Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:44:03:00.387,61,0.0000027271,0.1062340215,0.0685812831,0.0000000000,0.0000000000,0.0958123058,0.6975530386,0.0000027290,0.1063140333,0.0481477752,0.0000000000,0.0000000000,0.0957979634,0.6975135803,0.1098639891,0.0000000000,0.0220280811,0.0910619050,0.1051756665,0.0776021406,0.0967785716,0.0000000000,0.0227466319,0.0000000000,0.0000000000,0.1567336619,0.1456727087,0.0265332554,0.0259010531,0.1452604085,0.1471583247,0.0992145240,0.0446502343,0.0844957530,0.0856830701,0.0346166417,0.0365621932,0.0579189248,0.0595282651,0.0103801545,0.0123368548,0.0000000000,0.0000000000,0.6873166561,0.6232452393,0.6232445240,0.0531573258,0.0411763862,0.0445288047,0.0440060534,0.0466411822,0.0000000267,0.0012511197,-0.0018786865,0.0001455517,-0.0293497853,0.0649715737,-0.0019093127,0.0418056995,0.0649515092,0.0027183692
13:44:03:01.388,61,0.0000025098,0.1076146960,0.0686163381,0.0000000000,0.0000000000,0.0937609673,0.6887750626,0.0000025116,0.1076952890,0.0481154062,0.0000000000,0.0000000000,0.0937446579,0.6887300611,0.1106761321,0.0000000000,0.0235094167,0.0850797817,0.0975217372,0.0765685961,0.0950450450,0.0000000000,0.0230421461,0.0000000000,0.0000000000,0.1706891805,0.1586070508,0.0265694633,0.0259368196,0.1423691809,0.1446576715,0.0995038003,0.0446545631,0.0853617415,0.0860150605,0.0344923027,0.0364573151,0.0572821572,0.0588377193,0.0103213396,0.0122572705,0.0000000000,0.0000000000,0.6939485669,0.6290320158,0.6290313005,0.0535250157,0.0410544835,0.0442581214,0.0433864594,0.0459887497,0.0000000087,0.0034830121,-0.0012771209,-0.0000382474,-0.0293284319,0.0658156499,-0.0019327826,0.0418247543,0.0657957122,0.0027550564
13:44:03:02.390,61,0.0000023098,0.1146556437,0.0679293051,0.0000000000,0.0000000000,0.0915040970,0.6826459765,0.0000023114,0.1147350669,0.0489136279,0.0000000000,0.0000000000,0.0914862454,0.6825975776,0.1114491075,0.0000000000,0.0250323359,0.0808780119,0.0927039683,0.0751054734,0.0938920900,0.0000000000,0.0233498290,0.0000000000,0.0000000000,0.1749761850,0.1626577228,0.0265501291,0.0259199478,0.1383335590,0.1410162002,0.0997543484,0.0445955992,0.0863577425,0.0864114612,0.0344262198,0.0364122204,0.0563571006,0.0578807183,0.0102762608,0.0121925483,0.0000000000,0.0000000000,0.7018492222,0.6365336776,0.6365329623,0.0539950170,0.0408872142,0.0439363196,0.0428214967,0.0453920737,0.0000000014,0.0048477203,0.0000115836,-0.0001505230,-0.0298062544,0.0701188594,-0.0020931000,0.0413938612,0.0700993016,0.0029056047
13:44:03:03.391,61,0.0000021257,0.1175272539,0.0662052482,0.0000000000,0.0000000000,0.0894244835,0.6803660989,0.0000021272,0.1175988689,0.0505398586,0.0000000000,0.0000000000,0.0894052759,0.6803162694,0.1146038026,0.0000000000,0.0270842239,0.0786800385,0.0901366025,0.0739593804,0.0929760262,0.0000000000,0.0236603264,0.0000000000,0.0000000000,0.1781855077,0.1658792347,0.0265480019,0.0259126518,0.1363488138,0.1391714513,0.1001336053,0.0445972048,0.0882639959,0.0869765133,0.0344446078,0.0364585146,0.0556044616,0.0571241751,0.0102405427,0.0121369669,0.0000000000,0.0000000000,0.7143155336,0.6486342549,0.6486335397,0.0545815080,0.0406900272,0.0435864106,0.0422647186,0.0447924174,0.0000000012,0.0058031809,0.0008746805,0.0002671250,-0.0307933930,0.0718711913,-0.0022166225,0.0403382517,0.0718518719,0.0029025814
13:44:03:04.393,61,0.0000019563,0.1190921441,0.0659563765,0.0000000000,0.0000000000,0.0875172094,0.6790186763,0.0000019577,0.1191629842,0.0507088751,0.0000000000,0.0000000000,0.0874967501,0.6789673567,0.1178654209,0.0000000000,0.0292785875,0.0765224695,0.0876241922,0.0723240376,0.0921208113,0.0000000000,0.0239855591,0.0000000000,0.0000000000,0.1820168495,0.1701376140,0.0265007932,0.0258647855,0.1333545744,0.1364089400,0.1005591005,0.0445947647,0.0901426226,0.0875733942,0.0345231071,0.0365712717,0.0545101054,0.0560752265,0.0102102635,0.0120879477,0.0000000000,0.0000000000,0.7301093340,0.6600732803,0.6600723863,0.0552425794,0.0404954888,0.0432359539,0.0417575017,0.0442425124,0.0000000014,0.0059710960,0.0013807631,0.0009926182,-0.0308942329,0.0728273392,-0.0022535687,0.0401838273,0.0728081316,0.0029300933
13:44:03:05.394,61,0.0000018004,0.1268137693,0.0668596923,0.0000000000,0.0000000000,0.0849419534,0.6768990755,0.0000018017,0.1268914342,0.0497566238,0.0000000000,0.0000000000,0.0849219039,0.6768472195,0.1193560362,0.0000000000,0.0305033047,0.0750169829,0.0859478563,0.0713944510,0.0915704966,0.0000000000,0.0242681988,0.0000000000,0.0000000000,0.1836303025,0.1718819588,0.0264717750,0.0258351658,0.1314895898,0.1345953196,0.1008535028,0.0444999002,0.0939228833,0.0891425908,0.0346993543,0.0367837101,0.0535766855,0.0551312901,0.0102113131,0.0120737012,0.0000000000,0.0000000000,0.7449611425,0.6717061400,0.6717056036,0.0559228733,0.0403228812,0.0429184064,0.0413206443,0.0437660515,0.0000000013,0.0062784543,0.0026902428,0.0012998038,-0.0303033013,0.0775492489,-0.0023543560,0.0407197028,0.0775305256,0.0031624767
13:44:03:06.396,61,0.0000016569,0.1307704002,0.0683905929,0.0000000000,0.0000000000,0.0821888596,0.6727595925,0.0000016581,0.1308578253,0.0481837317,0.0000000000,0.0000000000,0.0821704492,0.6727083325,0.1199704781,0.0000000000,0.0314347707,0.0737242699,0.0847754478,0.0707872510,0.0912278071,0.0000000000,0.0245196708,0.0000000000,0.0000000000,0.1842684597,0.1726861000,0.0263993312,0.0257657878,0.1302216649,0.1333987713,0.1008050367,0.0442443416,0.0956052542,0.0900688022,0.0348304063,0.0369422026,0.0527491793,0.0542890429,0.0102165965,0.0120647345,0.0000000000,0.0000000000,0.7626987696,0.6859858036,0.6859856844,0.0564823784,0.0401565619,0.0426167436,0.0409164056,0.0433386751,0.0000000009,0.0068555782,0.0042315554,0.0015107108,-0.0293397550,0.0799710006,-0.0023510025,0.0416441374,0.0799525753,0.0033356918
13:44:03:07.398,61,0.0000015249,0.1344575286,0.0697931349,0.0000000000,0.0000000000,0.0802841187,0.6699314117,0.0000015260,0.1345545202,0.0466531478,0.0000000000,0.0000000000,0.0802661180,0.6698813438,0.1200952828,0.0000000000,0.0326655470,0.0729243159,0.0840979367,0.0706368759,0.0908352435,0.0000000000,0.0248567015,0.0000000000,0.0000000000,0.1844675839,0.1730470508,0.0263716429,0.0257383939,0.1298302412,0.1331133544,0.1005481854,0.0439191200,0.0965564698,0.0907846317,0.0348909013,0.0370230228,0.0521794446,0.0537233390,0.0102369748,0.0120740272,0.0000000000,0.0000000000,0.7868044376,0.7017499208,0.7017506957,0.0566396154,0.0401194878,0.0424489304,0.0405978002,0.0430091023,0.0000000006,0.0088595748,0.0058800895,0.0006350797,-0.0284025501,0.0822279379,-0.0023404420,0.0424903892,0.0822098106,0.0034999496
13:44:03:08.399,61,0.0000014034,0.1334234476,0.0698619932,0.0000000000,0.0000000000,0.0790997371,0.6683762074,0.0000014044,0.1335210204,0.0463676415,0.0000000000,0.0000000000,0.0790816098,0.6683266759,0.1201222464,0.0000000000,0.0357672311,0.0724120140,0.0837057605,0.0708461404,0.0905937105,0.0000000000,0.0251755118,0.0000000000,0.0000000000,0.1849558353,0.1741449386,0.0263968129,0.0257498641,0.1299617440,0.1333714277,0.1002798975,0.0436370522,0.0973948166,0.0918612182,0.0350217409,0.0371730439,0.0517583713,0.0533206835,0.0102712326,0.0120954914,0.0000000000,0.0000000000,0.7968052030,0.7085559368,0.7085576653,0.0567875840,0.0401745774,0.0423590727,0.0403551199,0.0427471548,0.0000000003,0.0120423287,0.0074215918,-0.0010882518,-0.0282301977,0.0815959275,-0.0023082842,0.0425345115,0.0815777034,0.0034765231
13:44:03:09.401,61,0.0000012915,0.1352726668,0.0684640259,0.0000000000,0.0000000000,0.0778179318,0.6673375964,0.0000012924,0.1353632212,0.0475783721,0.0000000000,0.0000000000,0.0777993798,0.6672889590,0.1197430193,0.0000000000,0.0374462940,0.0719601288,0.0834113136,0.0710544661,0.0901871696,0.0000000000,0.0254474208,0.0000000000,0.0000000000,0.1837390065,0.1741437763,0.0263927896,0.0257306807,0.1300860047,0.1336281151,0.0998933241,0.0433237553,0.0976150110,0.0922527984,0.0350212194,0.0371780023,0.0514404513,0.0530070998,0.0102939382,0.0120989978,0.0000000000,0.0000000000,0.8017500639,0.7127867937,0.7127904892,0.0568508990,0.0401552096,0.0422095209,0.0401248001,0.0425036587,0.0000000002,0.0160947032,0.0097771613,-0.0034016515,-0.0289646424,0.0827234611,-0.0024011957,0.0416795090,0.0827053785,0.0034539865
13:44:03:10.402,61,0.0000011886,0.1360649616,0.0680712536,0.0000000000,0.0000000000,0.0768424347,0.6666273475,0.0000011894,0.1361537576,0.0477761030,0.0000000000,0.0000000000,0.0768233612,0.6665799618,0.1191952974,0.0000000000,0.0385206826,0.0717247128,0.0833713636,0.0714706331,0.0896074325,0.0000000000,0.0257285628,0.0000000000,0.0000000000,0.1777874231,0.1710434258,0.0264495965,0.0257773194,0.1309787035,0.1354030222,0.0995078608,0.0430414639,0.0974066854,0.0923118070,0.0349470079,0.0370993949,0.0513846464,0.0529543348,0.0103179403,0.0121060684,0.0000000000,0.0000000000,0.8048584461,0.7159550190,0.7159610987,0.0567046367,0.0401640572,0.0420980267,0.0399368219,0.0423094109,0.0000000012,0.0197434369,0.0120783579,-0.0055834423,-0.0290838480,0.0832068846,-0.0024252299,0.0414387323,0.0831889361,0.0034542158
13:44:03:11.404,61,0.0000010939,0.1370408982,0.0684887469,0.0000000000,0.0000000000,0.0760865584,0.6658108234,0.0000010946,0.1371326298,0.0473189279,0.0000000000,0.0000000000,0.0760671124,0.6657668948,0.1189675704,0.0000000000,0.0392220914,0.0716106892,0.0834252462,0.0717061087,0.0889626592,0.0000000000,0.0260414500,0.0000000000,0.0000000000,0.1757328063,0.1694148481,0.0265387762,0.0258597452,0.1315035373,0.1362168342,0.0993984044,0.0428627133,0.0972207189,0.0923272967,0.0349214561,0.0370738618,0.0513012297,0.0528650880,0.0103488984,0.0121270912,0.0000000000,0.0000000000,0.8066049814,0.7176542878,0.7176613808,0.0565017425,0.0402459875,0.0420696735,0.0398107730,0.0421972424,0.0000000049,0.0214503258,0.0142985107,-0.0069013461,-0.0288041029,0.0838044137,-0.0024192384,0.0416908003,0.0837864950,0.0035002949
13:44:03:12.405,61,0.0000010067,0.1389365792,0.0683277100,0.0000000000,0.0000000000,0.0753438771,0.6640094519,0.0000010074,0.1390282959,0.0473647341,0.0000000000,0.0000000000,0.0753244609,0.6639722586,0.1186014563,0.0000000000,0.0395400301,0.0715946257,0.0835807398,0.0719074383,0.0881827101,0.0000000000,0.0261976738,0.0000000000,0.0000000000,0.1691009104,0.1627871394,0.0266974792,0.0260115173,0.1320393384,0.1368896365,0.0992558077,0.0426513031,0.0970603526,0.0923898965,0.0348894484,0.0370378643,0.0512392893,0.0527808666,0.0104055610,0.0121725453,0.0000000000,0.0000000000,0.8078232408,0.7187716961,0.7187795043,0.0560397282,0.0403665118,0.0420890264,0.0397242270,0.0421147645,0.0000000056,0.0225380342,0.0159584545,-0.0078483354,-0.0288291574,0.0849629492,-0.0024549761,0.0415887050,0.0849451497,0.0035402447
13:44:03:13.407,61,0.0000009265,0.1487699002,0.0686147809,0.0000000000,0.0000000000,0.0741956457,0.6575967073,0.0000009271,0.1488666981,0.0471222140,0.0000000000,0.0000000000,0.0741768330,0.6575694084,0.1173884869,0.0000000000,0.0397220068,0.0715248585,0.0837262049,0.0722674578,0.0876708254,0.0000000000,0.0262904223,0.0000000000,0.0000000000,0.1630278528,0.1578277498,0.0268086996,0.0261179078,0.1324888766,0.1374228746,0.0988604873,0.0423011668,0.0969646350,0.0925332382,0.0348458737,0.0369819999,0.0511562973,0.0526760854,0.0105044432,0.0122637292,0.0000000000,0.0000000000,0.8082253933,0.7190941572,0.7191026807,0.0555474684,0.0405233055,0.0421410315,0.0397695117,0.0421654955,0.0000000056,0.0219963826,0.0171283036,-0.0084351795,-0.0286663473,0.0909749717,-0.0026147745,0.0417413227,0.0909578055,0.0038060807
13:44:03:14.409,61,0.0000008527,0.1529983729,0.0676209033,0.0000000000,0.0000000000,0.0731155202,0.6502620578,0.0000008532,0.1530898958,0.0482231565,0.0000000000,0.0000000000,0.0730976313,0.6502422690,0.1166661903,0.0000000000,0.0397417955,0.0717333779,0.0841630623,0.0728742555,0.0874602869,0.0000000000,0.0263800919,0.0000000000,0.0000000000,0.1605923921,0.1556196213,0.0269455891,0.0262524877,0.1331097782,0.1380822957,0.0986252576,0.0420159176,0.0969573408,0.0927484855,0.0348243155,0.0369477123,0.0511690043,0.0526839718,0.0106222751,0.0123794740,0.0000000000,0.0000000000,0.8082948327,0.7190920711,0.7191010714,0.0551134311,0.0407010019,0.0422314182,0.0398681946,0.0422623046,0.0000000046,0.0205755867,0.0183721967,-0.0094619375,-0.0293290950,0.0935576558,-0.0027515944,0.0411268845,0.0935407206,0.0038571914
13:44:03:15.410,61,0.0000007847,0.1575394720,0.0674499124,0.0000000000,0.0000000000,0.0722224116,0.6471604705,0.0000007853,0.1576308012,0.0484675542,0.0000000000,0.0000000000,0.0722050443,0.6471439004,0.1159510314,0.0000000000,0.0397564024,0.0729714110,0.0873959064,0.0753604472,0.0874193758,0.0000000000,0.0264732540,0.0000000000,0.0000000000,0.1590322703,0.1540618390,0.0271189660,0.0264235251,0.1362899691,0.1415114105,0.0984855294,0.0417886302,0.0967902392,0.0929001346,0.0347474441,0.0368480943,0.0513979569,0.0529230088,0.0107491864,0.0125070363,0.0000000000,0.0000000000,0.8078817725,0.7179600000,0.7179699540,0.0545953438,0.0409230143,0.0423711725,0.0400198996,0.0424206927,0.0000000011,0.0190966390,0.0198047739,-0.0110370740,-0.0294699557,0.0963331461,-0.0028473281,0.0410120524,0.0963166282,0.0039612716
13:44:03:16.412,61,0.0000007222,0.1617650092,0.0688238293,0.0000000000,0.0000000000,0.0714215487,0.6452485919,0.0000007227,0.1618668884,0.0471842922,0.0000000000,0.0000000000,0.0714043230,0.6452338099,0.1152623072,0.0000000000,0.0396992415,0.0780629292,0.0950226113,0.0782933086,0.0874452665,0.0000000000,0.0266796537,0.0000000000,0.0000000000,0.1548935026,0.1460804492,0.0273742899,0.0266806856,0.1398407072,0.1455861181,0.0985660627,0.0416911021,0.0964433849,0.0929105952,0.0346338041,0.0367120467,0.0518277101,0.0533827469,0.0108788293,0.0126474025,0.0000000000,0.0000000000,0.8073387146,0.7164855003,0.7164960504,0.0539674982,0.0412349589,0.0426125862,0.0402148701,0.0426468290,0.0000000007,0.0178555176,0.0216234401,-0.0127644213,-0.0286824200,0.0989196748,-0.0028461486,0.0418368690,0.0989034399,0.0041501205
13:44:03:17.413,61,0.0000006646,0.1599142253,0.0699872673,0.0000000000,0.0000000000,0.0706797540,0.6443130970,0.0000006651,0.1600235105,0.0460329093,0.0000000000,0.0000000000,0.0706626996,0.6442992687,0.1144715622,0.0000000000,0.0394737348,0.0879060477,0.1090718806,0.0865264609,0.0888688564,0.0000000000,0.0269338470,0.0000000000,0.0000000000,0.1524896920,0.1410975009,0.0275042839,0.0268294942,0.1413293481,0.1472465545,0.0987312421,0.0417338125,0.0949169397,0.0924686193,0.0344258137,0.0364775658,0.0524503365,0.0541653261,0.0109461518,0.0127212554,0.0000000000,0.0000000000,0.8061286211,0.7148393393,0.7148498893,0.0535740890,0.0415187664,0.0428494699,0.0403916426,0.0428751037,0.0000000039,0.0176683106,0.0238267016,-0.0140583226,-0.0279856287,0.0977912322,-0.0027451413,0.0425488390,0.0977748260,0.0041722301
