Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:44:04:21.512,61,0.0000000000,0.1211339831,0.0855549276,0.0000000000,0.0000000000,0.0000000000,0.5439748764,0.0000000000,0.1212824211,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5439693332,0.0407543518,0.0000000000,0.0358767696,0.1549481899,0.0930715576,0.2815156281,0.0142443143,0.0000000000,0.0065599992,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0176967103,0.0174776409,0.1979148984,0.2090119123,0.0000000000,0.0042592147,0.0000000000,0.0603547245,0.0000000000,0.0000000000,0.1414583176,0.1457756609,0.0149734188,0.0170148145,0.0000000000,0.0000000000,0.7702592611,0.6328718662,0.6328727603,0.0000000000,0.0026340587,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0438259840,-0.0211620964,-0.0042645228,0.0560783520,0.0740701780,-0.0014016011,0.0521154925,0.0740707889,0.0038798312
13:44:04:22.514,61,0.0000000000,0.1193494871,0.0854526684,0.0000000000,0.0000000000,0.0000000000,0.5385913253,0.0000000000,0.1194953173,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5385847092,0.0392193459,0.0000000000,0.0354876705,0.1539994180,0.0943200216,0.2805075049,0.0223624185,0.0000000000,0.0066664848,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0169990286,0.0168289710,0.1831392199,0.1957799345,0.0000000000,0.0040868726,0.0000000000,0.0506117418,0.0000000000,0.0000000000,0.1353665441,0.1399551332,0.0146451946,0.0166661683,0.0000000000,0.0000000000,0.7687191963,0.6316655278,0.6316663623,0.0000000000,0.0024422749,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0439323932,-0.0221677236,-0.0037100678,0.0560033023,0.0729788393,-0.0013861759,0.0520573966,0.0729793832,0.0038183746
13:44:04:23.516,61,0.0000000000,0.1174162254,0.0857132301,0.0000000000,0.0000000000,0.0000000000,0.5364118814,0.0000000000,0.1175611988,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5364048481,0.0375085324,0.0000000000,0.0350717790,0.1532793939,0.1000144035,0.2658038437,0.0313624479,0.0000000000,0.0067004859,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0158727951,0.0159183443,0.1623961926,0.1738099158,0.0000000000,0.0039994023,0.0000000000,0.0393580422,0.0000000000,0.0000000000,0.1207099557,0.1244702935,0.0141949151,0.0161749478,0.0000000000,0.0000000000,0.7657755017,0.6310232282,0.6310240626,0.0000000000,0.0021985346,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0438239351,-0.0237461030,-0.0033076927,0.0561473295,0.0717974380,-0.0013530407,0.0522206128,0.0717978701,0.0037682883
13:44:04:24.517,61,0.0000000000,0.1165818647,0.0852611586,0.0000000000,0.0000000000,0.0000000000,0.5347087979,0.0000000000,0.1167236790,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5346998572,0.0348268859,0.0000000000,0.0346611515,0.1410117447,0.1053754389,0.2105112821,0.0666242689,0.0000000000,0.0067648250,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133066913,0.0135905109,0.1302888691,0.1398504674,0.0000000000,0.0038486745,0.0000000000,0.0245901905,0.0000000000,0.0000000000,0.0748521984,0.0781740993,0.0135605680,0.0152805448,0.0000000000,0.0000000000,0.7612737417,0.6305274367,0.6305282712,0.0000000000,0.0020528000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0438191704,-0.0245443061,-0.0026045027,0.0558587015,0.0712863207,-0.0013639543,0.0519470982,0.0712866336,0.0037218826
13:44:04:25.519,61,0.0000000000,0.1145002395,0.0848140344,0.0000000000,0.0000000000,0.0000000000,0.5338011980,0.0000000000,0.1146374792,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5337908864,0.0334794112,0.0000000000,0.0343373157,0.1333355606,0.1084365472,0.1948036253,0.0768052638,0.0000000000,0.0068099247,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0113679394,0.0117603727,0.1197408959,0.1288091838,0.0000000000,0.0037079689,0.0000000000,0.0173847172,0.0000000000,0.0000000000,0.0617480576,0.0648952499,0.0128655294,0.0143095134,0.0000000000,0.0000000000,0.7581072450,0.6302775741,0.6302783489,0.0000000000,0.0019552771,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0433851331,-0.0251468848,-0.0017135704,0.0555784628,0.0700125992,-0.0013589739,0.0516793393,0.0700128078,0.0036365516
13:44:04:26.520,61,0.0000000000,0.1137556657,0.0835794285,0.0000000000,0.0000000000,0.0000000000,0.5330193043,0.0000000000,0.1138860509,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5330065489,0.0324636102,0.0000000000,0.0340756364,0.1282572597,0.1109355018,0.1862368882,0.0858809501,0.0000000000,0.0071937661,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0097838296,0.0102938479,0.1129166856,0.1222802624,0.0000000000,0.0036386463,0.0000000000,0.0121801095,0.0000000000,0.0000000000,0.0548631772,0.0579845607,0.0120862592,0.0133246444,0.0000000000,0.0000000000,0.7520107627,0.6299326420,0.6299330592,0.0000000000,0.0018545433,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0430753976,-0.0257107280,-0.0004510097,0.0548045821,0.0695547462,-0.0014040630,0.0509286895,0.0695548356,0.0035603682
13:44:04:27.522,61,0.0000000000,0.1124104187,0.0828260034,0.0000000000,0.0000000000,0.0000000000,0.5268350244,0.0000000000,0.1125356629,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5268058181,0.0304445997,0.0000000000,0.0338479392,0.1232932806,0.1122623160,0.1820931733,0.0933137387,0.0000000000,0.0075754216,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0084203864,0.0090046385,0.1070108935,0.1169335023,0.0000000000,0.0035337559,0.0000000000,0.0071332036,0.0000000000,0.0000000000,0.0513513461,0.0544699281,0.0113357306,0.0124778207,0.0000000000,0.0000000000,0.7486479282,0.6294825077,0.6294826865,0.0000000000,0.0017776877,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0420873500,-0.0257969499,0.0014612842,0.0543304458,0.0687306896,-0.0014199645,0.0504724756,0.0687306896,0.0034867155
13:44:04:28.523,61,0.0000000000,0.1113216802,0.0822367519,0.0000000000,0.0000000000,0.0000000000,0.5241383314,0.0000000000,0.1114429832,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5240992308,0.0289320759,0.0000000000,0.0336072445,0.1211158782,0.1154469177,0.1802279353,0.1210180521,0.0000000000,0.0080695348,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0073838918,0.0080180634,0.1029889882,0.1133091599,0.0000000000,0.0034713326,0.0000000000,0.0043450091,0.0000000000,0.0000000000,0.0494478457,0.0526052639,0.0105953328,0.0116805919,0.0000000000,0.0000000000,0.7467812896,0.6291471720,0.6291469336,0.0000000000,0.0018041724,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0413428620,-0.0261311643,0.0027436847,0.0539516956,0.0680638701,-0.0014319216,0.0501156971,0.0680637807,0.0034285171
13:44:04:29.525,61,0.0000000000,0.1101765186,0.0818496719,0.0000000000,0.0000000000,0.0000000000,0.5205832124,0.0000000000,0.1102948487,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5205366611,0.0276962873,0.0000000000,0.0335163251,0.1201705709,0.1203105301,0.1896176338,0.1380773783,0.0000000000,0.0084457593,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0064876606,0.0071452591,0.1008601785,0.1113677621,0.0000000000,0.0034405035,0.0000000000,0.0026581436,0.0000000000,0.0000000000,0.0487191416,0.0519188493,0.0099090375,0.0109520545,0.0000000000,0.0000000000,0.7457962036,0.6287757158,0.6287751198,0.0000000000,0.0019521682,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0412416644,-0.0267111659,0.0034108763,0.0537093282,0.0673629940,-0.0014334018,0.0498821773,0.0673628151,0.0033774290
13:44:04:30.527,61,0.0000000000,0.1094309762,0.0818637013,0.0000000000,0.0000000000,0.0000000000,0.5150346160,0.0000000000,0.1095485017,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5149871111,0.0227159336,0.0000000000,0.0335615389,0.1219554245,0.1268306077,0.2383780032,0.1613182276,0.0000000000,0.0086813597,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0056699775,0.0063431766,0.0997154862,0.1104121134,0.0000000000,0.0032415106,0.0000000000,0.0018212934,0.0000000000,0.0000000000,0.0487407483,0.0519789830,0.0093144039,0.0103216227,0.0000000000,0.0000000000,0.7452928424,0.6282398701,0.6282392144,0.0000000000,0.0021459812,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0410905033,-0.0277147014,0.0037713973,0.0537151322,0.0669071302,-0.0014231921,0.0498922542,0.0669070184,0.0033552593
13:44:04:31.528,61,0.0000000000,0.1093183383,0.0821876377,0.0000000000,0.0000000000,0.0000000000,0.5123922229,0.0000000000,0.1094372123,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5123466253,0.0146239018,0.0000000000,0.0333255939,0.1519534588,0.1423740089,0.2991831303,0.2045328766,0.0000000000,0.0089042280,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0048898454,0.0055804178,0.0994426906,0.1102415547,0.0000000000,0.0029413416,0.0000000000,0.0014018079,0.0000000000,0.0000000000,0.0552228428,0.0592888705,0.0088135973,0.0098073892,0.0000000000,0.0000000000,0.7452131510,0.6276594996,0.6276588440,0.0000000000,0.0024001750,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414766856,-0.0279374178,0.0037892489,0.0539139919,0.0668388978,-0.0014083651,0.0500899069,0.0668388158,0.0033650980
13:44:04:32.529,61,0.0000000000,0.1088314578,0.0826281235,0.0000000000,0.0000000000,0.0000000000,0.5098152161,0.0000000000,0.1089522764,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5097708106,0.0089531979,0.0000000000,0.0333608203,0.1645580530,0.1537225842,0.3350286484,0.2215887159,0.0000000000,0.0091663962,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0041436106,0.0048472835,0.0997356847,0.1112639233,0.0000000000,0.0025679115,0.0000000000,0.0012556403,0.0000000000,0.0000000000,0.0628032461,0.0676308647,0.0083989585,0.0093891434,0.0000000000,0.0000000000,0.7452200651,0.6265439987,0.6265432239,0.0000000000,0.0027740465,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0423696190,-0.0282423086,0.0037377644,0.0542095676,0.0665422827,-0.0013822711,0.0503593758,0.0665420368,0.0033681563
13:44:04:33.531,61,0.0000000000,0.1085526794,0.0832944289,0.0000000000,0.0000000000,0.0000000000,0.5062115192,0.0000000000,0.1086764187,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5061665177,0.0048705349,0.0000000000,0.0336351916,0.1729060262,0.1635853201,0.3634211719,0.2375414521,0.0000000000,0.0094777681,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0034021644,0.0041186712,0.1023303047,0.1163160279,0.0000000000,0.0021247293,0.0000000000,0.0007807481,0.0000000000,0.0000000000,0.0681912079,0.0735537857,0.0080340244,0.0090214312,0.0000000000,0.0000000000,0.7449536920,0.6248802543,0.6248793006,0.0000000000,0.0031983517,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0431993231,-0.0281871967,0.0039680731,0.0546335801,0.0663732365,-0.0013504311,0.0507660471,0.0663729608,0.0033866889
13:44:04:34.533,61,0.0000000000,0.1080829874,0.0835089907,0.0000000000,0.0000000000,0.0000000000,0.5044566989,0.0000000000,0.1082072929,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5044106245,0.0027030061,0.0000000000,0.0340078175,0.1815806031,0.1720376015,0.3913745582,0.2533795536,0.0000000000,0.0098418547,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0026978953,0.0034261383,0.1073869392,0.1229125559,0.0000000000,0.0017018360,0.0000000000,0.0002331625,0.0000000000,0.0000000000,0.0737951174,0.0799420923,0.0077158362,0.0087087452,0.0000000000,0.0000000000,0.7443475127,0.6235218644,0.6235203147,0.0000000000,0.0035657424,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0440754108,-0.0265903864,0.0045413161,0.0547668934,0.0660865158,-0.0013356680,0.0508977845,0.0660862103,0.0033808006
13:44:04:35.534,61,0.0000000000,0.1083389223,0.0834760517,0.0000000000,0.0000000000,0.0000000000,0.5015980601,0.0000000000,0.1084632352,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5015482306,0.0012050353,0.0000000000,0.0342537425,0.1860293597,0.1757950485,0.4017007351,0.2590554953,0.0000000000,0.0101855705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0020503914,0.0027918892,0.1103803515,0.1263307035,0.0000000000,0.0012891969,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0769334286,0.0833215266,0.0074272654,0.0084254602,0.0000000000,0.0000000000,0.7431488633,0.6213025451,0.6213001609,0.0000000000,0.0038893570,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0444200113,-0.0254067481,0.0051748641,0.0547462553,0.0662428662,-0.0013402434,0.0508771800,0.0662426203,0.0033874288
13:44:04:36.536,61,0.0000000000,0.1084671766,0.0842030868,0.0000000000,0.0000000000,0.0000000000,0.4976818562,0.0000000000,0.1085950136,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4976348877,0.0000595319,0.0000000000,0.0344062634,0.1880397350,0.1775781661,0.4072438478,0.2616597712,0.0000000000,0.0104225036,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014496758,0.0021994330,0.1121822000,0.1282415837,0.0000000000,0.0008552296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0791559890,0.0853629187,0.0071914662,0.0081985742,0.0000000000,0.0000000000,0.7405391932,0.6179109216,0.6179091334,0.0000000000,0.0041838135,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0441201963,-0.0236919988,0.0053871823,0.0552006289,0.0663227364,-0.0013115942,0.0513200276,0.0663225725,0.0034209895
13:44:04:37.537,61,0.0000000000,0.1086340919,0.0842799172,0.0000000000,0.0000000000,0.0000000000,0.4942858815,0.0000000000,0.1087625176,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4942356944,0.0000000000,0.0000000000,0.0345229506,0.1888019145,0.1781335622,0.4091986418,0.2604823709,0.0000000000,0.0108019458,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0009038643,0.0016650445,0.1132639647,0.1293689311,0.0000000000,0.0004539196,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0805260614,0.0867247060,0.0069714705,0.0079982821,0.0000000000,0.0000000000,0.7381921411,0.6152992249,0.6152964234,0.0000000000,0.0044361427,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0439616367,-0.0222141370,0.0054216860,0.0552516468,0.0664249733,-0.0013102372,0.0513665043,0.0664247870,0.0034293581
13:44:04:38.539,61,0.0000000000,0.1083787456,0.0844796225,0.0000000000,0.0000000000,0.0000000000,0.4919707179,0.0000000000,0.1085079387,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4919186234,0.0000000000,0.0000000000,0.0347397178,0.1866828650,0.1769455820,0.4108069837,0.2607199252,0.0000000000,0.0111797350,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003827648,0.0011526357,0.1141914576,0.1303015202,0.0000000000,0.0000269019,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0816127881,0.0878213793,0.0068008467,0.0078555336,0.0000000000,0.0000000000,0.7333029509,0.6109693050,0.6109647155,0.0000000000,0.0046571470,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0431750044,-0.0215353929,0.0046529863,0.0553835034,0.0662693158,-0.0012983439,0.0514887497,0.0662690774,0.0034294515
13:44:04:39.540,61,0.0000000000,0.1082641482,0.0845104158,0.0000000000,0.0000000000,0.0000000000,0.4879963398,0.0000000000,0.1083933413,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4879384637,0.0000000000,0.0000000000,0.0348516889,0.1846223474,0.1757402867,0.4111415446,0.2609978020,0.0000000000,0.0115814060,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006759559,0.1148287877,0.1308785528,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0823999345,0.0886140615,0.0066286428,0.0077130194,0.0000000000,0.0000000000,0.7297648191,0.6079704165,0.6079645157,0.0000000000,0.0048115295,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0430476516,-0.0214781258,0.0038401047,0.0554066598,0.0661992952,-0.0012954129,0.0515077673,0.0661990792,0.0034270932
13:44:04:40.542,61,0.0000000000,0.1080298871,0.0841678232,0.0000000000,0.0000000000,0.0000000000,0.4866594970,0.0000000000,0.1081573069,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4865982533,0.0000000000,0.0000000000,0.0350107923,0.1835755855,0.1743434668,0.3650902212,0.2492458671,0.0000000000,0.0120127480,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002783080,0.1151002124,0.1310741454,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0830665678,0.0893047377,0.0064217988,0.0075273681,0.0000000000,0.0000000000,0.7276993394,0.6063694954,0.6063628197,0.0000000000,0.0049278866,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0431859456,-0.0221282300,0.0033981982,0.0552010760,0.0660554245,-0.0013062073,0.0512994416,0.0660551041,0.0034058345
13:44:04:41.544,61,0.0000000000,0.1071882993,0.0836404786,0.0000000000,0.0000000000,0.0000000000,0.4857571125,0.0000000000,0.1073121727,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4856941402,0.0000000000,0.0000000000,0.0349988639,0.1827100068,0.1697807908,0.3528000712,0.1973924786,0.0000000000,0.0124396151,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000279387,0.1156429872,0.1315148622,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0842486173,0.0906047374,0.0062463880,0.0073764785,0.0000000000,0.0000000000,0.7254363298,0.6036806703,0.6036719680,0.0000000000,0.0050627869,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0429977179,-0.0234508011,0.0027751918,0.0548730530,0.0655396879,-0.0013174792,0.0509797744,0.0655394569,0.0033582347
13:44:04:42.545,61,0.0000000000,0.1074557528,0.0830585882,0.0000000000,0.0000000000,0.0000000000,0.4851036668,0.0000000000,0.1075772941,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4850381613,0.0000000000,0.0000000000,0.0350965746,0.1768267751,0.1514802575,0.3464248478,0.1789068878,0.0000000000,0.0129072266,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1161157787,0.1319361627,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0873779953,0.0941357017,0.0061623622,0.0073325722,0.0000000000,0.0000000000,0.7238435149,0.6019429564,0.6019318104,0.0000000000,0.0050555957,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0431446843,-0.0244307518,0.0026451442,0.0544925928,0.0657021329,-0.0013459101,0.0506245457,0.0657017827,0.0033431272
13:44:04:43.547,61,0.0000000000,0.1077073887,0.0824747980,0.0000000000,0.0000000000,0.0000000000,0.4834019244,0.0000000000,0.1078262031,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4833291173,0.0000000000,0.0000000000,0.0352257378,0.1711858213,0.1381181180,0.3433412910,0.1443897337,0.0000000000,0.0133135123,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1180545017,0.1340604573,0.0000000000,0.0000000000,0.0000000000,0.0019480025,0.0000000000,0.0000000000,0.0942679644,0.1011762172,0.0061839581,0.0074063614,0.0000000000,0.0000000000,0.7186384797,0.5954607129,0.5954433084,0.0000000000,0.0050193211,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0430043302,-0.0250511225,0.0026812595,0.0541107394,0.0658546761,-0.0013743481,0.0502682254,0.0658544600,0.0033273434
13:44:04:44.548,61,0.0000000000,0.1072378829,0.0822962672,0.0000000000,0.0000000000,0.0000000000,0.4798195064,0.0000000000,0.1073555127,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4797445238,0.0000000000,0.0000000000,0.0354520008,0.1627212912,0.1268586814,0.3376916349,0.1195872948,0.0000000000,0.0136184925,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000696455,0.1193456352,0.1355617791,0.0000000000,0.0000000000,0.0000000000,0.0058125379,0.0000000000,0.0000000000,0.0989209116,0.1058024690,0.0062473109,0.0075190668,0.0000000000,0.0000000000,0.7150167823,0.5896585584,0.5896421075,0.0000000000,0.0048431722,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0426031947,-0.0264479965,0.0023646541,0.0539772511,0.0655673891,-0.0013770727,0.0501603633,0.0655670315,0.0033057306
13:44:04:45.550,61,0.0000000000,0.1057124361,0.0819872543,0.0000000000,0.0000000000,0.0000000000,0.4787155986,0.0000000000,0.1058270782,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4786393046,0.0000000000,0.0000000000,0.0358373486,0.1507925093,0.1194244027,0.2776879668,0.0825206265,0.0000000000,0.0137350783,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003115194,0.1199659407,0.1362595409,0.0000000000,0.0000000000,0.0000000000,0.0073880982,0.0000000000,0.0000000000,0.1009577960,0.1078021079,0.0062912595,0.0075889979,0.0000000000,0.0000000000,0.7066065073,0.5833426118,0.5833281279,0.0000000000,0.0045514163,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0426202938,-0.0277969055,0.0020796210,0.0537585914,0.0646341816,-0.0013714315,0.0499750525,0.0646337494,0.0032466832
13:44:04:46.551,61,0.0000000000,0.1051388830,0.0813760683,0.0000000000,0.0000000000,0.0000000000,0.4777076542,0.0000000000,0.1052499935,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4776305854,0.0010430444,0.0000000000,0.0359948911,0.1202880368,0.1066614091,0.2065063268,0.0643391684,0.0000000000,0.0137968035,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0005372090,0.1187197566,0.1337390393,0.0000000000,0.0000000000,0.0000000000,0.0079768570,0.0000000000,0.0000000000,0.0970236436,0.1024553180,0.0062799230,0.0075983931,0.0000000000,0.0000000000,0.6931953430,0.5793899894,0.5793756843,0.0000000000,0.0041046850,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428456292,-0.0303795431,0.0017896038,0.0533532947,0.0642822832,-0.0013900551,0.0496036373,0.0642818809,0.0032050586
13:44:04:47.553,61,0.0000000000,0.1037557572,0.0803807378,0.0000000000,0.0000000000,0.0000000000,0.4767576456,0.0000000000,0.1038609520,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4766791463,0.0030653339,0.0000000000,0.0359936170,0.0933302641,0.0960728079,0.1483797878,0.0544368885,0.0000000000,0.0138763348,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0005708726,0.1048447564,0.1157915667,0.0000000000,0.0000000000,0.0000000000,0.0022932505,0.0000000000,0.0000000000,0.0662488043,0.0694438294,0.0061168112,0.0074295164,0.0000000000,0.0000000000,0.6776675582,0.5769831538,0.5769681931,0.0000000000,0.0035573617,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0424426198,-0.0312576480,0.0017943163,0.0526928380,0.0634348392,-0.0014136117,0.0489995778,0.0634343326,0.0031243744
13:44:04:48.554,61,0.0000000000,0.1027316377,0.0792087018,0.0000000000,0.0000000000,0.0000000000,0.4767549932,0.0000000000,0.1028305441,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4766764939,0.0055527161,0.0000000000,0.0359906703,0.0818251520,0.0886984468,0.1253753603,0.0434528030,0.0000000000,0.0138556203,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0005650404,0.0991947949,0.1094084010,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0576051138,0.0601574183,0.0058893105,0.0071796682,0.0000000000,0.0000000000,0.6668159962,0.5755417943,0.5755270123,0.0000000000,0.0029140541,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0418115109,-0.0311687533,0.0024736673,0.0519462302,0.0628065690,-0.0014465711,0.0482870340,0.0628060102,0.0030485368
13:44:04:49.556,61,0.0000000000,0.1024134234,0.0788355842,0.0000000000,0.0000000000,0.0000000000,0.4767256081,0.0000000000,0.1025103778,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4766473174,0.0081679821,0.0000000000,0.0359346867,0.0759363472,0.0845278949,0.1128756180,0.0348410644,0.0000000000,0.0139539791,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006100274,0.0959431604,0.1059894785,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0529609248,0.0552321114,0.0056518940,0.0069286781,0.0000000000,0.0000000000,0.6600675583,0.5744210482,0.5744063854,0.0000000000,0.0023465028,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0412068553,-0.0308799464,0.0034130528,0.0516897142,0.0626114085,-0.0014581650,0.0480601564,0.0626107752,0.0030248116
13:44:04:50.558,61,0.0000000000,0.1022139117,0.0785279721,0.0000000000,0.0000000000,0.0000000000,0.4760868549,0.0000000000,0.1023092866,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4760105908,0.0094872266,0.0000000000,0.0358466208,0.0727054328,0.0819077790,0.1068155766,0.0309113078,0.0000000000,0.0140327448,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006259395,0.0940039381,0.1039540470,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0506061688,0.0527800135,0.0054408144,0.0067072804,0.0000000000,0.0000000000,0.6525984406,0.5707971454,0.5707843900,0.0000000000,0.0018036229,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0405935347,-0.0295317639,0.0041150842,0.0514612347,0.0624889247,-0.0014696288,0.0478730053,0.0624882430,0.0030071593
