Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:15:09.815,61,0.0000016806,0.1337877810,0.0410425775,0.0000000000,0.0000000000,0.1431571394,0.0264546890,0.0000016866,0.1337023079,0.0797907189,0.0000000000,0.0000000000,0.1431698054,0.0264534838,0.0562248081,0.0000000000,0.0001702956,0.0767682940,0.0499595739,0.1670519412,0.1301163584,0.0000000000,0.0145929130,0.0299799070,0.0371434428,0.0000000000,0.0000000000,0.0490095019,0.0483407415,0.1234305054,0.1236180291,0.0333124772,0.0257486608,0.1048666611,0.3014014065,0.0500713252,0.0508734882,0.1299293935,0.1341570318,0.0749855042,0.0828166977,0.8057131171,0.8057119250,0.0638426468,0.0000000000,0.0000000000,0.0166794360,0.0783659816,0.0852244869,0.1753678918,0.1757703871,0.0000000285,-0.0116864191,0.0893205255,0.0043799393,-0.0485787727,0.0817707852,-0.0039796154,0.0249877870,0.0817518979,0.0020471460
13:45:15:10.817,61,0.0000015466,0.1332238019,0.0408952199,0.0000000000,0.0000000000,0.1425953656,0.0257893186,0.0000015522,0.1331381351,0.0798832774,0.0000000000,0.0000000000,0.1426078379,0.0257878806,0.0556650646,0.0000000000,0.0002720784,0.0759117678,0.0495902523,0.1522509009,0.1306387335,0.0000000000,0.0147833861,0.0287255496,0.0360223204,0.0000000000,0.0000000000,0.0483223833,0.0476489514,0.1191349924,0.1193282604,0.0347495265,0.0252716169,0.1061781123,0.2950668037,0.0509159379,0.0517307520,0.1248650178,0.1291345656,0.0724170804,0.0799272582,0.8060026765,0.8060014248,0.0638609603,0.0000000000,0.0000000000,0.0171140749,0.0777860135,0.0846554264,0.1756916493,0.1760881245,0.0000000244,-0.0116325049,0.0888786614,0.0039763395,-0.0486364923,0.0814259648,-0.0039674635,0.0248987712,0.0814070851,0.0020312131
13:45:15:11.819,61,0.0000014234,0.1330069900,0.0405912697,0.0000000000,0.0000000000,0.1421596110,0.0253783353,0.0000014285,0.1329199523,0.0801371485,0.0000000000,0.0000000000,0.1421721280,0.0253768638,0.0551075302,0.0000000000,0.0000925534,0.0742978156,0.0491838567,0.1435516924,0.1308295131,0.0000000000,0.0149802566,0.0274383891,0.0351759382,0.0000000000,0.0000000000,0.0476120822,0.0469384827,0.1144705564,0.1141471937,0.0358027630,0.0248237643,0.1071456149,0.2829022110,0.0516952090,0.0525234938,0.1202140674,0.1244325638,0.0694377050,0.0767012089,0.8066012263,0.8065999150,0.0637847409,0.0000000000,0.0000000000,0.0175389983,0.0771941245,0.0841156542,0.1761328131,0.1765462011,0.0000000220,-0.0116560236,0.0878685191,0.0041386248,-0.0487916023,0.0812931508,-0.0039735856,0.0247139782,0.0812742263,0.0020128365
13:45:15:12.820,61,0.0000013099,0.1328085363,0.0402221195,0.0000000000,0.0000000000,0.1417398751,0.0253629386,0.0000013146,0.1327197403,0.0804744214,0.0000000000,0.0000000000,0.1417526305,0.0253614020,0.0545982160,0.0000859150,0.0000000000,0.0722321570,0.0487770513,0.1250056475,0.1298679411,0.0000000000,0.0151625620,0.0254363045,0.0341097526,0.0000000000,0.0000000000,0.0468971953,0.0462214872,0.1089864820,0.1083017588,0.0375956595,0.0244322047,0.1080387011,0.2646550238,0.0523512028,0.0531919003,0.1124666855,0.1166633666,0.0651880652,0.0720270947,0.8072578907,0.8072565794,0.0636990666,0.0000000000,0.0000000000,0.0179228298,0.0765577778,0.0835256428,0.1765143424,0.1769403219,0.0000000177,-0.0117862746,0.0872567296,0.0046687578,-0.0489974245,0.0811715201,-0.0039843372,0.0244894661,0.0811525136,0.0019915544
13:45:15:13.822,61,0.0000012056,0.1328830719,0.0394608155,0.0000000000,0.0000000000,0.1414401233,0.0255636461,0.0000012099,0.1327895969,0.0812245384,0.0000000000,0.0000000000,0.1414529681,0.0255618654,0.0542530566,0.0003388450,0.0000000000,0.0709386021,0.0485574454,0.1099842340,0.1284528971,0.0000000000,0.0154379699,0.0188948214,0.0308254119,0.0000000000,0.0000000000,0.0461253449,0.0454651900,0.1019537076,0.1010630503,0.0415729508,0.0241759811,0.1089269519,0.2330079377,0.0529859625,0.0538503602,0.1042481810,0.1088006496,0.0591708831,0.0656719655,0.8076757193,0.8076744080,0.0635650009,0.0000000000,0.0000000000,0.0183224101,0.0759739131,0.0830322206,0.1770792156,0.1775620133,0.0000000160,-0.0119032897,0.0862202346,0.0047552628,-0.0494539775,0.0812160671,-0.0040236488,0.0240258556,0.0811971426,0.0019549390
13:45:15:14.823,61,0.0000011095,0.1325027347,0.0396300294,0.0000000000,0.0000000000,0.1412069499,0.0260300711,0.0000011134,0.1324108243,0.0810341015,0.0000000000,0.0000000000,0.1412197798,0.0260272045,0.0539786220,0.0005186185,0.0000000000,0.0656953752,0.0482663475,0.0833760947,0.1263046265,0.0000000000,0.0156981144,0.0109162992,0.0161910951,0.0000000000,0.0000000000,0.0446663685,0.0439979918,0.0934771299,0.0921879485,0.0483408198,0.0239536632,0.1235399097,0.2147140354,0.0538484231,0.0548772253,0.0819278061,0.0857401788,0.0516123958,0.0574912727,0.8077607155,0.8077594638,0.0632216632,0.0000000000,0.0000000000,0.0188243520,0.0752938613,0.0824340507,0.1775851101,0.1781323254,0.0000000085,-0.0118936030,0.0855491683,0.0052886996,-0.0493389480,0.0809839368,-0.0040027741,0.0241293386,0.0809649453,0.0019577181
13:45:15:15.825,61,0.0000010211,0.1309011430,0.0390506200,0.0000000000,0.0000000000,0.1409726888,0.0279358551,0.0000010247,0.1308072805,0.0816091523,0.0000000000,0.0000000000,0.1409854144,0.0279279277,0.0537042394,0.0007009088,0.0000000000,0.0560326092,0.0478626601,0.0649919659,0.1254927069,0.0000000000,0.0160341728,0.0000000000,0.0038673943,0.0142904585,0.0000000000,0.0416090712,0.0409521312,0.0824896991,0.0807472169,0.0582366139,0.0236826427,0.1729422510,0.1981080472,0.0568256155,0.0581364520,0.0602256581,0.0636271983,0.0437579900,0.0487514213,0.8074783683,0.8074772358,0.0627723485,0.0000000000,0.0000000000,0.0208185501,0.0739878491,0.0815946907,0.1779239476,0.1784853190,0.0000000047,-0.0116924085,0.0858044326,0.0054143085,-0.0496929958,0.0800045952,-0.0039825123,0.0237784293,0.0799856186,0.0019058171
13:45:15:16.826,61,0.0000009397,0.1273888648,0.0387538187,0.0000000000,0.0000000000,0.1408802569,0.0306787100,0.0000009431,0.1272973418,0.0818165615,0.0000000000,0.0000000000,0.1408932507,0.0306700654,0.0532097779,0.0008345502,0.0000000000,0.0507787839,0.0473016165,0.0578629375,0.1253405511,0.0000000000,0.0162193477,0.0000000000,0.0000000000,0.0221818797,0.0030544912,0.0393142030,0.0385914110,0.0784546882,0.0765629560,0.0615556762,0.0232897922,0.1866470426,0.1923000365,0.0586848930,0.0600399300,0.0524442159,0.0556711704,0.0405698605,0.0452498235,0.8070949912,0.8070937991,0.0621538647,0.0000000000,0.0000000000,0.0222605057,0.0729995817,0.0806879774,0.1781893373,0.1786807626,0.0000000041,-0.0115839271,0.0857558474,0.0051670815,-0.0498277470,0.0778583661,-0.0038857369,0.0236017089,0.0778391659,0.0018406837
13:45:15:17.828,61,0.0000008648,0.1258470118,0.0388600118,0.0000000000,0.0000000000,0.1407204568,0.0326858461,0.0000008679,0.1257578284,0.0816726610,0.0000000000,0.0000000000,0.1407337189,0.0326767452,0.0527744666,0.0009252265,0.0000000000,0.0472600758,0.0466466397,0.0541222990,0.1269057691,0.0000000000,0.0163943525,0.0000000000,0.0000000000,0.0282729715,0.0130226389,0.0376402996,0.0368769988,0.0760664493,0.0740856007,0.0635485426,0.0228779670,0.1956800967,0.1976882219,0.0622178353,0.0635987893,0.0480901636,0.0512142777,0.0386728048,0.0432121493,0.8064995408,0.8064982891,0.0616090335,0.0000000000,0.0000000000,0.0242549777,0.0721533075,0.0798917413,0.1783835888,0.1787635684,0.0000000067,-0.0116198342,0.0862368494,0.0054113581,-0.0497437343,0.0769164339,-0.0038320736,0.0236681066,0.0768971518,0.0018234336
13:45:15:18.830,61,0.0000007959,0.1242220029,0.0386728346,0.0000000000,0.0000000000,0.1405085772,0.0348681323,0.0000007987,0.1241334081,0.0818399191,0.0000000000,0.0000000000,0.1405217797,0.0348588377,0.0523885526,0.0009738563,0.0000000000,0.0446273647,0.0459963419,0.0518699512,0.1328887343,0.0000000000,0.0166122951,0.0000000000,0.0000000000,0.0343079790,0.0206911340,0.0357745141,0.0350097977,0.0724341795,0.0704003721,0.0654749796,0.0225044321,0.2045751363,0.1981217712,0.0662078112,0.0677029490,0.0450257845,0.0479780175,0.0370751135,0.0414921008,0.8059029579,0.8059016466,0.0609816313,0.0000000000,0.0000000000,0.0278732032,0.0711341947,0.0788806826,0.1786590517,0.1789088398,0.0000000126,-0.0121214231,0.0863099024,0.0053542554,-0.0498493873,0.0759232938,-0.0037904298,0.0235558972,0.0759040192,0.0017912613
13:45:15:19.831,61,0.0000007325,0.1238207817,0.0381011963,0.0000000000,0.0000000000,0.1400391310,0.0366831310,0.0000007351,0.1237296462,0.0823936537,0.0000000000,0.0000000000,0.1400522590,0.0366741903,0.0520567559,0.0010221304,0.0000000000,0.0423813127,0.0450250208,0.0503824726,0.1350043565,0.0000000000,0.0168293919,0.0000000000,0.0000000000,0.0409403630,0.0276413020,0.0345106721,0.0337492116,0.0697108060,0.0675949678,0.0670472756,0.0221487507,0.2141164839,0.1985586435,0.0700619668,0.0716498643,0.0427947864,0.0455962420,0.0359655730,0.0403318629,0.8031489849,0.8031475544,0.0604455844,0.0000000000,0.0000000000,0.0308735780,0.0698642358,0.0775345340,0.1786892414,0.1787728518,0.0000000177,-0.0127706258,0.0858447030,0.0054151644,-0.0501876101,0.0756776184,-0.0038037305,0.0232081395,0.0756582171,0.0017590850
13:45:15:20.832,61,0.0000006741,0.1225191429,0.0376616456,0.0000000000,0.0000000000,0.1395316273,0.0388092734,0.0000006765,0.1224272251,0.0827793926,0.0000000000,0.0000000000,0.1395446807,0.0388012826,0.0517897829,0.0011035723,0.0000000000,0.0408068411,0.0440299958,0.0493196547,0.1395564377,0.0000000000,0.0170953982,0.0000000000,0.0000000000,0.0477393121,0.0333288945,0.0335205272,0.0327584073,0.0676792338,0.0655289814,0.0681505278,0.0217964370,0.2243868113,0.1991965771,0.0736077800,0.0752679929,0.0409568660,0.0436503626,0.0350657925,0.0394154303,0.8012012839,0.8011997938,0.0599388741,0.0000000000,0.0000000000,0.0335632786,0.0686686411,0.0763153136,0.1786396354,0.1785544455,0.0000000242,-0.0134360874,0.0857296586,0.0053547798,-0.0504255928,0.0748819038,-0.0037814169,0.0229417756,0.0748624280,0.0017205402
13:45:15:21.834,61,0.0000006204,0.1212575063,0.0374704003,0.0000000000,0.0000000000,0.1390705854,0.0411759466,0.0000006226,0.1211659834,0.0829075202,0.0000000000,0.0000000000,0.1390836090,0.0411690548,0.0516162999,0.0011492469,0.0000000000,0.0395339169,0.0429373309,0.0484779030,0.1414290369,0.0000000000,0.0173484161,0.0000000000,0.0000000000,0.0509637892,0.0362150893,0.0327087902,0.0319453254,0.0664221123,0.0642496422,0.0690385997,0.0214607622,0.2319691777,0.2013322860,0.0763984919,0.0781697258,0.0397032611,0.0423114263,0.0343373902,0.0386873856,0.7990272045,0.7990256548,0.0595094562,0.0000000000,0.0000000000,0.0351886973,0.0677602589,0.0753900856,0.1784237176,0.1781759709,0.0000000358,-0.0143639883,0.0856023729,0.0046720179,-0.0505065434,0.0741107687,-0.0037483352,0.0228265896,0.0740913376,0.0016942054
13:45:15:22.836,61,0.0000005709,0.1201008633,0.0368031971,0.0000000000,0.0000000000,0.1386399567,0.0431010723,0.0000005730,0.1200073883,0.0834993273,0.0000000000,0.0000000000,0.1386529803,0.0430946462,0.0514565744,0.0011330517,0.0000000000,0.0385568142,0.0419749841,0.0477557704,0.1431456059,0.0000000000,0.0176010299,0.0000000000,0.0000000000,0.0533650741,0.0384695418,0.0320089757,0.0312417969,0.0654444471,0.0632579178,0.0698040873,0.0211432446,0.2379702032,0.2039817274,0.0789608359,0.0807594731,0.0386955328,0.0412599966,0.0336951427,0.0380534865,0.7973303795,0.7973289490,0.0590536371,0.0000000000,0.0000000000,0.0365255922,0.0669200942,0.0745311230,0.1781616807,0.1777393520,0.0000000340,-0.0145506933,0.0857163295,0.0042027687,-0.0508697256,0.0734034851,-0.0037391051,0.0224213079,0.0733839348,0.0016481841
13:45:15:23.837,61,0.0000005254,0.1199180111,0.0370338485,0.0000000000,0.0000000000,0.1380493343,0.0442237444,0.0000005273,0.1198260933,0.0832415745,0.0000000000,0.0000000000,0.1380621195,0.0442176573,0.0513574556,0.0010632445,0.0000000000,0.0377832353,0.0412146747,0.0471046232,0.1437755823,0.0000000000,0.0178950727,0.0000000000,0.0000000000,0.0550331250,0.0399678722,0.0313949101,0.0306279827,0.0646804944,0.0624983013,0.0704284459,0.0208641309,0.2401205450,0.2047942877,0.0801961124,0.0820054710,0.0379060470,0.0404552370,0.0330935381,0.0374646671,0.7944692969,0.7944680452,0.0586346798,0.0000000000,0.0000000000,0.0374161042,0.0661307499,0.0737215206,0.1777835637,0.1772420853,0.0000000339,-0.0151616195,0.0860934556,0.0036855610,-0.0507131144,0.0732920170,-0.0037219217,0.0225620102,0.0732724369,0.0016559962
13:45:15:24.839,61,0.0000004836,0.1196986660,0.0361952633,0.0000000000,0.0000000000,0.1374178529,0.0450222157,0.0000004853,0.1196026504,0.0840461031,0.0000000000,0.0000000000,0.1374302655,0.0450163409,0.0512763113,0.0009106416,0.0000000000,0.0370697044,0.0404957011,0.0465830527,0.1443890929,0.0000000000,0.0181723908,0.0000000000,0.0000000000,0.0566483103,0.0416981205,0.0308352318,0.0300673675,0.0640631840,0.0618898682,0.0709314495,0.0205897465,0.2414384931,0.2054443210,0.0811465755,0.0829595774,0.0372357853,0.0397835709,0.0325621627,0.0369391888,0.7933087349,0.7933075428,0.0583006628,0.0000000000,0.0000000000,0.0381947160,0.0653920248,0.0729561970,0.1774522662,0.1767546386,0.0000000342,-0.0150752924,0.0865267515,0.0035442025,-0.0512037612,0.0731571615,-0.0037509620,0.0220513400,0.0731375590,0.0016155308
13:45:15:25.840,61,0.0000004450,0.1191321462,0.0356009081,0.0000000000,0.0000000000,0.1368788630,0.0457584858,0.0000004466,0.1190337986,0.0845843330,0.0000000000,0.0000000000,0.1368911564,0.0457528681,0.0512412339,0.0008273015,0.0000000000,0.0364240333,0.0398191698,0.0460632369,0.1446472406,0.0000000000,0.0184153020,0.0000000000,0.0000000000,0.0587423779,0.0436221547,0.0303467009,0.0295772068,0.0635730475,0.0613990389,0.0713599250,0.0203397516,0.2422297895,0.2059115171,0.0818951726,0.0837077200,0.0366213620,0.0391714424,0.0320523120,0.0364322513,0.7913452983,0.7913442254,0.0580575988,0.0000000000,0.0000000000,0.0388514996,0.0646771118,0.0722280890,0.1768567860,0.1757261008,0.0000000212,-0.0148539580,0.0866396800,0.0034874508,-0.0515329726,0.0728104338,-0.0037571017,0.0216897894,0.0727908462,0.0015814871
13:45:15:26.842,61,0.0000004096,0.1190460920,0.0344811045,0.0000000000,0.0000000000,0.1364067048,0.0465181656,0.0000004110,0.1189420745,0.0856870562,0.0000000000,0.0000000000,0.1364189386,0.0465127081,0.0512597971,0.0008041080,0.0000000000,0.0358391888,0.0391993672,0.0456257127,0.1460970044,0.0000000000,0.0186189041,0.0000000000,0.0000000000,0.0616831779,0.0462709963,0.0298987105,0.0291254111,0.0631539598,0.0609671921,0.0718697235,0.0201092977,0.2452628464,0.2080015391,0.0827792436,0.0845941901,0.0360256061,0.0385769978,0.0316142365,0.0360016413,0.7901435494,0.7901425362,0.0578913577,0.0000000000,0.0000000000,0.0395461470,0.0640344769,0.0715731606,0.1763363183,0.1749988943,0.0000000205,-0.0151176481,0.0867128447,0.0033439761,-0.0522050261,0.0727568790,-0.0038032446,0.0210076328,0.0727372095,0.0015306232
13:45:15:27.843,61,0.0000003769,0.1192880720,0.0346115753,0.0000000000,0.0000000000,0.1357461661,0.0471160263,0.0000003783,0.1191844493,0.0855309069,0.0000000000,0.0000000000,0.1357582361,0.0471107587,0.0512043275,0.0007393641,0.0000000000,0.0352942161,0.0386198349,0.0452103205,0.1467140615,0.0000000000,0.0187667906,0.0000000000,0.0000000000,0.0631052628,0.0475977026,0.0294820592,0.0287047904,0.0627371520,0.0605469681,0.0722411647,0.0198804270,0.2462557852,0.2087837011,0.0833956674,0.0852087364,0.0354794823,0.0380272418,0.0312084965,0.0356021933,0.7880740166,0.7880730033,0.0576522760,0.0000000000,0.0000000000,0.0401197262,0.0633876473,0.0708914772,0.1757749766,0.1743067950,0.0000000221,-0.0152858905,0.0867425725,0.0031790000,-0.0521093272,0.0729047656,-0.0038040234,0.0210868977,0.0728851780,0.0015395341
13:45:15:28.845,61,0.0000003469,0.1189557388,0.0345972516,0.0000000000,0.0000000000,0.1352249533,0.0475836508,0.0000003481,0.1188525036,0.0855114311,0.0000000000,0.0000000000,0.1352369487,0.0475785173,0.0511470586,0.0006252550,0.0000000000,0.0348224677,0.0381174199,0.0448385216,0.1471016109,0.0000000000,0.0188752040,0.0000000000,0.0000000000,0.0643641874,0.0493148789,0.0290910825,0.0283100810,0.0623814873,0.0601935238,0.0725631714,0.0196750239,0.2466411293,0.2091969550,0.0838078856,0.0856083110,0.0349814296,0.0375250727,0.0308039114,0.0351925083,0.7852315903,0.7852306366,0.0574494042,0.0000000000,0.0000000000,0.0406340621,0.0627825707,0.0702485815,0.1751299351,0.1735021174,0.0000000249,-0.0153467981,0.0872892216,0.0022396618,-0.0520982295,0.0727016926,-0.0037925821,0.0210784785,0.0726820976,0.0015346166
13:45:15:29.846,61,0.0000003192,0.1188191324,0.0346880704,0.0000000000,0.0000000000,0.1345663369,0.0484763049,0.0000003204,0.1187166795,0.0853941739,0.0000000000,0.0000000000,0.1345783323,0.0484713726,0.0510839447,0.0006413120,0.0000000000,0.0344019644,0.0376660004,0.0444613025,0.1472853124,0.0000000000,0.0189618226,0.0000000000,0.0000000000,0.0652869418,0.0502846353,0.0287384298,0.0279535837,0.0620715655,0.0598715097,0.0728283748,0.0194828995,0.2467238754,0.2093839645,0.0841095150,0.0858946294,0.0345130116,0.0370484591,0.0304257534,0.0348099358,0.7830165029,0.7830154896,0.0572627112,0.0000000000,0.0000000000,0.0410829522,0.0622089021,0.0696414039,0.1744669527,0.1727597564,0.0000000286,-0.0153769366,0.0871100500,0.0016423073,-0.0520270988,0.0726183206,-0.0037830505,0.0211339369,0.0725987256,0.0015368824
13:45:15:30.848,61,0.0000002938,0.1192437708,0.0351652279,0.0000000000,0.0000000000,0.1338085830,0.0492134094,0.0000002949,0.1191432700,0.0849122182,0.0000000000,0.0000000000,0.1338198781,0.0492084064,0.0510543175,0.0005122859,0.0000000000,0.0340208188,0.0372710861,0.0441390723,0.1475219429,0.0000000000,0.0191403273,0.0000000000,0.0000000000,0.0662525594,0.0512167029,0.0283827726,0.0275975354,0.0618036687,0.0596147552,0.0730679333,0.0193019900,0.2466098666,0.2094672918,0.0842748731,0.0860505179,0.0340876877,0.0366238952,0.0300989021,0.0344881900,0.7808804512,0.7808794975,0.0570007898,0.0000000000,0.0000000000,0.0414831564,0.0616746098,0.0690643713,0.1739696562,0.1722121835,0.0000000312,-0.0154713327,0.0876151994,0.0011879049,-0.0517324805,0.0728781521,-0.0037751547,0.0214242451,0.0728586391,0.0015635883
13:45:15:31.850,61,0.0000002704,0.1193471998,0.0349534154,0.0000000000,0.0000000000,0.1332308650,0.0499079302,0.0000002714,0.1192455292,0.0851141736,0.0000000000,0.0000000000,0.1332417727,0.0499028787,0.0509547703,0.0003606100,0.0000000000,0.0337130949,0.0369491503,0.0438776799,0.1479806006,0.0000000000,0.0192409772,0.0000000000,0.0000000000,0.0668534338,0.0518613122,0.0280290321,0.0272448361,0.0614415631,0.0592719018,0.0732231587,0.0191441085,0.2457790971,0.2091062218,0.0843868554,0.0861545801,0.0336889178,0.0362210795,0.0297439229,0.0341221094,0.7792527676,0.7792518735,0.0566860214,0.0000000000,0.0000000000,0.0418801568,0.0611795038,0.0685208291,0.1734670252,0.1716343910,0.0000000277,-0.0153668271,0.0879538655,0.0007532691,-0.0518552922,0.0729411766,-0.0037873925,0.0212951023,0.0729216263,0.0015555130
13:45:15:32.851,61,0.0000002488,0.1192002594,0.0353246033,0.0000000000,0.0000000000,0.1328111440,0.0507231131,0.0000002497,0.1191005334,0.0847546980,0.0000000000,0.0000000000,0.1328218728,0.0507178009,0.0509524085,0.0002943824,0.0000000000,0.0334310755,0.0366503559,0.0436595939,0.1484630108,0.0000000000,0.0192868356,0.0000000000,0.0000000000,0.0676784441,0.0527103171,0.0277307369,0.0269447099,0.0612001307,0.0590325929,0.0734630153,0.0190142803,0.2455015033,0.2090552598,0.0845682845,0.0863309279,0.0333284251,0.0358507596,0.0294351988,0.0338044539,0.7782443762,0.7782436013,0.0565136001,0.0000000000,0.0000000000,0.0422649942,0.0607580319,0.0680554435,0.1729505360,0.1710509062,0.0000000211,-0.0162658487,0.0883557275,0.0008133436,-0.0516366176,0.0728516579,-0.0037667900,0.0215213858,0.0728322044,0.0015701047
13:45:15:33.853,61,0.0000002290,0.1187666357,0.0357760601,0.0000000000,0.0000000000,0.1324115098,0.0516680665,0.0000002298,0.1186700389,0.0843078718,0.0000000000,0.0000000000,0.1324221194,0.0516616553,0.0511119552,0.0001881255,0.0000000000,0.0332040824,0.0363907330,0.0434143469,0.1484673470,0.0000000000,0.0193255059,0.0000000000,0.0000000000,0.0688190535,0.0537239164,0.0275330786,0.0267400127,0.0611224174,0.0589435846,0.0738107711,0.0189482607,0.2452595830,0.2089788765,0.0847824663,0.0865417123,0.0330429450,0.0355609246,0.0291353464,0.0334986858,0.7767918706,0.7767912745,0.0565158054,0.0000000000,0.0000000000,0.0426349454,0.0603687800,0.0676239207,0.1720146835,0.1700751483,0.0000000149,-0.0168054048,0.0893012211,0.0008925367,-0.0513653718,0.0725873113,-0.0037333770,0.0217968505,0.0725676864,0.0015844025
13:45:15:34.854,61,0.0000002108,0.1177376211,0.0360195078,0.0000000000,0.0000000000,0.1321787536,0.0533259809,0.0000002115,0.1176433638,0.0840688199,0.0000000000,0.0000000000,0.1321894526,0.0533189885,0.0511907153,0.0001353156,0.0000000000,0.0329618976,0.0361191891,0.0431862622,0.1483527422,0.0000000000,0.0193590894,0.0000000000,0.0000000000,0.0698589087,0.0547707118,0.0273397043,0.0265420210,0.0610840656,0.0588907488,0.0740318447,0.0188684762,0.2448995411,0.2088313699,0.0848962292,0.0866433159,0.0327678882,0.0352836549,0.0288241673,0.0331746712,0.7754380703,0.7754375935,0.0565741621,0.0000000000,0.0000000000,0.0429815985,0.0599715300,0.0671994761,0.1703501791,0.1683483124,0.0000000101,-0.0169406310,0.0893726721,0.0004711391,-0.0512220562,0.0719587952,-0.0036906209,0.0219461769,0.0719391704,0.0015813907
13:45:15:35.856,61,0.0000001940,0.1169271693,0.0361205116,0.0000000000,0.0000000000,0.1321455389,0.0544464700,0.0000001947,0.1168342754,0.0839789435,0.0000000000,0.0000000000,0.1321562380,0.0544377789,0.0512814708,0.0000118756,0.0000000000,0.0327552930,0.0359054692,0.0430424809,0.1486842036,0.0000000000,0.0195459817,0.0000000000,0.0000000000,0.0719818175,0.0561880022,0.0271173567,0.0263237804,0.0610582344,0.0588767417,0.0742185488,0.0187803041,0.2446525097,0.2087633908,0.0849747360,0.0867159218,0.0325091481,0.0350352637,0.0285437666,0.0328944549,0.7746768594,0.7746765018,0.0565158278,0.0000000000,0.0000000000,0.0432864763,0.0596781746,0.0669056177,0.1695906818,0.1675824970,0.0000000132,-0.0170667581,0.0888930261,0.0005404018,-0.0511691086,0.0714637041,-0.0036613571,0.0220085010,0.0714440793,0.0015749293
13:45:15:36.857,61,0.0000001785,0.1171326637,0.0361761451,0.0000000000,0.0000000000,0.1318652034,0.0550359190,0.0000001791,0.1170399636,0.0839367062,0.0000000000,0.0000000000,0.1318758726,0.0550269224,0.0512591489,0.0000000000,0.0000068148,0.0325507298,0.0357072651,0.0429790728,0.1517842859,0.0000000000,0.0196187142,0.0000000000,0.0000000000,0.0730302557,0.0570676774,0.0268737655,0.0260848552,0.0609163381,0.0587452911,0.0743132755,0.0186615791,0.2445661128,0.2088111937,0.0850656033,0.0868027657,0.0322308652,0.0347577520,0.0283088572,0.0326523855,0.7732264996,0.7732261419,0.0563189499,0.0000000000,0.0000000000,0.0435946472,0.0593126230,0.0665164590,0.1689116657,0.1668654531,0.0000000157,-0.0171745997,0.0875231177,0.0009338799,-0.0511429161,0.0715894103,-0.0036659439,0.0220421981,0.0715696961,0.0015801231
13:45:15:37.859,61,0.0000001643,0.1168434545,0.0361509807,0.0000000000,0.0000000000,0.1314511150,0.0555513501,0.0000001649,0.1167509481,0.0839693174,0.0000000000,0.0000000000,0.1314615309,0.0555420704,0.0511413291,0.0000000000,0.0001916973,0.0324025676,0.0355843008,0.0429362506,0.1530710757,0.0000000000,0.0198050272,0.0000000000,0.0000000000,0.0738457665,0.0577899180,0.0266024265,0.0258260537,0.0607605949,0.0586319342,0.0742833614,0.0185310896,0.2437954247,0.2083952129,0.0849114507,0.0866411924,0.0319687277,0.0345012397,0.0280625056,0.0324034728,0.7723310590,0.7723307014,0.0559773408,0.0000000000,0.0000000000,0.0438327864,0.0589492768,0.0661151707,0.1685179174,0.1664553434,0.0000000173,-0.0177362505,0.0871525332,0.0007416800,-0.0511634350,0.0714127198,-0.0036583308,0.0220271442,0.0713929608,0.0015751314
13:45:15:38.860,61,0.0000001512,0.1161596552,0.0366029330,0.0000000000,0.0000000000,0.1311971247,0.0561708733,0.0000001517,0.1160700768,0.0835447386,0.0000000000,0.0000000000,0.1312072575,0.0561615005,0.0511480980,0.0000000000,0.0004063578,0.0322445221,0.0354365036,0.0428364836,0.1536214054,0.0000000000,0.0200288370,0.0000000000,0.0000000000,0.0743820220,0.0582118556,0.0264062211,0.0256376732,0.0606731847,0.0585806593,0.0743858814,0.0184451099,0.2435504198,0.2082831115,0.0849442780,0.0866706446,0.0317672193,0.0343097821,0.0278702080,0.0322222523,0.7717245817,0.7717242241,0.0556876846,0.0000000000,0.0000000000,0.0440541394,0.0586575642,0.0657949150,0.1682509333,0.1662036330,0.0000000173,-0.0183845200,0.0878375918,0.0009734877,-0.0509062409,0.0709953159,-0.0036186096,0.0223031864,0.0709755644,0.0015855122
