Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:43:57:06.469,61,0.0000000000,0.0311847255,0.0360484160,0.0000000000,0.0000000000,0.0509982482,0.5137318969,0.0000000000,0.0311537385,0.0000000000,0.0000000000,0.0000000000,0.0509220175,0.5137226582,0.0000000000,0.0111419661,0.0000000000,0.0053558606,0.0073504937,0.0093050534,0.0093833664,0.0000000000,0.0000000000,0.0000000000,0.0074313623,0.0000000000,0.0000000000,0.0085160406,0.0074838987,0.0186528396,0.0140806129,0.0000000000,0.0000000000,0.1242781132,0.1324920356,0.0228204243,0.0227224678,0.0282959621,0.0298718531,0.0291714519,0.0333452746,0.7828053236,0.7827792168,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0394131988,0.0428120680,0.2010886073,0.2066685706,0.0000000000,0.0265848208,-0.0869517624,0.0033131000,0.0242861249,0.0190473292,-0.0009626052,0.0220153481,0.0190474149,0.0004249290
13:43:57:07.471,61,0.0000000000,0.0302486494,0.0358333476,0.0000000000,0.0000000000,0.0498997383,0.5149832964,0.0000000000,0.0302186012,0.0000000000,0.0000000000,0.0000000000,0.0498174056,0.5149731636,0.0000000000,0.0113458959,0.0000000000,0.0023318236,0.0063426825,0.0075206081,0.0100030927,0.0000000000,0.0000000000,0.0000000000,0.0058818031,0.0000000000,0.0000000000,0.0078865187,0.0068533686,0.0152112693,0.0106493095,0.0000000000,0.0000000000,0.1481745541,0.1338385195,0.0288328975,0.0289171692,0.0239892211,0.0254186224,0.0278619006,0.0320206434,0.7826838493,0.7826576829,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0386814252,0.0420612581,0.2017056942,0.2070839256,0.0000000000,0.0260703471,-0.0855203494,0.0036666072,0.0241780803,0.0184756760,-0.0009355494,0.0218842402,0.0184756164,0.0004098656
13:43:57:08.472,61,0.0000000000,0.0305369888,0.0360473432,0.0000000000,0.0000000000,0.0470373780,0.5152245760,0.0000000000,0.0305067562,0.0000000000,0.0000000000,0.0000000000,0.0469416343,0.5152137280,0.0000000000,0.0115573825,0.0000000000,0.0000813276,0.0049608685,0.0062555396,0.0107247150,0.0000000000,0.0000000000,0.0000000000,0.0048551047,0.0000000000,0.0000000000,0.0072470447,0.0062127681,0.0115930829,0.0071818423,0.0015526437,0.0000000000,0.1599491239,0.1361752748,0.0332794376,0.0334706195,0.0208904557,0.0222901814,0.0268896241,0.0310688000,0.7828384638,0.7828122973,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0379097536,0.0412725508,0.2021878809,0.2074219882,0.0000000000,0.0255612414,-0.0852079093,0.0034368318,0.0243333690,0.0186517108,-0.0009415908,0.0220148563,0.0186517835,0.0004161932
13:43:57:09.474,61,0.0000000000,0.0306816455,0.0359547809,0.0000000000,0.0000000000,0.0452413447,0.5243092775,0.0000000000,0.0306512229,0.0000000000,0.0000000000,0.0000000000,0.0451392606,0.5242965221,0.0000000000,0.0118415020,0.0000000000,0.0000000000,0.0040343609,0.0053135245,0.0114511158,0.0000000000,0.0000000000,0.0000000000,0.0038187939,0.0000000000,0.0000000000,0.0066226753,0.0055899862,0.0096703609,0.0052579781,0.0040920740,0.0000000000,0.1660377830,0.1395580471,0.0356109254,0.0358423479,0.0190708749,0.0204179846,0.0261194967,0.0303270444,0.7827338576,0.7827074528,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0371574089,0.0405164286,0.2026292831,0.2077452540,0.0000000000,0.0255204905,-0.0851927400,0.0031099790,0.0243035033,0.0187400635,-0.0009466470,0.0219582953,0.0187401175,0.0004170691
13:43:57:10.476,61,0.0000000000,0.0298861265,0.0357347131,0.0000000000,0.0000000000,0.0441218279,0.5335510373,0.0000000000,0.0298564546,0.0000000000,0.0000000000,0.0000000000,0.0440164730,0.5335397124,0.0000000000,0.0120677035,0.0000000000,0.0000000000,0.0032052458,0.0045337747,0.0121137900,0.0000000000,0.0000000000,0.0000000000,0.0027316827,0.0000000000,0.0000000000,0.0060423510,0.0050086272,0.0083747702,0.0039710137,0.0055985642,0.0000000000,0.1694913507,0.1421073228,0.0371418148,0.0373869687,0.0177820418,0.0191049539,0.0254492760,0.0296762288,0.7827246785,0.7826980948,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0364389345,0.0397707447,0.2027894706,0.2077682167,0.0000000000,0.0255436245,-0.0858629197,0.0025864453,0.0241958275,0.0182542391,-0.0009239345,0.0218240935,0.0182541646,0.0004038990
13:43:57:11.477,61,0.0000000000,0.0296871979,0.0355650783,0.0000000000,0.0000000000,0.0428998880,0.5375322700,0.0000000000,0.0296573229,0.0000000000,0.0000000000,0.0000000000,0.0427899361,0.5375221372,0.0000000000,0.0122458143,0.0000000000,0.0000000000,0.0024130687,0.0038062946,0.0126586687,0.0000000000,0.0000000000,0.0000000000,0.0017176466,0.0000000000,0.0000000000,0.0055078166,0.0044672359,0.0072941524,0.0028965261,0.0066224015,0.0000000000,0.1714651883,0.1434027404,0.0382562280,0.0385020189,0.0167351738,0.0180392601,0.0248109326,0.0290419422,0.7826425433,0.7826157808,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0356552266,0.0386958905,0.2024644166,0.2072015852,0.0000000000,0.0254192576,-0.0862614736,0.0020076069,0.0241350643,0.0181325451,-0.0009188493,0.0217205379,0.0181326177,0.0003993408
13:43:57:12.479,61,0.0000000000,0.0302408412,0.0348398611,0.0000000000,0.0000000000,0.0419322923,0.5399055481,0.0000000000,0.0302094258,0.0000000000,0.0000000000,0.0000000000,0.0418198146,0.5398957133,0.0000000000,0.0123669002,0.0000000000,0.0000000000,0.0017028679,0.0031742263,0.0131132733,0.0000000000,0.0000000000,0.0000000000,0.0008984797,0.0000000000,0.0000000000,0.0050008306,0.0039605042,0.0064585605,0.0020802093,0.0073640738,0.0000000000,0.1726337671,0.1444450617,0.0390112177,0.0392567590,0.0158818327,0.0171879679,0.0242630895,0.0285152271,0.7826921940,0.7826654315,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349273868,0.0378988385,0.2023701668,0.2069495320,0.0000000000,0.0253418591,-0.0860348642,0.0013908697,0.0237196572,0.0184705053,-0.0009438561,0.0212774966,0.0184706002,0.0003984151
13:43:57:13.480,61,0.0000000000,0.0305211768,0.0344408266,0.0000000000,0.0000000000,0.0409511328,0.5406203866,0.0000000000,0.0304889902,0.0000000000,0.0000000000,0.0000000000,0.0408327207,0.5406104326,0.0000000000,0.0121776611,0.0000000000,0.0000000000,0.0009868228,0.0025451900,0.0134226494,0.0000000000,0.0000000000,0.0000000000,0.0001431545,0.0000000000,0.0000000000,0.0045593511,0.0035113606,0.0056813429,0.0013608328,0.0079773404,0.0000000000,0.1734976619,0.1451379657,0.0397395752,0.0399877615,0.0151392426,0.0164606161,0.0237454250,0.0280088969,0.7829088569,0.7828821540,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0342173874,0.0371154249,0.2018898576,0.2060155272,0.0000000000,0.0249219202,-0.0865977854,0.0008442365,0.0234946795,0.0186416581,-0.0009569028,0.0210337304,0.0186417270,0.0003974654
13:43:57:14.482,61,0.0000000000,0.0297891013,0.0343402289,0.0000000000,0.0000000000,0.0403656475,0.5371040702,0.0000000000,0.0297576711,0.0000000000,0.0000000000,0.0000000000,0.0402441844,0.5370931029,0.0000000000,0.0120442314,0.0000000000,0.0000000000,0.0003716101,0.0020567845,0.0139314067,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0041344636,0.0030789590,0.0049676620,0.0006938737,0.0086190961,0.0000000000,0.1743481159,0.1459787339,0.0404248126,0.0406768732,0.0144816460,0.0158103984,0.0233294573,0.0276080724,0.7830882668,0.7830616236,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0337328613,0.0365779065,0.2019745409,0.2058392763,0.0000000000,0.0244467203,-0.0866393074,0.0007627392,0.0234630406,0.0181945339,-0.0009343898,0.0209724680,0.0181945693,0.0003869133
13:43:57:15.483,61,0.0000000000,0.0288137868,0.0343428329,0.0000000000,0.0000000000,0.0398152508,0.5317674279,0.0000000000,0.0287834872,0.0000000000,0.0000000000,0.0000000000,0.0396914594,0.5317553282,0.0000000000,0.0118148467,0.0000000000,0.0000000000,0.0000000000,0.0015838799,0.0144630559,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0037053591,0.0026467431,0.0043152221,0.0000985289,0.0088592451,0.0000000000,0.1745900065,0.1462751478,0.0408061482,0.0410543159,0.0138456710,0.0151939290,0.0228509493,0.0271373969,0.7832623124,0.7832356691,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0330971256,0.0358922258,0.1996357292,0.2024663091,0.0000000000,0.0241728704,-0.0866901875,0.0008693193,0.0234834962,0.0175988637,-0.0009032382,0.0209742840,0.0175988656,0.0003744279
13:43:57:16.485,61,0.0000000000,0.0290447325,0.0341422521,0.0000000000,0.0000000000,0.0383258387,0.5283272862,0.0000000000,0.0290138554,0.0000000000,0.0000000000,0.0000000000,0.0381952561,0.5283160806,0.0000000000,0.0115653099,0.0000000000,0.0000000000,0.0000000000,0.0012005896,0.0150792254,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033042405,0.0022384117,0.0037923369,0.0000000000,0.0089569362,0.0000000000,0.1745474488,0.1463300735,0.0410534069,0.0412860774,0.0132702226,0.0146328686,0.0223910697,0.0266615357,0.7832568288,0.7832301855,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0324285179,0.0351410285,0.1968258768,0.1982801110,0.0000000000,0.0237787906,-0.0873333141,0.0012249784,0.0233647227,0.0177398287,-0.0009126548,0.0208517313,0.0177398771,0.0003751903
13:43:57:17.486,61,0.0000000000,0.0282505807,0.0336236581,0.0000000000,0.0000000000,0.0376000814,0.5268127918,0.0000000000,0.0282200631,0.0000000000,0.0000000000,0.0000000000,0.0374668576,0.5268017054,0.0000000000,0.0113445185,0.0000000000,0.0000000000,0.0000000000,0.0008094521,0.0155202243,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029304044,0.0018594463,0.0033262440,0.0000000000,0.0089787040,0.0000000000,0.1745269746,0.1464027762,0.0412516482,0.0414756835,0.0127309933,0.0141061526,0.0219620038,0.0262216218,0.7834150791,0.7833884954,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0317794420,0.0344380029,0.1955207437,0.1965547651,0.0000000000,0.0234799981,-0.0870954096,0.0012983703,0.0230629891,0.0172547475,-0.0008928106,0.0205351841,0.0172547139,0.0003595222
13:43:57:18.488,61,0.0000000000,0.0275128447,0.0334006473,0.0000000000,0.0000000000,0.0370717719,0.5263025761,0.0000000000,0.0274830796,0.0000000000,0.0000000000,0.0000000000,0.0369376875,0.5262917280,0.0000000000,0.0112826377,0.0000000000,0.0000000000,0.0000000000,0.0004818385,0.0159865413,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0025812304,0.0015083411,0.0029487237,0.0000000000,0.0089841373,0.0000000000,0.1741985381,0.1462441236,0.0413368121,0.0415422022,0.0122771328,0.0136581594,0.0215520822,0.0257956609,0.7833865285,0.7833600044,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0312063266,0.0338327661,0.1944880635,0.1953521222,0.0000000000,0.0230938327,-0.0869839787,0.0010909634,0.0229273476,0.0168042462,-0.0008716572,0.0203991421,0.0168040767,0.0003479342
13:43:57:19.489,61,0.0000000000,0.0274357330,0.0331904888,0.0000000000,0.0000000000,0.0365172625,0.5263878703,0.0000000000,0.0274055768,0.0000000000,0.0000000000,0.0000000000,0.0363821089,0.5263770223,0.0000000000,0.0111423768,0.0000000000,0.0000000000,0.0000000000,0.0001385035,0.0164156891,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022447668,0.0011740811,0.0025696056,0.0000000000,0.0090054702,0.0000000000,0.1736956984,0.1458460093,0.0413491875,0.0415335745,0.0118705491,0.0132632973,0.0211434644,0.0253650565,0.7836773992,0.7836510539,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0306176003,0.0331953689,0.1937096417,0.1945074052,0.0000000000,0.0226942897,-0.0869940519,0.0012576962,0.0227977149,0.0167569648,-0.0008713900,0.0202708095,0.0167569388,0.0003447919
13:43:57:20.491,61,0.0000000000,0.0275401771,0.0335487910,0.0000000000,0.0000000000,0.0359358191,0.5265802741,0.0000000000,0.0275104120,0.0000000000,0.0000000000,0.0000000000,0.0357994474,0.5265694857,0.0000000000,0.0109487493,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0166362245,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0019174775,0.0008508130,0.0022647358,0.0000000000,0.0089392075,0.0000000000,0.1714895964,0.1450209767,0.0411512926,0.0413089283,0.0115060816,0.0129111530,0.0207318012,0.0249315426,0.7835798860,0.7835535407,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0299902111,0.0325020105,0.1924116164,0.1936212778,0.0000000000,0.0224704072,-0.0864689350,0.0012092376,0.0230145715,0.0168208759,-0.0008710389,0.0204896145,0.0168208051,0.0003498178
13:43:57:21.493,61,0.0000000000,0.0281527750,0.0339166149,0.0000000000,0.0000000000,0.0351839364,0.5279843807,0.0000000000,0.0281226449,0.0000000000,0.0000000000,0.0000000000,0.0350459963,0.5279742479,0.0000000000,0.0107058743,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0168226901,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016076103,0.0005432405,0.0019398646,0.0000000000,0.0087974472,0.0000000000,0.1684095711,0.1428798884,0.0408882312,0.0410182290,0.0111748781,0.0125880791,0.0203129314,0.0244736690,0.7836279273,0.7836015821,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0293575842,0.0317749158,0.1907890737,0.1921932846,0.0000000000,0.0224670582,-0.0864804909,0.0013405099,0.0232324079,0.0171950348,-0.0008867491,0.0207141209,0.0171950422,0.0003614108
13:43:57:22.494,61,0.0000000000,0.0285289623,0.0343499556,0.0000000000,0.0000000000,0.0343247801,0.5282632709,0.0000000000,0.0284990408,0.0000000000,0.0000000000,0.0000000000,0.0341852866,0.5282534361,0.0000000000,0.0104986727,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0170710944,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0013236165,0.0002584834,0.0015837188,0.0000000000,0.0086291265,0.0000000000,0.1651930809,0.1389611214,0.0406396836,0.0407522209,0.0108798863,0.0122963078,0.0198788680,0.0239883605,0.7836042047,0.7835777402,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0287122075,0.0310261566,0.1872681975,0.1885884553,0.0000000000,0.0226833839,-0.0857879296,0.0018574940,0.0234953463,0.0174249317,-0.0008940432,0.0209786948,0.0174249019,0.0003708499
13:43:57:23.496,61,0.0000000000,0.0282398425,0.0346193127,0.0000000000,0.0000000000,0.0335879996,0.5286078453,0.0000000000,0.0282104965,0.0000000000,0.0000000000,0.0000000000,0.0334470496,0.5285978317,0.0000000000,0.0101870466,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0173902549,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010538362,0.0000000000,0.0013131106,0.0000000000,0.0084279738,0.0000000000,0.1638480723,0.1374954432,0.0404566601,0.0405568220,0.0105630727,0.0119941719,0.0194817856,0.0235541910,0.7832803130,0.7832538486,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0280950014,0.0303216986,0.1856411844,0.1870044619,0.0000000000,0.0227457415,-0.0848770291,0.0019047521,0.0236676261,0.0172483511,-0.0008819122,0.0211432688,0.0172483753,0.0003700144
13:43:57:24.497,61,0.0000000000,0.0288231578,0.0348727778,0.0000000000,0.0000000000,0.0330120623,0.5297428370,0.0000000000,0.0287936386,0.0000000000,0.0000000000,0.0000000000,0.0328704789,0.5297331214,0.0000000000,0.0100747440,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0177664720,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0008107633,0.0000000000,0.0011028597,0.0000000000,0.0082634287,0.0000000000,0.1630862504,0.1366000026,0.0403309762,0.0404137187,0.0102451155,0.0116800768,0.0190762542,0.0231111348,0.7829145193,0.7828881145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0274542477,0.0296002831,0.1823276579,0.1840122640,0.0000000000,0.0227456056,-0.0845980868,0.0020208783,0.0238330029,0.0176047496,-0.0008973105,0.0212979373,0.0176047143,0.0003803200
13:43:57:25.499,61,0.0000000000,0.0303423554,0.0352818072,0.0000000000,0.0000000000,0.0323765725,0.5305261612,0.0000000000,0.0303117242,0.0000000000,0.0000000000,0.0000000000,0.0322334655,0.5305166841,0.0000000000,0.0099013178,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0181644652,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0005852735,0.0000000000,0.0009229360,0.0000000000,0.0082771275,0.0000000000,0.1627469510,0.1361118555,0.0402546413,0.0403208435,0.0099717695,0.0114217838,0.0187322348,0.0227407012,0.7829182744,0.7828918695,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0268948078,0.0289662704,0.1811590791,0.1829389334,0.0000000000,0.0224439837,-0.0838421360,0.0021567354,0.0240781270,0.0185327064,-0.0009403312,0.0215473771,0.0185327101,0.0004048003
13:43:57:26.500,61,0.0000000000,0.0311833583,0.0362450965,0.0000000000,0.0000000000,0.0315673500,0.5315922499,0.0000000000,0.0311529562,0.0000000000,0.0000000000,0.0000000000,0.0314238146,0.5315830708,0.0000000000,0.0098855440,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0184572339,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003800410,0.0000000000,0.0008277390,0.0000000000,0.0080959946,0.0000000000,0.1624763161,0.1357858330,0.0401406512,0.0401893705,0.0097453138,0.0112012736,0.0184379257,0.0224308614,0.7827390432,0.7827126384,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263688024,0.0283773392,0.1803252697,0.1822220683,0.0000000000,0.0222929940,-0.0838011801,0.0020210743,0.0246729441,0.0190464705,-0.0009551071,0.0221354645,0.0190466288,0.0004272260
13:43:57:27.502,61,0.0000000000,0.0309982933,0.0371100157,0.0000000000,0.0000000000,0.0312236901,0.5324028730,0.0000000000,0.0309694447,0.0000000000,0.0000000000,0.0000000000,0.0310796238,0.5323939919,0.0000000000,0.0098023126,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0186595507,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002256527,0.0000000000,0.0008040441,0.0000000000,0.0080111483,0.0000000000,0.1620876193,0.1354284883,0.0400606804,0.0400935821,0.0095863380,0.0110404668,0.0181571431,0.0221260991,0.7824586034,0.7824320793,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0259704832,0.0279114116,0.1796475798,0.1816220134,0.0000000000,0.0225193296,-0.0837461650,0.0021420103,0.0251916461,0.0189337693,-0.0009394805,0.0226637330,0.0189338233,0.0004348425
13:43:57:28.503,61,0.0000000000,0.0311991703,0.0373548381,0.0000000000,0.0000000000,0.0310801994,0.5360078812,0.0000000000,0.0311703347,0.0000000000,0.0000000000,0.0000000000,0.0309358463,0.5360012650,0.0000000000,0.0097732674,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0188549496,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000800838,0.0000000000,0.0007982709,0.0000000000,0.0078497063,0.0000000000,0.1617584229,0.1351331472,0.0399668738,0.0399843343,0.0094138300,0.0108578121,0.0178759303,0.0218105204,0.7823718786,0.7823452950,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0255791824,0.0274570193,0.1789925843,0.1809916645,0.0000000000,0.0229386892,-0.0832770541,0.0024361960,0.0253465287,0.0190564394,-0.0009426227,0.0228131935,0.0190565865,0.0004405110
13:43:57:29.505,61,0.0000000000,0.0307281073,0.0377195328,0.0000000000,0.0000000000,0.0311401151,0.5407798290,0.0000000000,0.0307002254,0.0000000000,0.0000000000,0.0000000000,0.0309959762,0.5407745838,0.0000000000,0.0097839544,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0191804543,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0008607641,0.0000000000,0.0076435385,0.0000000000,0.1615211070,0.1349926740,0.0398431234,0.0398365892,0.0092481282,0.0106914835,0.0176057853,0.0215067882,0.7822434902,0.7822167873,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0251979083,0.0270218085,0.1783900708,0.1803965718,0.0000000000,0.0231887959,-0.0829572007,0.0026467554,0.0255669616,0.0187688209,-0.0009241108,0.0230360515,0.0187689550,0.0004381689
13:43:57:30.507,61,0.0000000000,0.0309717413,0.0374480151,0.0000000000,0.0000000000,0.0311275348,0.5430574417,0.0000000000,0.0309432838,0.0000000000,0.0000000000,0.0000000000,0.0309841800,0.5430526137,0.0000000000,0.0099106440,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0195409264,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0008256995,0.0000000000,0.0073028095,0.0000000000,0.1610549539,0.1346006095,0.0396279357,0.0396022536,0.0090928916,0.0105373031,0.0173451286,0.0212179888,0.7823397517,0.7823130488,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248073544,0.0266161356,0.1779479980,0.1800009757,0.0000000000,0.0227234047,-0.0832858011,0.0025248104,0.0254078060,0.0189175680,-0.0009345331,0.0228701644,0.0189176966,0.0004384269
13:43:57:31.508,61,0.0000000000,0.0311242081,0.0370452441,0.0000000000,0.0000000000,0.0310011767,0.5469429493,0.0000000000,0.0310951676,0.0000000000,0.0000000000,0.0000000000,0.0308579039,0.5469380021,0.0000000000,0.0099427309,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0196455419,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0008371816,0.0000000000,0.0071570687,0.0000000000,0.1603726000,0.1340283304,0.0394070782,0.0393724851,0.0090250708,0.0104713822,0.0171175897,0.0209596567,0.7822299004,0.7822032571,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0245097056,0.0262939911,0.1776742041,0.1797428280,0.0000000000,0.0219903830,-0.0832062811,0.0024302541,0.0251511112,0.0190106723,-0.0009441024,0.0226241425,0.0190107133,0.0004358271
13:43:57:32.510,61,0.0000000000,0.0309980959,0.0373795331,0.0000000000,0.0000000000,0.0308728237,0.5491773486,0.0000000000,0.0309696384,0.0000000000,0.0000000000,0.0000000000,0.0307293590,0.5491725206,0.0000000000,0.0099578025,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0200052839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0008332793,0.0000000000,0.0070096534,0.0000000000,0.1598056555,0.1336060911,0.0391895063,0.0391407646,0.0089482125,0.0103949383,0.0169007070,0.0207170360,0.7819248438,0.7818980813,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0242359713,0.0259877406,0.1773658246,0.1794609576,0.0000000000,0.0213613734,-0.0832809657,0.0024641706,0.0253551789,0.0189337321,-0.0009363455,0.0228283275,0.0189337749,0.0004379940
13:43:57:33.511,61,0.0000000000,0.0315495916,0.0372172594,0.0000000000,0.0000000000,0.0304785520,0.5506297350,0.0000000000,0.0315201804,0.0000000000,0.0000000000,0.0000000000,0.0303351507,0.5506248474,0.0000000000,0.0100139957,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0201486535,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007921284,0.0000000000,0.0069075464,0.0000000000,0.1590889543,0.1329197437,0.0389816016,0.0389272012,0.0088826036,0.0103296638,0.0166709758,0.0204552151,0.7816454172,0.7816186547,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0238738284,0.0255923998,0.1767864376,0.1789042354,0.0000000000,0.0214754622,-0.0840914175,0.0023346851,0.0252488889,0.0192704219,-0.0009551836,0.0227290820,0.0192705840,0.0004437627
13:43:57:34.513,61,0.0000000000,0.0322564803,0.0373718627,0.0000000000,0.0000000000,0.0298529547,0.5520814061,0.0000000000,0.0322265103,0.0000000000,0.0000000000,0.0000000000,0.0297100060,0.5520762801,0.0000000000,0.0101417797,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0203391425,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007715810,0.0000000000,0.0068431795,0.0000000000,0.1585424095,0.1323663145,0.0388268754,0.0387619287,0.0088432562,0.0102915578,0.0164794978,0.0202407818,0.7813326120,0.7813058496,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0235309210,0.0252200700,0.1763431877,0.1785026044,0.0000000000,0.0217265021,-0.0835073590,0.0024773758,0.0253242850,0.0197021849,-0.0009752274,0.0228233077,0.0197023954,0.0004554728
