Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:49:04:51.243,61,0.0000000000,0.0000000000,0.0461973883,0.0000000000,0.2257391214,0.1390658021,0.7101517916,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2255126387,0.1389880031,0.7100357413,0.1986104548,0.0000000000,0.0134142153,0.2307823747,0.2399216890,0.1785154641,0.0595982634,0.0000000000,0.0162896793,0.0000000000,0.0000000000,0.5862308145,0.5730888247,0.0008836915,0.0024721178,0.2545368671,0.2827263176,0.1213494912,0.0256351698,0.0063273623,0.0841557011,0.0000000000,0.0000000000,0.0675978586,0.0844305158,0.0101983193,0.0107885282,0.0000000000,0.0000000000,0.4900378585,0.1004600376,0.1003055573,0.0000000000,0.0689691827,0.0746942535,0.0000000000,0.0000000000,0.0000007331,0.0111997370,-0.0218254831,-0.0023818752,0.0345811918,-0.0987268686,0.0040259669,0.0280817505,-0.0987587869,-0.0027792177
13:49:04:52.245,61,0.0000000000,0.0000000000,0.0462792516,0.0000000000,0.2226283848,0.1396187693,0.7085334063,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2224038094,0.1395421624,0.7084262967,0.2172932029,0.0000000000,0.0164060500,0.2194127738,0.2413255721,0.1631687284,0.0674361661,0.0000000000,0.0171345379,0.0000000000,0.0000000000,0.6042751074,0.5929442644,0.0000000000,0.0000661182,0.2363975048,0.2655773461,0.1385677904,0.0266695190,0.0222337153,0.0825235844,0.0000000000,0.0000000000,0.0548226014,0.0709251761,0.0087387618,0.0090644266,0.0000000000,0.0000000000,0.4892901778,0.0928437635,0.0926956311,0.0000000000,0.0696798190,0.0766852200,0.0000000000,0.0002964523,0.0000021833,0.0123625183,-0.0206860304,-0.0027992539,0.0345652960,-0.0973693132,0.0039719217,0.0281352643,-0.0974010751,-0.0027458949
13:49:04:53.247,61,0.0000000000,0.0000000000,0.0462698825,0.0000000000,0.2193977088,0.1395849884,0.7075030804,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2191744894,0.1395074874,0.7074004412,0.2268116325,0.0000000000,0.0192220677,0.2137792110,0.2417832315,0.1523133963,0.0713600591,0.0000000000,0.0178806745,0.0000000000,0.0000000000,0.6127263308,0.5983456969,0.0000000000,0.0000000000,0.2268548608,0.2566838861,0.1514509171,0.0278150756,0.0295255240,0.0815749541,0.0000000000,0.0000000000,0.0484794118,0.0641401038,0.0076841144,0.0078889159,0.0000000000,0.0000000000,0.4888805747,0.0874708146,0.0873347372,0.0000000000,0.0704537332,0.0781857446,0.0000000000,0.0007134133,0.0000046261,0.0131302821,-0.0174700376,-0.0035667806,0.0345786326,-0.0959590375,0.0039128819,0.0281334165,-0.0959908664,-0.0027056239
13:49:04:54.248,61,0.0000000000,0.0000000000,0.0467307605,0.0000000000,0.2196318507,0.1393195391,0.7059493065,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2194129974,0.1392406672,0.7058540583,0.2307940871,0.0000000000,0.0206635185,0.2104624808,0.2378561646,0.1470418274,0.0732802078,0.0000000000,0.0184510313,0.0000000000,0.0000000000,0.6005511284,0.5794561505,0.0000000000,0.0000000000,0.2217896432,0.2518118918,0.1567872465,0.0285930354,0.0333618484,0.0808200538,0.0000000000,0.0000000000,0.0455813892,0.0609289482,0.0068398239,0.0069797914,0.0000000000,0.0000000000,0.4876866341,0.0845384002,0.0844091251,0.0000000000,0.0710242912,0.0790933147,0.0000000000,0.0011223640,0.0000066385,0.0138285365,-0.0129704727,-0.0039143162,0.0348771922,-0.0960620269,0.0038884284,0.0284133628,-0.0960938334,-0.0027354613
13:49:04:55.250,61,0.0000000000,0.0000000000,0.0470108688,0.0000000000,0.2194228321,0.1387053877,0.7035478950,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2192067355,0.1386244893,0.7034607530,0.2332578301,0.0000000000,0.0220287889,0.1954361647,0.2123143673,0.1432830542,0.0742473453,0.0000000000,0.0188335236,0.0000000000,0.0000000000,0.5986558795,0.5760176778,0.0000000000,0.0000000000,0.2176216543,0.2465241551,0.1592145413,0.0291004535,0.0391864292,0.0810614154,0.0000000000,0.0000000000,0.0441434868,0.0592037626,0.0061390903,0.0062389662,0.0000000000,0.0000000000,0.4854950011,0.0821150020,0.0819943920,0.0000000000,0.0715092570,0.0796816647,0.0000000000,0.0014910465,0.0000100892,0.0141406227,-0.0103684356,-0.0037773154,0.0350316241,-0.0959713608,0.0038699277,0.0285839215,-0.0960030705,-0.0027492349
13:49:04:56.251,61,0.0000000000,0.0000000000,0.0478103869,0.0000000000,0.2186024040,0.1379866898,0.6976031065,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2183939368,0.1379050165,0.6975266337,0.2359561622,0.0000000000,0.0230213366,0.1882859468,0.2039134800,0.1404417604,0.0744596124,0.0000000000,0.0190007966,0.0000000000,0.0000000000,0.6077115536,0.5957207084,0.0000000000,0.0000000000,0.2153478712,0.2437499762,0.1602614820,0.0294657871,0.0480553955,0.0853375793,0.0000000000,0.0000000000,0.0433834121,0.0581284612,0.0055344780,0.0056027048,0.0000000000,0.0000000000,0.4844307601,0.0783955529,0.0782971010,0.0000000000,0.0729900301,0.0805139542,0.0000000000,0.0018955645,0.0000123697,0.0144890882,-0.0080116354,-0.0038549346,0.0355125815,-0.0956145823,0.0038095152,0.0290710516,-0.0956462622,-0.0027855372
13:49:04:57.253,61,0.0000000000,0.0000000000,0.0473961271,0.0000000000,0.2221021801,0.1374013573,0.6919578314,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2218888104,0.1373167634,0.6918865442,0.2368596345,0.0000000000,0.0238953717,0.1767937839,0.1968340874,0.1394441426,0.0745194778,0.0000000000,0.0189912599,0.0000000000,0.0000000000,0.6102007031,0.6006454825,0.0000000000,0.0000000000,0.2140628695,0.2421877831,0.1416238248,0.0293736011,0.0513019040,0.0869359747,0.0000000000,0.0000000000,0.0430471152,0.0574781857,0.0050170249,0.0050565735,0.0000000000,0.0000000000,0.4837116003,0.0763914287,0.0763101205,0.0000000000,0.0738182962,0.0810643360,0.0000000000,0.0023148817,0.0000131144,0.0149260089,-0.0066336421,-0.0035917843,0.0353070535,-0.0971415117,0.0038905516,0.0288149156,-0.0971732885,-0.0028054900
13:49:04:58.254,61,0.0000000000,0.0000000000,0.0479747728,0.0000000000,0.2229693532,0.1371552497,0.6850716472,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2227606177,0.1370661855,0.6850008368,0.2269541323,0.0000000000,0.0245797411,0.1733163148,0.1944937706,0.1515431702,0.0745795444,0.0000000000,0.0190704595,0.0000000000,0.0000000000,0.5817708373,0.5587128401,0.0000000000,0.0000000000,0.2183967829,0.2450861484,0.1196380630,0.0291239768,0.0433254689,0.0848359689,0.0000000000,0.0000000000,0.0478252470,0.0616582781,0.0045734826,0.0046026320,0.0000000000,0.0000000000,0.4830770493,0.0739069730,0.0738333315,0.0000000000,0.0742902905,0.0813443810,0.0000000000,0.0028204136,0.0000117650,0.0152882673,-0.0060192309,-0.0033551282,0.0356249437,-0.0975209773,0.0038748160,0.0291656293,-0.0975527987,-0.0028507705
13:49:04:59.256,61,0.0000000000,0.0000000000,0.0483108573,0.0000000000,0.2207246721,0.1368852407,0.6822593808,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2205162197,0.1367917657,0.6821888089,0.1740913093,0.0000000000,0.0249667689,0.1892359853,0.2040736973,0.1849626303,0.0748160183,0.0000000000,0.0191516485,0.0000000000,0.0000000000,0.4876439571,0.4640787542,0.0000000000,0.0000000000,0.2237401754,0.2481213361,0.1000001058,0.0289595742,0.0014689309,0.0672047362,0.0000000000,0.0000000000,0.0698948577,0.0868405402,0.0041806013,0.0042102481,0.0000000000,0.0000000000,0.4828541577,0.0724174976,0.0723320767,0.0000000000,0.0742595866,0.0811722353,0.0000000000,0.0031713180,0.0000081793,0.0152936215,-0.0056516109,-0.0038204482,0.0357258208,-0.0965405107,0.0038259691,0.0293727461,-0.0965735391,-0.0028419183
13:49:05:00.258,61,0.0000000000,0.0000000000,0.0488379747,0.0000000000,0.2155006677,0.1363178492,0.6792464256,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2152987719,0.1362201720,0.6791704297,0.1052408144,0.0000000000,0.0249037668,0.2275889963,0.2066713572,0.2952952683,0.0749454051,0.0000000000,0.0189907793,0.0000000000,0.0000000000,0.3409614861,0.3130729795,0.0000000000,0.0000000000,0.2667166591,0.2741795182,0.0302637201,0.0284633730,0.0000000000,0.0613191649,0.0000000000,0.0000000000,0.1338342130,0.1519951522,0.0039786957,0.0040376657,0.0000000000,0.0000000000,0.4864540100,0.0629447177,0.0627993792,0.0000000000,0.0737853199,0.0788436979,0.0000000000,0.0031840724,0.0000045885,0.0152704325,-0.0057991887,-0.0040156990,0.0359883085,-0.0942612141,0.0037105759,0.0296997037,-0.0942940563,-0.0028051164
13:49:05:01.259,61,0.0000000000,0.0000000000,0.0489965267,0.0000000000,0.2105348557,0.1337119788,0.6726061702,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2103362232,0.1335948259,0.6725117564,0.0836628601,0.0000000000,0.0246472843,0.2380608916,0.2076028734,0.3596049845,0.0762784928,0.0000000000,0.0185434222,0.0000000000,0.0000000000,0.3193092048,0.2947685122,0.0000000000,0.0000000000,0.2824856043,0.2903582156,0.0081973383,0.0240263082,0.0000000000,0.0601224601,0.0000000000,0.0000000000,0.1515921950,0.1701616794,0.0039734305,0.0040756688,0.0000000000,0.0000000000,0.4871174991,0.0567292497,0.0565757677,0.0000000000,0.0732164755,0.0765545294,0.0000000000,0.0031848790,0.0000015075,0.0155318342,-0.0060340203,-0.0040361667,0.0360779352,-0.0920939147,0.0036167298,0.0298021529,-0.0921266153,-0.0027495543
13:49:05:02.261,61,0.0000000000,0.0000000000,0.0491560735,0.0000000000,0.2047040612,0.1297151446,0.6660612822,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2045084387,0.1295744777,0.6659450531,0.0728895813,0.0000000000,0.0242593680,0.2293369025,0.1975461245,0.4432527125,0.0796552673,0.0000000000,0.0178665370,0.0000000000,0.0000000000,0.3586423099,0.3352235854,0.0000000000,0.0000000000,0.2991317809,0.3054600656,0.0000000000,0.0183369517,0.0000000000,0.0906782821,0.0000000000,0.0000000000,0.1609021574,0.1796123087,0.0042018071,0.0043601226,0.0000000000,0.0000000000,0.4874576330,0.0362050273,0.0361066610,0.0000000000,0.0726655945,0.0750341639,0.0000305993,0.0031521902,0.0000006184,0.0153181460,-0.0058467835,-0.0043096086,0.0361233428,-0.0895489305,0.0035124270,0.0299061183,-0.0895816013,-0.0026823117
13:49:05:03.262,61,0.0000000000,0.0000000000,0.0492796749,0.0000000000,0.2039775997,0.1272099465,0.6611260772,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2037830651,0.1270558536,0.6610007286,0.0691221133,0.0000000000,0.0236606970,0.2245913744,0.1906280965,0.4675486684,0.0809899941,0.0000000000,0.0170805641,0.0000000000,0.0000000000,0.3641815484,0.3411299288,0.0000000000,0.0000000000,0.3058162630,0.3113655150,0.0000000000,0.0149933370,0.0000000000,0.0988762379,0.0000000000,0.0000000000,0.1655905843,0.1842583716,0.0045294180,0.0047530439,0.0000000000,0.0000000000,0.4877831340,0.0292544365,0.0291712321,0.0000000000,0.0721306428,0.0739273801,0.0000356141,0.0030456658,0.0000005929,0.0151491398,-0.0066974768,-0.0046621743,0.0361751132,-0.0892320201,0.0034953465,0.0299821682,-0.0892646760,-0.0026795347
13:49:05:04.264,61,0.0000000000,0.0000000000,0.0497584492,0.0000000000,0.1997365952,0.1237794310,0.6562464237,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1995472610,0.1236146763,0.6561155319,0.0692786723,0.0000000000,0.0229982436,0.2184270471,0.1824474484,0.4692025483,0.0815453827,0.0000000000,0.0163366124,0.0000000000,0.0000000000,0.3670304418,0.3441121578,0.0000000000,0.0000000000,0.3106676638,0.3150246739,0.0000000000,0.0127018085,0.0000000000,0.1047943980,0.0000000000,0.0000000000,0.1678883135,0.1864334196,0.0049391477,0.0052360645,0.0000000000,0.0000000000,0.4881641567,0.0257634837,0.0256881025,0.0000000000,0.0715616494,0.0728488937,0.0000096948,0.0029090720,0.0000006122,0.0149880731,-0.0079109669,-0.0048198840,0.0364271328,-0.0873815194,0.0034006753,0.0302784108,-0.0874141380,-0.0026494449
13:49:05:05.265,61,0.0000000000,0.0000000000,0.0497875437,0.0000000000,0.1978268772,0.1215953603,0.6539883018,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1976383626,0.1214241460,0.6538557410,0.0690066591,0.0000000000,0.0223739427,0.2144237757,0.1778478920,0.4620779753,0.0818413496,0.0000000000,0.0153660011,0.0000000000,0.0000000000,0.3522305191,0.3296852708,0.0000000000,0.0000000000,0.3128165901,0.3166606724,0.0000000000,0.0112479609,0.0000000000,0.1078162640,0.0000000000,0.0000000000,0.1686311066,0.1861960590,0.0053515784,0.0057080355,0.0000000000,0.0000000000,0.4887043238,0.0237788726,0.0237085111,0.0000000000,0.0709315613,0.0714851022,0.0000000000,0.0027200547,0.0000005551,0.0143659832,-0.0086206757,-0.0053565013,0.0364395790,-0.0865479186,0.0033670813,0.0302983169,-0.0865805373,-0.0026257101
13:49:05:06.267,61,0.0000000000,0.0000000000,0.0495478958,0.0000000000,0.1964687556,0.1194897294,0.6507275701,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1962786019,0.1193144768,0.6505922079,0.0690882578,0.0000000000,0.0218657665,0.2123592794,0.1754845977,0.4545050561,0.0819260031,0.0000000000,0.0146362837,0.0000000000,0.0000000000,0.3465668857,0.3235070705,0.0000000000,0.0000000000,0.3136161268,0.3172116578,0.0000000000,0.0101619586,0.0000000000,0.1093336493,0.0000000000,0.0000000000,0.1679879129,0.1847108155,0.0057398551,0.0061555868,0.0000000000,0.0000000000,0.4894237220,0.0229650233,0.0228963252,0.0000000000,0.0702956319,0.0704727918,0.0000000000,0.0025504525,0.0000006604,0.0140187806,-0.0099345222,-0.0058288155,0.0362886190,-0.0859546810,0.0033569101,0.0301540215,-0.0859872922,-0.0025951834
13:49:05:07.268,61,0.0000000000,0.0000000000,0.0499189384,0.0000000000,0.1929995716,0.1164251491,0.6487514377,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1928135157,0.1162476391,0.6486155391,0.0691092983,0.0000000000,0.0214637555,0.2111642510,0.1741557568,0.4355143905,0.0819114149,0.0000000000,0.0139199290,0.0000000000,0.0000000000,0.3176799417,0.2960227430,0.0000000000,0.0000000000,0.3128747344,0.3162706196,0.0000000000,0.0093176328,0.0000000000,0.1097753793,0.0000000000,0.0000000000,0.1657861620,0.1817124039,0.0060827485,0.0065464163,0.0000000000,0.0000000000,0.4927068651,0.0222606976,0.0221933648,0.0000000000,0.0697260574,0.0695918798,0.0000000000,0.0023767215,0.0000005987,0.0139511665,-0.0098785069,-0.0057010259,0.0364901014,-0.0844409466,0.0032806769,0.0303837545,-0.0844734609,-0.0025685495
13:49:05:08.270,61,0.0000000000,0.0000000000,0.0499226823,0.0000000000,0.1931501031,0.1145626530,0.6472538710,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1929643303,0.1143839806,0.6471189260,0.0689719468,0.0000000000,0.0209237728,0.2104124874,0.1732702553,0.4298012257,0.0818135962,0.0000000000,0.0131949987,0.0000000000,0.0000000000,0.3031600714,0.2802672088,0.0000000000,0.0000000000,0.3123057783,0.3147759736,0.0000000000,0.0085932175,0.0000000000,0.1095944121,0.0000000000,0.0000000000,0.1641150564,0.1793700606,0.0064044325,0.0069117225,0.0000000000,0.0000000000,0.5010852814,0.0220176615,0.0219518263,0.0000000000,0.0692302734,0.0688272268,0.0000000000,0.0021976791,0.0000005544,0.0141913351,-0.0094358250,-0.0062072463,0.0365188122,-0.0845066831,0.0032808131,0.0303858593,-0.0845391750,-0.0025707406
13:49:05:09.271,61,0.0000000000,0.0000000000,0.0497412495,0.0000000000,0.1914649606,0.1126189455,0.6464414001,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1912783682,0.1124386191,0.6463054419,0.0684737191,0.0000000000,0.0205199495,0.2099951357,0.1727299541,0.4285814762,0.0819855854,0.0000000000,0.0125306798,0.0000000000,0.0000000000,0.2808583677,0.2580647171,0.0000000000,0.0000000000,0.3110055327,0.3126317859,0.0000000000,0.0079432232,0.0000000000,0.1091750637,0.0000000000,0.0000000000,0.1630245298,0.1780349463,0.0067016636,0.0072439862,0.0000000000,0.0000000000,0.5063279867,0.0218226928,0.0217574649,0.0000000000,0.0687002763,0.0680470169,0.0000000000,0.0019546808,0.0000007311,0.0143602397,-0.0080382656,-0.0063452856,0.0364044085,-0.0837708712,0.0032617620,0.0302773062,-0.0838032737,-0.0025391085
13:49:05:10.273,61,0.0000000000,0.0000000000,0.0498615280,0.0000000000,0.1901598424,0.1112195775,0.6461811066,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1899746209,0.1110377461,0.6460440159,0.0679035261,0.0000000000,0.0201373361,0.2097618729,0.1724020243,0.4370472133,0.0824199244,0.0000000000,0.0119126234,0.0000000000,0.0000000000,0.2709087729,0.2482546568,0.0000000000,0.0000000000,0.3098174334,0.3108563125,0.0000000000,0.0073622731,0.0000000000,0.1087415144,0.0000000000,0.0000000000,0.1622880548,0.1771817207,0.0069941999,0.0075719007,0.0000000000,0.0000000000,0.5081591606,0.0213821605,0.0213170517,0.0000000000,0.0681639388,0.0672917515,0.0000000000,0.0017399628,0.0000009438,0.0145346764,-0.0071467469,-0.0060718302,0.0364754759,-0.0832013488,0.0032336407,0.0303519666,-0.0832337290,-0.0025279350
13:49:05:11.274,61,0.0000000000,0.0000000000,0.0496437997,0.0000000000,0.1890448928,0.1101570353,0.6464149356,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1888582855,0.1099745035,0.6462768316,0.0672331452,0.0000000000,0.0196245424,0.2096674293,0.1721717268,0.4430907369,0.0835760906,0.0000000000,0.0113829672,0.0000000000,0.0000000000,0.2639017105,0.2396649122,0.0000000000,0.0000000000,0.3074579239,0.3074858189,0.0000000000,0.0068834657,0.0000000000,0.1084701791,0.0000000000,0.0000000000,0.1616672128,0.1765079498,0.0072585908,0.0078818807,0.0000000000,0.0000000000,0.5087323785,0.0214805268,0.0214140285,0.0000000000,0.0675724745,0.0665507391,0.0000000000,0.0015000632,0.0000012608,0.0149420574,-0.0065138754,-0.0059811650,0.0363342799,-0.0827143490,0.0032263414,0.0302206483,-0.0827466995,-0.0025021792
13:49:05:12.276,61,0.0000000000,0.0000000000,0.0495435968,0.0000000000,0.1860106438,0.1092914790,0.6467012763,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1858240515,0.1091082543,0.6465623379,0.0652943477,0.0000000000,0.0192264915,0.2097077668,0.1720168740,0.4536925852,0.0870161802,0.0000000000,0.0109000960,0.0000000000,0.0000000000,0.2442184538,0.2206880897,0.0000000000,0.0000000000,0.3046095967,0.3040945530,0.0000000000,0.0064566797,0.0000000000,0.1085168868,0.0000000000,0.0000000000,0.1611682028,0.1759840399,0.0075287968,0.0081968419,0.0000000000,0.0000000000,0.5091484785,0.0212185830,0.0211509056,0.0000000000,0.0671567321,0.0659791455,0.0000000000,0.0012859761,0.0000014890,0.0147837084,-0.0058173379,-0.0052409852,0.0362550169,-0.0813896656,0.0031810270,0.0301629305,-0.0814220011,-0.0024571405
