Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:49:07:13.464,61,0.0000000000,0.0000000000,0.0412532091,0.0000000000,0.0732076094,0.2451226860,0.6679636240,0.0000000000,0.0000000000,0.0732552633,0.0000000000,0.0730294809,0.2451429963,0.6677612066,0.1324138790,0.0000000000,0.0181058459,0.1318564415,0.1034373567,0.2559762597,0.0830861032,0.0000000000,0.0310011115,0.0000000000,0.0000000000,0.2505719662,0.2276199013,0.0403456427,0.0395772122,0.3633723259,0.3646269441,0.0719728470,0.0313523822,0.0996656045,0.3323157430,0.0259815827,0.0260835271,0.1919784546,0.2044837475,0.0474206060,0.0542441308,0.0000000000,0.0000000000,0.5819833279,0.1096017286,0.1095858663,0.0252022762,0.1484200507,0.1537778825,0.0780216083,0.0805118158,0.0000000181,-0.0048744399,-0.0179433487,-0.0081397304,-0.0447263718,-0.0318970308,0.0014266457,0.0251872949,-0.0319529809,-0.0008049978
13:49:07:14.465,61,0.0000000000,0.0000000000,0.0411278941,0.0000000000,0.0735032186,0.2434001565,0.6678177714,0.0000000000,0.0000000000,0.0733704418,0.0000000000,0.0733245388,0.2434174269,0.6676155329,0.1369614899,0.0000000000,0.0187692512,0.1216701344,0.1003386378,0.2437060028,0.0848168656,0.0000000000,0.0307497829,0.0000000000,0.0000000000,0.2921281755,0.2786486149,0.0396697335,0.0388962589,0.3618232608,0.3630619049,0.0733439401,0.0310551133,0.1169276536,0.3322758675,0.0265034046,0.0266000759,0.1702846885,0.1816825867,0.0471746512,0.0538929179,0.0000000000,0.0000000000,0.5792034864,0.1092540249,0.1092381701,0.0257589780,0.1484151334,0.1537848562,0.0789849088,0.0813461691,0.0000000508,-0.0052414318,-0.0172527097,-0.0080807675,-0.0447965078,-0.0320260115,0.0014346630,0.0251106787,-0.0320819467,-0.0008057911
13:49:07:15.467,61,0.0000000000,0.0000000000,0.0395531356,0.0000000000,0.0731472299,0.2415690124,0.6682509780,0.0000000000,0.0000000000,0.0749358907,0.0000000000,0.0729639083,0.2415832430,0.6680477858,0.1478442848,0.0000000000,0.0194735900,0.1136009097,0.0973095596,0.2368917763,0.0886340961,0.0000000000,0.0304901171,0.0000000000,0.0000000000,0.3208475709,0.3044883013,0.0388809107,0.0380934477,0.3609054089,0.3621364236,0.0764843151,0.0307386536,0.1384193152,0.3410885930,0.0272738002,0.0273244735,0.1569484770,0.1678957641,0.0469430611,0.0535472073,0.0000000000,0.0000000000,0.5764191151,0.1078766137,0.1078624278,0.0265555661,0.1483666301,0.1537664831,0.0803082734,0.0822635666,0.0000001068,-0.0053573777,-0.0169436354,-0.0077627515,-0.0457525179,-0.0318698660,0.0014581110,0.0241493303,-0.0319258049,-0.0007711738
13:49:07:16.469,61,0.0000000000,0.0000000000,0.0392569937,0.0000000000,0.0724685863,0.2397195548,0.6687152982,0.0000000000,0.0000000000,0.0752418116,0.0000000000,0.0722847134,0.2397312522,0.6685107946,0.1662662029,0.0000000000,0.0200944934,0.1051053256,0.0942036957,0.2256180793,0.0941470712,0.0000000000,0.0302881692,0.0000000000,0.0000000000,0.3810508549,0.3645326197,0.0377001241,0.0369648300,0.3577201962,0.3593212366,0.0821100324,0.0304221809,0.1671011150,0.3558468819,0.0293283574,0.0293184463,0.1378004253,0.1474057436,0.0466489382,0.0531469882,0.0000000000,0.0000000000,0.5695623755,0.1070913896,0.1070778891,0.0282643512,0.1480711401,0.1535678357,0.0818847343,0.0836591944,0.0000001882,-0.0054967497,-0.0160262343,-0.0072451741,-0.0459397286,-0.0315734781,0.0014504477,0.0239687469,-0.0316294692,-0.0007582990
13:49:07:17.470,61,0.0000000000,0.0000000000,0.0380758531,0.0000000000,0.0725467205,0.2386168391,0.6691486239,0.0000000000,0.0000000000,0.0764004067,0.0000000000,0.0723593011,0.2386275679,0.6689426303,0.1760989726,0.0000000000,0.0205908492,0.0971489251,0.0906592309,0.2147282660,0.1013723612,0.0000000000,0.0301838219,0.0000000000,0.0000000000,0.4002166986,0.3834376931,0.0366294347,0.0359555520,0.3493541181,0.3514299393,0.0884583145,0.0301043764,0.1951660365,0.3749480247,0.0330977365,0.0330378152,0.1232424378,0.1322093606,0.0463132709,0.0527157709,0.0000000000,0.0000000000,0.5669822693,0.1047463417,0.1047345996,0.0312410127,0.1477420479,0.1534250528,0.0833217949,0.0851206928,0.0000002247,-0.0055414815,-0.0157391988,-0.0067911474,-0.0466470793,-0.0316070877,0.0014743338,0.0232475623,-0.0316630304,-0.0007362679
13:49:07:18.471,61,0.0000000000,0.0000000000,0.0358458273,0.0000000000,0.0762806460,0.2378990054,0.6691819429,0.0000000000,0.0000000000,0.0785652474,0.0000000000,0.0760831162,0.2379090786,0.6689743400,0.1912800372,0.0000000000,0.0212828033,0.0876609534,0.0864395574,0.2042144537,0.1113206521,0.0000000000,0.0301915221,0.0000000000,0.0000000000,0.4741248786,0.4601449370,0.0347532332,0.0342143737,0.3320733309,0.3380854130,0.0949187651,0.0297408104,0.2494514883,0.3946043253,0.0387272537,0.0386365056,0.1017815769,0.1098465845,0.0458398573,0.0521334298,0.0000000000,0.0000000000,0.5655454993,0.0975399837,0.0975315496,0.0357749276,0.1473012865,0.1532202959,0.0843140930,0.0860932767,0.0000003486,-0.0054348260,-0.0158244669,-0.0061169723,-0.0479663163,-0.0332357623,0.0015941716,0.0218848400,-0.0332916863,-0.0007287942
13:49:07:19.474,61,0.0000000000,0.0000000000,0.0345707871,0.0000000000,0.0796864554,0.2361528128,0.6676195860,0.0000000000,0.0000000000,0.0798461288,0.0000000000,0.0794809982,0.2361624837,0.6673945189,0.2112222761,0.0000000000,0.0230404139,0.0790259540,0.0832390636,0.1809876263,0.1213596314,0.0000000000,0.0303730462,0.0000000000,0.0000000000,0.5615990758,0.5497642756,0.0318358429,0.0315655284,0.2971931994,0.3093954027,0.1133290306,0.0294006541,0.3143354058,0.4099098444,0.0458317921,0.0457229465,0.0786532685,0.0855319798,0.0443287231,0.0497438088,0.0000000000,0.0000000000,0.5645429492,0.0837818906,0.0837684572,0.0405769646,0.1458010375,0.1527160555,0.0850289613,0.0867842883,0.0000004936,-0.0057476717,-0.0166961476,-0.0061522326,-0.0487458780,-0.0347213931,0.0016925331,0.0211053248,-0.0347775221,-0.0007342324
13:49:07:20.475,61,0.0000000000,0.0000000000,0.0323725156,0.0000000000,0.0841796249,0.2349606454,0.6667677760,0.0000000000,0.0000000000,0.0820425153,0.0000000000,0.0839616060,0.2349713892,0.6665344834,0.2181624919,0.0000000000,0.0241035335,0.0710466132,0.0809027106,0.1578647196,0.1366891861,0.0000000000,0.0306643751,0.0000000000,0.0000000000,0.5896518230,0.5784765482,0.0295792259,0.0294840243,0.2778260708,0.2886016369,0.1282700300,0.0290802885,0.3567861915,0.4158613980,0.0525952503,0.0527090915,0.0643247142,0.0702479631,0.0414954312,0.0460560508,0.0000000000,0.0000000000,0.5636892915,0.0763864666,0.0763629153,0.0465664417,0.1438364536,0.1521532685,0.0856755823,0.0874428153,0.0000006406,-0.0063763461,-0.0173430778,-0.0070901653,-0.0500832610,-0.0366811752,0.0018371671,0.0197619088,-0.0367374681,-0.0007262818
13:49:07:21.476,61,0.0000000000,0.0000000000,0.0326303616,0.0000000000,0.0851350352,0.2318300605,0.6641805768,0.0000000000,0.0000000000,0.0818802193,0.0000000000,0.0849167407,0.2318418771,0.6639298201,0.2219796777,0.0000000000,0.0251320656,0.0647983998,0.0768015385,0.1452631950,0.1441445798,0.0000000000,0.0309999026,0.0000000000,0.0000000000,0.6042115688,0.5933266878,0.0280668046,0.0281050205,0.2572034001,0.2692224979,0.1347392499,0.0288131945,0.3751663268,0.4189559221,0.0575517267,0.0579590723,0.0558953881,0.0611182787,0.0386557914,0.0426945724,0.0000000000,0.0000000000,0.5629828572,0.0695332736,0.0694997162,0.0511018187,0.1395408213,0.1495407522,0.0860546678,0.0878541917,0.0000016227,-0.0073902183,-0.0168786533,-0.0082223853,-0.0499834195,-0.0370982699,0.0018543749,0.0199190043,-0.0371545367,-0.0007403731
13:49:07:22.478,61,0.0000000000,0.0000000000,0.0325112231,0.0000000000,0.0897369385,0.2303752899,0.6628162265,0.0000000000,0.0000000000,0.0820965394,0.0000000000,0.0895126387,0.2303895056,0.6625630260,0.2285311669,0.0000000000,0.0258357357,0.0592462942,0.0702746287,0.1332218796,0.1476614624,0.0000000000,0.0311830472,0.0000000000,0.0000000000,0.6231114268,0.6123046875,0.0269745216,0.0270667989,0.2405351102,0.2513696551,0.1402771622,0.0286268014,0.3966780901,0.4254393578,0.0621782579,0.0630571768,0.0495246314,0.0535868220,0.0364337750,0.0401553251,0.0000000000,0.0000000000,0.5596369505,0.0664873868,0.0664506853,0.0539647490,0.1361446530,0.1467336863,0.0861522108,0.0880085826,0.0000023640,-0.0082062790,-0.0163258165,-0.0097972285,-0.0501116477,-0.0391063727,0.0019598613,0.0198447518,-0.0391628370,-0.0007775233
13:49:07:23.479,61,0.0000000000,0.0000000000,0.0328815430,0.0000000000,0.0904041156,0.2289885283,0.6620220542,0.0000000000,0.0000000000,0.0818106830,0.0000000000,0.0901803598,0.2290058583,0.6617669463,0.2337045223,0.0000000000,0.0264640339,0.0548688807,0.0646667778,0.1235800758,0.1493705511,0.0000000000,0.0313250460,0.0000000000,0.0000000000,0.6326870322,0.6219886541,0.0261123125,0.0262347441,0.2327319384,0.2434787005,0.1436682492,0.0284631699,0.4134598374,0.4382412434,0.0653134584,0.0665392280,0.0454533175,0.0487824418,0.0351347402,0.0387318768,0.0000000000,0.0000000000,0.5493270159,0.0649722368,0.0649335459,0.0555553809,0.1344350129,0.1452844441,0.0861860886,0.0881210640,0.0000031192,-0.0084780259,-0.0146515062,-0.0109208971,-0.0499365926,-0.0393977426,0.0019675870,0.0200705659,-0.0394541919,-0.0007922257
13:49:07:24.481,61,0.0000000000,0.0000000000,0.0335451812,0.0000000000,0.0937298685,0.2281139940,0.6614862680,0.0000000000,0.0000000000,0.0812458321,0.0000000000,0.0935047492,0.2281326652,0.6612303853,0.2386211455,0.0000000000,0.0270040408,0.0517532639,0.0606200024,0.1187800542,0.1503216475,0.0000000000,0.0314079858,0.0000000000,0.0000000000,0.6386762857,0.6281905174,0.0253956877,0.0255331863,0.2263547480,0.2368519306,0.1472608447,0.0283373781,0.4289817810,0.4513686299,0.0692086816,0.0707039982,0.0427685939,0.0455921665,0.0341729149,0.0377160758,0.0000000000,0.0000000000,0.5452777147,0.0638821945,0.0638429821,0.0570982657,0.1331833750,0.1439501941,0.0861565843,0.0881729051,0.0000040752,-0.0080387881,-0.0129069602,-0.0111583853,-0.0495889261,-0.0408493802,0.0020259710,0.0204744507,-0.0409059525,-0.0008379355
13:49:07:25.482,61,0.0000000000,0.0000000000,0.0337315463,0.0000000000,0.0945997611,0.2272576988,0.6612619758,0.0000000000,0.0000000000,0.0811065137,0.0000000000,0.0943743661,0.2272771597,0.6610041857,0.2416171134,0.0000000000,0.0275576729,0.0498786829,0.0581934974,0.1161187440,0.1508616656,0.0000000000,0.0315741450,0.0000000000,0.0000000000,0.6475599408,0.6364560723,0.0247621164,0.0249087624,0.2225966901,0.2332990766,0.1494828761,0.0282510035,0.4351431727,0.4561915696,0.0715459213,0.0732583180,0.0409950651,0.0435827076,0.0333483703,0.0368769057,0.0000000000,0.0000000000,0.5393141508,0.0630469173,0.0630063042,0.0584199950,0.1313742697,0.1421307474,0.0859902203,0.0880980492,0.0000041590,-0.0071001975,-0.0116576599,-0.0108656120,-0.0495031178,-0.0412291177,0.0020412900,0.0205878764,-0.0412856825,-0.0008504075
13:49:07:26.484,61,0.0000000000,0.0000000000,0.0340686105,0.0000000000,0.0980014727,0.2268751264,0.6610932350,0.0000000000,0.0000000000,0.0808511749,0.0000000000,0.0977733433,0.2268950492,0.6608337164,0.2436905801,0.0000000000,0.0280251913,0.0486107878,0.0566859134,0.1141550988,0.1513425410,0.0000000000,0.0318511166,0.0000000000,0.0000000000,0.6504848003,0.6391265988,0.0241930820,0.0243486296,0.2156228274,0.2265564501,0.1519833505,0.0282216296,0.4383376241,0.4586115181,0.0738107562,0.0757999271,0.0397574455,0.0422367044,0.0326094627,0.0361519679,0.0000000000,0.0000000000,0.5359245539,0.0623386614,0.0622955225,0.0610656403,0.1298141629,0.1408404112,0.0857918039,0.0880128741,0.0000039994,-0.0063313250,-0.0100418730,-0.0105717340,-0.0493442044,-0.0427136905,0.0021080968,0.0207923055,-0.0427704453,-0.0008897745
13:49:07:27.485,61,0.0000000000,0.0000000000,0.0340890065,0.0000000000,0.1000065431,0.2268628627,0.6611182690,0.0000000000,0.0000000000,0.0808434933,0.0000000000,0.0997762233,0.2268830389,0.6608574986,0.2453219146,0.0000000000,0.0285702609,0.0476584882,0.0555749200,0.1113676503,0.1515920162,0.0000000000,0.0321684070,0.0000000000,0.0000000000,0.6516225338,0.6400970817,0.0237109195,0.0238762647,0.2104579806,0.2219622433,0.1558037102,0.0282547586,0.4400506020,0.4598578811,0.0759034455,0.0781464800,0.0388006270,0.0412268974,0.0319474675,0.0355123952,0.0000000000,0.0000000000,0.5346782804,0.0620197132,0.0619741790,0.0631998032,0.1289008558,0.1400142312,0.0856296793,0.0879663602,0.0000036387,-0.0059101949,-0.0090307835,-0.0101079531,-0.0493376516,-0.0435886607,0.0021510490,0.0208039675,-0.0436455347,-0.0009085114
13:49:07:28.487,61,0.0000000000,0.0000000000,0.0341312103,0.0000000000,0.1015105471,0.2269756645,0.6611112952,0.0000000000,0.0000000000,0.0808597207,0.0000000000,0.1012785956,0.2269960642,0.6608490944,0.2489254624,0.0000000000,0.0290617179,0.0468830131,0.0546834692,0.1099331975,0.1519073844,0.0000000000,0.0325412154,0.0000000000,0.0000000000,0.6531141996,0.6411863565,0.0232511368,0.0234253276,0.2080467492,0.2197371423,0.1598874182,0.0283006076,0.4436590075,0.4627507627,0.0773664340,0.0797088444,0.0379715636,0.0403772816,0.0313596316,0.0349583365,0.0000000000,0.0000000000,0.5341246724,0.0608411729,0.0607873201,0.0644308329,0.1282188445,0.1394108981,0.0854499713,0.0879051909,0.0000032425,-0.0061632344,-0.0095345313,-0.0095814159,-0.0493461341,-0.0442450233,0.0021838564,0.0208291169,-0.0443019457,-0.0009233076
13:49:07:29.489,61,0.0000000000,0.0000000000,0.0338624790,0.0000000000,0.1028099209,0.2270944268,0.6612351537,0.0000000000,0.0000000000,0.0811760798,0.0000000000,0.1025752351,0.2271155417,0.6609717011,0.2531483769,0.0000000000,0.0293572657,0.0462608300,0.0539616756,0.1084117666,0.1520827115,0.0000000000,0.0328832604,0.0000000000,0.0000000000,0.6538903713,0.6417246461,0.0228357371,0.0230199881,0.2055714130,0.2168868333,0.1646580398,0.0283972435,0.4452697635,0.4641168714,0.0784660429,0.0808972940,0.0372626819,0.0396621414,0.0308365319,0.0344729945,0.0000000000,0.0000000000,0.5347093940,0.0601444878,0.0600870699,0.0653855652,0.1276509613,0.1389407516,0.0852760077,0.0878528878,0.0000028760,-0.0066374410,-0.0097891651,-0.0095232325,-0.0495379567,-0.0448119044,0.0022204649,0.0206646025,-0.0448688790,-0.0009277538
13:49:07:30.490,61,0.0000000000,0.0000000000,0.0341235101,0.0000000000,0.1039981022,0.2270877212,0.6610221267,0.0000000000,0.0000000000,0.0809758529,0.0000000000,0.1037631407,0.2271095961,0.6607573628,0.2583031058,0.0000000000,0.0296360329,0.0456581675,0.0532461703,0.1069257557,0.1522520930,0.0000000000,0.0332328118,0.0000000000,0.0000000000,0.6571364403,0.6439462900,0.0224570818,0.0226511564,0.2036578208,0.2148292661,0.1680569649,0.0284952093,0.4533187747,0.4716099203,0.0795500129,0.0820958689,0.0365748219,0.0389678590,0.0303838309,0.0340701491,0.0000000000,0.0000000000,0.5348695517,0.0597474873,0.0596868470,0.0661238655,0.1270876974,0.1384714395,0.0850448012,0.0877353847,0.0000025594,-0.0073437509,-0.0103734406,-0.0089743985,-0.0494146124,-0.0453305878,0.0022406129,0.0208234042,-0.0453875735,-0.0009457048
13:49:07:31.492,61,0.0000000000,0.0000000000,0.0341506861,0.0000000000,0.1041401699,0.2271406800,0.6611038446,0.0000000000,0.0000000000,0.0809681565,0.0000000000,0.1039049402,0.2271632254,0.6608388424,0.2622808516,0.0000000000,0.0298805088,0.0451535210,0.0526195392,0.1051015854,0.1522885561,0.0000000000,0.0335111469,0.0000000000,0.0000000000,0.6601554155,0.6466264129,0.0221153311,0.0223170538,0.2024236470,0.2133599073,0.1722294390,0.0286411867,0.4570606053,0.4758284986,0.0804112703,0.0830037221,0.0359277613,0.0383128263,0.0299697369,0.0337029137,0.0000000000,0.0000000000,0.5344758630,0.0597700216,0.0597076565,0.0667056665,0.1265885532,0.1380404532,0.0848185420,0.0876081362,0.0000024516,-0.0075562759,-0.0105303572,-0.0086203348,-0.0494097732,-0.0453925207,0.0022434588,0.0208399352,-0.0454495959,-0.0009477504
13:49:07:32.493,61,0.0000000000,0.0000000000,0.0341383256,0.0000000000,0.1046565324,0.2272938341,0.6609050632,0.0000000000,0.0000000000,0.0810114071,0.0000000000,0.1044207513,0.2273172438,0.6606413722,0.2648057938,0.0000000000,0.0300739221,0.0446997210,0.0520426519,0.1035120338,0.1522125900,0.0000000000,0.0336181037,0.0000000000,0.0000000000,0.6624424458,0.6493438482,0.0218065605,0.0220115129,0.2014437020,0.2121421546,0.1743320078,0.0288044605,0.4589386284,0.4778525233,0.0811645687,0.0837853327,0.0353302509,0.0376936086,0.0295775197,0.0333447084,0.0000000000,0.0000000000,0.5302734971,0.0601539686,0.0600908473,0.0671517923,0.1261289120,0.1376105845,0.0846012011,0.0874654949,0.0000028525,-0.0075760596,-0.0093476679,-0.0084741106,-0.0494356602,-0.0456179194,0.0022557948,0.0208321717,-0.0456749387,-0.0009521014
13:49:07:33.495,61,0.0000000000,0.0000000000,0.0339339040,0.0000000000,0.1045357734,0.2272900492,0.6608541012,0.0000000000,0.0000000000,0.0812418237,0.0000000000,0.1042989045,0.2273145914,0.6605917811,0.2662477195,0.0000000000,0.0301556066,0.0442519039,0.0514718555,0.1022843719,0.1521284878,0.0000000000,0.0337309502,0.0000000000,0.0000000000,0.6641228795,0.6510259509,0.0215316098,0.0217402708,0.2006768286,0.2112285048,0.1756766737,0.0289352015,0.4613120854,0.4807702601,0.0818447396,0.0844839737,0.0347545482,0.0370951109,0.0292431973,0.0330526531,0.0000000000,0.0000000000,0.5279989839,0.0603872463,0.0603232570,0.0674941614,0.1256812066,0.1372171640,0.0843816251,0.0873245150,0.0000031596,-0.0077632433,-0.0086755622,-0.0081243664,-0.0495763831,-0.0455650017,0.0022595827,0.0207074806,-0.0456221253,-0.0009453073
13:49:07:34.496,61,0.0000000000,0.0000000000,0.0336109884,0.0000000000,0.1045324951,0.2273233682,0.6613873243,0.0000000000,0.0000000000,0.0815628022,0.0000000000,0.1042942628,0.2273492068,0.6611247659,0.2681824863,0.0000000000,0.0301421043,0.0438774601,0.0510164909,0.1014444977,0.1520370245,0.0000000000,0.0339037031,0.0000000000,0.0000000000,0.6652108431,0.6520389915,0.0212452803,0.0214585066,0.2000467330,0.2104963660,0.1766357869,0.0290591288,0.4622060657,0.4818673432,0.0823437423,0.0849926099,0.0342547074,0.0365809537,0.0289277751,0.0327818245,0.0000000000,0.0000000000,0.5267166495,0.0606128722,0.0605472960,0.0677746758,0.1252575070,0.1368871182,0.0842022821,0.0872433707,0.0000037921,-0.0074755177,-0.0077994675,-0.0075922944,-0.0497722626,-0.0455634147,0.0022684243,0.0205104295,-0.0456205085,-0.0009362798
13:49:07:35.498,61,0.0000000000,0.0000000000,0.0336062051,0.0000000000,0.1047414988,0.2273050994,0.6613805294,0.0000000000,0.0000000000,0.0816143826,0.0000000000,0.1045029908,0.2273330688,0.6611186266,0.2700404525,0.0000000000,0.0300137699,0.0434936024,0.0505335964,0.1007511243,0.1521667838,0.0000000000,0.0339944661,0.0000000000,0.0000000000,0.6672343612,0.6536704302,0.0209905375,0.0212085191,0.1994653195,0.2097936720,0.1776007265,0.0291707292,0.4670991004,0.4865754545,0.0829314291,0.0855906457,0.0337607972,0.0360665731,0.0286712311,0.0325714424,0.0000000000,0.0000000000,0.5250097513,0.0605020188,0.0604355596,0.0680740774,0.1248575002,0.1365692317,0.0840123892,0.0871499479,0.0000041188,-0.0075163264,-0.0072262604,-0.0074830814,-0.0498035327,-0.0456546843,0.0022744010,0.0205074251,-0.0457117148,-0.0009380169
13:49:07:36.499,61,0.0000000000,0.0000000000,0.0335461088,0.0000000000,0.1031107232,0.2271723002,0.6613559723,0.0000000000,0.0000000000,0.0817576423,0.0000000000,0.1028733104,0.2272016406,0.6610956788,0.2716943026,0.0000000000,0.0300154481,0.0431463867,0.0500758737,0.1000855789,0.1522922069,0.0000000000,0.0341169462,0.0000000000,0.0000000000,0.6704345942,0.6567170620,0.0207615513,0.0209824517,0.1989013255,0.2091598213,0.1788624227,0.0293049030,0.4694655240,0.4887389243,0.0834820122,0.0861581340,0.0332958847,0.0355894752,0.0284174606,0.0323576406,0.0000000000,0.0000000000,0.5241541266,0.0606292039,0.0605620295,0.0683371797,0.1244492829,0.1362189054,0.0837665126,0.0869857669,0.0000033406,-0.0073518734,-0.0071929158,-0.0076138927,-0.0498925559,-0.0449429080,0.0022428930,0.0204714127,-0.0449999720,-0.0009217707
13:49:07:37.501,61,0.0000000000,0.0000000000,0.0338482484,0.0000000000,0.1010247841,0.2269128859,0.6611243486,0.0000000000,0.0000000000,0.0815095827,0.0000000000,0.1007906497,0.2269432545,0.6608662009,0.2725029886,0.0000000000,0.0300053023,0.0428783335,0.0497193187,0.0995023176,0.1522599608,0.0000000000,0.0342244916,0.0000000000,0.0000000000,0.6721094251,0.6583948135,0.0205368418,0.0207598843,0.1984832287,0.2086840272,0.1796219796,0.0294222850,0.4703299999,0.4896114767,0.0838560387,0.0865295231,0.0328871049,0.0351727195,0.0281598326,0.0321329944,0.0000000000,0.0000000000,0.5235570669,0.0607363619,0.0606695339,0.0684567317,0.1241078526,0.1359136999,0.0835699439,0.0868581012,0.0000028544,-0.0073972810,-0.0077169142,-0.0078669610,-0.0497431904,-0.0440327190,0.0021908374,0.0206566323,-0.0440897830,-0.0009112720
13:49:07:38.502,61,0.0000000000,0.0000000000,0.0342579149,0.0000000000,0.0988355726,0.2265094668,0.6604927778,0.0000000000,0.0000000000,0.0811614394,0.0000000000,0.0986052603,0.2265408933,0.6602417231,0.2728789151,0.0000000000,0.0300016534,0.0425899923,0.0493437052,0.0990161598,0.1521004438,0.0000000000,0.0342461318,0.0000000000,0.0000000000,0.6739527583,0.6608411670,0.0203334671,0.0205565821,0.1982864290,0.2084446102,0.1800888628,0.0294792373,0.4709458053,0.4902420938,0.0841427892,0.0868007913,0.0325095542,0.0347829312,0.0279467497,0.0319430791,0.0000000000,0.0000000000,0.5245690942,0.0605808534,0.0605156012,0.0684092641,0.1238779053,0.1356952339,0.0833990723,0.0867337212,0.0000024073,-0.0074117985,-0.0079232370,-0.0084195258,-0.0495327860,-0.0430775285,0.0021341944,0.0209075119,-0.0431345813,-0.0009023307
13:49:07:39.504,61,0.0000000000,0.0000000000,0.0340650305,0.0000000000,0.0978353620,0.2262150943,0.6605238318,0.0000000000,0.0000000000,0.0813615173,0.0000000000,0.0976053178,0.2262473106,0.6602756381,0.2735074461,0.0000000000,0.0299959704,0.0423463136,0.0490184873,0.0985602662,0.1520267725,0.0000000000,0.0342402346,0.0000000000,0.0000000000,0.6750492454,0.6621029973,0.0201360602,0.0203602668,0.1979719102,0.2080562264,0.1806536019,0.0295780655,0.4712476730,0.4905515611,0.0844521224,0.0871008709,0.0321627595,0.0344238468,0.0277384333,0.0317511186,0.0000000000,0.0000000000,0.5249682665,0.0607052259,0.0606410280,0.0684742630,0.1236339211,0.1354552060,0.0832379907,0.0866023377,0.0000022652,-0.0072641759,-0.0085591003,-0.0085575124,-0.0496558212,-0.0426409431,0.0021177814,0.0207901839,-0.0426979549,-0.0008881740
13:49:07:40.506,61,0.0000000000,0.0000000000,0.0338227451,0.0000000000,0.0980470926,0.2259969115,0.6609237194,0.0000000000,0.0000000000,0.0816118270,0.0000000000,0.0978159606,0.2260296345,0.6606764793,0.2754808664,0.0000000000,0.0300425142,0.0421259999,0.0487309843,0.0981674567,0.1520746648,0.0000000000,0.0343425721,0.0000000000,0.0000000000,0.6763612032,0.6631929874,0.0199413951,0.0201717447,0.1976151913,0.2076687068,0.1812928915,0.0296870247,0.4716591239,0.4909497499,0.0847665519,0.0874237418,0.0318386182,0.0340931863,0.0275469851,0.0315871798,0.0000000000,0.0000000000,0.5232041478,0.0607551113,0.0606900081,0.0686336905,0.1233295724,0.1351777166,0.0830677450,0.0864763111,0.0000024235,-0.0074466057,-0.0085547799,-0.0079993587,-0.0498083942,-0.0427332930,0.0021288896,0.0206422340,-0.0427902341,-0.0008837625
