Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:57:48.720,61,0.0000000000,0.0384116136,0.0567877851,0.0000000000,0.0000000000,0.1404694915,0.6860229969,0.0000000000,0.0384890884,0.0587287992,0.0000000000,0.0000000000,0.1404694021,0.6860251427,0.1152064875,0.0000000000,0.0220801458,0.1602762192,0.1136888191,0.2676227391,0.0872055963,0.0000000000,0.0182924122,0.0029473011,0.0107836379,0.0000000000,0.0000000000,0.0535806492,0.0523498282,0.2345301956,0.2397269756,0.0652466640,0.0506038815,0.0404690094,0.1667405367,0.0249000099,0.0260962229,0.2479148060,0.2497514933,0.0218039714,0.0243499987,0.0000000000,0.0000000000,0.7951328158,0.6867583394,0.6867532730,0.0280051287,0.0768187195,0.0806720480,0.0439172499,0.0459979996,0.0000000123,-0.0075804750,-0.0096886661,-0.0044504930,-0.0358654670,0.0235267784,-0.0008437735,0.0346801318,0.0234784409,0.0008142217
13:48:57:49.721,61,0.0000000000,0.0405806862,0.0566903353,0.0000000000,0.0000000000,0.1401219815,0.6855146885,0.0000000000,0.0406577699,0.0589349419,0.0000000000,0.0000000000,0.1401218921,0.6855171919,0.1160615981,0.0000000000,0.0221915785,0.1598200798,0.1136064678,0.2584025562,0.0870117769,0.0000000000,0.0181933809,0.0034102327,0.0116924150,0.0000000000,0.0000000000,0.0536221825,0.0523561947,0.2342050225,0.2393179834,0.0664075091,0.0514079928,0.0409184396,0.1620453447,0.0253324658,0.0265523661,0.2480075061,0.2498344481,0.0217517968,0.0242901389,0.0000000000,0.0000000000,0.7944216132,0.6859823465,0.6859774590,0.0284414757,0.0770649165,0.0808705464,0.0440906584,0.0461598225,0.0000000099,-0.0074639660,-0.0092631290,-0.0043745474,-0.0359902009,0.0248525199,-0.0008944380,0.0346195139,0.0248041991,0.0008587137
13:48:57:50.723,61,0.0000000000,0.0398795195,0.0567460172,0.0000000000,0.0000000000,0.1399287581,0.6849725842,0.0000000000,0.0399566032,0.0588980466,0.0000000000,0.0000000000,0.1399286538,0.6849753261,0.1174495965,0.0000000000,0.0223863814,0.1592817158,0.1137265414,0.2409981489,0.0867022052,0.0000000000,0.0180308949,0.0037551587,0.0120900208,0.0000000000,0.0000000000,0.0536626950,0.0523641966,0.2337114066,0.2387594134,0.0705952123,0.0530425608,0.0414637178,0.1538233757,0.0257478841,0.0269925483,0.2475980371,0.2494065464,0.0216061864,0.0241211858,0.0000000000,0.0000000000,0.7933214307,0.6850510836,0.6850466132,0.0288647152,0.0772470236,0.0809890330,0.0442327820,0.0462813936,0.0000000066,-0.0075079771,-0.0083925510,-0.0040244390,-0.0359680466,0.0244239010,-0.0008784651,0.0346538834,0.0243756492,0.0008447089
13:48:57:51.724,61,0.0000000000,0.0397692621,0.0565035716,0.0000000000,0.0000000000,0.1397041678,0.6841996908,0.0000000000,0.0398461483,0.0592105277,0.0000000000,0.0000000000,0.1397039145,0.6842026114,0.1181110442,0.0000000000,0.0226571374,0.1498307884,0.1139766276,0.1840738356,0.0861171857,0.0000000000,0.0178595670,0.0000576368,0.0090682032,0.0000000000,0.0000000000,0.0533994101,0.0520928502,0.2077707350,0.2129006982,0.0857672319,0.0541789867,0.0444226526,0.1353937835,0.0261911750,0.0274714325,0.1969491839,0.1983587891,0.0212521181,0.0237219557,0.0000000000,0.0000000000,0.7912290096,0.6841049790,0.6841011047,0.0298863985,0.0771005452,0.0808038414,0.0442545786,0.0462861806,0.0000000176,-0.0076522762,-0.0079979384,-0.0042822124,-0.0361589342,0.0243565533,-0.0008806890,0.0345058814,0.0243081320,0.0008387722
13:48:57:52.726,61,0.0000000000,0.0393859893,0.0563926846,0.0000000000,0.0000000000,0.1394802630,0.6826895475,0.0000000000,0.0394626819,0.0594144464,0.0000000000,0.0000000000,0.1394796669,0.6826919913,0.1191776544,0.0000000000,0.0228069182,0.1253877580,0.1143813133,0.1214991882,0.0849821270,0.0000000000,0.0176861789,0.0000000000,0.0000000000,0.0360377319,0.0245312676,0.0524059087,0.0510943234,0.1858374476,0.1886859238,0.1052989960,0.0555697605,0.0543586724,0.1059923247,0.0267004352,0.0280316677,0.1387948990,0.1402450055,0.0206070729,0.0227443837,0.0000000000,0.0000000000,0.7830083966,0.6832900643,0.6832864881,0.0348991305,0.0767158493,0.0804275796,0.0442526191,0.0462729968,0.0000000344,-0.0082929591,-0.0078022997,-0.0042325556,-0.0362836719,0.0241222642,-0.0008752219,0.0344383568,0.0240738075,0.0008290585
13:48:57:53.727,61,0.0000000000,0.0399396271,0.0559681877,0.0000000000,0.0000000000,0.1392372102,0.6809926629,0.0000000000,0.0400153436,0.0599885024,0.0000000000,0.0000000000,0.1392361522,0.6809945107,0.1226514578,0.0000000000,0.0230961405,0.1143653765,0.1144678593,0.1008560285,0.0841687992,0.0000000000,0.0174982250,0.0000000000,0.0000000000,0.0468846932,0.0363572314,0.0516571030,0.0503302664,0.1744189113,0.1769837141,0.1188192666,0.0573606305,0.0669726729,0.0967912823,0.0275737587,0.0292748120,0.1200101748,0.1214414611,0.0199119933,0.0217616577,0.0000000000,0.0000000000,0.7761297226,0.6823929548,0.6823896170,0.0400724113,0.0762258917,0.0799496621,0.0442003496,0.0462058596,0.0000000423,-0.0086497366,-0.0068924041,-0.0042532082,-0.0366339423,0.0244603995,-0.0008960589,0.0341788419,0.0244119950,0.0008343767
13:48:57:54.729,61,0.0000000000,0.0406203009,0.0553924255,0.0000000000,0.0000000000,0.1391119212,0.6801481247,0.0000000000,0.0406893864,0.0606868155,0.0000000000,0.0000000000,0.1391102821,0.6801497340,0.1409213394,0.0000000000,0.0233975369,0.1045816541,0.1121027693,0.0899371728,0.0834283233,0.0000000000,0.0173922461,0.0000000000,0.0000000000,0.0913073272,0.0778127238,0.0510604605,0.0496894717,0.1650945693,0.1662081927,0.1359333992,0.0617945343,0.0830226541,0.0927273110,0.0318061672,0.0345905460,0.1098912507,0.1113227457,0.0192039851,0.0209415760,0.0000000000,0.0000000000,0.7668493986,0.6808421612,0.6808385253,0.0499320477,0.0752373263,0.0790529400,0.0440093838,0.0459912866,0.0000001131,-0.0087100267,-0.0065583754,-0.0040665437,-0.0370600149,0.0248728152,-0.0009217657,0.0338268876,0.0248277355,0.0008398573
13:48:57:55.730,61,0.0000000000,0.0408074483,0.0534444340,0.0000000000,0.0000000000,0.1390849054,0.6794906855,0.0000000000,0.0408730209,0.0627318025,0.0000000000,0.0000000000,0.1390827000,0.6794920564,0.1493905932,0.0000000000,0.0237719230,0.0930859223,0.0999904871,0.0838553980,0.0826258287,0.0000000000,0.0172725637,0.0000000000,0.0000000000,0.1048182994,0.0914914533,0.0506357513,0.0491981283,0.1541648060,0.1543912292,0.1433065981,0.0649642646,0.0953101814,0.0958933756,0.0379680693,0.0417825244,0.1019918248,0.1030909792,0.0185250770,0.0201960225,0.0000000000,0.0000000000,0.7581112385,0.6780760288,0.6780707836,0.0603611544,0.0744278282,0.0782814622,0.0437934734,0.0457468554,0.0000003828,-0.0093455771,-0.0061469944,-0.0029217871,-0.0383087322,0.0249862466,-0.0009571562,0.0326372012,0.0249411371,0.0008140331
13:48:57:56.732,61,0.0000000000,0.0421914421,0.0520434454,0.0000000000,0.0000000000,0.1390146464,0.6788197160,0.0000000000,0.0422538891,0.0641938299,0.0000000000,0.0000000000,0.1390119493,0.6788209081,0.1540407538,0.0000000000,0.0242076982,0.0868043974,0.0930127650,0.0803741142,0.0819622576,0.0000000000,0.0171726514,0.0000000000,0.0000000000,0.1110169664,0.0981435254,0.0504795909,0.0489614233,0.1496027857,0.1495888531,0.1472069323,0.0668141469,0.1057128310,0.1029232740,0.0430235118,0.0473287813,0.0977722332,0.0987124592,0.0179210305,0.0195580851,0.0000000000,0.0000000000,0.7524680495,0.6742779016,0.6742718816,0.0656308681,0.0737807974,0.0776384100,0.0436107479,0.0455326214,0.0000005794,-0.0102978116,-0.0054549770,-0.0019656476,-0.0392007157,0.0258312821,-0.0010125705,0.0317809731,0.0257863086,0.0008195576
13:48:57:57.733,61,0.0000000000,0.0440250523,0.0505315661,0.0000000000,0.0000000000,0.1389217079,0.6776242852,0.0000000000,0.0440839902,0.0657256395,0.0000000000,0.0000000000,0.1389187276,0.6776251197,0.1564295441,0.0000000000,0.0244683456,0.0812308937,0.0863078535,0.0781479701,0.0813775286,0.0000000000,0.0171028543,0.0000000000,0.0000000000,0.1146287918,0.1019885764,0.0504251644,0.0488244034,0.1468711644,0.1464558244,0.1492852867,0.0678661838,0.1141289324,0.1102225333,0.0468118265,0.0514780208,0.0927697718,0.0934842005,0.0173687916,0.0189901292,0.0000000000,0.0000000000,0.7489659786,0.6723740101,0.6723674536,0.0693762898,0.0731062889,0.0769583657,0.0434065163,0.0453079380,0.0000008494,-0.0112572834,-0.0051903538,-0.0010233938,-0.0401349477,0.0269510895,-0.0010816515,0.0308568161,0.0269061904,0.0008303078
13:48:57:58.735,61,0.0000000000,0.0447545163,0.0491934866,0.0000000000,0.0000000000,0.1389117539,0.6771972179,0.0000000000,0.0448107198,0.0670125708,0.0000000000,0.0000000000,0.1389085203,0.6771978140,0.1579353362,0.0000000000,0.0247551315,0.0775841698,0.0818108767,0.0766479522,0.0809111372,0.0000000000,0.0171170235,0.0000000000,0.0000000000,0.1195511296,0.1063348204,0.0504381768,0.0487470739,0.1451981813,0.1446155459,0.1504832059,0.0685166940,0.1215092912,0.1176350266,0.0499213673,0.0548837297,0.0884044394,0.0890655667,0.0168705583,0.0184887536,0.0000000000,0.0000000000,0.7453367114,0.6704982519,0.6704906225,0.0726800263,0.0724284947,0.0762804523,0.0431816727,0.0450689308,0.0000009926,-0.0122791398,-0.0041049668,-0.0004620967,-0.0409203134,0.0273962542,-0.0011210304,0.0300393607,0.0273513254,0.0008216976
13:48:57:59.737,61,0.0000000000,0.0462727733,0.0476152226,0.0000000000,0.0000000000,0.1389088333,0.6767690182,0.0000000000,0.0463250726,0.0684766769,0.0000000000,0.0000000000,0.1389055699,0.6767693162,0.1588356793,0.0000000000,0.0248793587,0.0744158551,0.0781271756,0.0755797178,0.0806725770,0.0000000000,0.0170908999,0.0000000000,0.0000000000,0.1292475462,0.1152797192,0.0504318327,0.0486505963,0.1441599578,0.1434197277,0.1510216296,0.0686663166,0.1330156922,0.1307466179,0.0524632409,0.0575893261,0.0836083367,0.0841726288,0.0164624546,0.0180900004,0.0000000000,0.0000000000,0.7417715788,0.6680351496,0.6680273414,0.0744158104,0.0717966035,0.0756429285,0.0430076383,0.0448815301,0.0000008894,-0.0130965337,-0.0028037273,-0.0000426880,-0.0418132693,0.0283231419,-0.0011842542,0.0290748663,0.0282783862,0.0008222935
13:48:58:00.738,61,0.0000000000,0.0474731289,0.0462060012,0.0000000000,0.0000000000,0.1389594674,0.6763020158,0.0000000000,0.0475221090,0.0697461143,0.0000000000,0.0000000000,0.1389562786,0.6763019562,0.1595053971,0.0000000000,0.0249640867,0.0712478533,0.0743674561,0.0746453479,0.0805690214,0.0000000000,0.0171208400,0.0000000000,0.0000000000,0.1409823149,0.1260629445,0.0504660904,0.0486010760,0.1432985514,0.1424342096,0.1513596326,0.0685333014,0.1480166018,0.1457604766,0.0556761995,0.0611636676,0.0784559101,0.0788872391,0.0161427613,0.0177927092,0.0000000000,0.0000000000,0.7370707989,0.6647189856,0.6647105217,0.0757893920,0.0712789148,0.0751287118,0.0429118015,0.0447802246,0.0000009033,-0.0135709932,-0.0008162961,0.0001075648,-0.0425875187,0.0290559642,-0.0012373950,0.0282137711,0.0290112328,0.0008186371
13:48:58:01.740,61,0.0000000000,0.0466767289,0.0452296510,0.0000000000,0.0000000000,0.1390461177,0.6763765812,0.0000000000,0.0467243455,0.0705348626,0.0000000000,0.0000000000,0.1390430033,0.6763759851,0.1598364264,0.0000000000,0.0249563809,0.0691962913,0.0722687393,0.0735659897,0.0803994983,0.0000000000,0.0172070563,0.0000000000,0.0000000000,0.1480542123,0.1325894594,0.0503129251,0.0483927168,0.1418530047,0.1406328678,0.1513055116,0.0682703778,0.1527527273,0.1505597085,0.0571130961,0.0627059266,0.0749611855,0.0753323063,0.0158013795,0.0174666457,0.0000000000,0.0000000000,0.7352085710,0.6631774306,0.6631686687,0.0767921284,0.0706829280,0.0745486915,0.0427688994,0.0446351618,0.0000008306,-0.0144691747,0.0011032248,0.0001637376,-0.0430697352,0.0285687819,-0.0012304037,0.0276179928,0.0285240728,0.0007878909
13:48:58:02.741,61,0.0000000000,0.0463877134,0.0450626574,0.0000000000,0.0000000000,0.1389662325,0.6759964824,0.0000000000,0.0464351363,0.0705537722,0.0000000000,0.0000000000,0.1389631778,0.6759954691,0.1599300355,0.0000000000,0.0248485822,0.0678638518,0.0709014162,0.0728379786,0.0803205594,0.0000000000,0.0172924083,0.0000000000,0.0000000000,0.1527866274,0.1373095661,0.0500934385,0.0481214412,0.1402176619,0.1386601925,0.1510409117,0.0678903833,0.1551527381,0.1530143023,0.0581524149,0.0637858063,0.0728068724,0.0731162727,0.0154974312,0.0171821602,0.0000000000,0.0000000000,0.7339247465,0.6618592739,0.6618506908,0.0781710073,0.0700940043,0.0739838928,0.0426581055,0.0445290878,0.0000007810,-0.0153833730,0.0027111275,0.0004693778,-0.0430815034,0.0283919647,-0.0012231183,0.0275161583,0.0283473786,0.0007801214
13:48:58:03.743,61,0.0000000000,0.0482511856,0.0446988642,0.0000000000,0.0000000000,0.1385834515,0.6757393479,0.0000000000,0.0482968502,0.0708604679,0.0000000000,0.0000000000,0.1385803521,0.6757380366,0.1599043608,0.0000000000,0.0248019397,0.0666269884,0.0697553530,0.0721165761,0.0802312791,0.0000000000,0.0173472259,0.0000000000,0.0000000000,0.1578689814,0.1431215107,0.0498443544,0.0478224941,0.1384908408,0.1366437376,0.1507288963,0.0674507543,0.1564226747,0.1542550921,0.0589599423,0.0646039173,0.0709322840,0.0712337568,0.0152161336,0.0169171728,0.0000000000,0.0000000000,0.7320747375,0.6604426503,0.6604347825,0.0794066787,0.0694538578,0.0733407885,0.0425437726,0.0444085263,0.0000010018,-0.0157655217,0.0046485788,0.0003631239,-0.0432673581,0.0295305140,-0.0012776792,0.0272931233,0.0294859596,0.0008048971
13:48:58:04.744,61,0.0000000000,0.0483446606,0.0447088443,0.0000000000,0.0000000000,0.1382309347,0.6751549840,0.0000000000,0.0483903252,0.0707828030,0.0000000000,0.0000000000,0.1382277310,0.6751534939,0.1598536819,0.0000000000,0.0247407835,0.0657437444,0.0688842013,0.0715013742,0.0801852494,0.0000000000,0.0175095703,0.0000000000,0.0000000000,0.1599587500,0.1453933567,0.0496856868,0.0476169549,0.1374277174,0.1354864836,0.1505028605,0.0670463964,0.1572067142,0.1549905390,0.0597024150,0.0653477386,0.0697931200,0.0700946525,0.0149781452,0.0167029537,0.0000000000,0.0000000000,0.7310179472,0.6584626436,0.6584556103,0.0807925984,0.0689353645,0.0728438348,0.0424630828,0.0443289727,0.0000012820,-0.0160422437,0.0055430629,0.0005125281,-0.0432198532,0.0295876078,-0.0012787465,0.0272991695,0.0295430869,0.0008066361
13:48:58:05.746,61,0.0000000000,0.0489905998,0.0446064323,0.0000000000,0.0000000000,0.1378872842,0.6741077304,0.0000000000,0.0490356795,0.0708563551,0.0000000000,0.0000000000,0.1378839463,0.6741061807,0.1597923189,0.0000000000,0.0246907827,0.0649778768,0.0681302249,0.0709907413,0.0801673383,0.0000000000,0.0175597202,0.0000000000,0.0000000000,0.1614352167,0.1471334398,0.0495090485,0.0473866388,0.1365811974,0.1345793605,0.1502698213,0.0666245520,0.1577344835,0.1554795504,0.0603755824,0.0660102814,0.0689105242,0.0692006499,0.0147696221,0.0165111311,0.0000000000,0.0000000000,0.7301496863,0.6570396423,0.6570335627,0.0819763839,0.0684751943,0.0723844394,0.0424184538,0.0442712978,0.0000014164,-0.0158383008,0.0062235012,0.0009457177,-0.0432642624,0.0299822614,-0.0012971436,0.0272363145,0.0299377665,0.0008155371
13:48:58:06.747,61,0.0000000000,0.0495612137,0.0445598550,0.0000000000,0.0000000000,0.1375281960,0.6731346846,0.0000000000,0.0496057086,0.0708716065,0.0000000000,0.0000000000,0.1375247389,0.6731329560,0.1597589552,0.0000000000,0.0247088410,0.0644640625,0.0676394626,0.0704744905,0.0800604969,0.0000000000,0.0175472666,0.0000000000,0.0000000000,0.1617683321,0.1477921456,0.0493196920,0.0471543819,0.1358753443,0.1338642836,0.1501673162,0.0663169175,0.1576399952,0.1553295851,0.0607997775,0.0664061382,0.0683437437,0.0686278194,0.0145631274,0.0163163356,0.0000000000,0.0000000000,0.7293983102,0.6551076174,0.6551026106,0.0825942084,0.0680942535,0.0719960630,0.0424069464,0.0442449525,0.0000016436,-0.0160033517,0.0064318841,0.0012004570,-0.0432731137,0.0303308088,-0.0013125007,0.0272075906,0.0302864350,0.0008241711
13:48:58:07.749,61,0.0000000000,0.0492173620,0.0441391319,0.0000000000,0.0000000000,0.1372133046,0.6724654436,0.0000000000,0.0492612720,0.0712377355,0.0000000000,0.0000000000,0.1372099221,0.6724637151,0.1598771960,0.0000000000,0.0245801769,0.0638548881,0.0669731945,0.0694875121,0.0800249875,0.0000000000,0.0175381657,0.0000000000,0.0000000000,0.1673401892,0.1535460204,0.0492166094,0.0470085628,0.1347724944,0.1326904148,0.1502846032,0.0661337897,0.1579645723,0.1553792506,0.0613830686,0.0669887140,0.0675841570,0.0677610263,0.0143472888,0.0161117725,0.0000000000,0.0000000000,0.7283231020,0.6523784995,0.6523739696,0.0843245536,0.0676535890,0.0715576783,0.0423021540,0.0441327989,0.0000015549,-0.0161237754,0.0059344033,0.0012459529,-0.0434969440,0.0301204957,-0.0013101320,0.0269508753,0.0300761014,0.0008107233
13:48:58:08.751,61,0.0000000000,0.0479024537,0.0438256562,0.0000000000,0.0000000000,0.1370952427,0.6695256829,0.0000000000,0.0479465574,0.0714776963,0.0000000000,0.0000000000,0.1370919943,0.6695243120,0.1598373801,0.0000000000,0.0244316421,0.0627366379,0.0655974299,0.0687680393,0.0801424012,0.0000000000,0.0174532309,0.0000000000,0.0000000000,0.1790954024,0.1680430472,0.0490375720,0.0467868224,0.1340137273,0.1318981797,0.1501162350,0.0657244250,0.1601566225,0.1562612057,0.0619964749,0.0676028654,0.0661497116,0.0660974905,0.0141683761,0.0159420390,0.0000000000,0.0000000000,0.7275220156,0.6498031616,0.6497995257,0.0853440017,0.0672724769,0.0711708814,0.0422207452,0.0440394916,0.0000013430,-0.0164614730,0.0055327434,0.0011336026,-0.0436445065,0.0293168165,-0.0012794777,0.0267601069,0.0292724278,0.0007834634
13:48:58:09.752,61,0.0000000000,0.0477947332,0.0441415682,0.0000000000,0.0000000000,0.1368881613,0.6676085591,0.0000000000,0.0478396155,0.0711339861,0.0000000000,0.0000000000,0.1368850768,0.6676074862,0.1597641259,0.0000000000,0.0242240597,0.0618496686,0.0645813197,0.0681489035,0.0803097039,0.0000000000,0.0173236877,0.0000000000,0.0000000000,0.1829865575,0.1727035344,0.0488540828,0.0465670191,0.1333670318,0.1312207282,0.1498352140,0.0652569979,0.1621429771,0.1571924388,0.0626048893,0.0682010204,0.0651040301,0.0648748949,0.0140166068,0.0157997739,0.0000000000,0.0000000000,0.7264111042,0.6474542022,0.6474514604,0.0862231851,0.0669402704,0.0708265901,0.0421711430,0.0439788960,0.0000012803,-0.0173094068,0.0052118311,0.0002369093,-0.0434347205,0.0292511582,-0.0012704780,0.0269530565,0.0292067509,0.0007873396
13:48:58:10.754,61,0.0000000000,0.0476399809,0.0446452424,0.0000000000,0.0000000000,0.1365924925,0.6648037434,0.0000000000,0.0476860367,0.0706424415,0.0000000000,0.0000000000,0.1365896016,0.6648029685,0.1595366150,0.0000000000,0.0239570569,0.0611487478,0.0638481081,0.0676459149,0.0804766938,0.0000000000,0.0172233805,0.0000000000,0.0000000000,0.1848503798,0.1748954505,0.0486323163,0.0463187583,0.1326948404,0.1305181533,0.1494841278,0.0647975504,0.1630115509,0.1576790363,0.0630782247,0.0686547607,0.0643001571,0.0640121028,0.0138718896,0.0156652760,0.0000000000,0.0000000000,0.7257666588,0.6461635828,0.6461611986,0.0868694037,0.0666054264,0.0704945773,0.0421203002,0.0439212397,0.0000010834,-0.0172210839,0.0056368709,-0.0005846731,-0.0431346968,0.0291568711,-0.0012576387,0.0272606779,0.0291124303,0.0007937503
13:48:58:11.755,61,0.0000000000,0.0480404235,0.0445893891,0.0000000000,0.0000000000,0.1363216043,0.6637223363,0.0000000000,0.0480860882,0.0707055554,0.0000000000,0.0000000000,0.1363187730,0.6637215614,0.1594924629,0.0000000000,0.0239022113,0.0606570244,0.0633063987,0.0671998113,0.0805604383,0.0000000000,0.0172622912,0.0000000000,0.0000000000,0.1819369197,0.1697216630,0.0486286022,0.0462810881,0.1321848929,0.1300312728,0.1493733674,0.0645633414,0.1635192335,0.1579697877,0.0635892376,0.0691714138,0.0637801811,0.0634874552,0.0137455612,0.0155526688,0.0000000000,0.0000000000,0.7250404954,0.6453412175,0.6453387737,0.0874922201,0.0663425848,0.0702406764,0.0420698747,0.0438652299,0.0000010478,-0.0174790081,0.0060520382,-0.0007653466,-0.0431729257,0.0294015259,-0.0012693208,0.0272263773,0.0293571111,0.0007994185
13:48:58:12.757,61,0.0000000000,0.0484270118,0.0441527069,0.0000000000,0.0000000000,0.1360700279,0.6629875302,0.0000000000,0.0484715067,0.0711631626,0.0000000000,0.0000000000,0.1360671669,0.6629867554,0.1595307887,0.0000000000,0.0239156596,0.0604093261,0.0630366206,0.0669040754,0.0805416927,0.0000000000,0.0173358601,0.0000000000,0.0000000000,0.1762302071,0.1632277369,0.0486483648,0.0462733097,0.1317905933,0.1296717525,0.1493200511,0.0644887537,0.1633139998,0.1576946825,0.0639444590,0.0695274472,0.0635439381,0.0632800907,0.0136146937,0.0154304272,0.0000000000,0.0000000000,0.7245143652,0.6447750330,0.6447722912,0.0879269168,0.0660882965,0.0699958280,0.0420032106,0.0437890589,0.0000010181,-0.0178826656,0.0069125979,-0.0005143745,-0.0434520394,0.0296375453,-0.0012877829,0.0269595515,0.0295931399,0.0007979539
