Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:37:21.938,61,0.0000000000,0.1030644253,0.0511253960,0.0000000000,0.0000000000,0.0905221328,0.0983492509,0.0000000000,0.1030683294,0.0686220974,0.0000000000,0.0000000000,0.0905194134,0.0983107686,0.0737782642,0.0000000000,0.0199436639,0.0403475687,0.0362053514,0.0313469321,0.0631215498,0.0000000000,0.0255402997,0.0097399997,0.0313135162,0.0000000000,0.0000000000,0.0695216581,0.0671538562,0.0822173432,0.0814503804,0.0931999907,0.0427273251,0.2077197134,0.1799759716,0.1212248802,0.1280095428,0.0411887579,0.0418623723,0.0189162362,0.0220237598,0.0136082880,0.0136382524,0.0680030808,0.0000000000,0.0000000000,0.0536105148,0.0430732407,0.0454766266,0.0604749843,0.0636837333,0.0000003662,0.0096034007,0.0629369244,0.0056556808,-0.0418357551,0.0630160719,-0.0026390441,0.0311688334,0.0629891083,0.0019655768
13:45:37:22.940,61,0.0000000000,0.1036672369,0.0508135110,0.0000000000,0.0000000000,0.0905136839,0.0984543413,0.0000000000,0.1036695763,0.0688993931,0.0000000000,0.0000000000,0.0905106217,0.0984146968,0.0738227740,0.0000000000,0.0201634914,0.0397441946,0.0356123075,0.0312776938,0.0645444617,0.0000000000,0.0260116495,0.0112795606,0.0325731002,0.0000000000,0.0000000000,0.0699344873,0.0676088259,0.0819406211,0.0813304260,0.0932383165,0.0429291390,0.2083927244,0.1805050969,0.1221085638,0.1289149672,0.0409672372,0.0416489355,0.0190604571,0.0222147796,0.0144141335,0.0144463498,0.0676928163,0.0000000000,0.0000000000,0.0556047112,0.0432860851,0.0457149558,0.0606998056,0.0638786480,0.0000004371,0.0092476932,0.0631078482,0.0051660580,-0.0420038290,0.0633841380,-0.0026651572,0.0309779737,0.0633571595,0.0019649898
13:45:37:23.941,61,0.0000000000,0.1036844105,0.0507416651,0.0000000000,0.0000000000,0.0906933546,0.0978721976,0.0000000000,0.1036863625,0.0689352006,0.0000000000,0.0000000000,0.0906899050,0.0978277549,0.0737347603,0.0000000000,0.0203489847,0.0392375402,0.0351576954,0.0313615501,0.0670273900,0.0000000000,0.0267765485,0.0122407759,0.0336046442,0.0000000000,0.0000000000,0.0700261220,0.0677754208,0.0816053897,0.0811838508,0.0931493789,0.0430945083,0.2085468322,0.1805890948,0.1226501018,0.1294577271,0.0407837853,0.0414938554,0.0191778224,0.0223888494,0.0159182902,0.0159609318,0.0673478767,0.0000000000,0.0000000000,0.0588086545,0.0435866453,0.0460776724,0.0611168258,0.0643091276,0.0000002749,0.0090586161,0.0633218139,0.0049733808,-0.0420256294,0.0633944646,-0.0026669747,0.0309341494,0.0633675531,0.0019625339
13:45:37:24.942,61,0.0000000000,0.1033585146,0.0504619367,0.0000000000,0.0000000000,0.0910585523,0.0971553326,0.0000000000,0.1033594906,0.0691554919,0.0000000000,0.0000000000,0.0910545737,0.0971062109,0.0737239420,0.0000000000,0.0205745250,0.0388400629,0.0348141715,0.0315540545,0.0707201362,0.0000000000,0.0279547945,0.0085573588,0.0314459130,0.0000000000,0.0000000000,0.0700223669,0.0678629279,0.0812751800,0.0810761601,0.0931778103,0.0433066674,0.2088469416,0.1808460206,0.1236220449,0.1305058300,0.0405975543,0.0413384363,0.0192866512,0.0225592796,0.0184056051,0.0184595007,0.0670206398,0.0000000000,0.0000000000,0.0633035451,0.0439438969,0.0465160720,0.0616037026,0.0648350641,0.0000002726,0.0091126245,0.0637308359,0.0051773661,-0.0421604589,0.0631949455,-0.0026670841,0.0307640042,0.0631680638,0.0019455820
13:45:37:25.944,61,0.0000000000,0.1030218825,0.0503260307,0.0000000000,0.0000000000,0.0914230645,0.0964134783,0.0000000000,0.1030224636,0.0692609474,0.0000000000,0.0000000000,0.0914187059,0.0963580385,0.0737225264,0.0000000000,0.0207029860,0.0384659022,0.0344802365,0.0316783786,0.0722001940,0.0000000000,0.0286959205,0.0079038832,0.0310732853,0.0000000000,0.0000000000,0.0700204447,0.0679406673,0.0808684975,0.0808461607,0.0931483135,0.0435412750,0.2087314725,0.1806710362,0.1241906881,0.1310978979,0.0404359847,0.0411971398,0.0193590950,0.0226822272,0.0197337288,0.0197951682,0.0666540787,0.0000000000,0.0000000000,0.0651787296,0.0442346968,0.0468859822,0.0619974770,0.0652634725,0.0000002439,0.0089978883,0.0638857484,0.0050754095,-0.0422253087,0.0629890636,-0.0026624580,0.0306815449,0.0629621595,0.0019340273
13:45:37:26.946,61,0.0000000000,0.1024313644,0.0505966917,0.0000000000,0.0000000000,0.0917376801,0.0958718657,0.0000000000,0.1024337038,0.0689428523,0.0000000000,0.0000000000,0.0917329043,0.0958122686,0.0736859292,0.0000000000,0.0208929740,0.0382208116,0.0343047418,0.0319458582,0.0742228776,0.0000000000,0.0295228716,0.0076513654,0.0309949797,0.0000000000,0.0000000000,0.0697557107,0.0677716136,0.0804217830,0.0806062222,0.0931353047,0.0438021198,0.2076096386,0.1798374802,0.1244780123,0.1314020157,0.0403513759,0.0411503464,0.0193990171,0.0227754880,0.0207451042,0.0208111387,0.0664060190,0.0000000000,0.0000000000,0.0711887106,0.0445893742,0.0473384298,0.0625299737,0.0658525079,0.0000001749,0.0091888569,0.0637924001,0.0050491327,-0.0420323275,0.0626285672,-0.0026350899,0.0308472607,0.0626015887,0.0019333051
13:45:37:27.947,61,0.0000000000,0.1024323404,0.0504044965,0.0000000000,0.0000000000,0.0918782577,0.0952778310,0.0000000000,0.1024337038,0.0690914840,0.0000000000,0.0000000000,0.0918731689,0.0952151865,0.0735846385,0.0000000000,0.0210928153,0.0379830636,0.0341582671,0.0322712027,0.0754028633,0.0000000000,0.0301347151,0.0081461612,0.0314048603,0.0000000000,0.0000000000,0.0694010854,0.0674945265,0.0799959078,0.0803545490,0.0929703191,0.0439804159,0.2056955546,0.1780176312,0.1245125011,0.1314414889,0.0403293036,0.0411613546,0.0194414854,0.0228603892,0.0216081515,0.0216768626,0.0662029907,0.0000000000,0.0000000000,0.0732737631,0.0449162647,0.0477418453,0.0630660504,0.0664213076,0.0000001458,0.0091625303,0.0639690161,0.0053378758,-0.0421229415,0.0626288056,-0.0026407773,0.0307300799,0.0626019612,0.0019259745
13:45:37:28.949,61,0.0000000000,0.1021357104,0.0495516136,0.0000000000,0.0000000000,0.0920203552,0.0956012383,0.0000000000,0.1021335647,0.0699071810,0.0000000000,0.0000000000,0.0920149609,0.0955342427,0.0736097246,0.0000000000,0.0213249009,0.0377450474,0.0339792594,0.0325790532,0.0797630772,0.0000000000,0.0307014119,0.0072571635,0.0307298265,0.0000000000,0.0000000000,0.0693614185,0.0675262287,0.0796675682,0.0802155584,0.0931066796,0.0441702642,0.2077013850,0.1798246652,0.1300225109,0.1377541125,0.0402287841,0.0410891436,0.0195547622,0.0230206754,0.0227299761,0.0228075664,0.0660164505,0.0000000000,0.0000000000,0.0781288445,0.0452552326,0.0481616743,0.0635148138,0.0669000074,0.0000001596,0.0088623762,0.0646011606,0.0054040938,-0.0426207371,0.0624466427,-0.0026641737,0.0302104503,0.0624196865,0.0018878902
13:45:37:29.950,61,0.0000000000,0.1023335904,0.0494896732,0.0000000000,0.0000000000,0.0921608657,0.0955997109,0.0000000000,0.1023310572,0.0699636638,0.0000000000,0.0000000000,0.0921551287,0.0955300331,0.0736465901,0.0000000000,0.0215530600,0.0375053585,0.0337969065,0.0328903608,0.0825430453,0.0000000000,0.0312881432,0.0062183775,0.0291317366,0.0000000000,0.0000000000,0.0693463609,0.0675896630,0.0794493631,0.0801961794,0.0931995884,0.0443401225,0.2085280716,0.1805867255,0.1322800517,0.1402197778,0.0401229784,0.0410091095,0.0196529869,0.0231662616,0.0245952308,0.0246854816,0.0658072904,0.0000000000,0.0000000000,0.0825543702,0.0455701351,0.0485527590,0.0639094487,0.0673468113,0.0000001693,0.0081944866,0.0644726083,0.0054470845,-0.0426548533,0.0625674725,-0.0026714774,0.0301724579,0.0625405461,0.0018891771
13:45:37:30.952,61,0.0000000000,0.1023230553,0.0486706086,0.0000000000,0.0000000000,0.0922123939,0.0957426578,0.0000000000,0.1023168117,0.0707651600,0.0000000000,0.0000000000,0.0922064111,0.0956714451,0.0736181140,0.0000000000,0.0217681862,0.0372297615,0.0335924663,0.0332506597,0.0870794877,0.0000000000,0.0317724422,0.0044807903,0.0203908198,0.0000000000,0.0000000000,0.0692125261,0.0675148815,0.0792545751,0.0801706910,0.0932855532,0.0443824157,0.2115864158,0.1829175949,0.1342165619,0.1422626227,0.0399462096,0.0408501923,0.0197732504,0.0233343113,0.0270013791,0.0270948857,0.0655366704,0.0000000000,0.0000000000,0.0845414847,0.0458230190,0.0488689877,0.0643223748,0.0677975640,0.0000001860,0.0077722003,0.0646128431,0.0054141707,-0.0431435183,0.0625600740,-0.0027017435,0.0296731070,0.0625331700,0.0018577010
13:45:37:31.953,61,0.0000000000,0.1022166982,0.0486782715,0.0000000000,0.0000000000,0.0922876298,0.0961427465,0.0000000000,0.1022106484,0.0707376003,0.0000000000,0.0000000000,0.0922814757,0.0960699767,0.0735511854,0.0000000000,0.0218377952,0.0369911715,0.0334308557,0.0335699320,0.0889018700,0.0000000000,0.0322648101,0.0036148806,0.0182112008,0.0000000000,0.0000000000,0.0690258071,0.0673922375,0.0790493116,0.0801114291,0.0932925120,0.0444187224,0.2125961781,0.1837351620,0.1350896060,0.1431771964,0.0398020186,0.0407256112,0.0198688246,0.0234803967,0.0284232516,0.0285196975,0.0652920008,0.0000000000,0.0000000000,0.0857282206,0.0460920483,0.0492128357,0.0647716150,0.0683036894,0.0000001596,0.0069630281,0.0643581674,0.0050651082,-0.0431268848,0.0624951236,-0.0026978916,0.0296779014,0.0624681748,0.0018560649
13:45:37:32.955,61,0.0000000000,0.1025076658,0.0480535142,0.0000000000,0.0000000000,0.0922609270,0.0960996598,0.0000000000,0.1024984941,0.0713414997,0.0000000000,0.0000000000,0.0922546536,0.0960258469,0.0733203813,0.0000000000,0.0219123326,0.0367616937,0.0332893468,0.0338804387,0.0900043845,0.0000000000,0.0326837152,0.0031022374,0.0173247028,0.0000000000,0.0000000000,0.0686585531,0.0670822784,0.0787532032,0.0799294561,0.0931097567,0.0444019884,0.2125818729,0.1836512834,0.1352382302,0.1433187723,0.0396610498,0.0405992605,0.0199061260,0.0235544220,0.0297135413,0.0298111271,0.0650164634,0.0000000000,0.0000000000,0.0865203887,0.0462749228,0.0494678617,0.0652136803,0.0687907413,0.0000001657,0.0066715418,0.0643968731,0.0048326585,-0.0434945934,0.0626721233,-0.0027286056,0.0292966776,0.0626452938,0.0018374387
13:45:37:33.956,61,0.0000000000,0.1021304429,0.0475344434,0.0000000000,0.0000000000,0.0924515203,0.0961184204,0.0000000000,0.1021193191,0.0718361437,0.0000000000,0.0000000000,0.0924449414,0.0960421041,0.0731466040,0.0000000000,0.0220892560,0.0365541428,0.0331742540,0.0342434533,0.0909931138,0.0000000000,0.0332391076,0.0023919535,0.0168839861,0.0000000000,0.0000000000,0.0683299378,0.0668170899,0.0784972310,0.0798228234,0.0930707082,0.0444033779,0.2127958536,0.1839299202,0.1355981380,0.1436814815,0.0395251811,0.0404906012,0.0199788846,0.0236740354,0.0306599941,0.0307592787,0.0647873282,0.0000000000,0.0000000000,0.0882455483,0.0465320051,0.0498067401,0.0656793565,0.0693133771,0.0000001243,0.0066837375,0.0652363598,0.0048518726,-0.0437968001,0.0624410994,-0.0027373978,0.0289806332,0.0624141842,0.0018108994
13:45:37:34.958,61,0.0000000000,0.1022506580,0.0473151878,0.0000000000,0.0000000000,0.0925448686,0.0966077298,0.0000000000,0.1022385582,0.0720549747,0.0000000000,0.0000000000,0.0925381705,0.0965298340,0.0729076341,0.0000000000,0.0221751798,0.0363441817,0.0330552720,0.0345747396,0.0926747024,0.0000000000,0.0337572657,0.0013991436,0.0164692868,0.0000000000,0.0000000000,0.0678934678,0.0664544106,0.0781839713,0.0796476081,0.0930308849,0.0443599336,0.2129983157,0.1842152774,0.1358721554,0.1439347267,0.0393416286,0.0403337143,0.0200387407,0.0237796493,0.0313880108,0.0314885266,0.0645906776,0.0000000000,0.0000000000,0.0935559273,0.0467704758,0.0501337349,0.0661799759,0.0698804781,0.0000001070,0.0065543046,0.0658703074,0.0048311776,-0.0439300127,0.0625143722,-0.0027489485,0.0288468264,0.0624874122,0.0018046610
13:45:37:35.960,61,0.0000000000,0.1024662927,0.0469422378,0.0000000000,0.0000000000,0.0927012712,0.0968163908,0.0000000000,0.1024522409,0.0724171996,0.0000000000,0.0000000000,0.0926944017,0.0967371538,0.0727482960,0.0000000000,0.0223379731,0.0360955298,0.0328789800,0.0348883569,0.0963694006,0.0000000000,0.0341167301,0.0000000000,0.0135489479,0.0018976359,0.0000000000,0.0676018521,0.0662229732,0.0780371204,0.0796370357,0.0930232555,0.0442834608,0.2150364965,0.1863409728,0.1367827952,0.1448272318,0.0391318873,0.0401349626,0.0201156717,0.0238901582,0.0322367102,0.0323381796,0.0643408448,0.0000000000,0.0000000000,0.0963672549,0.0469819531,0.0503957421,0.0665299743,0.0702619031,0.0000001359,0.0067922156,0.0656117424,0.0050603948,-0.0441504903,0.0626456439,-0.0027685529,0.0286192130,0.0626187772,0.0017941992
13:45:37:36.961,61,0.0000000000,0.1023708656,0.0465417057,0.0000000000,0.0000000000,0.0928962752,0.0965427607,0.0000000000,0.1023550630,0.0728153735,0.0000000000,0.0000000000,0.0928891599,0.0964616835,0.0726384819,0.0000000000,0.0224790871,0.0360019729,0.0328638926,0.0351770930,0.0973858386,0.0000000000,0.0346075967,0.0000000000,0.0143337827,0.0025994279,0.0000000000,0.0672029331,0.0658913702,0.0778050274,0.0795356482,0.0929353833,0.0443237983,0.2131109685,0.1851478219,0.1365061849,0.1443082988,0.0390685908,0.0401051752,0.0201201290,0.0239256769,0.0324183330,0.0325210206,0.0641953349,0.0000000000,0.0000000000,0.0973402262,0.0472174808,0.0506986156,0.0669309944,0.0707039461,0.0000001159,0.0064550163,0.0650016218,0.0053270655,-0.0443934090,0.0625868961,-0.0027811583,0.0283751246,0.0625600293,0.0017772276
13:45:37:37.963,61,0.0000000000,0.1022820771,0.0465573519,0.0000000000,0.0000000000,0.0930309147,0.0951982886,0.0000000000,0.1022664607,0.0727994069,0.0000000000,0.0000000000,0.0930236503,0.0951116681,0.0723601878,0.0000000000,0.0225254521,0.0359624326,0.0329274647,0.0354547054,0.0975819081,0.0000000000,0.0350290053,0.0000000000,0.0208129436,0.0022061295,0.0000000000,0.0664587244,0.0652994663,0.0774471536,0.0792613924,0.0925356448,0.0442842916,0.1972471029,0.1715015471,0.1277199686,0.1345937550,0.0390457809,0.0401112810,0.0200613700,0.0238899086,0.0324479863,0.0325509273,0.0640286058,0.0000000000,0.0000000000,0.0946626812,0.0473900177,0.0509324595,0.0673286691,0.0711485296,0.0000001245,0.0057900664,0.0635138527,0.0059266309,-0.0443838239,0.0625326931,-0.0027781439,0.0283847600,0.0625057817,0.0017762856
13:45:37:38.964,61,0.0000000000,0.1022680253,0.0470025390,0.0000000000,0.0000000000,0.0930193514,0.0943676233,0.0000000000,0.1022545621,0.0723327994,0.0000000000,0.0000000000,0.0930120125,0.0942778066,0.0718601122,0.0000000000,0.0225709248,0.0359748267,0.0330828279,0.0357064679,0.0946904793,0.0000000000,0.0354545303,0.0104371794,0.0417992063,0.0000000000,0.0000000000,0.0646052733,0.0636615008,0.0770798177,0.0789347589,0.0912521631,0.0441345833,0.1790455878,0.1554862410,0.1109699905,0.1165390089,0.0391102023,0.0402293168,0.0199537221,0.0237992685,0.0318329930,0.0319342427,0.0639688969,0.0000000000,0.0000000000,0.0857507885,0.0475349240,0.0511243902,0.0677262545,0.0715794563,0.0000001167,0.0052184630,0.0630911216,0.0065550245,-0.0440993719,0.0625246167,-0.0027599933,0.0286561958,0.0624976791,0.0017930337
