Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:46:44:36.876,61,0.0000000000,0.0574546121,0.0725857094,0.0000000000,0.0000000000,0.0000000000,0.3131131828,0.0000000000,0.0575767346,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3127683401,0.0409431048,0.0000000000,0.0355023853,0.0507590584,0.0637296438,0.0599082671,0.0323485620,0.0000000000,0.0055829557,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0607813224,0.0685052350,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0178141873,0.0220742524,0.0036918500,0.0043351357,0.2622499764,0.2621825039,0.2627322078,0.0000000000,0.0000000000,0.0036393574,0.0154980998,0.0083912900,0.0009278884,0.0016618465,0.0000000000,0.0465423390,0.0805135369,-0.0036287699,0.0477411225,0.0351700634,-0.0009526057,0.0443098359,0.0351190120,0.0015673618
13:46:44:37.877,61,0.0000000000,0.0591040179,0.0710455999,0.0000000000,0.0000000000,0.0000000000,0.3125447929,0.0000000000,0.0592230819,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3121940792,0.0361743607,0.0000000000,0.0355362892,0.1349315941,0.0733148977,0.2287212461,0.0327807255,0.0000000000,0.0059667663,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029381062,0.0026701062,0.1536577940,0.1677176356,0.0000000000,0.0000000000,0.0000000000,0.0644914582,0.0000000000,0.0000000000,0.1127615571,0.1228082106,0.0067651817,0.0088984380,0.2842799127,0.2842525542,0.2857131958,0.0000000000,0.0000000000,0.0000000000,0.0320428163,0.0240840837,0.0014221329,0.0022325725,0.0000000000,0.0463797562,0.0792575404,-0.0034047063,0.0467744507,0.0361767113,-0.0010154443,0.0433681123,0.0361256935,0.0015778348
13:46:44:38.879,61,0.0000000000,0.0623473898,0.0683963597,0.0000000000,0.0000000000,0.0000000000,0.3121346235,0.0000000000,0.0624607280,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3117799461,0.0325848311,0.0000000000,0.0357124843,0.1589448750,0.0731877387,0.2276600003,0.0232271720,0.0000000000,0.0062042591,0.0000000000,0.0093170144,0.0000000000,0.0000000000,0.0088722557,0.0085580712,0.1783089787,0.1943395585,0.0000000000,0.0000000000,0.0000000000,0.0881930888,0.0000000000,0.0000000000,0.1765968949,0.1859472394,0.0151644954,0.0188768618,0.2912045121,0.2911820114,0.3009779751,0.0000000000,0.0000000000,0.0000000000,0.0390865915,0.0310529377,0.0018515434,0.0026869744,0.0000000000,0.0462668352,0.0773016885,-0.0041962164,0.0450251177,0.0381564386,-0.0011388834,0.0417478532,0.0381054617,0.0016017816
13:46:44:39.881,61,0.0000000000,0.0647378564,0.0673918352,0.0000000000,0.0000000000,0.0020176873,0.3104269505,0.0000000000,0.0648491308,0.0000000000,0.0000000000,0.0000000000,0.0017824606,0.3100888729,0.0377611108,0.0000000000,0.0354254656,0.2093769014,0.0540926680,0.1722766459,0.0000000000,0.0000000000,0.0059753703,0.1280067414,0.1220443770,0.0000000000,0.0000000000,0.0200714264,0.0193804353,0.2058728784,0.2245156467,0.0000000000,0.0000000000,0.0000000000,0.0986642987,0.0000000000,0.0000000000,0.3036768734,0.3076401055,0.0225204732,0.0264572930,0.2917659581,0.2917263210,0.3220898509,0.0000000000,0.0000000000,0.0000000000,0.0549281090,0.0475381315,0.0025015429,0.0033667404,0.0000000000,0.0465478078,0.0753459707,-0.0043639862,0.0442344844,0.0396164730,-0.0012144523,0.0411323607,0.0395654403,0.0016383789
13:46:44:40.882,61,0.0000000000,0.0654226765,0.0676087737,0.0000000000,0.0000000000,0.0126964515,0.3082570732,0.0000000000,0.0655347705,0.0000000000,0.0000000000,0.0000000000,0.0124636553,0.3079526126,0.1097041667,0.0000000000,0.0349061713,0.2809285820,0.0456240550,0.1144997478,0.0000000000,0.0000000000,0.0049701720,0.2993334234,0.2813908160,0.0000000000,0.0000000000,0.0324711204,0.0315386020,0.2372149378,0.2585751712,0.0000000000,0.0000000000,0.0000000000,0.0722140968,0.0000000000,0.0000000000,0.4724885225,0.4701976478,0.0289553348,0.0320993923,0.2542186379,0.2541519105,0.3417274952,0.0000000000,0.0000000000,0.0000000000,0.1091881916,0.0996534303,0.0104987500,0.0118348338,0.0000000000,0.0474094748,0.0719389096,-0.0033206074,0.0442559645,0.0400353111,-0.0012265559,0.0412640683,0.0399842001,0.0016609351
13:46:44:41.883,61,0.0000000000,0.0668673068,0.0705597028,0.0000000000,0.0000000000,0.0265732855,0.3014434874,0.0000000000,0.0669884235,0.0000000000,0.0000000000,0.0000000000,0.0263291318,0.3012392819,0.1409895122,0.0000000000,0.0329563916,0.3020312190,0.0320613086,0.0849283487,0.0000000000,0.0000000000,0.0024468363,0.4519010782,0.4295263588,0.0000000000,0.0000000000,0.0415307954,0.0406659134,0.2547971308,0.2756834626,0.0000000000,0.0000000000,0.0000000000,0.0662064850,0.0000000000,0.0000000000,0.5933838487,0.5831775665,0.0393853262,0.0413240828,0.2076569200,0.2075448185,0.3482066989,0.0000000000,0.0000000000,0.0000000000,0.1462738216,0.1308191568,0.0254738368,0.0282472372,0.0000000000,0.0494923666,0.0685034692,0.0002842736,0.0459818803,0.0409212336,-0.0011829087,0.0430635847,0.0408702232,0.0017715001
13:46:44:42.885,61,0.0000000000,0.0697276592,0.0745620802,0.0000000000,0.0000000000,0.0435790382,0.2941107154,0.0000000000,0.0698625594,0.0000000000,0.0000000000,0.0000000000,0.0433317088,0.2939898372,0.1564409733,0.0000000000,0.0270167589,0.3053788245,0.0219103955,0.0552935787,0.0000000000,0.0000000000,0.0003253446,0.5820447803,0.5661361217,0.0000000000,0.0000000000,0.0506672524,0.0494268909,0.2679679990,0.2848201692,0.0000000000,0.0000000000,0.0000000000,0.0607134253,0.0000000000,0.0000000000,0.6556149721,0.6427369714,0.0468471572,0.0486787893,0.1783332229,0.1781368107,0.3502338827,0.0000000000,0.0000000000,0.0000000000,0.1925471276,0.1722973436,0.0401405282,0.0435875058,0.0000000000,0.0543086156,0.0632432550,0.0050020432,0.0483622886,0.0426741242,-0.0011319341,0.0455029607,0.0426231436,0.0019516364
13:46:44:43.887,61,0.0000000000,0.0752867237,0.0791767687,0.0000000000,0.0000000000,0.0540248156,0.2900271118,0.0000000000,0.0754405856,0.0000000000,0.0000000000,0.0000000000,0.0537873432,0.2899459302,0.1657689661,0.0000000000,0.0178613756,0.3052724302,0.0133973211,0.0327568427,0.0000000000,0.0000000000,0.0000000000,0.6881141067,0.6846734881,0.0000000000,0.0000000000,0.0617297515,0.0603172742,0.3063904047,0.3106508255,0.0000000000,0.0000000000,0.0000000000,0.0580592863,0.0000000000,0.0000000000,0.7018795013,0.6910309792,0.0572299212,0.0619264469,0.1388334930,0.1386567503,0.3385782540,0.0000000000,0.0000000000,0.0000000000,0.2100446224,0.1905605793,0.0495934747,0.0550097376,0.0000000000,0.0592747442,0.0572800562,0.0095550884,0.0511498451,0.0460781045,-0.0010941179,0.0483118519,0.0460273847,0.0022367742
13:46:44:44.888,61,0.0000000000,0.0825002715,0.0826347247,0.0000000000,0.0000000000,0.0600999445,0.2876301706,0.0000000000,0.0826729685,0.0000000000,0.0000000000,0.0000000000,0.0598679334,0.2875708640,0.1744817495,0.0000000000,0.0137878777,0.3060544729,0.0078754537,0.0215035025,0.0000000000,0.0000000000,0.0000000000,0.7298903465,0.7298142910,0.0000000000,0.0000000000,0.0718618333,0.0700171366,0.3349860013,0.3448436260,0.0000000000,0.0000000000,0.0000000000,0.0566351861,0.0000000000,0.0000000000,0.7254952192,0.7139489055,0.0679522827,0.0737662390,0.0980291739,0.0978132412,0.3346692622,0.0000000000,0.0000000000,0.0000000000,0.2256212682,0.2059600800,0.0571377352,0.0635834113,0.0000000000,0.0630933791,0.0536675043,0.0121817617,0.0532815307,0.0504931286,-0.0010921085,0.0504110344,0.0504427105,0.0025569778
13:46:44:45.889,61,0.0000000000,0.0967561677,0.0882263631,0.0000000000,0.0000000000,0.0630042478,0.2816766202,0.0000000000,0.0969666988,0.0000000000,0.0000000000,0.0000000000,0.0627740920,0.2816425860,0.1804195642,0.0000000000,0.0111017162,0.3055471778,0.0034637863,0.0145390080,0.0000000000,0.0000000000,0.0000000000,0.7599965930,0.7614677548,0.0000000000,0.0000000000,0.0799288154,0.0775530711,0.3553652465,0.3616698682,0.0000000000,0.0000000000,0.0000000000,0.0561073981,0.0000000000,0.0000000000,0.7426454425,0.7311618924,0.0816037804,0.0892770886,0.0831777453,0.0829433873,0.3326643109,0.0000000000,0.0000000000,0.0000000000,0.2457187325,0.2232619673,0.0662220791,0.0736876950,0.0000000000,0.0664035603,0.0522209182,0.0132627739,0.0567379817,0.0592191033,-0.0010777882,0.0537963770,0.0591695979,0.0031993913
13:46:44:46.891,61,0.0000000000,0.1028757095,0.0909671038,0.0000000000,0.0000000000,0.0647888556,0.2767947912,0.0000000000,0.1031062081,0.0000000000,0.0000000000,0.0000000000,0.0645597950,0.2767763734,0.1836270690,0.0000000000,0.0095363846,0.3029125035,0.0001367896,0.0102748806,0.0000000000,0.0000000000,0.0000000000,0.7840730548,0.7851892710,0.0000000000,0.0000000000,0.0864624083,0.0835646614,0.3653120399,0.3705685735,0.0000000000,0.0000000000,0.0000000000,0.0561985821,0.0000000000,0.0000000000,0.7536173463,0.7417413592,0.0922616869,0.1001495346,0.0753984079,0.0751536638,0.3297749460,0.0000000000,0.0000000000,0.0000000000,0.2596128583,0.2348451465,0.0709594041,0.0787128210,0.0000000000,0.0688763112,0.0529105440,0.0137923220,0.0584050789,0.0629667789,-0.0010415530,0.0554548353,0.0629176497,0.0035065121
13:46:44:47.895,61,0.0000000000,0.1084468737,0.0926110595,0.0000000000,0.0000000000,0.0661167651,0.2710535526,0.0000000000,0.1086928174,0.0000000000,0.0000000000,0.0000000000,0.0658873692,0.2710457444,0.1857825965,0.0000000000,0.0084924009,0.3018367290,0.0000000000,0.0074307155,0.0000000000,0.0000000000,0.0000000000,0.8018478155,0.8037954569,0.0000000000,0.0000000000,0.0944701210,0.0908590481,0.3771885633,0.3812583983,0.0000000000,0.0000000000,0.0000000000,0.0564820617,0.0000000000,0.0000000000,0.7612371445,0.7495637536,0.0991694033,0.1076258495,0.0712090060,0.0709566474,0.3285030425,0.0000000000,0.0000000000,0.0000000000,0.2753491104,0.2486309111,0.0750363767,0.0828148946,0.0000000000,0.0711531341,0.0547826923,0.0130011560,0.0594312362,0.0663774535,-0.0010304558,0.0564445332,0.0663285926,0.0037623444
13:46:44:48.894,61,0.0000000000,0.1136658713,0.0934754685,0.0000000000,0.0000000000,0.0673642904,0.2667376399,0.0000000000,0.1139235348,0.0000000000,0.0000000000,0.0000000000,0.0671328306,0.2667346597,0.1884486675,0.0000000000,0.0078188311,0.3003542423,0.0000000000,0.0054591172,0.0000000000,0.0000000000,0.0000000000,0.8176082373,0.8206599355,0.0000000000,0.0000000000,0.1015537009,0.0975169241,0.3855536878,0.3892090023,0.0000000000,0.0000000000,0.0000000000,0.0568219833,0.0000000000,0.0000000000,0.7685494423,0.7579099536,0.1052192003,0.1145325527,0.0682062134,0.0679505616,0.3277656734,0.0000000000,0.0000000000,0.0000000000,0.2893538475,0.2617857158,0.0776885301,0.0854538083,0.0000000000,0.0726623461,0.0562176481,0.0126058543,0.0599525757,0.0695712343,-0.0010444486,0.0569589958,0.0695226863,0.0039793700
13:46:44:49.896,61,0.0000000000,0.1176499054,0.0938940644,0.0000000000,0.0000000000,0.0681921244,0.2621318102,0.0000000000,0.1179155335,0.0000000000,0.0000000000,0.0000000000,0.0679596290,0.2621314228,0.1897022128,0.0000000000,0.0074099051,0.2990613282,0.0000000000,0.0039356090,0.0000000000,0.0000000000,0.0000000000,0.8285665512,0.8311516047,0.0000000000,0.0000000000,0.1060692891,0.1017023772,0.3895244598,0.3931609988,0.0000000000,0.0000000000,0.0000000000,0.0574402437,0.0000000000,0.0000000000,0.7744300961,0.7641476393,0.1127095670,0.1222204193,0.0661756918,0.0659122244,0.3273008764,0.0000000000,0.0000000000,0.0000000000,0.2972079217,0.2685817778,0.0795533657,0.0871129781,0.0000000000,0.0739739537,0.0574322231,0.0121735996,0.0602047369,0.0720088407,-0.0010634392,0.0572041608,0.0719604865,0.0041366341
13:46:44:50.897,61,0.0000000000,0.1205196306,0.0956136361,0.0000000000,0.0000000000,0.0683528334,0.2522970736,0.0000000000,0.1207984537,0.0000000000,0.0000000000,0.0000000000,0.0681192279,0.2522971034,0.1905445009,0.0000000000,0.0071913195,0.2967194021,0.0000000000,0.0029067644,0.0000000000,0.0000000000,0.0000000000,0.8323845267,0.8349691033,0.0000000000,0.0000000000,0.1081915721,0.1037206650,0.3913308978,0.3949823678,0.0000000000,0.0000000000,0.0000000000,0.0576861985,0.0000000000,0.0000000000,0.7771366835,0.7670357227,0.1153598800,0.1249744743,0.0651490688,0.0648821443,0.3267260790,0.0000000000,0.0000000000,0.0000000000,0.3001202941,0.2711025476,0.0805334374,0.0880311802,0.0000000000,0.0747576058,0.0574692264,0.0119688315,0.0612537861,0.0737682804,-0.0010121018,0.0582443215,0.0737202168,0.0043147653
13:46:44:51.899,61,0.0000000000,0.1237846762,0.0961703509,0.0000000000,0.0000000000,0.0674820021,0.2437244058,0.0000000000,0.1240716353,0.0000000000,0.0000000000,0.0000000000,0.0672471076,0.2437232882,0.1908472627,0.0000000000,0.0070134467,0.2952354252,0.0000000000,0.0021726668,0.0000000000,0.0000000000,0.0000000000,0.8308193684,0.8336489201,0.0000000000,0.0000000000,0.1092119291,0.1047425345,0.3894119263,0.3940938115,0.0000000000,0.0000000000,0.0000000000,0.0576356091,0.0000000000,0.0000000000,0.7783501744,0.7683977485,0.1164654046,0.1261370480,0.0649130046,0.0646457300,0.3260295689,0.0000000000,0.0000000000,0.0000000000,0.2966552973,0.2689695954,0.0811846778,0.0886450708,0.0000000000,0.0754758716,0.0576991290,0.0116266189,0.0615708083,0.0757668018,-0.0010158943,0.0585746840,0.0757188872,0.0044569294
13:46:44:52.900,61,0.0000000000,0.1247115731,0.0957750529,0.0000000000,0.0000000000,0.0667289644,0.2401856184,0.0000000000,0.1249977872,0.0000000000,0.0000000000,0.0000000000,0.0664936751,0.2401841730,0.1913159490,0.0000000000,0.0067102266,0.2942521870,0.0000000000,0.0016870692,0.0000000000,0.0000000000,0.0000000000,0.8228195906,0.8262692690,0.0000000000,0.0000000000,0.1096475869,0.1052354574,0.3886276782,0.3934302330,0.0000000000,0.0000000000,0.0000000000,0.0574804656,0.0000000000,0.0000000000,0.7787206173,0.7688601017,0.1166798994,0.1263822913,0.0648687184,0.0646029636,0.3256087601,0.0000000000,0.0000000000,0.0000000000,0.2939687669,0.2675121725,0.0817882791,0.0892453194,0.0000000000,0.0758225396,0.0587755516,0.0107978908,0.0613199696,0.0763326585,-0.0010428698,0.0583314039,0.0762847736,0.0044716531
13:46:44:53.902,61,0.0000000000,0.1224077865,0.0951747149,0.0000000000,0.0000000000,0.0664580539,0.2375766486,0.0000000000,0.1226872802,0.0000000000,0.0000000000,0.0000000000,0.0662228689,0.2375747561,0.1916199476,0.0000000000,0.0064011612,0.2938116193,0.0000000000,0.0013521885,0.0000000000,0.0000000000,0.0000000000,0.8127555847,0.8170974851,0.0000000000,0.0000000000,0.1096292958,0.1053223684,0.3838690519,0.3892639875,0.0000000000,0.0000000000,0.0000000000,0.0571979210,0.0000000000,0.0000000000,0.7762459517,0.7670502663,0.1151333749,0.1248845533,0.0671523586,0.0669039935,0.3253166378,0.0000000000,0.0000000000,0.0000000000,0.2910492420,0.2661268413,0.0821912959,0.0896642283,0.0000000000,0.0754751563,0.0591775104,0.0098060798,0.0609535649,0.0749220699,-0.0010508358,0.0579719432,0.0748739913,0.0043618851
13:46:44:54.903,61,0.0000000000,0.1219638661,0.0952180475,0.0000000000,0.0000000000,0.0663488060,0.2354878932,0.0000000000,0.1222429425,0.0000000000,0.0000000000,0.0000000000,0.0661146641,0.2354854941,0.1916756183,0.0000000000,0.0058009950,0.2932805419,0.0000000000,0.0012284821,0.0000000000,0.0000000000,0.0000000000,0.8002799749,0.8063416481,0.0000000000,0.0000000000,0.1088314429,0.1049476191,0.3702158630,0.3730053902,0.0000000000,0.0000000000,0.0000000000,0.0568930842,0.0000000000,0.0000000000,0.7705720663,0.7621396780,0.1129227206,0.1230478063,0.0749365389,0.0747116581,0.3249703646,0.0000000000,0.0000000000,0.0000000000,0.2883388698,0.2651389837,0.0824916139,0.0900204480,0.0000000000,0.0747482479,0.0593649000,0.0089255646,0.0609814376,0.0746506751,-0.0010448687,0.0579995401,0.0746025741,0.0043481258
13:46:44:55.905,61,0.0000000000,0.1220474169,0.0947458223,0.0000000000,0.0000000000,0.0662848130,0.2344950736,0.0000000000,0.1223239601,0.0000000000,0.0000000000,0.0000000000,0.0660520494,0.2344921082,0.1916279197,0.0000000000,0.0051258765,0.2926946282,0.0000000000,0.0011713202,0.0000000000,0.0000000000,0.0000000000,0.7938261032,0.8008412719,0.0000000000,0.0000000000,0.1078692675,0.1044144109,0.3611220419,0.3638336957,0.0000000000,0.0000000000,0.0000000000,0.0565322936,0.0000000000,0.0000000000,0.7648449540,0.7573901415,0.1104068905,0.1210013106,0.0798543915,0.0796528533,0.3252235651,0.0000000000,0.0000000000,0.0000000000,0.2855733633,0.2642603517,0.0826900080,0.0903017297,0.0000000000,0.0733458549,0.0600505397,0.0083530406,0.0606808662,0.0747004896,-0.0010681457,0.0577116683,0.0746524185,0.0043294756
13:46:44:56.906,61,0.0000000000,0.1225959882,0.0936356857,0.0000000000,0.0000000000,0.0659823269,0.2326882333,0.0000000000,0.1228672788,0.0000000000,0.0000000000,0.0000000000,0.0657507405,0.2326825112,0.1904504001,0.0000000000,0.0045218314,0.2915000319,0.0000000000,0.0011960723,0.0000000000,0.0000000000,0.0000000000,0.7900893092,0.7975686789,0.0000000000,0.0000000000,0.1067318097,0.1037752777,0.3487728238,0.3527030349,0.0000000000,0.0000000000,0.0000000000,0.0561327748,0.0000000000,0.0000000000,0.7579183578,0.7516814470,0.1087693498,0.1196039692,0.0901060551,0.0899377763,0.3250690401,0.0000000000,0.0000000000,0.0000000000,0.2838169038,0.2634969056,0.0828684196,0.0905564055,0.0000000000,0.0719990432,0.0600656196,0.0083195660,0.0599876121,0.0750330612,-0.0011252675,0.0570340306,0.0749850348,0.0042978060
13:46:44:57.908,61,0.0000000000,0.1211097762,0.0920601338,0.0000000000,0.0000000000,0.0660672709,0.2321997136,0.0000000000,0.1213704720,0.0000000000,0.0000000000,0.0000000000,0.0658369511,0.2321922332,0.1887792498,0.0000000000,0.0039855489,0.2882863283,0.0000000000,0.0013377395,0.0000000000,0.0000000000,0.0000000000,0.7864283919,0.7940245271,0.0000000000,0.0000000000,0.1047578007,0.1024530604,0.3391264379,0.3435498774,0.0000000000,0.0000000000,0.0000000000,0.0556392223,0.0000000000,0.0000000000,0.7540404797,0.7485343218,0.1066547781,0.1175412461,0.0993303582,0.0991775244,0.3253201544,0.0000000000,0.0000000000,0.0000000000,0.2826447487,0.2628673911,0.0828634799,0.0906157792,0.0000000000,0.0709720701,0.0599846616,0.0086468421,0.0590114966,0.0741201192,-0.0011840606,0.0560781658,0.0740719810,0.0041744038
13:46:44:58.909,61,0.0000000000,0.1205877587,0.0909994915,0.0000000000,0.0000000000,0.0657476187,0.2314090282,0.0000000000,0.1208419874,0.0000000000,0.0000000000,0.0000000000,0.0655182153,0.2313999683,0.1810626984,0.0000000000,0.0035295470,0.2855902910,0.0000000000,0.0014694131,0.0000000000,0.0000000000,0.0000000000,0.7840449810,0.7919059396,0.0000000000,0.0000000000,0.1030499563,0.1012282297,0.3290252686,0.3340848684,0.0000000000,0.0000000000,0.0000000000,0.0550445765,0.0000000000,0.0000000000,0.7495441437,0.7448932528,0.1043892056,0.1154066026,0.1045523137,0.1044093743,0.3257311583,0.0000000000,0.0000000000,0.0000000000,0.2809920311,0.2621334493,0.0827655718,0.0905670747,0.0000000000,0.0702077448,0.0600718930,0.0087937219,0.0583614036,0.0737981722,-0.0012270529,0.0554333963,0.0737500414,0.0041085416
13:46:44:59.912,61,0.0000000000,0.1190099940,0.0894694105,0.0000000000,0.0000000000,0.0654512569,0.2306164652,0.0000000000,0.1192542091,0.0000000000,0.0000000000,0.0000000000,0.0652228296,0.2306055725,0.1784882694,0.0000000000,0.0030617653,0.2839655876,0.0000000000,0.0016131455,0.0000000000,0.0000000000,0.0000685815,0.7823439240,0.7903839946,0.0000000000,0.0000000000,0.1018087640,0.1003001481,0.3233869970,0.3284795284,0.0000000000,0.0000000000,0.0000000000,0.0541782603,0.0000000000,0.0000000000,0.7476373911,0.7433016300,0.1020597517,0.1130596101,0.1079682633,0.1078311726,0.3257847726,0.0000000000,0.0000000000,0.0000000000,0.2757927179,0.2589346170,0.0824679360,0.0903022885,0.0000000000,0.0690122321,0.0584821999,0.0092627537,0.0574344993,0.0728296712,-0.0012785479,0.0545052029,0.0727813691,0.0039867689
13:46:45:00.913,61,0.0000000000,0.1172996834,0.0883566067,0.0000000000,0.0000000000,0.0652300194,0.2287536860,0.0000000000,0.1175360158,0.0000000000,0.0000000000,0.0000000000,0.0650029033,0.2287345678,0.1760147065,0.0000000000,0.0025299466,0.2798421681,0.0000000000,0.0017978852,0.0000000000,0.0000000000,0.0006090540,0.7734648585,0.7830905914,0.0000000000,0.0000000000,0.0999168828,0.0988158360,0.3185882270,0.3232437074,0.0000000000,0.0000000000,0.0000000000,0.0532066748,0.0000000000,0.0000000000,0.7457966208,0.7419916987,0.0985833183,0.1095538586,0.1127900109,0.1126614735,0.3256409168,0.0000000000,0.0000000000,0.0000000000,0.2681076527,0.2536213100,0.0819184259,0.0898054689,0.0000000000,0.0679805502,0.0572450347,0.0091554374,0.0567625761,0.0717812181,-0.0013083464,0.0538313687,0.0717327744,0.0038808079
13:46:45:01.914,61,0.0000000000,0.1156088859,0.0863493532,0.0000000000,0.0000000000,0.0645910203,0.2275958955,0.0000000000,0.1158328578,0.0000000000,0.0000000000,0.0000000000,0.0643650144,0.2275697738,0.1731040776,0.0000000000,0.0020770724,0.2772810459,0.0000000000,0.0021457335,0.0000000000,0.0000000000,0.0012654526,0.7485437989,0.7602887750,0.0000000000,0.0000000000,0.0966094062,0.0960244685,0.3129347861,0.3183935583,0.0000000000,0.0000000000,0.0000000000,0.0523265153,0.0000000000,0.0000000000,0.7386258245,0.7371736169,0.0942609087,0.1050980091,0.1188531816,0.1187368333,0.3256666362,0.0000000000,0.0000000000,0.0000000000,0.2544686496,0.2430886924,0.0811103433,0.0890045092,0.0000000000,0.0673764870,0.0560670160,0.0088669946,0.0555461645,0.0707426965,-0.0013756325,0.0526123270,0.0706941709,0.0037381316
