Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:46:44:54.903,61,0.0000000000,0.1222836003,0.0952707827,0.0000000000,0.0000000000,0.2390800267,0.3269961178,0.0000000000,0.1225970089,0.0232654754,0.0000000000,0.0000000000,0.2390506417,0.3269937932,0.2414213419,0.0000000000,0.0070991279,0.3225839436,0.0345272198,0.0379581451,0.0158342756,0.0000000000,0.0204992723,0.8002799749,0.8063416481,0.0000000000,0.0000000000,0.1340288073,0.1298582107,0.4156183600,0.4176830053,0.0446377099,0.0251752120,0.0089683291,0.1716086417,0.0283643473,0.0285500195,0.7778509259,0.7698618770,0.1225771159,0.1342103779,0.1031987220,0.1030791700,0.3820552528,0.0000000000,0.0000000000,0.0117812259,0.3246194422,0.3089808822,0.1425793320,0.1510868669,0.0000000015,0.0499735996,0.0629239976,0.0130091785,-0.0141722318,0.0748977810,-0.0010634220,0.0580351464,0.0748250186,0.0043481337
13:46:44:55.905,61,0.0000000000,0.1223671213,0.0947985873,0.0000000000,0.0000000000,0.2390278727,0.3261221349,0.0000000000,0.1226779968,0.0237589907,0.0000000000,0.0000000000,0.2389996201,0.3261193037,0.2413765788,0.0000000000,0.0064248908,0.3220223188,0.0343996249,0.0379030854,0.0155511778,0.0000000000,0.0208383463,0.7938261032,0.8008412719,0.0000000000,0.0000000000,0.1330938339,0.1293398440,0.4071801305,0.4091648459,0.0446533784,0.0249429122,0.0087482110,0.1712917387,0.0282830950,0.0284687839,0.7723054886,0.7652665377,0.1200886667,0.1321899295,0.1079663262,0.1078688800,0.3822870255,0.0000000000,0.0000000000,0.0114723556,0.3219949305,0.3081546724,0.1427647322,0.1513492763,0.0000000016,0.0485712104,0.0636096373,0.0124366544,-0.0144728050,0.0749475956,-0.0010866990,0.0577472746,0.0748748630,0.0043294835
13:46:44:56.906,61,0.0000000000,0.1229154915,0.0936885104,0.0000000000,0.0000000000,0.2387813479,0.3245315552,0.0000000000,0.1232210919,0.0248976778,0.0000000000,0.0000000000,0.2387541085,0.3245263100,0.2402715236,0.0000000000,0.0058216345,0.3208772540,0.0343210436,0.0379269272,0.0153250061,0.0000000000,0.0212424994,0.7900893092,0.7975686789,0.0000000000,0.0000000000,0.1319885403,0.1287184954,0.3957212269,0.3988273144,0.0446463935,0.0247557592,0.0085515007,0.1709408164,0.0281959921,0.0283850394,0.7655986547,0.7597431540,0.1184689477,0.1308103800,0.1179047823,0.1178384870,0.3821455836,0.0000000000,0.0000000000,0.0111935474,0.3203280270,0.3074367940,0.1429314613,0.1515868604,0.0000000018,0.0472243950,0.0636247173,0.0124031799,-0.0151660591,0.0752801672,-0.0011438207,0.0570696369,0.0752074793,0.0042978139
13:46:44:57.908,61,0.0000000000,0.1214298233,0.0921130553,0.0000000000,0.0000000000,0.2388505787,0.3241015077,0.0000000000,0.1217248887,0.0264983233,0.0000000000,0.0000000000,0.2388243526,0.3240947127,0.2387032211,0.0000000000,0.0052860524,0.3177967966,0.0342798755,0.0380633846,0.0151402606,0.0000000000,0.0216781721,0.7864283919,0.7940245271,0.0000000000,0.0000000000,0.1300703436,0.1274330765,0.3867702484,0.3903263807,0.0445938930,0.0246293675,0.0083665634,0.1705072969,0.0280958954,0.0282915924,0.7618438005,0.7566981912,0.1163773909,0.1287739128,0.1268472672,0.1267949641,0.3823754489,0.0000000000,0.0000000000,0.0109485136,0.3192156255,0.3068448305,0.1429268420,0.1516422480,0.0000000021,0.0461974293,0.0635437593,0.0127304560,-0.0161421765,0.0743672252,-0.0012026138,0.0561137721,0.0742944255,0.0041744118
13:46:44:58.909,61,0.0000000000,0.1209079996,0.0910524726,0.0000000000,0.0000000000,0.2385900617,0.3234054744,0.0000000000,0.1211966202,0.0275648329,0.0000000000,0.0000000000,0.2385646403,0.3233972788,0.2314615548,0.0000000000,0.0048306459,0.3152125478,0.0342585631,0.0381902158,0.0149878496,0.0000000000,0.0221673045,0.7840449810,0.7919059396,0.0000000000,0.0000000000,0.1284107864,0.1262423396,0.3773972988,0.3815357983,0.0445643924,0.0245177560,0.0081970626,0.1699849814,0.0279768873,0.0281822886,0.7574900985,0.7531753778,0.1141364723,0.1266664416,0.1319096833,0.1318664104,0.3827517033,0.0000000000,0.0000000000,0.0107219955,0.3176471591,0.3061546683,0.1428353488,0.1515968144,0.0000000024,0.0454330966,0.0636309907,0.0128773358,-0.0167922694,0.0740452781,-0.0012456061,0.0554690026,0.0739724860,0.0041085496
13:46:44:59.912,61,0.0000000000,0.1193308085,0.0895224810,0.0000000000,0.0000000000,0.2383485287,0.3227077723,0.0000000000,0.1196094826,0.0290842820,0.0000000000,0.0000000000,0.2383239567,0.3226979673,0.2290455550,0.0000000000,0.0043634749,0.3136552274,0.0342502147,0.0383286625,0.0148602054,0.0000000000,0.0226473175,0.7823439240,0.7903839946,0.0000000000,0.0000000000,0.1272046864,0.1253400892,0.3721655011,0.3763298988,0.0444978513,0.0244543757,0.0080304146,0.1692240387,0.0278532039,0.0280662663,0.7556438446,0.7516353726,0.1118323728,0.1243493184,0.1352212727,0.1351833045,0.3828007877,0.0000000000,0.0000000000,0.0105205625,0.3127129078,0.3031466901,0.1425572038,0.1513497978,0.0000000021,0.0442375876,0.0620412976,0.0133463675,-0.0177191719,0.0730767772,-0.0012971011,0.0545408092,0.0730038136,0.0039867768
13:46:45:00.913,61,0.0000000000,0.1176211163,0.0884097442,0.0000000000,0.0000000000,0.2381682247,0.3210679591,0.0000000000,0.1178919822,0.0301848780,0.0000000000,0.0000000000,0.2381447554,0.3210509121,0.2267242223,0.0000000000,0.0038323503,0.3097027838,0.0342705064,0.0385066085,0.0147774285,0.0000000000,0.0231755860,0.7734648585,0.7830905914,0.0000000000,0.0000000000,0.1253663003,0.1238970831,0.3677126765,0.3714671731,0.0444424413,0.0244479049,0.0078776535,0.1683706343,0.0277132690,0.0279356427,0.7538614869,0.7503679991,0.1083937734,0.1208881959,0.1398957074,0.1398655176,0.3826690912,0.0000000000,0.0000000000,0.0103405118,0.3054196239,0.2981503606,0.1420436800,0.1508863121,0.0000000016,0.0432059057,0.0608041324,0.0132390512,-0.0183910951,0.0720283240,-0.0013268996,0.0538669750,0.0719552189,0.0038808158
13:46:45:01.914,61,0.0000000000,0.1159309372,0.0864026025,0.0000000000,0.0000000000,0.2376474440,0.3200487494,0.0000000000,0.1161895096,0.0321789533,0.0000000000,0.0000000000,0.2376249880,0.3200255334,0.2239927202,0.0000000000,0.0033800676,0.3072478473,0.0343923308,0.0388416648,0.0147805307,0.0000000000,0.0238171630,0.7485437989,0.7602887750,0.0000000000,0.0000000000,0.1221523434,0.1211834028,0.3624668121,0.3669626117,0.0443781130,0.0245027468,0.0077436594,0.1675975323,0.0275464598,0.0277776401,0.7469182014,0.7457063198,0.1041184068,0.1164890602,0.1457736343,0.1457546204,0.3826926351,0.0000000000,0.0000000000,0.0101866061,0.2924759388,0.2882461250,0.1412885189,0.1501391083,0.0000000011,0.0426018424,0.0596261136,0.0129506085,-0.0196075067,0.0709898025,-0.0013941857,0.0526479334,0.0709166154,0.0037381395
13:46:45:02.916,61,0.0000000000,0.1124313474,0.0828909129,0.0000000000,0.0000000000,0.2372663617,0.3199013174,0.0000000000,0.1126686484,0.0356571600,0.0000000000,0.0000000000,0.2372452617,0.3198713064,0.2227658331,0.0000000000,0.0028267307,0.3058357239,0.0347193740,0.0405953117,0.0149488803,0.0000000000,0.0254583135,0.6931189895,0.7091487050,0.0000000000,0.0000000000,0.1170727164,0.1168439388,0.3582938910,0.3631075621,0.0443027802,0.0247161612,0.0076432941,0.1669969112,0.0273658037,0.0276123807,0.7278313041,0.7316015959,0.0978369117,0.1105267182,0.1478201151,0.1478055716,0.3827949762,0.0000000000,0.0000000000,0.0100812316,0.2723981142,0.2742308974,0.1380387545,0.1470302939,0.0000000005,0.0412952937,0.0587950312,0.0123155611,-0.0217301454,0.0688416511,-0.0014981877,0.0505156964,0.0687682703,0.0034778700
13:46:45:03.917,61,0.0000000000,0.1103594527,0.0808677897,0.0000000000,0.0000000000,0.2366625071,0.3204342723,0.0000000000,0.1105846539,0.0376346260,0.0000000000,0.0000000000,0.2366427481,0.3203819394,0.2221695185,0.0000000000,0.0022931807,0.3046177030,0.0352161005,0.0469580665,0.0153093757,0.0000000000,0.0276478846,0.6460053921,0.6676791310,0.0000000000,0.0000000000,0.1104586720,0.1107944176,0.3558353484,0.3610534072,0.0441760011,0.0250210445,0.0075888010,0.1669363379,0.0271863621,0.0274515562,0.7090001106,0.7142760158,0.0940280259,0.1071128175,0.1481982470,0.1481900066,0.3827126324,0.0000000000,0.0000000000,0.0100282803,0.2559363246,0.2593508363,0.1348568201,0.1441097558,0.0000000005,0.0393685251,0.0602496378,0.0110142352,-0.0229372438,0.0675701350,-0.0015520980,0.0492870286,0.0674968585,0.0033304195
13:46:45:04.919,61,0.0000000000,0.1061493307,0.0782218501,0.0000000000,0.0000000000,0.2354468256,0.3252532482,0.0000000000,0.1063589156,0.0401257426,0.0000000000,0.0000000000,0.2354309410,0.3251606822,0.2219107300,0.0000000000,0.0016560757,0.3038149178,0.0365813151,0.0575297326,0.0158970915,0.0000000000,0.0291959289,0.5736665726,0.5975293517,0.0000000000,0.0000000000,0.1051205993,0.1058094501,0.3545161486,0.3598768115,0.0440381020,0.0254766904,0.0075910673,0.1670787334,0.0269959215,0.0272820164,0.6756799221,0.6807980537,0.0888468549,0.1018245444,0.1376728714,0.1376799345,0.3841997087,0.0000000000,0.0000000000,0.0100258905,0.2352611125,0.2407673597,0.1303381175,0.1396851689,0.0000000006,0.0374668390,0.0629899949,0.0097199809,-0.0244596992,0.0649904460,-0.0015917284,0.0476825200,0.0649168268,0.0030985689
13:46:45:05.920,61,0.0000000000,0.1032367423,0.0771157816,0.0000000000,0.0000000000,0.2322739661,0.3297707438,0.0000000000,0.1034391075,0.0411204807,0.0000000000,0.0000000000,0.2322624177,0.3296379447,0.2217197865,0.0000000000,0.0012933527,0.3035789728,0.0395014621,0.0666520745,0.0175871532,0.0000000000,0.0302750915,0.5127899051,0.5364634991,0.0000000000,0.0000000000,0.1016878858,0.1025724337,0.3535862863,0.3591933846,0.0439246446,0.0260856133,0.0076450757,0.1671569943,0.0267957337,0.0271045584,0.6459333897,0.6529750228,0.0823160112,0.0944160223,0.1277966499,0.1278140396,0.3853942454,0.0000000000,0.0000000000,0.0100889197,0.2082974613,0.2133962512,0.1226994544,0.1317427456,0.0000000026,0.0350469053,0.0674246028,0.0086490260,-0.0250689331,0.0632072464,-0.0015864844,0.0470136404,0.0631335899,0.0029709865
13:46:45:06.922,61,0.0000000000,0.0979774967,0.0754317939,0.0000000000,0.0000000000,0.2299436033,0.3378704488,0.0000000000,0.0981689319,0.0426437296,0.0000000000,0.0000000000,0.2299351245,0.3376864195,0.2215263098,0.0000000000,0.0010825576,0.3047910333,0.0434761755,0.0737644210,0.0202758685,0.0000000000,0.0314809904,0.4742490053,0.5020335913,0.0000000000,0.0000000000,0.0988169611,0.0999543071,0.3530150652,0.3589740098,0.0438252576,0.0267503466,0.0077345530,0.1672245711,0.0265682135,0.0269007739,0.6193187237,0.6279569864,0.0771972835,0.0887886360,0.1210485548,0.1210782900,0.3866939545,0.0000000000,0.0000000000,0.0101803821,0.1945535243,0.2007103264,0.1159857512,0.1250225008,0.0000000049,0.0335532129,0.0708819479,0.0083502671,-0.0260027405,0.0599883012,-0.0015615567,0.0459960960,0.0599144883,0.0027581551
13:46:45:07.923,61,0.0000000000,0.0941541493,0.0746325254,0.0000000000,0.0000000000,0.2280184031,0.3488574028,0.0000000000,0.0943399295,0.0433639884,0.0000000000,0.0000000000,0.2280114293,0.3486414552,0.2215836644,0.0000000000,0.0009702322,0.3074341416,0.0468539521,0.0780945644,0.0223484933,0.0000000000,0.0323504396,0.4552861154,0.4827028811,0.0000000000,0.0000000000,0.0967639089,0.0980434641,0.3526907265,0.3590360582,0.0437474623,0.0274389517,0.0078399507,0.1672402471,0.0263244677,0.0266817417,0.6082880497,0.6167742610,0.0736800432,0.0848712400,0.1162585914,0.1162934080,0.3890859783,0.0000000000,0.0000000000,0.0102751004,0.1876961738,0.1942584515,0.1121976525,0.1212101430,0.0000000053,0.0326662473,0.0752860755,0.0086596515,-0.0264455713,0.0576491766,-0.0015260774,0.0455149859,0.0575751998,0.0026225219
13:46:45:08.925,61,0.0000000000,0.0924432874,0.0750444829,0.0000000000,0.0000000000,0.2252484858,0.3589258194,0.0000000000,0.0926296487,0.0428926721,0.0000000000,0.0000000000,0.2252424657,0.3586986065,0.2215178162,0.0000000000,0.0010183023,0.3103935421,0.0492036790,0.0804031566,0.0239778236,0.0000000000,0.0329853930,0.4459398985,0.4733369052,0.0000000000,0.0000000000,0.0954872221,0.0968297720,0.3524798751,0.3592928648,0.0436680540,0.0281368941,0.0079474263,0.1670402586,0.0260781515,0.0264590047,0.6025459766,0.6107378006,0.0705754012,0.0811069980,0.0971133485,0.0971453786,0.3900545537,0.0000000000,0.0000000000,0.0103735533,0.1806633174,0.1868257076,0.1084088832,0.1173193753,0.0000000056,0.0321456194,0.0774139911,0.0091015343,-0.0261597000,0.0566036217,-0.0014821471,0.0457689501,0.0565296598,0.0025891527
13:46:45:09.927,61,0.0000000000,0.0929212049,0.0745686814,0.0000000000,0.0000000000,0.2193107605,0.3654848933,0.0000000000,0.0931060091,0.0433807634,0.0000000000,0.0000000000,0.2193056345,0.3652553558,0.2215597332,0.0000000000,0.0012018394,0.3166563809,0.0508590825,0.0819194168,0.0251180939,0.0000000000,0.0333626829,0.4410210848,0.4679929912,0.0000000000,0.0000000000,0.0945671573,0.0959355384,0.3523995280,0.3597557247,0.0435621850,0.0287986230,0.0080412263,0.1666416824,0.0258267280,0.0262271389,0.5996149778,0.6075553894,0.0684422031,0.0782514140,0.0863689631,0.0863975212,0.3908800185,0.0000000000,0.0000000000,0.0104645602,0.1743262112,0.1798088998,0.1056754887,0.1142715663,0.0000000037,0.0323991068,0.0786736384,0.0094716763,-0.0264569446,0.0568951666,-0.0015067215,0.0454780087,0.0568211563,0.0025860001
13:46:45:10.928,61,0.0000000000,0.0943572968,0.0741636381,0.0000000000,0.0000000000,0.2131935507,0.3676967919,0.0000000000,0.0945411325,0.0438415520,0.0000000000,0.0000000000,0.2131898403,0.3674672842,0.2217073590,0.0000000000,0.0013186046,0.3293522000,0.0522150919,0.0829329640,0.0260688812,0.0000000000,0.0335257463,0.4380817115,0.4620772302,0.0000000000,0.0000000000,0.0938332230,0.0952177867,0.3524249196,0.3603230417,0.0434475653,0.0294060167,0.0081102680,0.1660367846,0.0255582612,0.0259711482,0.5981902480,0.6057708859,0.0668269396,0.0760447308,0.0815205798,0.0815462470,0.3911689818,0.0000000000,0.0000000000,0.0105278073,0.1677471250,0.1730273217,0.1034200862,0.1117390469,0.0000000014,0.0322827026,0.0798830539,0.0093906140,-0.0267366190,0.0577725619,-0.0015461785,0.0452287048,0.0576986633,0.0026116390
13:46:45:11.930,61,0.0000000000,0.0944460928,0.0741842240,0.0000000000,0.0000000000,0.2083546519,0.3684886098,0.0000000000,0.0946303084,0.0438347943,0.0000000000,0.0000000000,0.2083514035,0.3682616055,0.2220935225,0.0000000000,0.0016375270,0.3438465297,0.0536559001,0.0839511901,0.0269296579,0.0000000000,0.0334879607,0.4357571900,0.4531857967,0.0000000000,0.0000000000,0.0931989625,0.0945841819,0.3523866534,0.3609288037,0.0432654284,0.0299780536,0.0081474967,0.1646452397,0.0252755526,0.0256956425,0.5976914167,0.6048582792,0.0654138252,0.0739484504,0.0773434192,0.0773634315,0.4006428123,0.0000000000,0.0000000000,0.0105743073,0.1637130529,0.1683503091,0.1015179008,0.1094315574,0.0000000009,0.0322708637,0.0798825249,0.0092104804,-0.0267324131,0.0578270592,-0.0015473968,0.0452411100,0.0577529967,0.0026148204
13:46:45:12.931,61,0.0000000000,0.0949646011,0.0741750374,0.0000000000,0.0000000000,0.2050250024,0.3689161241,0.0000000000,0.0951488242,0.0438984372,0.0000000000,0.0000000000,0.2050217092,0.3686915636,0.2245250344,0.0000000000,0.0020520696,0.3589574993,0.0555404313,0.0863115117,0.0278825443,0.0000000000,0.0334556624,0.4310099781,0.4447519183,0.0000000000,0.0000000000,0.0925287977,0.0939229354,0.3523945808,0.3617562056,0.0430297032,0.0305053592,0.0081574013,0.1634365767,0.0249736682,0.0254002456,0.5977780819,0.6045819521,0.0644130558,0.0726862401,0.0661882907,0.0662063360,0.4159593880,0.0000000000,0.0000000000,0.0105999066,0.1614576578,0.1659729034,0.1002415568,0.1079491600,0.0000000004,0.0323419981,0.0801373124,0.0089431014,-0.0267707370,0.0581439696,-0.0015581261,0.0452346876,0.0580700412,0.0026288342
13:46:45:13.933,61,0.0000000000,0.0947491601,0.0742946044,0.0000000000,0.0000000000,0.2026018947,0.3689332008,0.0000000000,0.0949337706,0.0438177995,0.0000000000,0.0000000000,0.2025987953,0.3687120378,0.2256364226,0.0000000000,0.0024259738,0.3683039844,0.0567369312,0.0879806429,0.0286888704,0.0000000000,0.0333162770,0.4291546345,0.4413799047,0.0000000000,0.0000000000,0.0919638276,0.0933526382,0.3521398008,0.3621783555,0.0428104214,0.0310267713,0.0081423279,0.1618777364,0.0246890243,0.0251171552,0.6007777452,0.6053829789,0.0635297224,0.0715230927,0.0613648817,0.0613800213,0.4358958602,0.0000000000,0.0000000000,0.0106258867,0.1601142436,0.1645446718,0.0992834419,0.1068734676,0.0000000001,0.0317895077,0.0802333206,0.0089375414,-0.0267217644,0.0580124818,-0.0015517513,0.0453079417,0.0579384975,0.0026271101
13:46:45:14.934,61,0.0000000000,0.0961981341,0.0740870610,0.0000000000,0.0000000000,0.1987875551,0.3690011501,0.0000000000,0.0963827446,0.0441115424,0.0000000000,0.0000000000,0.1987844408,0.3687818646,0.2264672220,0.0000000000,0.0029026126,0.3760004044,0.0579375178,0.0896727145,0.0294610802,0.0000000000,0.0332484841,0.4271540940,0.4386469424,0.0000000000,0.0000000000,0.0913854986,0.0927803069,0.3520020545,0.3627676070,0.0425643064,0.0314752944,0.0081150001,0.1602367908,0.0243932549,0.0248229671,0.6022506356,0.6060270071,0.0627079308,0.0705565512,0.0434072018,0.0434305631,0.4465197921,0.0000000000,0.0000000000,0.0106364312,0.1585034877,0.1630423069,0.0984287560,0.1059514433,0.0000000000,0.0315570533,0.0789277256,0.0091557521,-0.0268995073,0.0588982031,-0.0015859746,0.0451790392,0.0588241890,0.0026597786
13:46:45:15.936,61,0.0000000000,0.0965505689,0.0741759688,0.0000000000,0.0000000000,0.1960006505,0.3692756891,0.0000000000,0.0967355743,0.0440444760,0.0000000000,0.0000000000,0.1959973723,0.3690597117,0.2269728780,0.0000000000,0.0034019141,0.3812542856,0.0592810400,0.0924709439,0.0303101428,0.0000000000,0.0332166255,0.4174696803,0.4291173816,0.0000000000,0.0000000000,0.0908322111,0.0922268629,0.3519116640,0.3633866012,0.0423385650,0.0318924338,0.0080988947,0.1592897773,0.0241141990,0.0245451443,0.6027885675,0.6061985493,0.0619095713,0.0696648881,0.0261453576,0.0261662621,0.4621523917,0.0000000000,0.0000000000,0.0106526120,0.1568405330,0.1616028249,0.0976357535,0.1051208079,0.0000000000,0.0315881670,0.0776217133,0.0095028682,-0.0268582683,0.0591137409,-0.0015893523,0.0452326797,0.0590398461,0.0026727198
13:46:45:16.937,61,0.0000000000,0.0973065719,0.0746085346,0.0000000000,0.0000000000,0.1937957555,0.3693635464,0.0000000000,0.0974939167,0.0436513312,0.0000000000,0.0000000000,0.1937919557,0.3691510558,0.2270084620,0.0000000000,0.0039917165,0.3849064112,0.0607907660,0.0945958346,0.0312506109,0.0000000000,0.0332739316,0.4031496346,0.4152497947,0.0000000000,0.0000000000,0.0902687386,0.0916691348,0.3514754176,0.3637085855,0.0421611071,0.0323003046,0.0080912020,0.1584746540,0.0238447711,0.0242765453,0.6012565494,0.6050593853,0.0607557409,0.0684300810,0.0182628594,0.0182837564,0.4792970419,0.0000000000,0.0000000000,0.0106640952,0.1546760350,0.1597473323,0.0966957286,0.1041410491,0.0000000000,0.0316507369,0.0762651637,0.0101646958,-0.0266177952,0.0595767759,-0.0015874924,0.0454952195,0.0595028512,0.0027093531
13:46:45:17.939,61,0.0000000000,0.0977329761,0.0748283416,0.0000000000,0.0000000000,0.1924346983,0.3693490922,0.0000000000,0.0979216844,0.0434596390,0.0000000000,0.0000000000,0.1924298108,0.3691386282,0.2264212370,0.0000000000,0.0062063732,0.3866356313,0.0634730831,0.0992798135,0.0325478166,0.0000000000,0.0332862176,0.3826361001,0.3889047205,0.0000000000,0.0000000000,0.0898231268,0.0912162215,0.3507977128,0.3639388680,0.0420510918,0.0329076499,0.0081087966,0.1561334431,0.0236060023,0.0240427926,0.5880800486,0.5923331976,0.0584402494,0.0657056719,0.0137353037,0.0137537094,0.4931358099,0.0000000000,0.0000000000,0.0106886942,0.1530698836,0.1580507159,0.0951598138,0.1023790836,0.0000000000,0.0322081707,0.0745596141,0.0106402738,-0.0265004914,0.0598379858,-0.0015874442,0.0456285439,0.0597639605,0.0027292396
13:46:45:18.941,61,0.0000000000,0.0970630273,0.0752339065,0.0000000000,0.0000000000,0.1915549785,0.3713831306,0.0000000000,0.0972529054,0.0430581942,0.0000000000,0.0000000000,0.1915490627,0.3711793423,0.2080924809,0.0000000000,0.0127602732,0.3844397366,0.0699124634,0.1123150960,0.0345906243,0.0000000000,0.0331835076,0.3293313682,0.3294453025,0.0000000000,0.0000000000,0.0893607214,0.0907203704,0.3488433659,0.3641169071,0.0420571268,0.0346048921,0.0081997979,0.1522521973,0.0233756639,0.0238179192,0.5321693420,0.5361881852,0.0542166717,0.0603618026,0.0095214108,0.0095388275,0.5316950679,0.0000000000,0.0000000000,0.0107323872,0.1520590037,0.1569626480,0.0931549445,0.0997834802,0.0000000001,0.0331704430,0.0746066868,0.0115559418,-0.0262563452,0.0594289340,-0.0015620453,0.0458769612,0.0593549646,0.0027252648
13:46:45:19.942,61,0.0000000000,0.0931380168,0.0767159238,0.0000000000,0.0000000000,0.1912310123,0.3738917708,0.0000000000,0.0933315977,0.0415281877,0.0000000000,0.0000000000,0.1912235767,0.3737077415,0.1870773882,0.0000000000,0.0218532737,0.3612812459,0.0809298456,0.1318806410,0.0394733772,0.0000000000,0.0330480225,0.2653732896,0.2626854181,0.0000000000,0.0000000000,0.0887918770,0.0900676623,0.3374385238,0.3626437187,0.0422504544,0.0389449224,0.0084134825,0.1485756934,0.0231891070,0.0236376151,0.4714622200,0.4799108803,0.0491992943,0.0543144345,0.0072603030,0.0072767884,0.5489407182,0.0000000000,0.0000000000,0.0108323665,0.1489806473,0.1515682340,0.0887626633,0.0941523165,0.0000000002,0.0344435163,0.0740733072,0.0123931663,-0.0253269020,0.0570313446,-0.0014458395,0.0467872098,0.0569571778,0.0026667735
