Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:43:44:19.925,61,0.0000000096,0.1484248787,0.0462049805,0.0000000000,0.0000000000,0.1447351128,0.1430200636,0.0000000097,0.1483778507,0.0715960711,0.0000000000,0.0000000000,0.1447341740,0.1429838091,0.1075978726,0.0000000000,0.0243314281,0.1414031088,0.0732816905,0.2209267169,0.0671342462,0.0000000000,0.0260709412,0.2704990804,0.2740945518,0.0000000000,0.0000000000,0.0761249736,0.0749532729,0.2054296881,0.2164180428,0.0485788807,0.0386109203,0.0435484052,0.2281887680,0.0355730988,0.0366058797,0.2857315540,0.2912254930,0.0689897090,0.0777517185,0.0000000000,0.0000000000,0.7449510098,0.5879012346,0.5878513455,0.0125704873,0.1665978134,0.1714959145,0.0972560272,0.0996924862,0.0000000329,-0.0015264711,-0.0389425755,0.0056679915,-0.0435559079,0.0907251686,-0.0039612213,0.0281090513,0.0907035470,0.0025562635
13:43:44:20.927,61,0.0000000089,0.1504109055,0.0452450179,0.0000000000,0.0000000000,0.1408837587,0.1446954757,0.0000000089,0.1503556669,0.0727190822,0.0000000000,0.0000000000,0.1408828944,0.1446687877,0.1077043563,0.0000000000,0.0257416833,0.1411697119,0.0751425326,0.2374758124,0.0698919669,0.0000000000,0.0262570418,0.2504187822,0.2534053028,0.0000000000,0.0000000000,0.0752695501,0.0739061311,0.2060219944,0.2169631273,0.0484889895,0.0393198915,0.0448667519,0.2336034775,0.0355751663,0.0366315246,0.2824018896,0.2886563241,0.0680175126,0.0766801462,0.0000000000,0.0000000000,0.7527376413,0.5949659944,0.5949155092,0.0132088708,0.1624827534,0.1672942191,0.0962004662,0.0984869078,0.0000000257,-0.0018266081,-0.0371251777,0.0053135427,-0.0442342088,0.0919372439,-0.0040769158,0.0275219977,0.0919157043,0.0025365269
13:43:44:21.928,61,0.0000000082,0.1548351049,0.0437333360,0.0000000000,0.0000000000,0.1371221244,0.1485895514,0.0000000082,0.1547658294,0.0744244307,0.0000000000,0.0000000000,0.1371210515,0.1485671103,0.1079467908,0.0000000000,0.0277337153,0.1642817259,0.0759845003,0.2706533670,0.0712528825,0.0000000000,0.0262670107,0.2435410172,0.2455567867,0.0000000000,0.0000000000,0.0745678097,0.0731223822,0.2350910604,0.2511422634,0.0475514792,0.0393049940,0.0445294753,0.2693559527,0.0353219062,0.0363729857,0.3258901536,0.3344409168,0.0697783083,0.0786356404,0.0000000000,0.0000000000,0.7589079738,0.6024804115,0.6024295688,0.0135285947,0.1575986296,0.1618462205,0.0954064950,0.0974923223,0.0000002833,-0.0045438572,-0.0359876379,0.0039934190,-0.0452601388,0.0946382806,-0.0042946823,0.0265957378,0.0946169645,0.0025236413
13:43:44:22.930,61,0.0000000075,0.1589492261,0.0412299745,0.0000000000,0.0000000000,0.1334682852,0.1499673277,0.0000000076,0.1588582844,0.0771543607,0.0000000000,0.0000000000,0.1334669888,0.1499474198,0.1096249446,0.0000000000,0.0287746545,0.2127449811,0.0764548704,0.2925089002,0.0719238445,0.0000000000,0.0259377677,0.2398872524,0.2382670343,0.0000000000,0.0000000000,0.0739121959,0.0723975673,0.2513378859,0.2659553587,0.0455596894,0.0389422551,0.0393195860,0.2789685726,0.0348182805,0.0358383209,0.3732375503,0.3777295947,0.0739630759,0.0820680335,0.0000000000,0.0000000000,0.7714499235,0.6132833362,0.6132503152,0.0136005869,0.1544318050,0.1582788676,0.0947673470,0.0964306220,0.0000003223,-0.0080030188,-0.0318296589,0.0009824252,-0.0469090156,0.0971482173,-0.0045698099,0.0250673015,0.0971271619,0.0024421406
13:43:44:23.932,61,0.0000000069,0.1584937423,0.0403755419,0.0000000000,0.0000000000,0.1313001961,0.1541088223,0.0000000070,0.1583963633,0.0782285407,0.0000000000,0.0000000000,0.1312984228,0.1540893316,0.1325517297,0.0000000000,0.0296882018,0.2867126167,0.0769023001,0.2938381732,0.0719053075,0.0000000000,0.0255556703,0.2437747121,0.2357192934,0.0000000000,0.0000000000,0.0735650361,0.0720042288,0.2681047022,0.2876974940,0.0445594452,0.0385150388,0.0326350033,0.2817571163,0.0338434726,0.0346320681,0.4317724109,0.4394615293,0.0766785890,0.0842553973,0.0000000000,0.0000000000,0.7799126506,0.6237937808,0.6237688661,0.0134800328,0.1525863707,0.1564000398,0.0941694230,0.0953328013,0.0000003414,-0.0107164280,-0.0289112236,-0.0017410947,-0.0475634038,0.0968687460,-0.0046200976,0.0245484859,0.0968476087,0.0023846789
13:43:44:24.933,61,0.0000000064,0.1584074944,0.0403467230,0.0000000000,0.0000000000,0.1296163797,0.1591719985,0.0000000064,0.1583093256,0.0784014612,0.0000000000,0.0000000000,0.1296125799,0.1591472626,0.1411375701,0.0000000000,0.0336234160,0.3092368841,0.0774499252,0.2746106386,0.0715224892,0.0000000000,0.0252220742,0.2463129759,0.2345534414,0.0000000000,0.0000000000,0.0732774362,0.0716878101,0.2749937475,0.2967915237,0.0438334905,0.0380992554,0.0288402829,0.2710526884,0.0325435437,0.0331379175,0.4504814744,0.4587979317,0.0780036598,0.0853524059,0.0000000000,0.0000000000,0.7836114168,0.6297957301,0.6297730803,0.0132593876,0.1513594836,0.1550315022,0.0936146602,0.0943692848,0.0000003352,-0.0118713193,-0.0257950984,-0.0035570187,-0.0476687849,0.0968159959,-0.0046277880,0.0245310906,0.0967948511,0.0023816836
13:43:44:25.935,61,0.0000000059,0.1606552154,0.0403265767,0.0000000000,0.0000000000,0.1284560114,0.1690936238,0.0000000059,0.1605543196,0.0785343349,0.0000000000,0.0000000000,0.1284508258,0.1690647751,0.1479340196,0.0000000000,0.0373612233,0.3025116026,0.0778245702,0.2655273080,0.0701468438,0.0000000000,0.0248318333,0.2557062209,0.2359578609,0.0000000000,0.0000000000,0.0730527043,0.0714354292,0.2824209630,0.3061974943,0.0432674810,0.0376380496,0.0268410686,0.2682231367,0.0315381959,0.0319889933,0.4569611847,0.4650077820,0.0792068243,0.0862997323,0.0000000000,0.0000000000,0.7917161584,0.6381582022,0.6381407976,0.0129908295,0.1509436369,0.1544045955,0.0933611169,0.0937761739,0.0000000726,-0.0121565675,-0.0236832239,-0.0049511949,-0.0477431789,0.0981893018,-0.0047011720,0.0245155469,0.0981682837,0.0024141637
13:43:44:26.936,61,0.0000000054,0.1615803987,0.0404615328,0.0000000000,0.0000000000,0.1275284886,0.1741339862,0.0000000054,0.1614793241,0.0784725621,0.0000000000,0.0000000000,0.1275220364,0.1741028130,0.1784338653,0.0000000000,0.0390264802,0.3040351868,0.0781187117,0.2391887009,0.0664113089,0.0000000000,0.0244416092,0.2822962999,0.2613917589,0.0000000000,0.0000000000,0.0729749203,0.0713564679,0.2856546640,0.3101338744,0.0428336449,0.0373452455,0.0250882395,0.2502565384,0.0306483209,0.0310258586,0.4702553153,0.4769847393,0.0799467042,0.0868773907,0.0000000000,0.0000000000,0.8009733558,0.6500982046,0.6500841379,0.0126972739,0.1506845504,0.1539710462,0.0931098759,0.0932648405,0.0000000302,-0.0119765904,-0.0230597947,-0.0053025936,-0.0477029607,0.0987548232,-0.0047244439,0.0245962199,0.0987338349,0.0024361506
13:43:44:27.938,61,0.0000000050,0.1614756137,0.0416246317,0.0000000000,0.0000000000,0.1267115474,0.1763107777,0.0000000050,0.1613829136,0.0773105323,0.0000000000,0.0000000000,0.1267025322,0.1762790382,0.1958433986,0.0000000000,0.0426270477,0.3056345582,0.0784782916,0.2242413014,0.0627135932,0.0000000000,0.0240346417,0.2928704023,0.2690969110,0.0000000000,0.0000000000,0.0731057823,0.0714700371,0.2904499173,0.3164780438,0.0425572060,0.0372907072,0.0237790141,0.2250958234,0.0298624616,0.0302100554,0.4914020896,0.4959071875,0.0801862404,0.0869475901,0.0000000000,0.0000000000,0.8045670986,0.6541005373,0.6540881395,0.0124079930,0.1506974697,0.1536340714,0.0929325894,0.0928328633,0.0000000065,-0.0112294350,-0.0215092674,-0.0040289164,-0.0469968468,0.0986925364,-0.0046516107,0.0253034178,0.0986715406,0.0025045890
13:43:44:28.939,61,0.0000000046,0.1619213372,0.0427885428,0.0000000000,0.0000000000,0.1260940731,0.1762897670,0.0000000046,0.1618362516,0.0762088895,0.0000000000,0.0000000000,0.1260825396,0.1762603819,0.2059652209,0.0000000000,0.0444519445,0.3088624179,0.0789108053,0.2057554424,0.0601916164,0.0000000000,0.0235468931,0.3204502463,0.2916436195,0.0000000000,0.0000000000,0.0734540820,0.0717890784,0.2949985862,0.3214623332,0.0424876027,0.0374378599,0.0228005629,0.2136667818,0.0291659795,0.0295013171,0.5046910048,0.5071691275,0.0801060051,0.0866817757,0.0000000000,0.0000000000,0.8063061833,0.6560993195,0.6560880542,0.0121327946,0.1515015662,0.1537370086,0.0929693878,0.0926463827,0.0000000150,-0.0099295024,-0.0196375325,-0.0029498029,-0.0463258997,0.0989666730,-0.0045980699,0.0260102469,0.0989457071,0.0025817372
13:43:44:29.941,61,0.0000000042,0.1607996225,0.0442810506,0.0000000000,0.0000000000,0.1257414222,0.1765897274,0.0000000042,0.1607258469,0.0747561231,0.0000000000,0.0000000000,0.1257278621,0.1765621603,0.2107221335,0.0000000000,0.0453996211,0.3115251660,0.0792000070,0.1899745762,0.0574783534,0.0000000000,0.0229982659,0.3617018759,0.3371589184,0.0000000000,0.0000000000,0.0738762394,0.0721864328,0.2967199087,0.3233093321,0.0425474308,0.0376335829,0.0219478756,0.2061851472,0.0285133552,0.0288430713,0.5228228569,0.5223865509,0.0798479989,0.0862345845,0.0000000000,0.0000000000,0.8078824878,0.6571733952,0.6571631432,0.0118510285,0.1608634293,0.1587873399,0.0932424963,0.0927293152,0.0000000381,-0.0077651301,-0.0172580723,-0.0015121300,-0.0454458408,0.0982836559,-0.0044794488,0.0269193351,0.0982626379,0.0026533841
13:43:44:30.942,61,0.0000000039,0.1570168585,0.0460626967,0.0000000000,0.0000000000,0.1258321106,0.1804823279,0.0000000039,0.1569585204,0.0729368106,0.0000000000,0.0000000000,0.1258164346,0.1804650128,0.2141272277,0.0000000000,0.0460064225,0.3211096823,0.0817981139,0.1779457778,0.0559149906,0.0000000000,0.0223654248,0.3852994740,0.3576591313,0.0000000000,0.0000000000,0.0756287128,0.0734744892,0.2974143028,0.3239095807,0.0431465395,0.0402017981,0.0212085657,0.1756904721,0.0279489737,0.0282841492,0.5328875184,0.5314310789,0.0751093701,0.0792063773,0.0000000000,0.0000000000,0.8094118237,0.6576262712,0.6576169133,0.0115857385,0.1737568378,0.1691282094,0.0934892893,0.0927831680,0.0000000486,-0.0051575634,-0.0176759809,0.0009864271,-0.0443497896,0.0959751606,-0.0042681708,0.0280087348,0.0959539041,0.0026954671
13:43:44:31.944,61,0.0000000036,0.1539596766,0.0481211133,0.0000000000,0.0000000000,0.1263888627,0.1821435541,0.0000000036,0.1539177150,0.0707767531,0.0000000000,0.0000000000,0.1263681054,0.1821312010,0.2157177478,0.0000000000,0.0465642586,0.3239243329,0.1047530696,0.1702332944,0.0549874119,0.0000000000,0.0219056010,0.3948686123,0.3668034971,0.0000000000,0.0000000000,0.0815699548,0.0784654841,0.2975518107,0.3238478303,0.0534916706,0.0632346869,0.0206851978,0.1456523836,0.0275322609,0.0278830454,0.5327578187,0.5328439474,0.0609178953,0.0642906204,0.0000000000,0.0000000000,0.8127771020,0.6577187777,0.6577102542,0.0113507854,0.1885750443,0.1838312745,0.0935763791,0.0927258879,0.0000000849,-0.0023204747,-0.0202682391,0.0026968336,-0.0430439785,0.0941104293,-0.0040616118,0.0292655714,0.0940890238,0.0027613218
13:43:44:32.945,61,0.0000000033,0.1479133964,0.0512906350,0.0000000000,0.0000000000,0.1279644966,0.1875447929,0.0000000033,0.1478966177,0.0674361810,0.0000000000,0.0000000000,0.1279388070,0.1875417233,0.2157678157,0.0000000000,0.0467902012,0.3241726756,0.1135272682,0.1666163802,0.0543792807,0.0000000000,0.0215015765,0.3996227086,0.3716748059,0.0000000000,0.0000000000,0.0851694122,0.0816467851,0.2974574864,0.3231447935,0.0580112189,0.0730257928,0.0202465542,0.1318019032,0.0271909423,0.0275579952,0.5326961875,0.5335403681,0.0525234304,0.0557060167,0.0000000000,0.0000000000,0.8158769011,0.6574434042,0.6574355960,0.0111566801,0.1961782724,0.1916841865,0.0935082510,0.0925515294,0.0000000809,0.0004301464,-0.0231685899,0.0037757054,-0.0410263203,0.0904212222,-0.0037187324,0.0312038194,0.0903992802,0.0028280455
13:43:44:33.947,61,0.0000000030,0.1412607878,0.0557661541,0.0000000000,0.0000000000,0.1310686916,0.1892578900,0.0000000030,0.1412752271,0.0627745688,0.0000000000,0.0000000000,0.1310396194,0.1892584413,0.1952308416,0.0000000000,0.0471768975,0.2777326703,0.1231382787,0.1657970399,0.0543215312,0.0000000000,0.0211247783,0.4016849399,0.3740126193,0.0000000000,0.0000000000,0.0868424699,0.0831390172,0.2971197963,0.3223186433,0.0601034909,0.0787838548,0.0200461727,0.1214922369,0.0269544926,0.0273443554,0.4856989682,0.4879414737,0.0466186777,0.0494851023,0.0000000000,0.0000000000,0.8173909187,0.6562064290,0.6562008858,0.0110772457,0.2023508847,0.1966071576,0.0933234915,0.0923113227,0.0000000575,0.0029493321,-0.0276343171,0.0044245631,-0.0382040292,0.0863633007,-0.0033068368,0.0339388065,0.0863411576,0.0029370470
13:43:44:34.948,61,0.0000000028,0.1369167864,0.0615590699,0.0000000000,0.0000000000,0.1348256469,0.1892738789,0.0000000028,0.1369681209,0.0566768497,0.0000000000,0.0000000000,0.1347961575,0.1892789006,0.1900848150,0.0000000000,0.0474570431,0.2485878468,0.1435936391,0.1652791649,0.0547542125,0.0000000000,0.0207112264,0.4023745656,0.3752384484,0.0000000000,0.0000000000,0.0889215246,0.0848275274,0.2973288894,0.3220436871,0.0665637553,0.1060911417,0.0204272531,0.1057138145,0.0270443987,0.0274686683,0.4555387199,0.4571616054,0.0408210531,0.0433801487,0.0000000000,0.0000000000,0.8180140257,0.6531538367,0.6531510353,0.0111945923,0.2096933872,0.2019378096,0.0931069031,0.0920974687,0.0000000436,0.0063832514,-0.0302599985,0.0048883269,-0.0345007554,0.0837190002,-0.0028945536,0.0374727882,0.0836966038,0.0031429434
13:43:44:35.950,61,0.0000000026,0.1327039301,0.0650268346,0.0000000000,0.0000000000,0.1396549046,0.1877776384,0.0000000026,0.1327759326,0.0530545823,0.0000000000,0.0000000000,0.1396251321,0.1877826452,0.2102974355,0.0000000000,0.0474465154,0.2372652739,0.1687937975,0.1420175880,0.0563349426,0.0000000000,0.0205982141,0.3985878825,0.3759219050,0.0000000000,0.0000000000,0.0946043804,0.0907024518,0.2968104184,0.3185564578,0.1283581406,0.1396519393,0.0282999277,0.0926858485,0.0283813942,0.0293380599,0.3918220699,0.3967147768,0.0359104872,0.0385833196,0.0000000000,0.0000000000,0.8181195259,0.6516514421,0.6516492963,0.0116571570,0.2149061561,0.2107763886,0.0928270295,0.0919421911,0.0000000047,0.0102388663,-0.0303902384,0.0051379781,-0.0323026180,0.0811506435,-0.0026266847,0.0395921208,0.0811279565,0.0032182410
13:43:44:36.952,61,0.0000000023,0.1287617385,0.0688052699,0.0000000000,0.0000000000,0.1446878910,0.1854842603,0.0000000024,0.1288546324,0.0491790734,0.0000000000,0.0000000000,0.1446587145,0.1854871809,0.2183328569,0.0000000000,0.0473423637,0.2284841835,0.1784710139,0.1264555454,0.0588234961,0.0000000000,0.0207113177,0.3778640926,0.3725436926,0.0000000000,0.0000000000,0.1008407027,0.0973056480,0.2715628147,0.2884414792,0.1778155565,0.1539146900,0.0484008715,0.0876820832,0.0365943015,0.0388677418,0.3445731997,0.3496823907,0.0331811011,0.0360120349,0.0000000000,0.0000000000,0.8167531490,0.6478116512,0.6478057504,0.0148093197,0.2218158245,0.2226932645,0.0926932395,0.0920643136,0.0000000003,0.0142130945,-0.0293131396,0.0053553362,-0.0299487412,0.0787482038,-0.0023629391,0.0419007279,0.0787253231,0.0033045008
13:43:44:37.953,61,0.0000000022,0.1226977035,0.0745700449,0.0000000000,0.0000000000,0.1515866816,0.1830570400,0.0000000022,0.1228196695,0.0433978736,0.0000000000,0.0000000000,0.1515570581,0.1830586791,0.2229849547,0.0000000000,0.0471881106,0.2170372158,0.1834878325,0.1069021896,0.0598941967,0.0000000000,0.0208078530,0.3720612228,0.3707579970,0.0000000000,0.0000000000,0.1064680442,0.1033042371,0.2608132958,0.2782157362,0.2238271534,0.1637147516,0.0622890592,0.0850662142,0.0441762805,0.0467569008,0.3230458498,0.3268628418,0.0315412618,0.0344226174,0.0000000000,0.0000000000,0.8110472560,0.6352713704,0.6352673173,0.0182896182,0.2341421545,0.2365304828,0.0927792490,0.0924763009,0.0000000016,0.0188295376,-0.0282161050,0.0058156857,-0.0264356583,0.0750525445,-0.0019875630,0.0454242788,0.0750293061,0.0034133736
13:43:44:38.955,61,0.0000000020,0.1194880977,0.0797569156,0.0000000000,0.0000000000,0.1549255550,0.1823845059,0.0000000020,0.1196459755,0.0381839275,0.0000000000,0.0000000000,0.1548997164,0.1823862642,0.2250809371,0.0000000000,0.0462798513,0.2100768387,0.1856706887,0.1001247242,0.0605647750,0.0000000000,0.0203362703,0.3764990866,0.3704542816,0.0000000000,0.0000000000,0.1094819680,0.1059541553,0.2560321391,0.2728578448,0.2262873054,0.1679732651,0.0676093847,0.0837871134,0.0472549871,0.0499351770,0.3147340715,0.3168501258,0.0305048954,0.0333854444,0.0000000000,0.0000000000,0.8076686859,0.6255515814,0.6255525947,0.0199016575,0.2427418232,0.2427639365,0.0930424854,0.0930196196,0.0000000023,0.0232555494,-0.0293461289,0.0057229102,-0.0232629515,0.0731073990,-0.0017035750,0.0485909022,0.0730775371,0.0035558236
13:43:44:39.956,61,0.0000000018,0.1160888150,0.0810645968,0.0000000000,0.0000000000,0.1586161405,0.1811923087,0.0000000018,0.1162505895,0.0367694683,0.0000000000,0.0000000000,0.1585973948,0.1811983138,0.2233363688,0.0000000000,0.0424082577,0.2073050588,0.1852985919,0.0997409821,0.0611166805,0.0000000000,0.0197793767,0.4322437644,0.4235969484,0.0000000000,0.0000000000,0.1109587625,0.1072860658,0.2535104752,0.2693527639,0.1609314233,0.1666288674,0.0671384633,0.0832707807,0.0487420298,0.0514260717,0.3612873256,0.3587708473,0.0299236067,0.0328058526,0.0000000000,0.0000000000,0.7911859751,0.5901184678,0.5901225209,0.0207827799,0.2760755420,0.2682643235,0.0946550593,0.0959616303,0.0000000036,0.0275076665,-0.0333687551,0.0065684011,-0.0224045720,0.0710313022,-0.0015939731,0.0493949801,0.0710013732,0.0035115741
13:43:44:40.958,61,0.0000000017,0.1137310341,0.0823053792,0.0000000000,0.0000000000,0.1623931825,0.1775470525,0.0000000017,0.1138971001,0.0354228355,0.0000000000,0.0000000000,0.1623783112,0.1775543988,0.2134550214,0.0000000000,0.0410061032,0.2064849585,0.1746506989,0.1280114353,0.0613636635,0.0000000000,0.0194465425,0.4683353007,0.4655022919,0.0000000000,0.0000000000,0.1115129590,0.1077051088,0.2541121840,0.2681336105,0.1001355201,0.1446345448,0.0512470640,0.0833420530,0.0488828830,0.0511188507,0.4280894399,0.4272692502,0.0298225768,0.0327395424,0.0000000000,0.0000000000,0.7514587641,0.5470562577,0.5470599532,0.0210311431,0.3008171022,0.2881624401,0.1011491567,0.1038620546,0.0000000098,0.0296906270,-0.0395210013,0.0073536905,-0.0215862207,0.0695920289,-0.0015045407,0.0501561165,0.0695619658,0.0034931169
13:43:44:41.959,61,0.0000000015,0.1128212512,0.0823905095,0.0000000000,0.0000000000,0.1677243561,0.1694645584,0.0000000016,0.1129865423,0.0354455076,0.0000000000,0.0000000000,0.1677145064,0.1694736928,0.1727463305,0.0000000000,0.0399505980,0.2064702660,0.1278810799,0.1349211484,0.0601623394,0.0000000000,0.0193288270,0.5198854804,0.5130613446,0.0000000000,0.0000000000,0.1098554134,0.1059866101,0.2538410127,0.2671683133,0.0798728541,0.0957134739,0.0399772711,0.0967558548,0.0448096991,0.0460089222,0.4607674479,0.4600680172,0.0311569124,0.0348204337,0.0000000000,0.0000000000,0.7176568508,0.4999846816,0.4999896288,0.0207662769,0.3137692809,0.3014220595,0.1070391759,0.1107337028,0.0000000763,0.0308424719,-0.0433929712,0.0075662504,-0.0216008704,0.0690356866,-0.0014934873,0.0502099171,0.0690056905,0.0034688080
13:43:44:42.961,61,0.0000000014,0.1133528352,0.0823092014,0.0000000000,0.0000000000,0.1726371944,0.1513314992,0.0000000014,0.1135183200,0.0357098430,0.0000000000,0.0000000000,0.1726305485,0.1513367295,0.1613622904,0.0000000000,0.0357523672,0.2312293351,0.1004346758,0.1178831235,0.0481408760,0.0000000000,0.0197273269,0.5877358913,0.5915758014,0.0000000000,0.0000000000,0.1081860140,0.1049512029,0.2536951303,0.2665634155,0.0689373910,0.0763798058,0.0287228916,0.1128810942,0.0387469456,0.0393498614,0.5588818192,0.5608667135,0.0391190276,0.0466909036,0.0000000000,0.0000000000,0.6885468960,0.4592426419,0.4592427313,0.0194000360,0.3196034133,0.3078292012,0.1105628610,0.1156149209,0.0000002819,0.0322518982,-0.0475152172,0.0081159389,-0.0217614677,0.0693608373,-0.0015116986,0.0501592420,0.0693306550,0.0034816812
13:43:44:43.963,61,0.0000000013,0.1125033572,0.0846623108,0.0000000000,0.0000000000,0.1761606485,0.1435497403,0.0000000013,0.1126793772,0.0336914696,0.0000000000,0.0000000000,0.1761538684,0.1435528994,0.1573265046,0.0000000000,0.0339633338,0.2777572274,0.0860864967,0.1008279771,0.0411492698,0.0000000000,0.0207834747,0.6166996360,0.6220218539,0.0000000000,0.0000000000,0.1073247120,0.1043303534,0.2541164160,0.2667882740,0.0630960912,0.0632297918,0.0227351710,0.1292603612,0.0353839733,0.0357705839,0.5998553634,0.6015943289,0.0486725345,0.0584968328,0.0000000000,0.0000000000,0.6631514430,0.4259358346,0.4259363115,0.0178741943,0.3226226866,0.3112376332,0.1164788380,0.1234170943,0.0000006781,0.0328826346,-0.0492273271,0.0087942025,-0.0205322057,0.0688464344,-0.0014157065,0.0515950769,0.0688161254,0.0035545956
13:43:44:44.964,61,0.0000000012,0.1133647412,0.0851247162,0.0000000000,0.0000000000,0.1796436608,0.1340938061,0.0000000012,0.1135434955,0.0335101858,0.0000000000,0.0000000000,0.1796372086,0.1340941042,0.1556542665,0.0000000000,0.0317229703,0.2915247083,0.0730942339,0.0870486349,0.0353507474,0.0000000000,0.0226470903,0.6737447381,0.6810973287,0.0000000000,0.0000000000,0.1066794395,0.1038884297,0.2553265095,0.2677680850,0.0596759059,0.0513542742,0.0193069540,0.1482023597,0.0333701521,0.0336785652,0.6256278753,0.6271649599,0.0636827648,0.0770824105,0.0000000000,0.0000000000,0.6198296547,0.3786542118,0.3786539733,0.0165846385,0.3244386017,0.3148692548,0.1273790151,0.1368284971,0.0000007108,0.0350154452,-0.0502156615,0.0096986620,-0.0204209816,0.0693742707,-0.0014188683,0.0518749841,0.0693440214,0.0036013653
13:43:44:45.966,61,0.0000000011,0.1152059585,0.0838280842,0.0000000000,0.0000000000,0.1830917895,0.1214610934,0.0000000011,0.1153796464,0.0350387283,0.0000000000,0.0000000000,0.1830855459,0.1214568913,0.1542608142,0.0000000000,0.0301655829,0.2915537953,0.0620816648,0.0754889324,0.0308651794,0.0000000000,0.0248620454,0.7126135826,0.7204943895,0.0000000000,0.0000000000,0.1062134430,0.1035927758,0.2560228705,0.2683502436,0.0575756207,0.0422206819,0.0173089858,0.1764909178,0.0320790336,0.0323450007,0.6373502612,0.6389134526,0.0863219947,0.1040537432,0.0000000000,0.0000000000,0.5713387728,0.3278228045,0.3278204501,0.0155922389,0.3355889916,0.3347483873,0.1442302614,0.1541764736,0.0000006698,0.0366862155,-0.0510405637,0.0105261682,-0.0213507935,0.0704975277,-0.0015075605,0.0510807969,0.0704673976,0.0036039168
13:43:44:46.967,61,0.0000000010,0.1171152890,0.0830456465,0.0000000000,0.0000000000,0.1872622520,0.1134004816,0.0000000010,0.1172868311,0.0360004306,0.0000000000,0.0000000000,0.1872550845,0.1133968830,0.1523560733,0.0000000000,0.0291300304,0.2823538184,0.0547183827,0.0669522509,0.0275838338,0.0000000000,0.0259573720,0.7468640804,0.7519515753,0.0000000000,0.0000000000,0.1060028374,0.1035014018,0.2563552856,0.2685658038,0.0562615767,0.0366791375,0.0160054062,0.1901041269,0.0311800744,0.0314264856,0.6436637640,0.6451278925,0.1012390703,0.1192369759,0.0000000000,0.0000000000,0.5482321978,0.2971271276,0.2971270382,0.0147378230,0.3570116758,0.3510729074,0.1527585089,0.1625113934,0.0000004663,0.0364926718,-0.0499674119,0.0111730499,-0.0219349824,0.0716637298,-0.0015745115,0.0505998284,0.0716335028,0.0036292900
13:43:44:47.969,61,0.0000000009,0.1195226386,0.0824893489,0.0000000000,0.0000000000,0.1892125905,0.1098740697,0.0000000009,0.1196931973,0.0366656557,0.0000000000,0.0000000000,0.1892027557,0.1098704338,0.1508784443,0.0000000000,0.0285719112,0.2740384340,0.0498118848,0.0620132759,0.0253868401,0.0000000000,0.0267370548,0.7608466148,0.7651109695,0.0000000000,0.0000000000,0.1059482917,0.1035247445,0.2566766739,0.2688595355,0.0554065146,0.0334099457,0.0150926858,0.1991604716,0.0305253360,0.0307705160,0.6476705074,0.6487107873,0.1111092269,0.1292364150,0.0000000000,0.0000000000,0.5376703143,0.2823542655,0.2823548615,0.0139786797,0.3646723926,0.3576504588,0.1567819864,0.1664884090,0.0000000710,0.0362281650,-0.0495271012,0.0113660451,-0.0223379210,0.0731346980,-0.0016364584,0.0502555184,0.0731047019,0.0036789074
13:43:44:48.970,61,0.0000000009,0.1220611334,0.0822955146,0.0000000000,0.0000000000,0.1921951920,0.1065055653,0.0000000009,0.1222328618,0.0369543023,0.0000000000,0.0000000000,0.1921823770,0.1065027118,0.1484313607,0.0000000000,0.0280711353,0.2622937560,0.0460386984,0.0584856831,0.0237167068,0.0000000000,0.0272182766,0.7779048681,0.7818384767,0.0000000000,0.0000000000,0.1061547473,0.1037688479,0.2568112612,0.2688390911,0.0548289828,0.0312356241,0.0144256921,0.2160708904,0.0300699174,0.0303251818,0.6498207450,0.6505159140,0.1299177706,0.1503729522,0.0000000000,0.0000000000,0.5242679715,0.2604593635,0.2604616880,0.0132823531,0.3857330084,0.3761225939,0.1606078148,0.1699547172,0.0000000400,0.0352929011,-0.0490689725,0.0108850589,-0.0225111917,0.0746867657,-0.0016842774,0.0501316749,0.0746568814,0.0037480553
