Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:02:02.665,61,0.0000000000,0.1509514004,0.0532711297,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1508932710,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0160007961,0.0067992718,0.0071939649,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0090985317,0.0151348216,0.0000000000,0.0000000000,0.0108927572,0.0101551013,0.0048069046,0.0036386694,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0099229151,0.0092208385,0.0082646795,0.0089849001,0.0000000000,0.0000000000,0.0000000000,0.0083026858,0.0083029345,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002596583,0.0000000000,0.0242840089,0.1083512455,-0.0022791671,0.0345432796,0.0922140405,-0.0037460143,0.0324005745,0.0922261700,0.0030067081
13:45:02:03.667,61,0.0000000000,0.1513447613,0.0527044944,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1512827575,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0157148223,0.0062212767,0.0065632695,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0095776692,0.0158682670,0.0000000000,0.0000000000,0.0107496502,0.0099884542,0.0046438589,0.0034254068,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0095609641,0.0088742469,0.0080424370,0.0087815253,0.0000000000,0.0000000000,0.0000000000,0.0091284560,0.0091287261,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000831319,0.0000000000,0.0245425310,0.1084344313,-0.0022741002,0.0342220403,0.0924532861,-0.0037856500,0.0320552215,0.0924654528,0.0029824502
13:45:02:04.668,61,0.0000000000,0.1518634707,0.0524018109,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1517991275,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152239334,0.0057255579,0.0060115745,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0130855758,0.0210374668,0.0000000000,0.0000000000,0.0106883608,0.0098994533,0.0044694035,0.0031560047,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0093081743,0.0086263614,0.0078684743,0.0086275870,0.0000000000,0.0000000000,0.0000000000,0.0097409002,0.0097412569,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000145515,0.0000000000,0.0241355486,0.1082511768,-0.0020890527,0.0340424962,0.0927695334,-0.0038154379,0.0318701901,0.0927818045,0.0029754383
13:45:02:05.670,61,0.0000000000,0.1520329118,0.0523015186,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1519680023,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0150165549,0.0052580037,0.0055346261,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0145207429,0.0228309110,0.0000000000,0.0000000000,0.0105508734,0.0097456314,0.0044354629,0.0030871741,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091107283,0.0084502064,0.0077204932,0.0084997108,0.0000000000,0.0000000000,0.0000000000,0.0101947431,0.0101951407,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000243110,0.0000000000,0.0240422394,0.1082622036,-0.0014922004,0.0340000130,0.0928729177,-0.0038236878,0.0318088830,0.0928851590,0.0029730422
13:45:02:06.673,61,0.0000000000,0.1529133618,0.0515744574,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1528432071,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0146356141,0.0049132342,0.0051564635,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0170411225,0.0262256246,0.0000000000,0.0000000000,0.0105551137,0.0097279623,0.0044902074,0.0030682737,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089866817,0.0083503146,0.0076099415,0.0084137190,0.0000000000,0.0000000000,0.0000000000,0.0105901510,0.0105905458,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000405077,0.0000000000,0.0240606330,0.1080389693,-0.0010688829,0.0335672721,0.0934094563,-0.0038865686,0.0313651077,0.0934217349,0.0029486187
13:45:02:07.673,61,0.0000000000,0.1525479108,0.0510655344,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1524746120,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0144404368,0.0045695994,0.0048235264,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0176779721,0.0270694252,0.0000000000,0.0000000000,0.0103882635,0.0095538581,0.0044613178,0.0030242156,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0087625738,0.0081565250,0.0074836505,0.0083063077,0.0000000000,0.0000000000,0.0000000000,0.0112160565,0.0112164356,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000710243,0.0000000000,0.0235041883,0.1076308936,-0.0008037556,0.0332711339,0.0931853652,-0.0039048945,0.0310562607,0.0931975693,0.0029125968
13:45:02:08.674,61,0.0000000000,0.1528079361,0.0509498678,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1527336836,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0143045681,0.0041874731,0.0044301031,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0178912170,0.0273206048,0.0000000000,0.0000000000,0.0102481572,0.0094050756,0.0043628206,0.0029184588,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0084990570,0.0079196589,0.0073499740,0.0081891520,0.0000000000,0.0000000000,0.0000000000,0.0115941251,0.0115944836,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000402601,0.0000000000,0.0230660848,0.1079800054,-0.0007109679,0.0332037322,0.0933439434,-0.0039179143,0.0309854522,0.0933562219,0.0029109297
13:45:02:09.676,61,0.0000000000,0.1528971493,0.0504772104,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1528197825,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0140515212,0.0038453694,0.0040628435,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0183385946,0.0278134234,0.0000000000,0.0000000000,0.0102032227,0.0093456274,0.0043441923,0.0028525321,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0083099864,0.0077527952,0.0072502261,0.0081073120,0.0000000000,0.0000000000,0.0000000000,0.0118801845,0.0118805245,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000300294,0.0000000000,0.0226287879,0.1085092872,-0.0012171189,0.0329217426,0.0933976918,-0.0039466484,0.0306978468,0.0934098884,0.0028856138
13:45:02:10.678,61,0.0000000000,0.1520001143,0.0499113575,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1519193947,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0138558531,0.0035980172,0.0037975714,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0184208322,0.0279484205,0.0000000000,0.0000000000,0.0101504028,0.0092789624,0.0043408680,0.0028100866,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081523070,0.0076188440,0.0071534249,0.0080317268,0.0000000000,0.0000000000,0.0000000000,0.0120361429,0.0120364483,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000547238,0.0000000000,0.0221494790,0.1084301546,-0.0014177829,0.0325799659,0.0928487629,-0.0039551510,0.0303552821,0.0928608850,0.0028366316
13:45:02:11.679,61,0.0000000000,0.1522708982,0.0499337837,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1521899700,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0136259468,0.0033636261,0.0035419846,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0182964578,0.0278944019,0.0000000000,0.0000000000,0.0100539280,0.0091778953,0.0042936066,0.0027342928,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0079956539,0.0074845497,0.0070480183,0.0079482552,0.0000000000,0.0000000000,0.0000000000,0.0121915881,0.0121918591,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000543005,0.0000000000,0.0219233409,0.1082266271,-0.0012265511,0.0325855687,0.0930141136,-0.0039617261,0.0303684529,0.0930263475,0.0028429343
13:45:02:12.681,61,0.0000000000,0.1522269696,0.0499294586,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1521460414,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133955264,0.0030978599,0.0032500357,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0189129729,0.0287209637,0.0000000000,0.0000000000,0.0100358445,0.0091477074,0.0042398255,0.0026347369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0078684418,0.0073673120,0.0069594127,0.0078793773,0.0000000000,0.0000000000,0.0000000000,0.0124720503,0.0124723036,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000109495,0.0000000000,0.0220170971,0.1070656627,-0.0009698367,0.0325827450,0.0929872766,-0.0039608385,0.0303658992,0.0929995105,0.0028418722
13:45:02:13.682,61,0.0000000000,0.1515185237,0.0492934287,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1514336616,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0132317804,0.0028401890,0.0029660985,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0191876944,0.0290179253,0.0000000000,0.0000000000,0.0099915694,0.0090923170,0.0041483380,0.0025185752,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0077263704,0.0072460664,0.0068692910,0.0078020622,0.0000000000,0.0000000000,0.0000000000,0.0126364287,0.0126366662,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0223309025,0.1066574529,-0.0006389644,0.0321978442,0.0925534070,-0.0039780014,0.0299802888,0.0925656185,0.0027927028
13:45:02:14.684,61,0.0000000000,0.1513578594,0.0480360650,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1512647867,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0131662712,0.0024672388,0.0025264421,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0192809962,0.0291349553,0.0000000000,0.0000000000,0.0100974673,0.0091744540,0.0040656910,0.0024021890,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0074974606,0.0070373844,0.0068564462,0.0078119067,0.0000000000,0.0000000000,0.0000000000,0.0126501657,0.0126503780,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0218160208,0.1059608832,-0.0003250800,0.0314461589,0.0924532190,-0.0040434781,0.0292158239,0.0924653560,0.0027186391
13:45:02:15.685,61,0.0000000000,0.1513953209,0.0473289005,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1512973905,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0130456835,0.0021229431,0.0021127814,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0197670367,0.0297246743,0.0000000000,0.0000000000,0.0102618979,0.0093120551,0.0040012868,0.0022900063,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0073324824,0.0068930946,0.0068669314,0.0078506246,0.0000000000,0.0000000000,0.0000000000,0.0127742831,0.0127744749,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0209644958,0.1059116349,-0.0000343109,0.0310189016,0.0924748927,-0.0040841238,0.0287856609,0.0924870968,0.0026793028
13:45:02:16.687,61,0.0000000000,0.1513113827,0.0471086092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1512120813,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0128305703,0.0017994593,0.0017279573,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0199618880,0.0300744418,0.0000000000,0.0000000000,0.0103646209,0.0093945451,0.0038503655,0.0020866832,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0071786498,0.0067626624,0.0068719634,0.0078877071,0.0000000000,0.0000000000,0.0000000000,0.0129083255,0.0129085025,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000280248,0.0000000000,0.0205283090,0.1064487845,-0.0000481568,0.0308913067,0.0924232900,-0.0040936735,0.0286518168,0.0924354494,0.0026653698
13:45:02:17.688,61,0.0000000000,0.1515366733,0.0467799865,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1514350325,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0126540270,0.0014856490,0.0013685612,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0202582851,0.0303963125,0.0000000000,0.0000000000,0.0104608079,0.0094614662,0.0037736041,0.0019405504,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070777759,0.0066742674,0.0069313953,0.0079736877,0.0000000000,0.0000000000,0.0000000000,0.0133052235,0.0133054117,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000916695,0.0000000000,0.0197031088,0.1064346060,0.0002356819,0.0307020918,0.0925603211,-0.0041173836,0.0284515750,0.0925725326,0.0026507087
13:45:02:18.690,61,0.0000000000,0.1515858620,0.0462208539,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1514805257,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0123904441,0.0011759038,0.0010155698,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0204153173,0.0304663256,0.0000000000,0.0000000000,0.0104807280,0.0094617466,0.0035208534,0.0016255419,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0068893945,0.0064800046,0.0069212355,0.0079743899,0.0000000000,0.0000000000,0.0000000000,0.0136244167,0.0136246318,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000308280,0.0000000000,0.0198836867,0.1080544516,0.0004280079,0.0303781927,0.0925894752,-0.0041488153,0.0281114355,0.0926017016,0.0026198952
13:45:02:19.692,61,0.0000000000,0.1517154872,0.0460368320,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1516089886,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0123145478,0.0008912534,0.0006954849,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0205660667,0.0304652657,0.0000000000,0.0000000000,0.0104872379,0.0094476221,0.0033325551,0.0013951600,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0067311758,0.0063254656,0.0069115018,0.0079730991,0.0000000000,0.0000000000,0.0000000000,0.0135876415,0.0135878883,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0200577490,0.1087975428,0.0003385381,0.0302699804,0.0926684514,-0.0041624545,0.0279993080,0.0926805958,0.0026116918
13:45:02:20.693,61,0.0000000000,0.1523972005,0.0459549166,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1522895396,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0121061103,0.0006583781,0.0004317928,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0206279475,0.0304906107,0.0000000000,0.0000000000,0.0104849832,0.0094260061,0.0031878164,0.0011937782,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0066302447,0.0062295897,0.0069299359,0.0080051217,0.0000000000,0.0000000000,0.0000000000,0.0133604100,0.0133606782,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0199828688,0.1089235693,0.0003727307,0.0302282684,0.0930846334,-0.0041851904,0.0279483963,0.0930968970,0.0026187000
13:45:02:21.695,61,0.0000000000,0.1530779302,0.0454942957,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1529667974,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0118486146,0.0004284486,0.0001857117,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0205937121,0.0303406939,0.0000000000,0.0000000000,0.0104454318,0.0093698567,0.0030552985,0.0009918028,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0065026316,0.0060996884,0.0069517465,0.0080322139,0.0000000000,0.0000000000,0.0000000000,0.0130068213,0.0130072115,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0202543046,0.1095519885,-0.0003067837,0.0299597643,0.0934997052,-0.0042292154,0.0276671816,0.0935120061,0.0026039905
