Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:01:02.572,61,0.0000000272,0.1750606596,0.0599034801,0.0000000000,0.0000000000,0.0652044788,0.0355809480,0.0000000272,0.1750778407,0.0603052005,0.0000000000,0.0000000000,0.0651901513,0.0353813097,0.0476560295,0.0000000000,0.0362228975,0.1211044788,0.0825860128,0.2636012435,0.1289151758,0.0000000000,0.0328414291,0.0000000000,0.0000000000,0.0184416994,0.0106847985,0.0304180440,0.0310518611,0.1457131505,0.1559460610,0.0349368900,0.0286709927,0.0453044288,0.1808657199,0.0291762687,0.0306219030,0.1318642944,0.1325790882,0.0437159128,0.0510125719,0.0000000000,0.0000000000,0.1238886490,0.0478838794,0.0478703864,0.0147926761,0.0489783064,0.0499178544,0.0763176754,0.0821288154,0.0000000140,-0.0020241460,0.1238000393,-0.0044528036,-0.0366277769,0.1070210263,-0.0039340770,0.0363838300,0.1070095748,0.0039074654
13:45:01:03.574,61,0.0000000250,0.1712679565,0.0601072647,0.0000000000,0.0000000000,0.0653801113,0.0447122119,0.0000000250,0.1712868810,0.0601298399,0.0000000000,0.0000000000,0.0653658211,0.0444669314,0.0478667617,0.0000000000,0.0399755985,0.1512223333,0.0847679749,0.2633897066,0.1236566007,0.0000000000,0.0324949436,0.0000000000,0.0000000000,0.0172877666,0.0104731768,0.0316235535,0.0320670754,0.1625596583,0.1812271327,0.0348211564,0.0286006294,0.0450733304,0.1807425171,0.0288388673,0.0302668586,0.1355910003,0.1389888078,0.0439203791,0.0511220172,0.0000000000,0.0000000000,0.1235461682,0.0460242629,0.0460088402,0.0150122736,0.0488788150,0.0496355109,0.0759798735,0.0815694779,0.0000000145,-0.0023514978,0.1216559336,-0.0048375330,-0.0365302637,0.1047033295,-0.0038380052,0.0365165807,0.1046916991,0.0038361400
13:45:01:04.575,61,0.0000000230,0.1646225750,0.0600784048,0.0000000000,0.0000000000,0.0658688620,0.0522011220,0.0000000230,0.1646416932,0.0602585636,0.0000000000,0.0000000000,0.0658540577,0.0518829301,0.0488755628,0.0000000000,0.0510562323,0.1851682514,0.0991521329,0.2612410486,0.1200681999,0.0000000000,0.0324203558,0.0000000000,0.0000000000,0.0158621538,0.0101145525,0.0336905979,0.0340259150,0.1912676096,0.2182202339,0.0348255858,0.0287594758,0.0445386358,0.1761993766,0.0283345375,0.0297367312,0.1462441385,0.1540426612,0.0438548028,0.0509146303,0.0000000000,0.0000000000,0.1239374280,0.0451283380,0.0451115705,0.0150379045,0.0490383022,0.0495681912,0.0756458715,0.0810067207,0.0000000126,-0.0014656563,0.1193971410,-0.0061960397,-0.0366237760,0.1006416082,-0.0036975264,0.0365143158,0.1006295159,0.0036860348
13:45:01:05.577,61,0.0000000212,0.1552302837,0.0607847273,0.0000000000,0.0000000000,0.0668053702,0.0650724098,0.0000000212,0.1552548707,0.0596804805,0.0000000000,0.0000000000,0.0667878389,0.0647201762,0.0509583205,0.0000000000,0.0544030108,0.2130557895,0.1272939146,0.2607237995,0.1189027801,0.0000000000,0.0325089544,0.0000000000,0.0000000000,0.0159085542,0.0105491988,0.0350331478,0.0353897065,0.2020184100,0.2299885005,0.0350371227,0.0292466823,0.0432722829,0.1521673054,0.0277629457,0.0291360952,0.1523077041,0.1605346501,0.0432005264,0.0494183712,0.0000000000,0.0000000000,0.1247712001,0.0447244272,0.0447072200,0.0150329657,0.0492896996,0.0496197864,0.0752160773,0.0803874433,0.0000000096,-0.0003624458,0.1151351258,-0.0070143552,-0.0362928286,0.0949025005,-0.0034538857,0.0369643904,0.0948898122,0.0035172938
13:45:01:06.578,61,0.0000000195,0.1414682269,0.0613372214,0.0000000000,0.0000000000,0.0686052814,0.0758045316,0.0000000195,0.1414965242,0.0593640469,0.0000000000,0.0000000000,0.0685854778,0.0754958093,0.0559945181,0.0000000000,0.0557254739,0.2644897699,0.1816449910,0.2570224702,0.1277926713,0.0000000000,0.0326248780,0.0000000000,0.0000000000,0.0273547322,0.0159895848,0.0360603929,0.0365009978,0.2073911279,0.2359954864,0.0387155190,0.0365639068,0.0419815183,0.1281313747,0.0271512512,0.0284954030,0.1575257480,0.1652296633,0.0389924720,0.0436400212,0.0000000000,0.0000000000,0.1262555718,0.0446669273,0.0446499325,0.0150020020,0.0496031009,0.0498141944,0.0746246576,0.0796087682,0.0000000056,0.0007564324,0.1121168733,-0.0075660730,-0.0361279994,0.0864919052,-0.0031319032,0.0373288952,0.0864784345,0.0032354526
13:45:01:07.580,61,0.0000000179,0.1312797368,0.0614436492,0.0000000000,0.0000000000,0.0718046203,0.0829080120,0.0000000179,0.1313086152,0.0594891794,0.0000000000,0.0000000000,0.0717807263,0.0826127082,0.0643059611,0.0000000000,0.0561697967,0.2807774842,0.1981543452,0.2545009255,0.1303758770,0.0000000000,0.0330584347,0.0000000000,0.0000000000,0.0311164949,0.0177516490,0.0379718021,0.0385811292,0.2252507508,0.2492612749,0.0429382063,0.0446267202,0.0409427620,0.1187596172,0.0265563019,0.0278727245,0.1713295281,0.1813004166,0.0358602330,0.0401360095,0.0000000000,0.0000000000,0.1290259808,0.0450497642,0.0450322516,0.0149628343,0.0502751209,0.0503651276,0.0740901232,0.0789769590,0.0000000019,0.0013999729,0.1077461243,-0.0069382531,-0.0362229794,0.0802646428,-0.0029130389,0.0374131128,0.0802505165,0.0030081726
13:45:01:08.581,61,0.0000000165,0.1195985526,0.0626197457,0.0000000000,0.0000000000,0.0762037411,0.0891843885,0.0000000165,0.1196336821,0.0586227961,0.0000000000,0.0000000000,0.0761822313,0.0889340937,0.0822248906,0.0000000000,0.0517211854,0.2895192802,0.2096484452,0.2129512429,0.1314833164,0.0000000000,0.0331995375,0.0000000000,0.0000000000,0.0326641016,0.0180052407,0.0419257320,0.0426195674,0.2395977676,0.2598238289,0.0580808893,0.0645000264,0.0401664488,0.1048065126,0.0260474272,0.0273385197,0.1876117289,0.1955789328,0.0322471969,0.0360516310,0.0000000000,0.0000000000,0.1319745779,0.0457822978,0.0457651950,0.0149747385,0.0510184988,0.0514453091,0.0734221265,0.0782486200,0.0000000004,0.0011663400,0.1043018252,-0.0059316247,-0.0357150063,0.0731267929,-0.0026158264,0.0381501392,0.0731118992,0.0027935246
13:45:01:09.583,61,0.0000000152,0.1083685532,0.0659476370,0.0000000000,0.0000000000,0.0837264806,0.0983661711,0.0000000152,0.1084194854,0.0555747747,0.0000000000,0.0000000000,0.0837028325,0.0981656164,0.1237356067,0.0000000000,0.0491131544,0.2990434170,0.2250777483,0.1799887270,0.1270034313,0.0000000000,0.0334327519,0.0000000000,0.0000000000,0.0154840378,0.0069429753,0.0531259887,0.0536479428,0.2651046813,0.2858740091,0.0917825550,0.1064878777,0.0396040790,0.0942949802,0.0257064290,0.0269821808,0.2244727314,0.2376849353,0.0293040276,0.0329966657,0.0000000000,0.0000000000,0.1375371516,0.0487862416,0.0487667024,0.0150213540,0.0542732924,0.0559901670,0.0727669895,0.0775834695,0.0000000003,0.0011945411,0.1015682220,-0.0045846459,-0.0338742398,0.0662677586,-0.0022476283,0.0401968360,0.0662521869,0.0026663067
13:45:01:10.585,61,0.0000000140,0.0946424082,0.0670108870,0.0000000000,0.0000000000,0.0937805474,0.1079715565,0.0000000140,0.0946960747,0.0544250421,0.0000000000,0.0000000000,0.0937543213,0.1078239679,0.1857941449,0.0000000000,0.0474325046,0.3310363889,0.2786093354,0.1544498801,0.1255671531,0.0000000000,0.0337416939,0.0000000000,0.0000000000,0.0107942047,0.0009914935,0.0644329637,0.0647547618,0.2757542133,0.2955097258,0.1544729322,0.1706839353,0.0395158678,0.0796756446,0.0256091077,0.0268791672,0.2357836962,0.2501949072,0.0262182225,0.0296530053,0.0000000000,0.0000000000,0.1407215595,0.0599281639,0.0599097349,0.0153022911,0.0564526916,0.0591525435,0.0719848201,0.0768750906,0.0000000000,0.0018133809,0.0981613547,-0.0033130723,-0.0331907421,0.0578784570,-0.0019228214,0.0408661999,0.0578621291,0.0023665843
13:45:01:11.586,61,0.0000000129,0.0826478228,0.0653529912,0.0000000000,0.0000000000,0.1029092595,0.1240630746,0.0000000129,0.0826930925,0.0560295619,0.0000000000,0.0000000000,0.1028777882,0.1239637509,0.2375713289,0.0000000000,0.0464037433,0.3399415314,0.2943609953,0.0952202603,0.1131482273,0.0000000000,0.0341812745,0.0000000000,0.0001799669,0.0162233952,0.0000000000,0.0830270648,0.0835844427,0.2796880007,0.2990992367,0.2876920402,0.2727280557,0.0542556942,0.0730406195,0.0264382027,0.0278952457,0.2304553092,0.2431688458,0.0233894438,0.0264124237,0.0000000000,0.0000000000,0.1421858668,0.0782953128,0.0782744363,0.0181193985,0.0575644076,0.0606988966,0.0688164681,0.0744310468,0.0000000678,0.0027038120,0.0953260213,-0.0017574173,-0.0341828354,0.0505438931,-0.0017288680,0.0398709737,0.0505268760,0.0020157353
13:45:01:12.588,61,0.0000000118,0.0723953173,0.0651357397,0.0000000000,0.0000000000,0.1104475707,0.1414336264,0.0000000118,0.0724388361,0.0561060645,0.0000000000,0.0000000000,0.1104122549,0.1413619816,0.2593170106,0.0000000000,0.0457115807,0.3443046212,0.3022525907,0.0771508738,0.0977650955,0.0000000000,0.0347218476,0.0000000000,0.0000000000,0.0514463149,0.0122828074,0.0969998688,0.0986130387,0.2817818522,0.3011603355,0.3531646132,0.3313337564,0.0620836243,0.0693652108,0.0278813243,0.0295793358,0.2218262851,0.2331919521,0.0212321579,0.0239408500,0.0000000000,0.0000000000,0.1431205124,0.0932330266,0.0932107195,0.0197909661,0.0582452305,0.0616557449,0.0643160343,0.0706999004,0.0000006860,0.0031745615,0.0931956246,0.0000281203,-0.0342396870,0.0442763381,-0.0015167018,0.0397502407,0.0442587659,0.0017599809
13:45:01:13.589,61,0.0000000109,0.0687522888,0.0624585152,0.0000000000,0.0000000000,0.1153774038,0.1536466330,0.0000000109,0.0687874183,0.0586218946,0.0000000000,0.0000000000,0.1153402254,0.1535734981,0.2751314342,0.0000000000,0.0451486260,0.3340394795,0.2845643163,0.0674098060,0.0876440033,0.0000000000,0.0352959223,0.0000000000,0.0000000000,0.0606380701,0.0162707716,0.1096281111,0.1112132668,0.2714433670,0.2914090157,0.3807994127,0.3594056368,0.0686798021,0.0673883632,0.0311282314,0.0333104208,0.2015134394,0.2108231783,0.0199161060,0.0224951822,0.0000000000,0.0000000000,0.1438331306,0.1028506532,0.1028211489,0.0214322489,0.0586715005,0.0622728392,0.0609479062,0.0676695257,0.0000012970,0.0034261304,0.0927224681,0.0019842118,-0.0357784517,0.0420467705,-0.0015049333,0.0381200723,0.0420289412,0.0016027008
13:45:01:14.591,61,0.0000000100,0.0710072294,0.0616376288,0.0000000000,0.0000000000,0.1180748120,0.1584628373,0.0000000100,0.0710396245,0.0594815686,0.0000000000,0.0000000000,0.1180374101,0.1583907902,0.2815370560,0.0000000000,0.0445955731,0.3309178948,0.2809637487,0.0625039712,0.0831714645,0.0000000000,0.0358524323,0.0000000000,0.0000000000,0.0179757345,0.0064386213,0.1144692451,0.1161209568,0.2671538293,0.2870247364,0.3793526292,0.3685913980,0.0713111237,0.0658508092,0.0324807577,0.0348073468,0.1959659457,0.2047450542,0.0189181529,0.0214296039,0.0000000000,0.0000000000,0.1443674415,0.1071671471,0.1071349457,0.0224075150,0.0590460300,0.0628065318,0.0592809319,0.0661581382,0.0000020397,0.0029652796,0.0939685553,0.0035568250,-0.0363010019,0.0434242599,-0.0015769880,0.0376168564,0.0434065722,0.0016334582
13:45:01:15.592,61,0.0000000092,0.0757387877,0.0605736934,0.0000000000,0.0000000000,0.1196051762,0.1605090946,0.0000000092,0.0757670850,0.0606085733,0.0000000000,0.0000000000,0.1195677817,0.1604354233,0.2731188536,0.0000000000,0.0439151488,0.3224055469,0.2787015140,0.0601514354,0.0805339143,0.0000000000,0.0363035724,0.0087872036,0.0387630723,0.0000000000,0.0000000000,0.1170012429,0.1186647117,0.2637264431,0.2820092738,0.3439137936,0.3335373104,0.0725674927,0.0647242218,0.0334137529,0.0358102657,0.1976655722,0.2089292556,0.0181587059,0.0206440091,0.0000000000,0.0000000000,0.1448922306,0.1092859432,0.1092509553,0.0230859667,0.0595429689,0.0634700656,0.0583522804,0.0652936473,0.0000020811,0.0027336853,0.0953649506,0.0039765588,-0.0369840078,0.0463151857,-0.0017137544,0.0369627513,0.0462978408,0.0017121277
13:45:01:16.594,61,0.0000000085,0.0832845867,0.0595080927,0.0000000000,0.0000000000,0.1205722019,0.1559826583,0.0000000085,0.0833080038,0.0617256649,0.0000000000,0.0000000000,0.1205354556,0.1558926702,0.2296467125,0.0000000000,0.0427517109,0.2931133807,0.2204401046,0.0857183263,0.0791997835,0.0000000000,0.0365097076,0.1304215491,0.1517258137,0.0000000000,0.0000000000,0.1181260124,0.1196879670,0.2807833254,0.2936012745,0.1827045530,0.2297172248,0.0590242147,0.0642956197,0.0337525904,0.0361535884,0.2906814814,0.3051702678,0.0177691448,0.0202986784,0.0000000000,0.0000000000,0.1489830464,0.0981064811,0.0980519950,0.0231584813,0.0667285994,0.0717851594,0.0583795384,0.0652821958,0.0000014706,0.0023674893,0.0977470353,0.0032650942,-0.0376572311,0.0509261042,-0.0019189394,0.0363043770,0.0509092361,0.0018494178
13:45:01:17.595,61,0.0000000078,0.1019233912,0.0560672209,0.0000000000,0.0000000000,0.1204923093,0.1443636268,0.0000000078,0.1019280776,0.0652957708,0.0000000000,0.0000000000,0.1204592884,0.1442712992,0.1432881653,0.0000000000,0.0406131744,0.2807143033,0.1483041197,0.0982893109,0.0742964596,0.0000000000,0.0364266373,0.2008187771,0.2133786827,0.0000000000,0.0000000000,0.1173641831,0.1181111708,0.2876015007,0.3003721833,0.0808163434,0.1194984540,0.0400610566,0.0789294094,0.0332645923,0.0352783091,0.3246717751,0.3368823230,0.0179293789,0.0205807257,0.0000000000,0.0000000000,0.1506006122,0.0660129413,0.0659315884,0.0215586405,0.0699985921,0.0748087764,0.0587372594,0.0655227229,0.0000008598,0.0022350003,0.0982407406,0.0023974348,-0.0398095809,0.0623137578,-0.0024832392,0.0341831297,0.0622979030,0.0021318779
13:45:01:18.597,61,0.0000000072,0.1183825880,0.0521149002,0.0000000000,0.0000000000,0.1176446080,0.1296179593,0.0000000072,0.1183603406,0.0695339143,0.0000000000,0.0000000000,0.1176188737,0.1294905841,0.1228947267,0.0000000000,0.0394755490,0.2850452363,0.1221538633,0.1031645983,0.0638044924,0.0000000000,0.0360944644,0.2485320419,0.2542608976,0.0000000000,0.0000000000,0.1156370416,0.1160224155,0.2903078794,0.3028210402,0.0440368727,0.0833767354,0.0288550649,0.0884571820,0.0319961049,0.0335483104,0.4195968211,0.4299670458,0.0189500861,0.0224249661,0.0000000000,0.0000000000,0.1512065977,0.0489819758,0.0488796756,0.0194835383,0.0716008097,0.0763260797,0.0601849593,0.0660384670,0.0000001212,0.0021912868,0.0975758657,0.0014015738,-0.0423648059,0.0723672658,-0.0030702599,0.0317519493,0.0723523423,0.0023009544
13:45:01:19.598,61,0.0000000066,0.1296477169,0.0477886312,0.0000000000,0.0000000000,0.1122708991,0.1183234826,0.0000000066,0.1295940429,0.0740752742,0.0000000000,0.0000000000,0.1122513637,0.1181644574,0.1304568648,0.0000000000,0.0386514105,0.3348584771,0.1066176444,0.1056633964,0.0582279488,0.0000000000,0.0355657451,0.2853344381,0.2846503854,0.0000000000,0.0000000000,0.1105692014,0.1111905426,0.2913933992,0.3040134907,0.0275346171,0.0644947365,0.0222058613,0.0968830809,0.0302688312,0.0314310454,0.4834060967,0.4895735979,0.0223619062,0.0266385227,0.0000000000,0.0000000000,0.1502373368,0.0374085531,0.0373015143,0.0177826639,0.0723909214,0.0769699961,0.0636484921,0.0680615082,0.0000000126,0.0008879853,0.0970334485,0.0004791199,-0.0451081991,0.0792452917,-0.0035808838,0.0291008912,0.0792308971,0.0023101964
13:45:01:20.600,61,0.0000000061,0.1405043900,0.0456977338,0.0000000000,0.0000000000,0.1061604470,0.1073268205,0.0000000061,0.1404294521,0.0762882456,0.0000000000,0.0000000000,0.1061470658,0.1071692333,0.1522799134,0.0000000000,0.0363791846,0.3508885205,0.0987198502,0.1067525595,0.0548650138,0.0000000000,0.0333062820,0.3169416189,0.3128908575,0.0000000000,0.0000000000,0.1076314151,0.1083545983,0.2911345065,0.3041685522,0.0229440182,0.0549167097,0.0185827296,0.1021816432,0.0290558152,0.0299871042,0.5203363895,0.5226194263,0.0266017877,0.0310447998,0.0000000000,0.0000000000,0.1469372213,0.0313351937,0.0312403031,0.0166401807,0.0727205798,0.0771153122,0.0672310144,0.0709204376,0.0000000049,-0.0008118463,0.0961533710,-0.0001820277,-0.0464303605,0.0858762562,-0.0039956383,0.0278123748,0.0858625397,0.0023936136
13:45:01:21.601,61,0.0000000056,0.1404776573,0.0429389030,0.0000000000,0.0000000000,0.1023345813,0.1024619639,0.0000000056,0.1403851658,0.0790276006,0.0000000000,0.0000000000,0.1023246273,0.1023108363,0.1616509557,0.0000000000,0.0339984931,0.3704336882,0.0943311825,0.1070218682,0.0528125651,0.0000000000,0.0301284306,0.3298155367,0.3241543472,0.0000000000,0.0000000000,0.1056219637,0.1063520089,0.2909983397,0.3041563928,0.0230705570,0.0501110777,0.0164462123,0.1073035672,0.0281334072,0.0289589185,0.5433940291,0.5434286594,0.0299085677,0.0341748968,0.0000000000,0.0000000000,0.1425811201,0.0268331859,0.0267583579,0.0157334171,0.0727483481,0.0769441873,0.0694495738,0.0725979358,0.0000000049,-0.0024920688,0.0958772004,0.0000134198,-0.0480976775,0.0858559534,-0.0041380292,0.0261333436,0.0858422965,0.0022486134
13:45:01:22.603,61,0.0000000052,0.1360975504,0.0434022173,0.0000000000,0.0000000000,0.1004495770,0.1004556492,0.0000000052,0.1360118836,0.0785557702,0.0000000000,0.0000000000,0.1004410982,0.1003053859,0.1700790524,0.0000000000,0.0327883884,0.3778731823,0.0919096619,0.1068459824,0.0514602773,0.0000000000,0.0275908466,0.3366233706,0.3303790092,0.0000000000,0.0000000000,0.1044192687,0.1051395684,0.2906738222,0.3039462566,0.0252366327,0.0480257533,0.0150927389,0.1104297265,0.0273831636,0.0281546023,0.5534937382,0.5525478125,0.0319578983,0.0360223614,0.0000000000,0.0000000000,0.1386128068,0.0213606637,0.0213092137,0.0149747618,0.0728029534,0.0767852813,0.0708052143,0.0737270787,0.0000000014,-0.0047248593,0.0943969041,0.0007660798,-0.0478213318,0.0831802636,-0.0039854497,0.0264213104,0.0831663758,0.0022021851
13:45:01:23.605,61,0.0000000048,0.1353887767,0.0440703258,0.0000000000,0.0000000000,0.0993055999,0.0970625877,0.0000000048,0.1353079826,0.0778456256,0.0000000000,0.0000000000,0.0992979556,0.0969095156,0.1734398603,0.0000000000,0.0318197981,0.3814608753,0.0903652906,0.1064732224,0.0504703596,0.0000000000,0.0253217556,0.3401270211,0.3336601555,0.0000000000,0.0000000000,0.1034353077,0.1041196808,0.2897010148,0.3029989004,0.0268300846,0.0470811464,0.0141897723,0.1157636344,0.0267560035,0.0274962187,0.5552698374,0.5530927181,0.0341587774,0.0379893854,0.0000000000,0.0000000000,0.1350715160,0.0157551914,0.0157282874,0.0143196024,0.0728417709,0.0766091794,0.0718270242,0.0746322796,0.0000000014,-0.0049646809,0.0943078846,0.0020159408,-0.0473907217,0.0827480555,-0.0039289747,0.0268289931,0.0827341601,0.0022244819
13:45:01:24.606,61,0.0000000044,0.1358399689,0.0467048362,0.0000000000,0.0000000000,0.0985307246,0.0940494835,0.0000000044,0.1357753724,0.0751538426,0.0000000000,0.0000000000,0.0985236689,0.0938976258,0.1746777147,0.0000000000,0.0309025776,0.3751637936,0.0892647356,0.1061407253,0.0497390926,0.0000000000,0.0233912989,0.3400555849,0.3319525421,0.0000000000,0.0000000000,0.1018370017,0.1022010818,0.2874742150,0.3000059724,0.0278212056,0.0465877801,0.0135843651,0.1247453690,0.0262096599,0.0269299783,0.5266093612,0.5226923823,0.0365545414,0.0402584337,0.0000000000,0.0000000000,0.1328464597,0.0118861077,0.0118719554,0.0137457773,0.0728154033,0.0763629526,0.0726194009,0.0753878728,0.0000000014,-0.0042728232,0.0947285965,0.0032944363,-0.0457509495,0.0830275267,-0.0038059945,0.0284321699,0.0830135494,0.0023653689
13:45:01:25.608,61,0.0000000040,0.1358208358,0.0472032055,0.0000000000,0.0000000000,0.0979772061,0.0910391435,0.0000000040,0.1357593685,0.0746410415,0.0000000000,0.0000000000,0.0979705453,0.0908911973,0.1672092080,0.0000000000,0.0302432757,0.3424676061,0.0883450732,0.1062046587,0.0491846763,0.0000000000,0.0222445130,0.3337144256,0.3248153329,0.0000000000,0.0000000000,0.0996841639,0.0997840241,0.2819198966,0.2941131592,0.0285708327,0.0462973155,0.0131799970,0.1326276660,0.0257424917,0.0264503323,0.5066138506,0.5057163835,0.0388958715,0.0425588973,0.0000000000,0.0000000000,0.1312339902,0.0086905286,0.0086810188,0.0132584656,0.0728240684,0.0761416107,0.0732678324,0.0760121569,0.0000000013,-0.0030268177,0.0960942730,0.0039717015,-0.0454388149,0.0830165595,-0.0037795450,0.0287355855,0.0830025747,0.0023902864
13:45:01:26.609,61,0.0000000037,0.1375014484,0.0468308404,0.0000000000,0.0000000000,0.0973045081,0.0868012533,0.0000000037,0.1374362707,0.0750082061,0.0000000000,0.0000000000,0.0972982422,0.0866523311,0.1345266700,0.0000000000,0.0298150182,0.2822205126,0.0866457671,0.1064065546,0.0487335324,0.0000000000,0.0214687958,0.3196612597,0.3137776554,0.0000000000,0.0000000000,0.0971063972,0.0969802290,0.2645173669,0.2759051919,0.0291693546,0.0460571870,0.0129721668,0.1369110346,0.0253245570,0.0260258615,0.4488596022,0.4503989518,0.0402105823,0.0439204536,0.0000000000,0.0000000000,0.1299200505,0.0057418090,0.0057285326,0.0128294965,0.0726868883,0.0757758394,0.0736823827,0.0763967633,0.0000000008,-0.0014765224,0.0987167731,0.0041944543,-0.0456584096,0.0840428397,-0.0038449671,0.0285064541,0.0840290785,0.0024006949
