Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
01:30:03:49.411,61,0.0000179878,0.2545597553,0.1985476762,0.0000000000,0.0000000000,0.0930276960,0.0802761093,0.0000180676,0.2561847568,0.0000000000,0.0768322870,0.0000000000,0.0930287093,0.0805997178,0.0984671563,0.0000000000,0.0073862616,0.0266770497,0.0274056308,0.0263296142,0.0958081931,0.0007955900,0.0000000000,0.0000000000,0.0000000000,0.1975790858,0.2063958943,0.0327607282,0.0313348472,0.1247615069,0.1196401119,0.0866441131,0.0352762453,0.2333027720,0.2377811968,0.1230076775,0.1213563904,0.0284395348,0.0263372716,0.0203213356,0.0232891012,0.2036068141,0.2012887448,0.0448459648,0.0000000000,0.0000000000,0.0580632538,0.0527238771,0.0530323610,0.1323528886,0.1446772367,0.0000211184,0.0000000000,0.0000000000,0.0000000000,0.0463602170,0.1566640884,0.0073202364,0.1198153719,0.1566338688,0.0188746583
01:30:03:50.880,61,0.0000165543,0.2661685348,0.1872993410,0.0000000000,0.0000000000,0.0889999345,0.0772420615,0.0000166277,0.2677271962,0.0000000000,0.0654082000,0.0000000000,0.0890022516,0.0775619671,0.0970161781,0.0000000000,0.0061253253,0.0262895897,0.0269556604,0.0263210647,0.0962620378,0.0005283557,0.0000000000,0.0000000000,0.0000000000,0.2105136812,0.2172628045,0.0332459919,0.0318162441,0.1248711050,0.1196063310,0.0866572186,0.0349389091,0.2461044788,0.2501555085,0.1286705136,0.1269272268,0.0281675365,0.0260969792,0.0206801239,0.0237818658,0.2018060535,0.1997702569,0.0454474017,0.0000000000,0.0000000000,0.0583858527,0.0525778867,0.0528766774,0.1321127564,0.1438716948,0.0000152793,0.0000000000,0.0000000000,0.0000000000,0.0394221693,0.1636735946,0.0065088309,0.1128991246,0.1636442691,0.0186002776
01:30:03:52.349,61,0.0000152351,0.2652618885,0.1824055016,0.0000000000,0.0000000000,0.0858704522,0.0742806047,0.0000153026,0.2667563260,0.0000000000,0.0606132783,0.0000000000,0.0858737007,0.0745932013,0.0952104479,0.0000000000,0.0051774308,0.0260235704,0.0266249552,0.0262556318,0.0961605236,0.0003333087,0.0000000000,0.0000000000,0.0000000000,0.1904352158,0.2042812109,0.0335479602,0.0321222730,0.1245443076,0.1191732585,0.0865002498,0.0346303582,0.2352754474,0.2369697988,0.1298089027,0.1280428767,0.0279409401,0.0259064194,0.0209391322,0.0241373722,0.1957310736,0.1941535920,0.0461070649,0.0000000000,0.0000000000,0.0582995713,0.0523723625,0.0526654460,0.1319047660,0.1431617141,0.0000032788,0.0000000000,0.0000000000,0.0000000000,0.0365358256,0.1630619764,0.0060095643,0.1099596024,0.1630326509,0.0180491544
01:30:03:53.818,61,0.0000140210,0.2700664401,0.1721865684,0.0000000000,0.0000000000,0.0828784108,0.0703015924,0.0000140831,0.2714621425,0.0000000000,0.0501482226,0.0000000000,0.0828811601,0.0705974475,0.0946222395,0.0000000000,0.0050203549,0.0258096289,0.0263603050,0.0261771362,0.0958606526,0.0002032120,0.0000000000,0.0000000000,0.0000000000,0.1867482960,0.2021958977,0.0337787084,0.0323490836,0.1245210543,0.1191258579,0.0864422321,0.0343406387,0.2335628569,0.2345895320,0.1300394982,0.1282627434,0.0278375242,0.0258474760,0.0212936401,0.0245645829,0.1919062287,0.1905741841,0.0467151888,0.0000000000,0.0000000000,0.0579339229,0.0522534028,0.0524962693,0.1321348399,0.1427485645,0.0000040391,0.0000000000,0.0000000000,0.0000000000,0.0302134529,0.1659032255,0.0050581964,0.1037494987,0.1658743471,0.0173360910
01:30:03:55.287,61,0.0000129036,0.2661416233,0.1560633034,0.0000000000,0.0000000000,0.0814669430,0.0664945543,0.0000129608,0.2673253715,0.0000000000,0.0340244733,0.0000000000,0.0814695284,0.0667693838,0.0942597538,0.0000000000,0.0051169423,0.0256606601,0.0261613261,0.0260761436,0.0955395103,0.0000000000,0.0000444120,0.0000000000,0.0000000000,0.1515327096,0.1623534113,0.0340320356,0.0325811803,0.1240105629,0.1186062917,0.0867396742,0.0341403000,0.2330164760,0.2336670607,0.1302196980,0.1284769773,0.0277437437,0.0258095823,0.0217569768,0.0251106918,0.1907621026,0.1895451844,0.0471577086,0.0000000000,0.0000000000,0.0577356108,0.0524391569,0.0526516140,0.1384024918,0.1433860511,0.0000035304,0.0000000000,0.0000000000,0.0000000000,0.0205078181,0.1633344293,0.0033794916,0.0940727890,0.1633051783,0.0154765239
01:30:03:56.757,61,0.0000118753,0.2596031725,0.1428368986,0.0000000000,0.0000000000,0.0807184279,0.0637991875,0.0000119279,0.2606064379,0.0000000000,0.0207112283,0.0000000000,0.0807207823,0.0640407875,0.0941077024,0.0000000000,0.0055339746,0.0255798325,0.0260505639,0.0259933658,0.0950193629,0.0000000000,0.0004502478,0.0000000000,0.0000000000,0.1421249807,0.1521334052,0.0341299325,0.0326671526,0.1221750230,0.1173119843,0.0869826302,0.0339974202,0.2297829390,0.2293557972,0.1291789562,0.1279275715,0.0276648607,0.0257971082,0.0221149959,0.0255306326,0.1979738176,0.1970686167,0.0471262410,0.0000000000,0.0000000000,0.0575428009,0.0525463298,0.0527323224,0.1407772452,0.1438266784,0.0000036481,0.0000000000,0.0000000000,0.0000000000,0.0124917822,0.1592079550,0.0020057117,0.0861565173,0.1591780037,0.0138132535
01:30:03:58.226,61,0.0000109289,0.2707385421,0.1375944465,0.0000000000,0.0000000000,0.0789347813,0.0543381721,0.0000109774,0.2717156410,0.0000000000,0.0154362628,0.0000000000,0.0789370090,0.0545335896,0.0850842968,0.0000000000,0.0053013461,0.0255061332,0.0259582009,0.0258864928,0.0942189246,0.0000000000,0.0007379653,0.0000000000,0.0000000000,0.1161637977,0.1291596293,0.0341363698,0.0326775536,0.1180247962,0.1129398644,0.0865657628,0.0336380824,0.1928370148,0.1861095577,0.1156997234,0.1153854281,0.0275145173,0.0256977715,0.0222811885,0.0257270299,0.1998401582,0.1990310550,0.0467420369,0.0000000000,0.0000000000,0.0570975430,0.0522905178,0.0524797179,0.1414878219,0.1435695440,0.0000048867,0.0000000000,0.0000000000,0.0000000000,0.0092998799,0.1659888923,0.0015579886,0.0829021409,0.1659600437,0.0138693741
01:30:03:59.695,61,0.0000100580,0.2801602781,0.1340886354,0.0000000000,0.0000000000,0.0775307864,0.0470124446,0.0000101026,0.2811231613,0.0000000000,0.0117961541,0.0000000000,0.0775328875,0.0471904688,0.0814300030,0.0000000000,0.0048245084,0.0254674442,0.0259135440,0.0258294772,0.0935564935,0.0000000000,0.0010450453,0.0000000000,0.0000000000,0.1083902195,0.1219678000,0.0341321006,0.0326896310,0.1166150868,0.1115147322,0.0856904835,0.0332592353,0.1827283800,0.1746619195,0.1108675301,0.1106484234,0.0274071526,0.0256334636,0.0223400481,0.0257910676,0.2009290308,0.2001663148,0.0462425053,0.0000000000,0.0000000000,0.0565999374,0.0519714579,0.0521627218,0.1412944496,0.1425783783,0.0000031301,0.0000000000,0.0000000000,0.0000000000,0.0070998669,0.1717327386,0.0012313982,0.0807108581,0.1717046797,0.0139801521
01:30:04:01.164,61,0.0000092564,0.2828365564,0.1240387708,0.0000000000,0.0000000000,0.0761312842,0.0414829403,0.0000092975,0.2836795747,0.0000000000,0.0017466210,0.0000000000,0.0761333555,0.0416466482,0.0771099329,0.0000000000,0.0040682419,0.0254316647,0.0258712564,0.0257670023,0.0929395407,0.0000000000,0.0011806347,0.0000000000,0.0000000000,0.1039418578,0.1177968681,0.0340329893,0.0325953849,0.1117070839,0.1059221923,0.0845562592,0.0328503884,0.1772436500,0.1685268581,0.1075970456,0.1074579656,0.0272130314,0.0254735909,0.0223539863,0.0257891398,0.2016503662,0.2009118497,0.0456620231,0.0000000000,0.0000000000,0.0561263748,0.0515734665,0.0517681092,0.1409985721,0.1418295652,0.0000029051,0.0000000000,0.0000000000,0.0000000000,0.0010509704,0.1732901037,0.0001839679,0.0746407509,0.1732622832,0.0130505422
01:30:04:02.634,61,0.0000085188,0.2728371620,0.1179667339,0.0000000000,0.0000000000,0.0755866691,0.0395901278,0.0000085565,0.2735798955,0.0045382786,0.0000000000,0.0000000000,0.0755886361,0.0397434421,0.0759411603,0.0000000000,0.0037829576,0.0253987461,0.0258306544,0.0257259272,0.0923985615,0.0000000000,0.0015713015,0.0000000000,0.0000000000,0.1110289097,0.1199863777,0.0340614989,0.0326235481,0.1103174388,0.1043950468,0.0841522440,0.0326391794,0.1820804775,0.1768952012,0.1062666178,0.1061967537,0.0271557756,0.0254699159,0.0224695671,0.0259201694,0.2065317482,0.2059399486,0.0450751930,0.0000000000,0.0000000000,0.0558136106,0.0514221787,0.0516604334,0.1411663592,0.1416658759,0.0000086756,0.0000000000,0.0000000000,0.0000000000,-0.0027336532,0.1671210825,-0.0004611517,0.0710615441,0.1670923978,0.0119749401
01:30:04:04.103,61,0.0000078399,0.2592969835,0.1116856560,0.0000000000,0.0000000000,0.0755341053,0.0417958088,0.0000078747,0.2599351108,0.0109443488,0.0000000000,0.0000000000,0.0755357966,0.0419192910,0.0815678835,0.0000000000,0.0041408292,0.0253907088,0.0257936399,0.0256062113,0.0914729685,0.0000000000,0.0019634282,0.0000000000,0.0000000000,0.1640743315,0.1745874435,0.0340902247,0.0326355696,0.1097033545,0.1037793458,0.0843584090,0.0326036811,0.1943407804,0.1939840913,0.1058884040,0.1058698297,0.0271274000,0.0254990440,0.0226081964,0.0260672551,0.2082961649,0.2077492177,0.0446045883,0.0000000000,0.0000000000,0.0555655211,0.0513937175,0.0516407080,0.1415125430,0.1416429281,0.0000088889,0.0000000000,0.0000000000,0.0000000000,-0.0066014184,0.1587888151,-0.0010571233,0.0673695132,0.1587587148,0.0107776960
01:30:04:05.572,61,0.0000072151,0.2565799356,0.1055801511,0.0000000000,0.0000000000,0.0757113695,0.0420784801,0.0000072471,0.2571413815,0.0172735825,0.0000000000,0.0000000000,0.0757127181,0.0421901084,0.0831050128,0.0000000000,0.0047885003,0.0255488437,0.0259049311,0.0254346710,0.0872716755,0.0000000000,0.0023795161,0.0000000000,0.0000000000,0.1634045392,0.1748052388,0.0341141894,0.0326489508,0.1094477773,0.1036091149,0.0845285654,0.0326635875,0.1911812127,0.1897762865,0.1046942100,0.1049472764,0.0271810126,0.0256020240,0.0226050299,0.0260466691,0.2038714141,0.2034010589,0.0441141687,0.0000000000,0.0000000000,0.0550449528,0.0513297282,0.0515787676,0.1413480192,0.1411817372,0.0000182599,0.0000000000,0.0000000000,0.0000000000,-0.0104219187,0.1570873260,-0.0016507207,0.0637035966,0.1570570022,0.0100810165
01:30:04:07.041,61,0.0000066401,0.2622585595,0.1039344296,0.0000000000,0.0000000000,0.0755879208,0.0419490747,0.0000066696,0.2628104389,0.0189933125,0.0000000000,0.0000000000,0.0755889937,0.0420534946,0.0832630619,0.0000000000,0.0050585978,0.0257942509,0.0261331126,0.0252897087,0.0835327804,0.0000000000,0.0028071704,0.0000000000,0.0000000000,0.1238916069,0.1320539117,0.0339127593,0.0324560106,0.1087462828,0.1030040085,0.0841512010,0.0326360799,0.1436939985,0.1403075755,0.0933285952,0.0944125429,0.0272132866,0.0256635603,0.0224320628,0.0258484036,0.1808580458,0.1803576648,0.0435387939,0.0000000000,0.0000000000,0.0541934632,0.0510729365,0.0513419062,0.1408449411,0.1404058486,0.0000398633,0.0000000000,0.0000000000,0.0000000000,-0.0114531526,0.1605523974,-0.0018547530,0.0626758412,0.1605225205,0.0101412097
01:30:04:08.510,61,0.0000061110,0.2641272843,0.1069719046,0.0000000000,0.0000000000,0.0754332170,0.0421424136,0.0000061381,0.2647185922,0.0159236342,0.0000000000,0.0000000000,0.0754340068,0.0422421433,0.0830100626,0.0000000000,0.0053597530,0.0260292832,0.0263406895,0.0250800308,0.0796159208,0.0000000000,0.0033244044,0.0000000000,0.0000000000,0.1208222583,0.1284127086,0.0336463004,0.0322058722,0.1081414595,0.1025054604,0.0834300444,0.0325417630,0.1315055490,0.1277762502,0.0875923112,0.0887233168,0.0271959044,0.0256757792,0.0221595224,0.0255451296,0.1714899540,0.1709993333,0.0429717377,0.0000000000,0.0000000000,0.0528309867,0.0507010594,0.0509830415,0.1365720481,0.1362313330,0.0000449114,0.0000000000,0.0000000000,0.0000000000,-0.0096002892,0.1617149413,-0.0015661614,0.0644955263,0.1616853476,0.0105121313
01:30:04:09.979,61,0.0000056240,0.2651446164,0.1053826362,0.0000000000,0.0000000000,0.0751305223,0.0418874957,0.0000056489,0.2657189369,0.0175360180,0.0000000000,0.0000000000,0.0751309469,0.0419861190,0.0825924352,0.0000000000,0.0057567507,0.0261963308,0.0264860392,0.0248867031,0.0778343827,0.0000000000,0.0036256104,0.0000000000,0.0000000000,0.1179387495,0.1256331652,0.0334432088,0.0320014954,0.1074779257,0.1019186154,0.0828457475,0.0324152410,0.1351199746,0.1299521029,0.0850965157,0.0862842649,0.0271724872,0.0256765317,0.0219848584,0.0253364295,0.1673334241,0.1668392569,0.0423996188,0.0000000000,0.0000000000,0.0519616231,0.0503668115,0.0506093539,0.1353455335,0.1348925084,0.0000488190,0.0000000000,0.0000000000,0.0000000000,-0.0105713317,0.1623276174,-0.0017312183,0.0635308996,0.1622979343,0.0103950594
01:30:04:11.449,61,0.0000051758,0.2562195063,0.1027571857,0.0000000000,0.0000000000,0.0752821714,0.0429441072,0.0000051987,0.2567473650,0.0203057062,0.0000000000,0.0000000000,0.0752821565,0.0430327840,0.0837092698,0.0000000000,0.0062846043,0.0263318960,0.0266074110,0.0248490591,0.0771473721,0.0000000000,0.0039092526,0.0000000000,0.0000000000,0.1709257066,0.1794254184,0.0333028175,0.0318513252,0.1072037145,0.1017045379,0.0828164667,0.0324491560,0.1809818149,0.1743774861,0.0853946209,0.0864770561,0.0271921977,0.0257280357,0.0219518095,0.0252886117,0.1686530113,0.1681849360,0.0419918932,0.0000000000,0.0000000000,0.0515856519,0.0502080247,0.0504299179,0.1349294633,0.1343612522,0.0000603673,0.0000000000,0.0000000000,0.0000000000,-0.0122517971,0.1568499357,-0.0019375584,0.0620025247,0.1568194330,0.0097971056
01:30:04:12.918,61,0.0000047633,0.2489515990,0.1094041839,0.0000000000,0.0000000000,0.0756034702,0.0475775301,0.0000047844,0.2495425045,0.0136804711,0.0000000000,0.0000000000,0.0756029934,0.0476435833,0.0905536264,0.0000000000,0.0069908863,0.0263020191,0.0265559331,0.0248205755,0.0772296190,0.0000000000,0.0042026034,0.0000000000,0.0000000000,0.1923224479,0.2012520730,0.0332995877,0.0318332613,0.1074383482,0.1020124853,0.0831706673,0.0325792544,0.1992906034,0.1929002702,0.0970872343,0.0980705246,0.0272203535,0.0257827826,0.0220119357,0.0253646616,0.1783808172,0.1778791249,0.0416915044,0.0000000000,0.0000000000,0.0515968911,0.0501138680,0.0503173731,0.1348581463,0.1342536807,0.0000391826,0.0000000000,0.0000000000,0.0000000000,-0.0082600163,0.1524420679,-0.0012690042,0.0660587549,0.1524108946,0.0101390379
01:30:04:14.387,61,0.0000043837,0.2447506338,0.1151941046,0.0000000000,0.0000000000,0.0758139491,0.0514263809,0.0000044032,0.2453977466,0.0077756234,0.0000000000,0.0000000000,0.0758133084,0.0514913127,0.0927320272,0.0000000000,0.0071835220,0.0261949860,0.0264502708,0.0248489417,0.0776089355,0.0000000000,0.0044389521,0.0000000000,0.0000000000,0.2009137869,0.2096437067,0.0332251601,0.0317537822,0.1074922010,0.1020765826,0.0833774880,0.0326207243,0.2072976679,0.2008064985,0.1007755399,0.1015186459,0.0272025373,0.0257912762,0.0221456122,0.0255424902,0.1812583953,0.1807430238,0.0415634066,0.0000000000,0.0000000000,0.0517450795,0.0500932895,0.0503131859,0.1352574080,0.1349902302,0.0000283557,0.0000000000,0.0000000000,0.0000000000,-0.0046965899,0.1499066353,-0.0007093687,0.0695817918,0.1498750746,0.0104985051
01:30:04:15.856,61,0.0000040344,0.2480100095,0.1187939420,0.0000000000,0.0000000000,0.0758317411,0.0528240651,0.0000040523,0.2487047315,0.0041204137,0.0000000000,0.0000000000,0.0758310556,0.0528871492,0.0939637870,0.0000000000,0.0071330294,0.0259125009,0.0261516012,0.0248264279,0.0794258416,0.0000000000,0.0047340146,0.0000000000,0.0000000000,0.2050091475,0.2114904225,0.0333426148,0.0318595991,0.1076037735,0.1021706611,0.0835637376,0.0325245783,0.2315555811,0.2232839018,0.1137469858,0.1137692481,0.0270799473,0.0257017370,0.0224319100,0.0259169769,0.1949796081,0.1944345236,0.0414591022,0.0000000000,0.0000000000,0.0520159006,0.0501129590,0.0503573976,0.1357426345,0.1358071417,0.0000237299,0.0000000000,0.0000000000,0.0000000000,-0.0024880255,0.1519255787,-0.0003809296,0.0717344582,0.1518943906,0.0109707844
01:30:04:17.326,61,0.0000037129,0.2492636293,0.1244251430,0.0000000000,0.0000000000,0.0756204575,0.0536470227,0.0000037293,0.2500250936,0.0000000000,0.0015742822,0.0000000000,0.0756197795,0.0537104271,0.0952321440,0.0000000000,0.0069479290,0.0256031640,0.0258038454,0.0247581657,0.0808402374,0.0000000000,0.0049765757,0.0000000000,0.0000000000,0.2238324136,0.2273268700,0.0334296264,0.0319406465,0.1077034846,0.1022529677,0.0839621425,0.0324307568,0.2393691093,0.2318129539,0.1206966862,0.1206124499,0.0269256383,0.0255695116,0.0226977132,0.0262708850,0.1988942325,0.1983345300,0.0415129885,0.0000000000,0.0000000000,0.0522437505,0.0500149392,0.0502808057,0.1357600093,0.1360828578,0.0000044352,0.0000000000,0.0000000000,0.0000000000,0.0009504795,0.1527317166,0.0001463078,0.0751259178,0.1527005732,0.0115503892
01:30:04:18.795,61,0.0000034170,0.2506827414,0.1309519112,0.0000000000,0.0000000000,0.0753342956,0.0540278889,0.0000034321,0.2515217066,0.0000000000,0.0082732886,0.0000000000,0.0753336400,0.0540939644,0.0956453085,0.0000000000,0.0068489653,0.0252853818,0.0254414305,0.0246489141,0.0823826417,0.0000000000,0.0051648077,0.0000000000,0.0000000000,0.2192282975,0.2244315892,0.0335796252,0.0320704989,0.1074935421,0.1020294726,0.0843197480,0.0322720371,0.2437178493,0.2362439781,0.1246970221,0.1245499626,0.0267110802,0.0253738984,0.0229919963,0.0266554821,0.2005007118,0.1999238133,0.0416081548,0.0000000000,0.0000000000,0.0524620302,0.0499743111,0.0502246842,0.1359122396,0.1364614367,0.0000086438,0.0000000000,0.0000000000,0.0000000000,0.0049943281,0.1536478251,0.0007734603,0.0790559202,0.1536169797,0.0122274142
01:30:04:20.264,61,0.0000031447,0.2549375594,0.1345370263,0.0000000000,0.0000000000,0.0749908760,0.0530687906,0.0000031586,0.2558303773,0.0000000000,0.0119035728,0.0000000000,0.0749902576,0.0531476960,0.0956769288,0.0000000000,0.0065971748,0.0250889771,0.0251882747,0.0245990809,0.0833994672,0.0000000000,0.0051902896,0.0000000000,0.0000000000,0.2016305178,0.2098201513,0.0338286720,0.0322994925,0.1074757501,0.1019775867,0.0846310705,0.0322292969,0.2432459295,0.2358483821,0.1266377419,0.1264405847,0.0266061574,0.0252706967,0.0232057665,0.0269294176,0.1946907938,0.1939753443,0.0420175195,0.0000000000,0.0000000000,0.0526221022,0.0499619469,0.0501931645,0.1357903332,0.1365441829,0.0000096838,0.0000000000,0.0000000000,0.0000000000,0.0071828640,0.1562819779,0.0011317711,0.0811872184,0.1562514007,0.0127751315
01:30:04:21.733,61,0.0000028941,0.2592997253,0.1393094361,0.0000000000,0.0000000000,0.0748069361,0.0514184907,0.0000029069,0.2602623999,0.0000000000,0.0167019945,0.0000000000,0.0748063624,0.0515096337,0.0960108042,0.0000000000,0.0063090827,0.0248737242,0.0248904508,0.0244715177,0.0840827003,0.0000000000,0.0051931497,0.0000000000,0.0000000000,0.1990448236,0.2067992687,0.0342599526,0.0327033103,0.1079245880,0.1023483872,0.0856627077,0.0323262289,0.2440509498,0.2378267944,0.1305572689,0.1301420331,0.0265534911,0.0252137221,0.0234505385,0.0272457469,0.1916892529,0.1909215450,0.0425636917,0.0000000000,0.0000000000,0.0527593456,0.0500633121,0.0502777323,0.1357106417,0.1366759241,0.0000154347,0.0000000000,0.0000000000,0.0000000000,0.0100739924,0.1589933932,0.0016153039,0.0840314329,0.1589628756,0.0134548806
01:30:04:23.202,61,0.0000026634,0.2645158470,0.1445923597,0.0000000000,0.0000000000,0.0743775442,0.0491583012,0.0000026752,0.2655583322,0.0000000000,0.0221185926,0.0000000000,0.0743770599,0.0492677316,0.0957188234,0.0000000000,0.0059198667,0.0247064158,0.0246231426,0.0243297908,0.0847880915,0.0000000000,0.0052101063,0.0000000000,0.0000000000,0.1920268238,0.1973714381,0.0348362811,0.0332540460,0.1081872806,0.1025305018,0.0864542574,0.0324458778,0.2443177551,0.2384157479,0.1334471256,0.1330155432,0.0265070871,0.0251613576,0.0236512590,0.0275181085,0.1893856823,0.1885702908,0.0430046245,0.0000000000,0.0000000000,0.0529460795,0.0500306599,0.0502517000,0.1353600621,0.1365874410,0.0000361220,0.0000000000,0.0000000000,0.0000000000,0.0133340796,0.1622349322,0.0021823659,0.0871729553,0.1622048914,0.0142461834
01:30:04:24.672,61,0.0000024512,0.2639448345,0.1459438056,0.0000000000,0.0000000000,0.0740463957,0.0480206162,0.0000024620,0.2650009692,0.0000000000,0.0236040372,0.0000000000,0.0740460306,0.0481386296,0.0953993127,0.0000000000,0.0054014544,0.0245577712,0.0243734401,0.0241917260,0.0853851140,0.0000000000,0.0051085395,0.0000000000,0.0000000000,0.1896993518,0.1944434047,0.0354656726,0.0338420235,0.1086883172,0.1028802618,0.0872008577,0.0325821564,0.2447556704,0.2390863746,0.1350842863,0.1345700920,0.0264743455,0.0251168776,0.0238294341,0.0277526490,0.1863690019,0.1855015904,0.0435686894,0.0000000000,0.0000000000,0.0530623905,0.0500157438,0.0502444766,0.1348657757,0.1363124996,0.0000446428,0.0000000000,0.0000000000,0.0000000000,0.0142303640,0.1618964374,0.0023241041,0.0879926756,0.1618664712,0.0143492538
01:30:04:26.141,61,0.0000022558,0.2630645335,0.1476236880,0.0000000000,0.0000000000,0.0742554292,0.0467315763,0.0000022658,0.2641378343,0.0000000000,0.0252470486,0.0000000000,0.0742551535,0.0468671694,0.0957625285,0.0000000000,0.0050926176,0.0244735349,0.0241946504,0.0241438877,0.0868107453,0.0000000000,0.0049395077,0.0000000000,0.0000000000,0.1957715750,0.2031149715,0.0360812545,0.0344186388,0.1111798808,0.1046783999,0.0889521018,0.0328513086,0.2484419048,0.2469717860,0.1409084201,0.1401310563,0.0265277680,0.0251479018,0.0240278915,0.0279984586,0.1852836460,0.1843927652,0.0442285575,0.0000000000,0.0000000000,0.0532546006,0.0502660908,0.0504904315,0.1345076114,0.1361825168,0.0000539870,0.0000000000,0.0000000000,0.0000000000,0.0152222039,0.1613715142,0.0024778764,0.0890132338,0.1613413393,0.0144673046
