Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:21:55.651,61,0.0000000000,0.0342551507,0.0624373294,0.0000000000,0.0000000000,0.1446939409,0.2577910125,0.0000000000,0.0343271606,0.0552188233,0.0000000000,0.0000000000,0.1446909606,0.2577299774,0.0384939238,0.0000000000,0.0215493403,0.1373125911,0.1457164288,0.4863637984,0.6522403955,0.0000000000,0.0229819771,0.0000000000,0.0000000000,0.1072914898,0.0862764716,0.0187338889,0.0183706172,0.1459350437,0.1450892389,0.0618634783,0.0225645583,0.1110589951,0.1841853410,0.0524704419,0.0544574335,0.0660309866,0.0689314157,0.0197307225,0.0242249854,0.0000000000,0.0000000000,0.1459576786,0.0326680765,0.0326132737,0.1112078503,0.0596207008,0.0642658249,0.0811933652,0.0870012641,0.0000011121,0.0008218139,0.0273027532,-0.0090307621,-0.0337238461,0.0209812038,-0.0007075364,0.0381324403,0.0209405087,0.0007984357
13:48:21:56.653,61,0.0000000000,0.0295911096,0.0635366216,0.0000000000,0.0000000000,0.1467335671,0.2593665123,0.0000000000,0.0296642892,0.0541659892,0.0000000000,0.0000000000,0.1467295587,0.2593097091,0.0378135182,0.0000000000,0.0214205012,0.1551027447,0.1644675881,0.5279276371,0.6504547000,0.0000000000,0.0227427520,0.0000000000,0.0000000000,0.1043984517,0.0838779137,0.0186337382,0.0182717610,0.1479655355,0.1475086808,0.0621240772,0.0227241423,0.1035459042,0.1723090708,0.0509608127,0.0526800528,0.0734515488,0.0764166787,0.0197993610,0.0243169125,0.0000000000,0.0000000000,0.1466367841,0.0389979407,0.0389440544,0.1082539931,0.0597151704,0.0644131601,0.0810104012,0.0867689475,0.0000023936,0.0015383897,0.0268636514,-0.0093507878,-0.0330826864,0.0181308035,-0.0005997720,0.0388059653,0.0180898029,0.0007018926
13:48:21:57.654,61,0.0000000000,0.0227136947,0.0640586168,0.0000000000,0.0000000000,0.1507730633,0.2623050809,0.0000000000,0.0227864850,0.0537490658,0.0000000000,0.0000000000,0.1507687569,0.2622511983,0.0371859781,0.0000000000,0.0212146863,0.1869119257,0.1911489964,0.5486171842,0.6501865983,0.0000000000,0.0225058198,0.0000000000,0.0000000000,0.1027658135,0.0824019536,0.0185521115,0.0181916766,0.1498139799,0.1498699039,0.0625405163,0.0230800062,0.0951848775,0.1593754888,0.0489713736,0.0504957438,0.0836336389,0.0869425535,0.0198043939,0.0243316162,0.0000000000,0.0000000000,0.1475557089,0.0440525189,0.0439935401,0.1068645120,0.0599091575,0.0646905899,0.0806982666,0.0864198878,0.0000030986,0.0019570615,0.0261832699,-0.0101910355,-0.0328302495,0.0139269764,-0.0004571735,0.0391274206,0.0138856359,0.0005432052
13:48:21:58.656,61,0.0000000000,0.0151985353,0.0641332418,0.0000000000,0.0000000000,0.1560792029,0.2635997236,0.0000000000,0.0152703505,0.0537872091,0.0000000000,0.0000000000,0.1560743898,0.2635448575,0.0367727056,0.0000000000,0.0211957637,0.2036820352,0.2082046866,0.5508494377,0.6510374546,0.0000000000,0.0223071463,0.0000000000,0.0000000000,0.1021827832,0.0818212256,0.0184816774,0.0181228667,0.1508843750,0.1512677073,0.0632302240,0.0238274913,0.0891813561,0.1457044482,0.0469527841,0.0483714566,0.0891005099,0.0928720534,0.0196711253,0.0241778791,0.0000000000,0.0000000000,0.1498436630,0.0516464300,0.0515747815,0.1092807800,0.0601387508,0.0650024563,0.0802959353,0.0859746933,0.0000033829,0.0023477837,0.0250066090,-0.0105115315,-0.0328553095,0.0093331644,-0.0003065977,0.0391750783,0.0092913872,0.0003639081
13:48:21:59.657,61,0.0000000000,0.0098085413,0.0640160069,0.0000000000,0.0000000000,0.1628254056,0.2663630247,0.0000000000,0.0098793795,0.0540323220,0.0000000000,0.0000000000,0.1628200710,0.2662927508,0.0368351191,0.0000000000,0.0212390944,0.2455474734,0.2443321943,0.4521655440,0.6515072584,0.0000000000,0.0222971682,0.0000000000,0.0000000000,0.1058412939,0.0824439749,0.0184531175,0.0181057286,0.1512965709,0.1519404352,0.0682136938,0.0299475845,0.0840220302,0.1276749671,0.0447817110,0.0461425930,0.0918542966,0.0960292816,0.0193205010,0.0237640515,0.0000000000,0.0000000000,0.1529377103,0.0594183616,0.0593373626,0.1146697551,0.0605497770,0.0655552447,0.0799118653,0.0855947509,0.0000036985,0.0024112293,0.0236040261,-0.0112203592,-0.0330058672,0.0060382588,-0.0001992642,0.0391044542,0.0059962803,0.0002344243
13:48:22:00.659,61,0.0000000000,0.0037033283,0.0629544556,0.0000000000,0.0000000000,0.1701857448,0.2687466741,0.0000000000,0.0037733866,0.0552366003,0.0000000000,0.0000000000,0.1701823771,0.2686549127,0.0375792012,0.0000000000,0.0212369207,0.2579115629,0.2554637194,0.3585167825,0.6515984535,0.0000000000,0.0223611910,0.0000000000,0.0000000000,0.1182117686,0.0885881037,0.0184879862,0.0181553513,0.1512094140,0.1520945728,0.0746559948,0.0386596695,0.0816288292,0.1154768839,0.0434889309,0.0448665544,0.0931601822,0.0975158662,0.0188052617,0.0231494308,0.0000000000,0.0000000000,0.1555429995,0.0676654950,0.0675733089,0.1577045619,0.0610316508,0.0662965626,0.0795219764,0.0852550343,0.0000037880,0.0025630184,0.0215861648,-0.0116901044,-0.0337420292,0.0023063438,-0.0000778061,0.0384565927,0.0022639085,0.0000870409
13:48:22:01.660,61,0.0000000000,0.0000000000,0.0621060766,0.0000000000,0.0012512907,0.1766648889,0.2823814154,0.0000000000,0.0000000000,0.0562012754,0.0000000000,0.0011537556,0.1766630411,0.2822414637,0.0401930921,0.0000000000,0.0211981740,0.2671080530,0.2657356262,0.3275524676,0.6145905256,0.0000000000,0.0225686580,0.0000000000,0.0000000000,0.1243934259,0.0924819559,0.0186029635,0.0182953198,0.1508113593,0.1519909203,0.0838913023,0.0481385365,0.0790102482,0.1067304462,0.0422592238,0.0436502360,0.0941186696,0.0986233279,0.0182085428,0.0223443620,0.0000000000,0.0000000000,0.1586970687,0.0763440430,0.0762373134,0.1679752916,0.0615691505,0.0675276294,0.0789773017,0.0847861990,0.0000037780,0.0025767959,0.0193809960,-0.0121693471,-0.0343313999,-0.0005037176,0.0000172899,0.0379384421,-0.0005463717,-0.0000207235
13:48:22:02.662,61,0.0000000000,0.0000000000,0.0621466786,0.0000000000,0.0042989212,0.1824060380,0.2868022025,0.0000000000,0.0000000000,0.0561557673,0.0000000000,0.0042022057,0.1824050695,0.2866473794,0.0461236537,0.0000000000,0.0210489593,0.2813207805,0.2788943052,0.3076294661,0.5386245847,0.0000000000,0.0228974912,0.0000000000,0.0000000000,0.1273823977,0.0944016576,0.0188253094,0.0185511131,0.1501477510,0.1517066807,0.0917721912,0.0565737039,0.0755538717,0.1003703922,0.0409858190,0.0423890948,0.0954469293,0.1005351990,0.0175843593,0.0215537623,0.0000000000,0.0000000000,0.1612203121,0.0809729248,0.0808656141,0.1361009479,0.0621834733,0.0691142678,0.0782647356,0.0841939822,0.0000039753,0.0029328505,0.0171607956,-0.0126011577,-0.0343035534,-0.0018346373,0.0000629223,0.0379631855,-0.0018771107,-0.0000712441
13:48:22:03.664,61,0.0000000000,0.0000000000,0.0623824000,0.0000000000,0.0114553208,0.1895041764,0.2884575427,0.0000000000,0.0000000000,0.0560044684,0.0000000000,0.0113591515,0.1895040274,0.2882921696,0.0593484417,0.0000000000,0.0206244960,0.2868702412,0.2999416590,0.2291435003,0.4526314735,0.0000000000,0.0234613810,0.0000000000,0.0000000000,0.1441256702,0.1069844067,0.0191108063,0.0188851319,0.1450807601,0.1496741772,0.1231059730,0.0698094964,0.0739961118,0.0907229781,0.0400473960,0.0414586291,0.0959928706,0.1012860462,0.0168805253,0.0203117076,0.0000000000,0.0000000000,0.1625668406,0.0853625461,0.0852446035,0.1296402663,0.0628236756,0.0714138001,0.0769104958,0.0835121870,0.0000038199,0.0030497957,0.0150925992,-0.0129314698,-0.0342107639,-0.0049592657,0.0001696286,0.0381067656,-0.0050019575,-0.0001905639
13:48:22:04.665,61,0.0000000000,0.0000000000,0.0631149560,0.0000000000,0.0206894632,0.1992681623,0.2892036140,0.0000000000,0.0000000000,0.0552476831,0.0000000000,0.0205943864,0.1992682219,0.2890356183,0.0747962594,0.0000000000,0.0201933999,0.2894640565,0.3068054914,0.2028798163,0.3873589039,0.0000000000,0.0240991637,0.0000000000,0.0000000000,0.1509112567,0.1150099412,0.0195298009,0.0193547234,0.1412090063,0.1477172375,0.1437715888,0.0862087756,0.0731007233,0.0843008682,0.0393299051,0.0407553278,0.0964043438,0.1017926931,0.0161532983,0.0190768018,0.0000000000,0.0000000000,0.1631245017,0.0873537585,0.0872346759,0.1329663247,0.0634639785,0.0731082857,0.0744611844,0.0817807764,0.0000025720,0.0027980343,0.0117670633,-0.0136193028,-0.0337475240,-0.0089911167,0.0003033785,0.0385531634,-0.0090341941,-0.0003482199
13:48:22:05.667,61,0.0000000000,0.0000000000,0.0643411353,0.0000000000,0.0257853307,0.2100106031,0.2876901329,0.0000000000,0.0000000000,0.0539670512,0.0000000000,0.0256924406,0.2100106776,0.2875253856,0.0867894143,0.0000000000,0.0197023824,0.2837232053,0.3032125235,0.1840809584,0.3228450418,0.0000000000,0.0250476170,0.0000000000,0.0000000000,0.1569751054,0.1215441376,0.0200899839,0.0199723989,0.1377347708,0.1455280334,0.1561673433,0.0974490270,0.0726125240,0.0812567994,0.0388454832,0.0402984917,0.0966706127,0.1020666733,0.0154478755,0.0181560274,0.0000000000,0.0000000000,0.1629856527,0.0880471021,0.0879278630,0.1457743645,0.0642241910,0.0752784759,0.0725168362,0.0804256201,0.0000019725,0.0027901535,0.0083084833,-0.0141324038,-0.0329645276,-0.0112165352,0.0003696963,0.0393012762,-0.0112596685,-0.0004424241
13:48:22:06.668,61,0.0000000000,0.0000000000,0.0655545145,0.0000000000,0.0261213761,0.2159758359,0.2863802612,0.0000000000,0.0000000000,0.0527309515,0.0000000000,0.0260298513,0.2159762233,0.2862204611,0.0966586471,0.0000000000,0.0191214457,0.2759802043,0.2937496305,0.1726782322,0.2841843367,0.0000000000,0.0258315466,0.0000000000,0.0000000000,0.1596207619,0.1243472919,0.0210112948,0.0211864430,0.1359972209,0.1443428397,0.1655375361,0.1081398576,0.0723262876,0.0793665648,0.0385535993,0.0400411896,0.0971602276,0.1025047600,0.0147839850,0.0173547845,0.0000000000,0.0000000000,0.1625592560,0.0881243497,0.0880058184,0.1496213973,0.0652087852,0.0773379430,0.0711519644,0.0794543400,0.0000014506,0.0031445506,0.0056513040,-0.0145782856,-0.0322094262,-0.0113635575,0.0003659661,0.0400423743,-0.0114067439,-0.0004566509
13:48:22:07.670,61,0.0000000000,0.0000000000,0.0660192668,0.0000000000,0.0283791646,0.2195769101,0.2856405079,0.0000000000,0.0000000000,0.0522538535,0.0000000000,0.0282887314,0.2195776999,0.2854825556,0.1014755741,0.0000000000,0.0185646657,0.2609854341,0.2758625746,0.1663187146,0.2622493505,0.0000000000,0.0265641101,0.0000000000,0.0000000000,0.1610229313,0.1258500069,0.0223049261,0.0227092709,0.1349420100,0.1435756683,0.1695973277,0.1131538898,0.0722071230,0.0781656802,0.0384394415,0.0399713255,0.0977668539,0.1030331552,0.0141749484,0.0166567285,0.0000000000,0.0000000000,0.1619885117,0.0880019069,0.0878833085,0.1560975015,0.0661547855,0.0790116787,0.0701635331,0.0786450282,0.0000008858,0.0039798571,0.0035453662,-0.0145773897,-0.0319176354,-0.0123495786,0.0003941223,0.0403257795,-0.0123928199,-0.0004996402
13:48:22:08.671,61,0.0000000000,0.0000000000,0.0667497963,0.0000000000,0.0292312987,0.2215166092,0.2849431038,0.0000000000,0.0000000000,0.0515393056,0.0000000000,0.0291419588,0.2215174884,0.2847882509,0.1041690186,0.0000000000,0.0181447957,0.2531862855,0.2675061226,0.1614573598,0.2519882917,0.0000000000,0.0272380859,0.0000000000,0.0000000000,0.1621044129,0.1273950338,0.0231836233,0.0236747488,0.1341922432,0.1429850906,0.1718953699,0.1156999320,0.0722794682,0.0774341971,0.0383562595,0.0399238765,0.0981548578,0.1033267975,0.0136168301,0.0160330907,0.0000000000,0.0000000000,0.1607316881,0.0875005051,0.0873888284,0.1578090340,0.0668174252,0.0799289793,0.0693178847,0.0778787658,0.0000008637,0.0048228507,0.0026264256,-0.0142764607,-0.0314810276,-0.0127218813,0.0004004533,0.0407718122,-0.0127651682,-0.0005203431
13:48:22:09.673,61,0.0000000000,0.0000000000,0.0672343373,0.0000000000,0.0305681024,0.2227061242,0.2831598222,0.0000000000,0.0000000000,0.0510779694,0.0000000000,0.0304795839,0.2227071077,0.2830111086,0.1056531891,0.0000000000,0.0177827682,0.2458693087,0.2606011033,0.1589460671,0.2466313243,0.0000000000,0.0279127602,0.0000000000,0.0000000000,0.1628114283,0.1283047944,0.0239558537,0.0244974978,0.1336457133,0.1425560117,0.1729200631,0.1170295998,0.0724395141,0.0769554824,0.0383586437,0.0399656333,0.0984708741,0.1035548523,0.0131061822,0.0154758459,0.0000000000,0.0000000000,0.1593013406,0.0861833766,0.0860731453,0.1592127383,0.0674727187,0.0807287991,0.0686687380,0.0772869512,0.0000009840,0.0055590812,0.0021687488,-0.0134852324,-0.0311989989,-0.0133057022,0.0004150817,0.0410674699,-0.0133491056,-0.0005480925
13:48:22:10.674,61,0.0000000000,0.0000000000,0.0674932003,0.0000000000,0.0324278250,0.2235262990,0.2734466195,0.0000000000,0.0000000000,0.0508129038,0.0000000000,0.0323403999,0.2235273123,0.2732955515,0.1056820080,0.0000000000,0.0174301025,0.2327379584,0.2528703809,0.1575834155,0.2443165630,0.0000000000,0.0284941047,0.0000000000,0.0000000000,0.1628094614,0.1285315156,0.0244740508,0.0250421595,0.1330467910,0.1420026720,0.1670112163,0.1142741218,0.0724826306,0.0765015110,0.0382429957,0.0398804434,0.0984384790,0.1034192517,0.0126357069,0.0149665456,0.0000000000,0.0000000000,0.1574450135,0.0835033283,0.0833979249,0.1562356055,0.0679952800,0.0812807083,0.0681127608,0.0767426640,0.0000014322,0.0064357338,0.0016633639,-0.0126874819,-0.0310367495,-0.0141179599,0.0004381343,0.0412251167,-0.0141613400,-0.0005836765
13:48:22:11.676,61,0.0000000000,0.0000000000,0.0676357076,0.0000000000,0.0337206461,0.2239826173,0.2698055506,0.0000000000,0.0000000000,0.0506788120,0.0000000000,0.0336337648,0.2239836156,0.2696419656,0.0977459699,0.0000000000,0.0172295514,0.2289868593,0.2517976165,0.1630149931,0.3005854785,0.0000000000,0.0289612021,0.0000000000,0.0000000000,0.1543641686,0.1223291382,0.0247865766,0.0253670532,0.1326674223,0.1416409165,0.1546672881,0.1062266231,0.0723000839,0.0759965107,0.0379764102,0.0396337248,0.0984424204,0.1033614203,0.0122042084,0.0145024247,0.0000000000,0.0000000000,0.1564152092,0.0809999630,0.0808909088,0.1402856410,0.0685142279,0.0817684829,0.0677231997,0.0763477460,0.0000014854,0.0064448877,0.0006790064,-0.0121000018,-0.0309545901,-0.0146825323,0.0004544518,0.0413118340,-0.0147259710,-0.0006082277
13:48:22:12.678,61,0.0000000000,0.0000000000,0.0671441108,0.0000000000,0.0328108631,0.2232729346,0.2678694725,0.0000000000,0.0000000000,0.0511775427,0.0000000000,0.0327228904,0.2232737392,0.2677025199,0.0749031007,0.0000000000,0.0171289686,0.2621414959,0.2505584359,0.3539757431,0.3791904449,0.0000000000,0.0291555934,0.0000000000,0.0000000000,0.0989359468,0.0704045445,0.0250161346,0.0255866740,0.1529978067,0.1593697667,0.0819079205,0.0746045560,0.0617611632,0.0795403421,0.0374311656,0.0390797667,0.1497197002,0.1551408023,0.0120795760,0.0144066885,0.0000000000,0.0000000000,0.1556628048,0.0659526363,0.0658472031,0.0685538948,0.0688443556,0.0818515569,0.0675484464,0.0760820955,0.0000023382,0.0065367538,0.0001480867,-0.0117814848,-0.0312593952,-0.0142850345,0.0004464992,0.0410117991,-0.0143284891,-0.0005875125
13:48:22:13.679,61,0.0000000000,0.0000000000,0.0671235472,0.0000000000,0.0314950943,0.2223629653,0.2673412561,0.0000000000,0.0000000000,0.0511685461,0.0000000000,0.0314071216,0.2223629653,0.2671751380,0.0631346032,0.0000000000,0.0172063541,0.2679588199,0.2432533205,0.5035980940,0.4013690352,0.0000000000,0.0291307680,0.0000000000,0.0000000000,0.0868043080,0.0650759116,0.0250926986,0.0256338939,0.1726620495,0.1801634282,0.0618636608,0.0575164929,0.0574620515,0.1120477915,0.0368039459,0.0384212770,0.1617439240,0.1669083238,0.0122853462,0.0146877384,0.0000000000,0.0000000000,0.1549678892,0.0487291962,0.0486772098,0.0487290695,0.0691413060,0.0817287788,0.0674425513,0.0758064389,0.0000099244,0.0062832860,-0.0000902021,-0.0118208360,-0.0312541462,-0.0137106385,0.0004284714,0.0409995615,-0.0137538854,-0.0005637809
13:48:22:14.681,61,0.0000000000,0.0000000000,0.0678576827,0.0000000000,0.0288146567,0.2206480205,0.2679971755,0.0000000000,0.0000000000,0.0504352860,0.0000000000,0.0287266839,0.2206434906,0.2678511739,0.0582275949,0.0000000000,0.0175729543,0.2715190649,0.2390820831,0.6098987460,0.3751930892,0.0000000000,0.0289953407,0.0000000000,0.0000000000,0.1030168012,0.0941978842,0.0251929723,0.0256872438,0.1983546317,0.2068714052,0.0516010076,0.0498152003,0.0546098724,0.1363358349,0.0361672230,0.0377363041,0.1686205417,0.1737573147,0.0129615860,0.0159738418,0.0000000000,0.0000000000,0.1543326378,0.0405244567,0.0404961854,0.0389265753,0.0692673922,0.0813006833,0.0673638880,0.0754815489,0.0000209525,0.0057515716,0.0010477086,-0.0121251233,-0.0308067426,-0.0125403302,0.0003862859,0.0414486229,-0.0125835733,-0.0005214500
13:48:22:15.682,61,0.0000000000,0.0000000000,0.0683503896,0.0000000000,0.0265188925,0.2181913406,0.2703646421,0.0000000000,0.0000000000,0.0499301441,0.0000000000,0.0264309198,0.2181797475,0.2702468336,0.0557205230,0.0000000000,0.0181365460,0.2735949159,0.2365229577,0.6545836926,0.3701612651,0.0000000000,0.0288050864,0.0000000000,0.0000000000,0.1107534021,0.1030243486,0.0252842121,0.0257228874,0.2127651423,0.2216298133,0.0463928133,0.0455457233,0.0524482355,0.1520573944,0.0354998559,0.0370076783,0.1729439795,0.1783759892,0.0145741906,0.0182906911,0.0000000000,0.0000000000,0.1537980735,0.0364963152,0.0364783220,0.0349041335,0.0692460686,0.0805160776,0.0673169047,0.0751372874,0.0000310088,0.0061547379,0.0040329765,-0.0125799766,-0.0304985605,-0.0115380306,0.0003518544,0.0417500846,-0.0115811415,-0.0004833947
13:48:22:16.684,61,0.0000000000,0.0000000000,0.0688866600,0.0000000000,0.0235354658,0.2152840346,0.2714160085,0.0000000000,0.0000000000,0.0493804105,0.0000000000,0.0234469473,0.2152670175,0.2713095546,0.0543822497,0.0000000000,0.0187508836,0.2747866511,0.2350603342,0.6742274761,0.3680934608,0.0000000000,0.0284920763,0.0000000000,0.0000000000,0.1138963774,0.1073733643,0.0253372882,0.0257198270,0.2187795788,0.2277851701,0.0439689979,0.0430213735,0.0511997566,0.1600256115,0.0348575152,0.0363024063,0.1749053150,0.1803968549,0.0160290450,0.0201581419,0.0000000000,0.0000000000,0.1532971561,0.0339086391,0.0338973477,0.0338518322,0.0692019090,0.0798160508,0.0673209503,0.0748351216,0.0000376568,0.0062994580,0.0073929094,-0.0129260682,-0.0301631968,-0.0102353171,0.0003086938,0.0420782492,-0.0102783823,-0.0004323839
13:48:22:17.685,61,0.0000000000,0.0000000000,0.0691962913,0.0000000000,0.0211143009,0.2130749077,0.2716641128,0.0000000000,0.0000000000,0.0490417033,0.0000000000,0.0210252348,0.2130558342,0.2715649307,0.0534797199,0.0000000000,0.0192738064,0.2718029022,0.2290963233,0.6799885631,0.3673514724,0.0000000000,0.0281723570,0.0000000000,0.0000000000,0.1155719757,0.1095585674,0.0253434889,0.0256743934,0.2215996981,0.2306165695,0.0429159552,0.0413577184,0.0504184961,0.1641935259,0.0343002677,0.0356848314,0.1755230576,0.1810136735,0.0171296354,0.0215061177,0.0000000000,0.0000000000,0.1527278721,0.0318600573,0.0318519399,0.0349897221,0.0690924376,0.0791042298,0.0673528016,0.0745694935,0.0000394482,0.0068246587,0.0107483976,-0.0135382162,-0.0299566127,-0.0091781057,0.0002749116,0.0422678180,-0.0092210872,-0.0003896502
13:48:22:18.687,61,0.0000000000,0.0000000000,0.0694241822,0.0000000000,0.0177849941,0.2104330361,0.2714325786,0.0000000000,0.0000000000,0.0487366840,0.0000000000,0.0176948346,0.2104122937,0.2713381350,0.0523418412,0.0000000000,0.0198871791,0.2633487284,0.2269519717,0.6141841412,0.4113911092,0.0000000000,0.0279306117,0.0000000000,0.0000000000,0.1143027246,0.1058425307,0.0252432451,0.0255313255,0.2107656449,0.2189733386,0.0427929759,0.0401733033,0.0501284376,0.1655944288,0.0338087454,0.0351448320,0.1573047638,0.1617911011,0.0178267527,0.0223028176,0.0000000000,0.0000000000,0.1521200538,0.0304003824,0.0303929113,0.0363472924,0.0690543279,0.0785262659,0.0675071254,0.0744670630,0.0000362310,0.0068377187,0.0127363121,-0.0141153410,-0.0297706611,-0.0077242507,0.0002299266,0.0424075425,-0.0077671497,-0.0003292936
13:48:22:19.688,61,0.0000000000,0.0000000000,0.0685712472,0.0000000000,0.0136325117,0.2081990093,0.2644198835,0.0000000000,0.0000000000,0.0495134443,0.0000000000,0.0135404402,0.2081780136,0.2642985284,0.0508900583,0.0000000000,0.0205486175,0.2465306967,0.2228154540,0.5936782956,0.4223269224,0.0000000000,0.0278575327,0.0000000000,0.0000000000,0.1099651605,0.0981103480,0.0251027122,0.0253569540,0.2025457919,0.2112985402,0.0430916362,0.0392477326,0.0501654781,0.1632496417,0.0334072970,0.0347072221,0.1484309882,0.1532974243,0.0183298979,0.0228528380,0.0000000000,0.0000000000,0.1512036026,0.0278550871,0.0278398991,0.0378333405,0.0690680891,0.0780881867,0.0677706152,0.0745149478,0.0000322233,0.0065286234,0.0138891600,-0.0144206174,-0.0302455183,-0.0059108352,0.0001787511,0.0418870561,-0.0059535275,-0.0002493057
13:48:22:20.690,61,0.0000000000,0.0000000000,0.0683248118,0.0000000000,0.0074252356,0.2054670304,0.2612707019,0.0000000000,0.0000000000,0.0496893302,0.0000000000,0.0073309788,0.2054476738,0.2611453533,0.0495877340,0.0000000000,0.0209755749,0.2279348671,0.2098575979,0.5163093805,0.4110339582,0.0000000000,0.0279878527,0.0000000000,0.0000000000,0.1061921865,0.0891680345,0.0249493476,0.0251830015,0.1877137274,0.1958979070,0.0441465527,0.0385094360,0.0505537987,0.1610226333,0.0330901891,0.0343665853,0.1389670968,0.1436677873,0.0186828915,0.0232401043,0.0000000000,0.0000000000,0.1503937393,0.0257124845,0.0256921072,0.0388052687,0.0691352710,0.0778092444,0.0681487769,0.0747630373,0.0000260129,0.0059399237,0.0144659718,-0.0146974782,-0.0303533282,-0.0032002172,0.0000971227,0.0417370386,-0.0032426943,-0.0001353016
