Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:05:59:45.043,61,0.0000000087,0.1507824659,0.0000000000,0.3665187359,0.0000000000,0.1334029883,0.2733779550,0.0000000082,0.1482383162,0.4738999009,0.0000000000,0.0000000000,0.1357270479,0.2733786106,0.0933108851,0.0396433473,0.0000000000,0.2009722590,0.0367375240,0.0341491029,0.0128628267,0.0059438641,0.0000000000,0.7736974955,0.7522537708,0.0000000000,0.0000000000,0.1140220240,0.1186972037,0.1649857163,0.1758052111,0.0832575187,0.0153240561,0.0237941630,0.2694959939,0.0500722229,0.0529370010,0.5140706301,0.4973481297,0.1277824193,0.1260903329,0.0000000000,0.0000000000,0.4060250521,0.3985091746,0.3985087574,0.0118130380,0.2968014479,0.3824402988,0.2028025091,0.1888618469,0.0000011957,0.0000000000,0.0000000000,0.0000000000,-0.2882688940,0.0944623053,-0.0269286186,-0.2229284346,0.0944517851,-0.0209412724
13:05:59:46.044,61,0.0000000080,0.1329184026,0.0000000000,0.3769575059,0.0000000000,0.1440525055,0.2649803758,0.0000000075,0.1306254119,0.4839456975,0.0000000000,0.0000000000,0.1470572650,0.2649832964,0.0875604749,0.0385855250,0.0000000000,0.1929759383,0.0368570648,0.0344985127,0.0130835595,0.0064125443,0.0000000000,0.7676690221,0.7450306416,0.0000000000,0.0000000000,0.1126740947,0.1165488884,0.1627293825,0.1737023294,0.0838033408,0.0154087329,0.0244439896,0.2752963305,0.0499251634,0.0529004261,0.5070919394,0.4827033281,0.1277389675,0.1257874966,0.0000000000,0.0000000000,0.3806160986,0.3619569838,0.3619765937,0.0117672374,0.3013284504,0.3830869198,0.2037459463,0.1897680908,0.0000010077,0.0000000000,0.0000000000,0.0000000000,-0.2946567237,0.0833965763,-0.0242708549,-0.2294979990,0.0833864585,-0.0190112758
13:05:59:47.046,61,0.0000000074,0.1221427023,0.0000000000,0.3803719282,0.0000000000,0.1549909115,0.2651015222,0.0000000069,0.1200198755,0.4872675538,0.0000000000,0.0000000000,0.1585974246,0.2651041746,0.0837602243,0.0379474014,0.0000000000,0.1840144247,0.0370157547,0.0348291248,0.0132771116,0.0077495570,0.0000000000,0.7655331492,0.7418369651,0.0000000000,0.0000000000,0.1116865873,0.1151227653,0.1617445797,0.1726688594,0.0841024667,0.0155007858,0.0251245089,0.2794991136,0.0496991500,0.0527735092,0.5042114258,0.4777452648,0.1278652400,0.1256260127,0.0000000000,0.0000000000,0.3662996888,0.3446053863,0.3446369767,0.0116828363,0.3166401684,0.3947743475,0.2165695429,0.2015705407,0.0000009276,0.0000000000,0.0000000000,0.0000000000,-0.2968308032,0.0766752884,-0.0224671103,-0.2316976786,0.0766652450,-0.0176373962
13:05:59:48.047,61,0.0000000068,0.1024920568,0.0000000000,0.3865377009,0.0000000000,0.1748918444,0.2641703784,0.0000000064,0.1006890759,0.4931761026,0.0000000000,0.0000000000,0.1794946492,0.2641764283,0.0811003000,0.0373600274,0.0000000000,0.1807700247,0.0372543000,0.0352068022,0.0135025261,0.0110491179,0.0000000000,0.7640433311,0.7396296263,0.0000000000,0.0000000000,0.1105232686,0.1128836125,0.1611258686,0.1719041169,0.0842940435,0.0156182414,0.0257707722,0.2829963267,0.0494887419,0.0526616462,0.4984135628,0.4666555524,0.1276903450,0.1250773966,0.0000000000,0.0000000000,0.3177134395,0.2828702927,0.2829372585,0.0116011659,0.3228402436,0.3990377486,0.2201321423,0.2048010081,0.0000005131,0.0000000000,0.0000000000,0.0000000000,-0.3006766140,0.0644004345,-0.0190973449,-0.2356510609,0.0643908009,-0.0150533877
13:05:59:49.049,61,0.0000000062,0.0830129385,0.0000000000,0.4006023705,0.0000000000,0.1860313714,0.2607550323,0.0000000059,0.0815145969,0.5065934658,0.0000000000,0.0000000000,0.1911563575,0.2607682943,0.0778159946,0.0362511501,0.0000000000,0.1752825975,0.0376358703,0.0358274467,0.0138452919,0.0134632895,0.0000000000,0.7587613463,0.7270786762,0.0000000000,0.0000000000,0.1066407114,0.1075529605,0.1587987989,0.1678803563,0.0843016133,0.0157786291,0.0270870868,0.2877806425,0.0492642671,0.0525515750,0.4667655528,0.4358998239,0.1274848431,0.1245096549,0.0000000000,0.0000000000,0.2714254558,0.2304354608,0.2305043787,0.0115356892,0.3259747326,0.4013569653,0.2227944434,0.2069340050,0.0000004028,0.0000000000,0.0000000000,0.0000000000,-0.3090640903,0.0522733182,-0.0159129817,-0.2443930805,0.0522641465,-0.0126570752
13:05:59:50.050,61,0.0000000057,0.0913079157,0.0000000000,0.3923036456,0.0000000000,0.1908027083,0.2317575812,0.0000000054,0.0896821320,0.4988125861,0.0000000000,0.0000000000,0.1960882097,0.2318297774,0.0729028508,0.0354646705,0.0000000000,0.1657295227,0.0381385684,0.0364839174,0.0142925289,0.0160220936,0.0000000000,0.7479941845,0.7127727270,0.0000000000,0.0000000000,0.1043076962,0.1046558842,0.1518849134,0.1591107398,0.0841997713,0.0160022974,0.0302259810,0.2892559767,0.0491436943,0.0525380746,0.4322689176,0.3982099891,0.1262314916,0.1209528446,0.0000000000,0.0000000000,0.2212184966,0.1633111238,0.1633969694,0.0115225725,0.3269947767,0.3998934031,0.2243804187,0.2082055956,0.0000005798,0.0000000000,0.0000000000,0.0000000000,-0.3042354882,0.0574235059,-0.0172192398,-0.2392647117,0.0574141480,-0.0136206122
13:05:59:51.052,61,0.0000000053,0.0703331828,0.0000000000,0.3881795704,0.0000000000,0.2000882179,0.2420605719,0.0000000050,0.0690973103,0.4944969118,0.0000000000,0.0000000000,0.2055719644,0.2421890795,0.0686775893,0.0340248384,0.0000000000,0.1547039300,0.0418057963,0.0406627208,0.0152696557,0.0190779474,0.0000000000,0.7348847389,0.6966182590,0.0000000000,0.0000000000,0.1019517481,0.1016123965,0.1461696476,0.1519505978,0.0840246677,0.0164210498,0.0395716839,0.2884458601,0.0490536466,0.0525685698,0.3721452057,0.3400272131,0.1150321513,0.1076367795,0.0000000000,0.0000000000,0.2039655447,0.1397277415,0.1398105919,0.0115540661,0.3296791613,0.4002865851,0.2250658572,0.2086630911,0.0000006575,0.0000000000,0.0000000000,0.0000000000,-0.3017934859,0.0442083627,-0.0131479986,-0.2369024158,0.0441993773,-0.0103796581
13:05:59:52.054,61,0.0000000049,0.0579660535,0.0000000000,0.3974480033,0.0000000000,0.2067264318,0.2419124097,0.0000000046,0.0569356717,0.5029212832,0.0000000000,0.0000000000,0.2122710347,0.2420465201,0.0656057596,0.0281927567,0.0000000000,0.1402957141,0.0635139868,0.0546114631,0.0199459791,0.0205953140,0.0000000000,0.7113612890,0.6670393944,0.0000000000,0.0000000000,0.0978250206,0.0968116969,0.1358491778,0.1421614587,0.0839324743,0.0180707816,0.0642787665,0.2757177651,0.0490640961,0.0527098738,0.3195767403,0.2982647419,0.1086960435,0.1005228162,0.0000000000,0.0000000000,0.1897339672,0.1148108020,0.1148429215,0.0116454326,0.3645170331,0.4255578220,0.2741777301,0.2423066646,0.0000006405,0.0000000000,0.0000000000,0.0000000000,-0.3070253134,0.0364869796,-0.0110317012,-0.2426319122,0.0364783928,-0.0087679010
13:05:59:53.055,61,0.0000000045,0.0282201935,0.0000000000,0.3954298198,0.0000000000,0.2239897549,0.2420966923,0.0000000042,0.0277278330,0.5006502271,0.0000000000,0.0000000000,0.2304717898,0.2422362268,0.0641324744,0.0250721574,0.0000000000,0.1277501136,0.0727717131,0.0609808564,0.0259918831,0.0225926433,0.0000000000,0.6746897101,0.6246666312,0.0000000000,0.0000000000,0.0932634547,0.0916825607,0.1298089027,0.1352448612,0.0837041363,0.0219047219,0.0759117529,0.2425650954,0.0492549315,0.0530545078,0.2803149223,0.2552148104,0.0867040530,0.0810348690,0.0000000000,0.0000000000,0.1794520319,0.0946107581,0.0946176648,0.0118916016,0.3671604693,0.4281586409,0.2439311445,0.2264924496,0.0000004991,0.0000000000,0.0000000000,0.0000000000,-0.3057845235,0.0177620109,-0.0053476118,-0.2415177375,0.0177540816,-0.0042467811
13:05:59:54.057,61,0.0000000041,0.0217767879,0.0000000000,0.4060605466,0.0000000000,0.2418200076,0.2427921444,0.0000000039,0.0213925410,0.5105870366,0.0000000000,0.0000000000,0.2491614521,0.2429749370,0.0633085519,0.0235902183,0.0000000000,0.1221032739,0.0906899571,0.0683816671,0.0412337296,0.0299582053,0.0000000000,0.6316704750,0.5636024475,0.0000000000,0.0000000000,0.0876573175,0.0851059705,0.1271602064,0.1322355717,0.0837009251,0.0267279372,0.1080542505,0.2261217982,0.0499242060,0.0544120483,0.2109003067,0.1882465035,0.0754599273,0.0676230937,0.0000000000,0.0000000000,0.1666400284,0.0770745724,0.0771296471,0.0124160759,0.3703130484,0.4303080440,0.2677983642,0.2308970988,0.0000002401,0.0000000000,0.0000000000,0.0000000000,-0.3118723333,0.0137303416,-0.0042132740,-0.2480258793,0.0137226349,-0.0033689784
13:05:59:55.058,61,0.0000000038,0.0237959865,0.0000000000,0.4067995548,0.0000000000,0.2512888610,0.2429707944,0.0000000036,0.0233742706,0.5113468766,0.0000000000,0.0000000000,0.2586559653,0.2431788594,0.0631910563,0.0228660814,0.0000000000,0.1151074991,0.0994859338,0.0709955692,0.0477710143,0.0352988541,0.0000000000,0.6152845025,0.5438842773,0.0000000000,0.0000000000,0.0853130519,0.0822214410,0.1257444322,0.1304425001,0.0850888789,0.0318337232,0.1369958818,0.2029920220,0.0517181829,0.0570458211,0.1799231321,0.1602905989,0.0660457313,0.0575847402,0.0000000000,0.0000000000,0.1579327136,0.0680528879,0.0681350902,0.0139213726,0.3711198270,0.4242212772,0.2735548615,0.2330901772,0.0000000545,0.0000000000,0.0000000000,0.0000000000,-0.3123311400,0.0150045017,-0.0046108644,-0.2484728992,0.0149967391,-0.0036883187
13:05:59:56.060,61,0.0000000035,0.0312194265,0.0000000000,0.4120468795,0.0000000000,0.2552105188,0.2430102080,0.0000000033,0.0306568146,0.5164535046,0.0000000000,0.0000000000,0.2625550032,0.2432286888,0.0634725317,0.0222522765,0.0000000000,0.1092319489,0.1044483185,0.0714198500,0.0509513430,0.0377117097,0.0000000000,0.6114926338,0.5476517677,0.0000000000,0.0000000000,0.0841574743,0.0807736963,0.1252731979,0.1296224594,0.0921818465,0.0353311636,0.1495502144,0.1881413311,0.0528499782,0.0586700700,0.1660024971,0.1473758668,0.0616846159,0.0528980754,0.0000000000,0.0000000000,0.1544117928,0.0658677444,0.0659545884,0.0149842659,0.3719461858,0.4228509963,0.2967036963,0.2520022988,0.0000007006,0.0000000000,0.0000000000,0.0000000000,-0.3154262602,0.0196991786,-0.0061118267,-0.2516583502,0.0196911991,-0.0049039084
13:05:59:57.061,61,0.0000000032,0.0318536572,0.0000000000,0.4052124918,0.0000000000,0.2564545572,0.2503769696,0.0000000030,0.0312851928,0.5101218224,0.0000000000,0.0000000000,0.2634039521,0.2505429983,0.0645440966,0.0217357203,0.0000000000,0.1057058722,0.1070111766,0.0692589879,0.0526538529,0.0385085791,0.0000000000,0.6159841418,0.5660560727,0.0000000000,0.0000000000,0.0838147402,0.0802965760,0.1251787394,0.1293181926,0.0981875136,0.0379411578,0.1569303721,0.1818985194,0.0541717112,0.0604515448,0.1590047330,0.1411389112,0.0591182597,0.0503328852,0.0000000000,0.0000000000,0.1525311619,0.0645925999,0.0646793246,0.0162540358,0.3719517291,0.4220247865,0.3011816740,0.2569915950,0.0000015601,0.0000000000,0.0000000000,0.0000000000,-0.3115568757,0.0200777519,-0.0061554019,-0.2474824041,0.0200698543,-0.0049170097
13:05:59:58.063,61,0.0000000030,0.0282108262,0.0000000000,0.3980394304,0.0000000000,0.2573834360,0.2494447827,0.0000000028,0.0277165156,0.5031021833,0.0000000000,0.0000000000,0.2642073631,0.2496501803,0.0650674328,0.0215283558,0.0000000000,0.1037599891,0.1082481146,0.0685457066,0.0534856766,0.0394152552,0.0000000000,0.6186677217,0.5703624487,0.0000000000,0.0000000000,0.0835610181,0.0799418017,0.1252421439,0.1291302741,0.1001455113,0.0393219627,0.1599932313,0.1788002104,0.0550678298,0.0614857785,0.1584249437,0.1400464326,0.0576368943,0.0488499217,0.0000000000,0.0000000000,0.1488594413,0.0547401942,0.0548519380,0.0170940571,0.3710227609,0.4201010168,0.3002937138,0.2590646148,0.0000017126,0.0000000000,0.0000000000,0.0000000000,-0.3072821498,0.0177631788,-0.0053733289,-0.2431116551,0.0177551825,-0.0042745206
13:05:59:59.064,61,0.0000000027,0.0237068050,0.0000000000,0.3960571587,0.0000000000,0.2592605948,0.2531558871,0.0000000026,0.0232950412,0.5011249781,0.0000000000,0.0000000000,0.2659640014,0.2535061240,0.0655354336,0.0215362143,0.0000000000,0.1032047793,0.1089144647,0.0695389360,0.0539296977,0.0402452014,0.0000000000,0.6189751029,0.5601190925,0.0000000000,0.0000000000,0.0831164569,0.0794328973,0.1254788637,0.1290616542,0.1007126197,0.0401998051,0.1432196200,0.1879428625,0.0557067432,0.0621361285,0.1959362775,0.1691192985,0.0571206361,0.0482857563,0.0000000000,0.0000000000,0.1473711878,0.0500111394,0.0501462296,0.0176578779,0.3711270988,0.4197641313,0.3005677164,0.2601355016,0.0000016971,0.0000000000,0.0000000000,0.0000000000,-0.3060878813,0.0149238436,-0.0044973157,-0.2419116646,0.0149160214,-0.0035735180
13:06:00:00.066,61,0.0000000025,0.0154832574,0.0000000000,0.3929111958,0.0000000000,0.2627443969,0.2633424699,0.0000000024,0.0152200023,0.4980321229,0.0000000000,0.0000000000,0.2702129483,0.2638207376,0.0658339411,0.0234543793,0.0000000000,0.1497759819,0.1088979393,0.0778845102,0.0536879562,0.0407198668,0.0000000000,0.6207101941,0.5616492033,0.0000000000,0.0000000000,0.0828519687,0.0792044774,0.1287005395,0.1310624182,0.0962231010,0.0406445973,0.0785801560,0.2176623195,0.0557764731,0.0621019900,0.3138761222,0.2821699977,0.0589022189,0.0501389168,0.0000000000,0.0000000000,0.1464762241,0.0297618080,0.0298171099,0.0177781023,0.3711344898,0.4208344519,0.2559202611,0.2328869998,0.0000010413,0.0000000000,0.0000000000,0.0000000000,-0.3042169511,0.0097448491,-0.0029191168,-0.2400048822,0.0097372942,-0.0023146954
13:06:00:01.068,61,0.0000000023,0.0120950928,0.0000000000,0.4001019597,0.0000000000,0.2636758089,0.2683366537,0.0000000022,0.0118882358,0.5053058863,0.0000000000,0.0000000000,0.2714815736,0.2687584162,0.0661934689,0.0282836556,0.0000000000,0.1714230329,0.0598003417,0.0761997402,0.0425498039,0.0411109552,0.0000000000,0.6477524638,0.5952469110,0.0000000000,0.0000000000,0.0827722698,0.0792867988,0.1411655545,0.1454419196,0.0877439827,0.0380770899,0.0496832803,0.2782545388,0.0554703288,0.0616067797,0.4392235279,0.3977759480,0.0806723908,0.0678837374,0.0000000000,0.0000000000,0.1447552890,0.0163473804,0.0163921881,0.0176218525,0.3116860390,0.3759537339,0.2404223531,0.2173696458,0.0000001801,0.0000000000,0.0000000000,0.0000000000,-0.3086654246,0.0076223509,-0.0023156148,-0.2444015741,0.0076147709,-0.0018426232
13:06:00:02.069,61,0.0000000021,0.0099162627,0.0000000000,0.4075538516,0.0000000000,0.2631859183,0.2911210656,0.0000000020,0.0097457031,0.5127834082,0.0000000000,0.0000000000,0.2717196941,0.2913899422,0.0748730898,0.0551084504,0.0000000000,0.2340161502,0.0471587144,0.0629442856,0.0344573371,0.0416488908,0.0000000000,0.7040091753,0.6564440727,0.0000000000,0.0000000000,0.0852048695,0.0839968920,0.1837660670,0.1826650053,0.0848494619,0.0348249041,0.0363419987,0.2947401106,0.0550047159,0.0607504249,0.5273886323,0.4748935401,0.0912712216,0.0771756545,0.0000000000,0.0000000000,0.1441215277,0.0108028231,0.0108435107,0.0173463207,0.2958418131,0.3642469347,0.2259274125,0.2053781450,0.0000000091,0.0000000000,0.0000000000,0.0000000000,-0.3132358193,0.0062578116,-0.0019282962,-0.2489558011,0.0062501952,-0.0015400174
13:06:00:03.071,61,0.0000000019,0.0091799684,0.0000000000,0.4101604223,0.0000000000,0.2628679872,0.2993171513,0.0000000018,0.0090215085,0.5155428052,0.0000000000,0.0000000000,0.2719374597,0.2995172441,0.0794112384,0.0891508237,0.0000000000,0.2707850933,0.0407998301,0.0533111282,0.0295554958,0.0440385900,0.0000000000,0.7235265970,0.6789768934,0.0000000000,0.0000000000,0.0898959860,0.0907585695,0.2097626626,0.2052509785,0.0831961706,0.0313802734,0.0292892475,0.2857463956,0.0544316396,0.0595779046,0.5656227469,0.5055568814,0.0959563926,0.0812126771,0.0057372469,0.0052460870,0.1414282173,0.0000000000,0.0000000000,0.0170096755,0.2813882828,0.3544071913,0.2193033397,0.1998143345,0.0000000078,0.0000000000,0.0000000000,0.0000000000,-0.3149222136,0.0057959720,-0.0017952773,-0.2505487502,0.0057884622,-0.0014351810
13:06:00:04.072,61,0.0000000018,0.0090810284,0.0000000000,0.4170152545,0.0000000000,0.2608869076,0.3090310395,0.0000000017,0.0089217871,0.5224471092,0.0000000000,0.0000000000,0.2716849446,0.3091649115,0.0822245330,0.1224782988,0.0000000000,0.2945070267,0.0376403891,0.0467883870,0.0264250934,0.0512120351,0.0000000000,0.7586620450,0.7219311595,0.0000000000,0.0000000000,0.0981073380,0.1004759222,0.2344447970,0.2225748599,0.0822186023,0.0284348819,0.0254084785,0.2816341519,0.0538243726,0.0584349185,0.6033372879,0.5276044011,0.1007286906,0.0842368454,0.0109765213,0.0103621799,0.1398895979,0.0000000000,0.0000000000,0.0166744106,0.2718802094,0.3494753540,0.2145288289,0.1961852014,0.0000000086,0.0000000000,0.0000000000,0.0000000000,-0.3191399276,0.0057398444,-0.0018008939,-0.2547361255,0.0057322686,-0.0014444896
13:06:00:05.074,61,0.0000000017,0.0132318316,0.0000000000,0.4195100963,0.0000000000,0.2593736649,0.3126145601,0.0000000016,0.0129929706,0.5250358582,0.0000000000,0.0000000000,0.2715935707,0.3127278984,0.0842211545,0.1564177126,0.0000000000,0.3051970601,0.0360455848,0.0418474674,0.0243372805,0.0592802688,0.0000000000,0.7778919935,0.7434391379,0.0000000000,0.0000000000,0.1042530239,0.1072776318,0.2537455857,0.2330697626,0.0815413892,0.0259175543,0.0232186913,0.2803827524,0.0532876663,0.0575927421,0.6306011677,0.5465292931,0.1094668210,0.0895628035,0.0144162374,0.0136972144,0.1379446834,0.0000000000,0.0000000000,0.0163485836,0.2663932741,0.3467425406,0.2120408267,0.1942109913,0.0000012967,0.0000000000,0.0000000000,0.0000000000,-0.3207157552,0.0083634146,-0.0026365877,-0.2562556267,0.0083557228,-0.0021178892
13:06:00:06.075,61,0.0000000015,0.0158029106,0.0000000000,0.4266484082,0.0000000000,0.2578671277,0.3156316578,0.0000000014,0.0155115537,0.5318703651,0.0000000000,0.0000000000,0.2713281214,0.3157173693,0.0860326812,0.1636459827,0.0000000000,0.3109451234,0.0353507958,0.0392258503,0.0229785033,0.0621923767,0.0000000000,0.7862700224,0.7529673576,0.0000000000,0.0000000000,0.1083354354,0.1115923822,0.2615918517,0.2415420264,0.0810327381,0.0243277773,0.0219737738,0.2797629833,0.0527768321,0.0568656661,0.6411826611,0.5542291999,0.1140909493,0.0931175053,0.0176769234,0.0168057252,0.1355105639,0.0000000000,0.0000000000,0.0160370972,0.2635738850,0.3451185822,0.2106959522,0.1931501329,0.0000012980,0.0000000000,0.0000000000,0.0000000000,-0.3248859644,0.0099985367,-0.0031916359,-0.2606123090,0.0099908272,-0.0025744382
13:06:00:07.077,61,0.0000000014,0.0238490663,0.0000000000,0.4323697686,0.0000000000,0.2513369024,0.3171105981,0.0000000013,0.0233980790,0.5375421643,0.0000000000,0.0000000000,0.2664952874,0.3171842694,0.0873042196,0.1455568075,0.0000000000,0.3139286935,0.0349864177,0.0372388139,0.0219300576,0.0636722893,0.0000000000,0.7919665575,0.7583848834,0.0000000000,0.0000000000,0.1104873866,0.1140437871,0.2642838061,0.2449869514,0.0805285871,0.0231099874,0.0211745948,0.2792741358,0.0522750951,0.0561938062,0.6470370889,0.5657492280,0.1187207401,0.0966363028,0.0261153374,0.0250300728,0.1304416358,0.0000000000,0.0000000000,0.0157448296,0.2603241205,0.3407807648,0.2092489451,0.1918734759,0.0000012980,0.0000000000,0.0000000000,0.0000000000,-0.3283310533,0.0150997313,-0.0048694466,-0.2640909851,0.0150918355,-0.0039397287
13:06:00:08.078,61,0.0000000013,0.0420035124,0.0000000000,0.4467394650,0.0000000000,0.2372031510,0.3168448508,0.0000000012,0.0411788151,0.5515311956,0.0000000000,0.0000000000,0.2519821227,0.3168979585,0.0916829482,0.1388419569,0.0000000000,0.3173822463,0.0348664708,0.0352061465,0.0210416485,0.0609398186,0.0000000000,0.7991148829,0.7709616423,0.0000000000,0.0000000000,0.1142524406,0.1201394945,0.2658907771,0.2499966323,0.0799519718,0.0221299101,0.0206139460,0.2760519683,0.0517988540,0.0556083173,0.6564432979,0.6050925851,0.1210916713,0.0996543467,0.0386209413,0.0379162878,0.1243202612,0.0000000000,0.0000000000,0.0154921077,0.2475410253,0.3280497193,0.2068893909,0.1907517165,0.0000012904,0.0000000000,0.0000000000,0.0000000000,-0.3368004262,0.0266524553,-0.0088096680,-0.2728055418,0.0266440380,-0.0071803913
13:06:00:09.080,61,0.0000000012,0.0417185985,0.0000000000,0.4451000094,0.0000000000,0.2325293869,0.3147037029,0.0000000011,0.0408999510,0.5501720905,0.0000000000,0.0000000000,0.2469668388,0.3147307932,0.0982776284,0.0679396540,0.0000000000,0.3176622987,0.0347822271,0.0340679996,0.0202669986,0.0559105463,0.0000000000,0.8020696640,0.7748870850,0.0000000000,0.0000000000,0.1157830283,0.1222976521,0.2433051765,0.2516829371,0.0792884529,0.0213339925,0.0201951414,0.2751072943,0.0513113402,0.0550347790,0.6596202850,0.6161993742,0.1252312809,0.1035645902,0.0442923680,0.0437712334,0.1207359731,0.0000000000,0.0000000000,0.0152439773,0.2441930771,0.3242749274,0.2020812631,0.1858265698,0.0000000021,0.0000000000,0.0000000000,0.0000000000,-0.3359719813,0.0264642853,-0.0087267458,-0.2718055844,0.0264559109,-0.0071041887
13:06:00:10.082,61,0.0000000011,0.0488703884,0.0000000000,0.4577784240,0.0000000000,0.2300957143,0.3140980899,0.0000000010,0.0478880145,0.5623929501,0.0000000000,0.0000000000,0.2443907112,0.3141101003,0.1007566974,0.0485191457,0.0000000000,0.3183506727,0.0347625986,0.0324219055,0.0195263606,0.0458263643,0.0000000000,0.8285040855,0.7991888523,0.0000000000,0.0000000000,0.1282893270,0.1377092302,0.2374747694,0.2543108463,0.0791443214,0.0206337739,0.0199595429,0.2741100490,0.0508985594,0.0545867011,0.6547682881,0.6156278253,0.1276780069,0.1065333113,0.0506878421,0.0503745116,0.1189974546,0.0000000000,0.0000000000,0.0149844848,0.2495526969,0.3288544416,0.1973654181,0.1824254990,0.0000000007,0.0000000000,0.0000000000,0.0000000000,-0.3433932662,0.0310674496,-0.0104629034,-0.2795130014,0.0310589895,-0.0085713360
