Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:28:34.343,61,0.0000000000,0.0181768704,0.0773985609,0.0000000000,0.0000000000,0.0149507131,0.2940244377,0.0000000000,0.0182209276,0.0000000000,0.0000000000,0.0000000000,0.0147456061,0.2937611938,0.0211604126,0.0000000000,0.0265440624,0.2136801779,0.1387427896,0.5143569112,0.1225357354,0.0000000000,0.0079919435,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0212395471,0.0210722480,0.1837134063,0.1978678256,0.0000000000,0.0147491405,0.0000000000,0.0405310281,0.0000000000,0.0000000000,0.2070683092,0.2143054157,0.0199280027,0.0250618998,0.0000000000,0.0000000000,0.3336759806,0.2820367515,0.2817136049,0.0000000000,0.0306496639,0.0265281796,0.0000000000,0.0000000000,0.0000044435,0.0353727192,-0.0094409026,-0.0122057153,0.0503486842,0.0111288428,-0.0002636102,0.0472742952,0.0111122597,0.0005360587
13:48:28:35.345,61,0.0000000000,0.0215287879,0.0756359771,0.0000000000,0.0000000000,0.0115649793,0.2829513550,0.0000000000,0.0215739496,0.0000000000,0.0000000000,0.0000000000,0.0113582583,0.2826284468,0.0158384684,0.0000000000,0.0264609866,0.2033014745,0.1390035003,0.5044428110,0.1337979436,0.0000000000,0.0087497253,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0200933050,0.0202741865,0.1737368852,0.1899656802,0.0000000000,0.0143671958,0.0000000000,0.0318178385,0.0000000000,0.0000000000,0.1976768225,0.2055148631,0.0193481725,0.0243941173,0.0000000000,0.0000000000,0.3005209863,0.2513394952,0.2509009838,0.0000000000,0.0310250036,0.0271063894,0.0000000000,0.0000000000,0.0000049528,0.0342438594,-0.0098236594,-0.0119756684,0.0492641851,0.0131772617,-0.0003289787,0.0461965650,0.0131607028,0.0006185404
13:48:28:36.347,61,0.0000000000,0.0238009449,0.0735473186,0.0000000000,0.0000000000,0.0091059394,0.2601831853,0.0000000000,0.0238454156,0.0000000000,0.0000000000,0.0000000000,0.0088979658,0.2597762644,0.0112757310,0.0000000000,0.0264654513,0.1910733432,0.1390097141,0.4998340309,0.1540231407,0.0000000000,0.0097195869,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0187007301,0.0191986915,0.1616602540,0.1788010001,0.0000000000,0.0139559982,0.0000000000,0.0249970723,0.0000000000,0.0000000000,0.1876138896,0.1953787804,0.0187625606,0.0237279553,0.0000000000,0.0000000000,0.2630713582,0.2216660827,0.2211898714,0.0000000000,0.0314380415,0.0277536418,0.0000000000,0.0000000000,0.0000046738,0.0330392495,-0.0095059043,-0.0115038296,0.0479904786,0.0145652276,-0.0003837769,0.0449199826,0.0145488018,0.0006638668
13:48:28:37.348,61,0.0000000000,0.0251448359,0.0704333410,0.0000000000,0.0000000000,0.0076194876,0.2471061647,0.0000000000,0.0251864307,0.0000000000,0.0000000000,0.0000000000,0.0074106860,0.2466373444,0.0088331020,0.0000000000,0.0267685968,0.1805085391,0.1386257857,0.4767881930,0.1607376784,0.0000000000,0.0109588327,0.0000000000,0.0023341924,0.0000000000,0.0000000000,0.0177476481,0.0183717553,0.1509913057,0.1689127386,0.0000000000,0.0136695588,0.0000000000,0.0199757330,0.0000000000,0.0000000000,0.1817931980,0.1898481548,0.0181739144,0.0230602790,0.0000000000,0.0000000000,0.2455722392,0.2018874735,0.2013292313,0.0000000000,0.0320046917,0.0289963074,0.0000000000,0.0000000000,0.0000035135,0.0319157019,-0.0085820798,-0.0107901823,0.0460865125,0.0153852170,-0.0004358070,0.0430175476,0.0153689636,0.0006710982
13:48:28:38.350,61,0.0000000000,0.0267473906,0.0675272271,0.0000000000,0.0000000000,0.0066629536,0.2147720009,0.0000000000,0.0267863143,0.0000000000,0.0000000000,0.0000000000,0.0064536566,0.2142076194,0.0072815502,0.0000000000,0.0270410273,0.1695112735,0.1363856345,0.4360633492,0.1646546274,0.0000000000,0.0128589021,0.0000000000,0.0213848725,0.0000000000,0.0000000000,0.0169842243,0.0176914129,0.1381677389,0.1556985229,0.0000000000,0.0135847209,0.0000000000,0.0161893200,0.0000000000,0.0000000000,0.1766030937,0.1850051880,0.0176064484,0.0224460382,0.0000000000,0.0000000000,0.2214588523,0.1796436757,0.1789001524,0.0000000000,0.0330593772,0.0323102772,0.0000000000,0.0000000000,0.0000016999,0.0306465141,-0.0076955603,-0.0102854390,0.0443381928,0.0163634177,-0.0004932740,0.0412419699,0.0163472146,0.0006838158
13:48:28:39.351,61,0.0000000000,0.0292903166,0.0649137869,0.0000000000,0.0000000000,0.0053276531,0.1987932324,0.0000000000,0.0293268040,0.0000000000,0.0000000000,0.0000000000,0.0051174881,0.1981862038,0.0062689325,0.0000000000,0.0272975657,0.1641438603,0.1345607340,0.4137968719,0.1670508236,0.0000000000,0.0139415320,0.0000000000,0.0320824124,0.0000000000,0.0000000000,0.0163920764,0.0171484854,0.1286543906,0.1455373019,0.0000000000,0.0138222342,0.0000000000,0.0112959612,0.0000000000,0.0000000000,0.1741954833,0.1827057749,0.0170353036,0.0218281429,0.0000000000,0.0000000000,0.2085804939,0.1638566852,0.1630996615,0.0000000000,0.0342604108,0.0352077410,0.0000000000,0.0034414146,0.0000005637,0.0296275131,-0.0060778367,-0.0104653258,0.0427326038,0.0179163534,-0.0005702868,0.0396447554,0.0179001857,0.0007189946
13:48:28:40.353,61,0.0000000000,0.0298082344,0.0630348399,0.0000000000,0.0000000000,0.0044907504,0.1913629472,0.0000000000,0.0298423972,0.0000000000,0.0000000000,0.0000000000,0.0042801877,0.1907355934,0.0055558202,0.0000000000,0.0274510663,0.1586146355,0.1320619434,0.3517735302,0.1680513769,0.0000000000,0.0147916805,0.0000000000,0.0398434401,0.0000000000,0.0000000000,0.0159468316,0.0167402457,0.1180571690,0.1339822859,0.0000000000,0.0143594882,0.0000000000,0.0061429930,0.0000000000,0.0000000000,0.1708931923,0.1791382432,0.0164231397,0.0211536959,0.0000000000,0.0000000000,0.1985904723,0.1522657424,0.1514762193,0.0000000000,0.0364868231,0.0392880030,0.0000000000,0.0069389106,0.0000001339,0.0288670696,-0.0047663767,-0.0108768214,0.0415799171,0.0182320513,-0.0006018153,0.0384969972,0.0182158723,0.0007103730
13:48:28:41.354,61,0.0000000000,0.0303341560,0.0604002886,0.0000000000,0.0000000000,0.0039883121,0.1813700348,0.0000000000,0.0303648245,0.0000000000,0.0000000000,0.0000000000,0.0037776066,0.1807404608,0.0053272196,0.0000000000,0.0274997242,0.1525139362,0.1301388890,0.3042781055,0.1570504755,0.0000000000,0.0154929347,0.0015869536,0.0439406075,0.0000000000,0.0000000000,0.0157390572,0.0165715832,0.1052725017,0.1215787157,0.0000000000,0.0200442020,0.0000000000,0.0001584755,0.0000000000,0.0000000000,0.1676423252,0.1753464043,0.0157505926,0.0202936530,0.0000000000,0.0000000000,0.1878078878,0.1448932588,0.1440908313,0.0153813418,0.0393391885,0.0444547385,0.0016897691,0.0095460275,0.0000000040,0.0284198578,-0.0049616992,-0.0112733971,0.0399644226,0.0185522791,-0.0006429243,0.0368877947,0.0185361244,0.0006925459
13:48:28:42.356,61,0.0000000000,0.0313863866,0.0582201295,0.0000000000,0.0000000000,0.0034783960,0.1725785881,0.0000000000,0.0314137787,0.0000000000,0.0000000000,0.0000000000,0.0032676738,0.1719365567,0.0052508926,0.0000000000,0.0274837669,0.1371846497,0.1273192167,0.2330958396,0.1461374462,0.0000000000,0.0160256252,0.0051872134,0.0465742834,0.0000000000,0.0000000000,0.0156136118,0.0164778568,0.0912313536,0.1066845208,0.0000000000,0.0250795912,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1408973038,0.1456179768,0.0148425009,0.0187603384,0.0000000000,0.0000000000,0.1704211682,0.1377258599,0.1369019598,0.0461371727,0.0419953801,0.0487670824,0.0035743355,0.0117337322,0.0000000000,0.0280294660,-0.0060928725,-0.0111777242,0.0386035889,0.0191941373,-0.0006919569,0.0355558880,0.0191781614,0.0006904294
13:48:28:43.357,61,0.0000000000,0.0317690149,0.0565041527,0.0000000000,0.0000000000,0.0028914688,0.1667107791,0.0000000000,0.0317940824,0.0000000000,0.0000000000,0.0000000000,0.0026806952,0.1660882235,0.0052166749,0.0000000000,0.0275122244,0.1247389242,0.1227604374,0.2035534084,0.1401463151,0.0000000000,0.0162949078,0.0069454601,0.0476423837,0.0000000000,0.0000000000,0.0155457901,0.0164172277,0.0797730535,0.0943663940,0.0000000000,0.0288304072,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1235583648,0.1275510490,0.0137627497,0.0169762745,0.0000000000,0.0000000000,0.1575699300,0.1333275586,0.1325156540,0.0729515404,0.0433763638,0.0507878512,0.0047536753,0.0129939271,0.0000000000,0.0277924836,-0.0068340874,-0.0104311770,0.0375216529,0.0194273014,-0.0007217550,0.0345077552,0.0194112360,0.0006781578
13:48:28:44.359,61,0.0000000000,0.0318582319,0.0560454838,0.0000000000,0.0000000000,0.0026684434,0.1602076590,0.0000000000,0.0318827145,0.0000000000,0.0000000000,0.0000000000,0.0024578602,0.1596107334,0.0053398907,0.0000000000,0.0274187066,0.1191264242,0.1206493005,0.1886231452,0.1371870488,0.0000000000,0.0165706780,0.0079858862,0.0481606536,0.0000000000,0.0000000000,0.0155391162,0.0164195206,0.0735012591,0.0877998695,0.0000000000,0.0327165052,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1156708971,0.1194244102,0.0128510008,0.0156352893,0.0000000000,0.0000000000,0.1496450603,0.1292450577,0.1284453422,0.0880865604,0.0452487990,0.0537582897,0.0057677729,0.0141728921,0.0000000000,0.0275485236,-0.0081094960,-0.0092318607,0.0372118130,0.0194816925,-0.0007299113,0.0342276059,0.0194655601,0.0006745216
13:48:28:45.361,61,0.0000000000,0.0314269923,0.0547753870,0.0000000000,0.0000000000,0.0028234532,0.1531737447,0.0000000000,0.0314495079,0.0000000000,0.0000000000,0.0000000000,0.0026132686,0.1525469422,0.0056468113,0.0000000000,0.0273216367,0.1125745624,0.1177646816,0.1613112837,0.1324174702,0.0000000000,0.0167886373,0.0078521091,0.0468838252,0.0000000000,0.0000000000,0.0156138688,0.0164890662,0.0683780536,0.0822598711,0.0000000000,0.0368585102,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1064803004,0.1101038530,0.0119230552,0.0143616619,0.0000000000,0.0000000000,0.1453803927,0.1272667944,0.1264653951,0.1209512427,0.0465568379,0.0559745617,0.0065531568,0.0150261577,0.0000000000,0.0278431457,-0.0088215498,-0.0078348629,0.0364076905,0.0192175750,-0.0007355313,0.0334521160,0.0192015599,0.0006504179
13:48:28:46.362,61,0.0000000000,0.0303448923,0.0540767834,0.0000000000,0.0000000000,0.0029109775,0.1508522034,0.0000000000,0.0303669740,0.0000000000,0.0000000000,0.0000000000,0.0027011042,0.1502228975,0.0057992907,0.0000000000,0.0272248816,0.1007543355,0.1131082773,0.1359335631,0.1305808425,0.0000000000,0.0168596134,0.0063698068,0.0354838707,0.0000000000,0.0000000000,0.0156381316,0.0164957978,0.0618231744,0.0749558359,0.0095016668,0.0391241908,0.0000000000,0.0000000000,0.0002341260,0.0022762006,0.0894719884,0.0918836668,0.0108688073,0.0129379164,0.0000000000,0.0000000000,0.1411514133,0.1259487271,0.1251468211,0.1866847873,0.0473192297,0.0571147911,0.0071063917,0.0155918039,0.0000001414,0.0283168722,-0.0095005948,-0.0071392478,0.0359349810,0.0185564104,-0.0007187937,0.0330258906,0.0185401477,0.0006202711
13:48:28:47.364,61,0.0000000000,0.0290066637,0.0532140359,0.0000000000,0.0000000000,0.0031227949,0.1496456265,0.0000000000,0.0290279109,0.0000000000,0.0000000000,0.0000000000,0.0029135335,0.1490123719,0.0058749830,0.0000000000,0.0271117948,0.0937501341,0.1079221219,0.1251323521,0.1291319430,0.0000000000,0.0169388540,0.0057499665,0.0326459371,0.0000000000,0.0000000000,0.0157407261,0.0165778250,0.0582492389,0.0712658539,0.0140596246,0.0405913070,0.0000000000,0.0000000000,0.0032435174,0.0055806297,0.0829905272,0.0853210762,0.0100283828,0.0119517501,0.0000000000,0.0000000000,0.1374883056,0.1248826906,0.1240677014,0.2087653875,0.0480840094,0.0582010895,0.0076208469,0.0161225256,0.0000002897,0.0289772023,-0.0117142322,-0.0065901172,0.0353562906,0.0177385379,-0.0006971162,0.0324994773,0.0177222118,0.0005837825
13:48:28:48.365,61,0.0000000000,0.0278289057,0.0527574122,0.0000000000,0.0000000000,0.0032658288,0.1519491822,0.0000000000,0.0278499126,0.0000000000,0.0000000000,0.0000000000,0.0030570184,0.1513310969,0.0060480884,0.0000000000,0.0270540006,0.0903796181,0.1044464856,0.1186903417,0.1284220964,0.0000000000,0.0170694012,0.0045598438,0.0307526346,0.0000000000,0.0000000000,0.0158777907,0.0166979786,0.0552789308,0.0685395002,0.0187073369,0.0422880724,0.0000000000,0.0000000000,0.0062505244,0.0088603776,0.0785230100,0.0809776708,0.0092747696,0.0111185731,0.0000000000,0.0000000000,0.1356092393,0.1242658719,0.1234431118,0.2494269460,0.0487101600,0.0590497479,0.0080498904,0.0165677909,0.0000007150,0.0296687968,-0.0134752393,-0.0059538404,0.0350208059,0.0170188881,-0.0006742632,0.0322210006,0.0170024820,0.0005555684
13:48:28:49.367,61,0.0000000000,0.0265919957,0.0524634458,0.0000000000,0.0000000000,0.0037046394,0.1525836885,0.0000000000,0.0266129542,0.0000000000,0.0000000000,0.0000000000,0.0034966718,0.1519694924,0.0061367531,0.0000000000,0.0269252602,0.0883713663,0.1026101485,0.1157184467,0.1279823035,0.0000000000,0.0171570629,0.0034104036,0.0296277385,0.0000000000,0.0000000000,0.0160123538,0.0168125127,0.0537338592,0.0670204163,0.0207805708,0.0431662425,0.0000000000,0.0000000000,0.0078212107,0.0105247991,0.0762439668,0.0787280947,0.0086295996,0.0104366923,0.0000000000,0.0000000000,0.1326350570,0.1221894845,0.1213266775,0.2302192301,0.0492884256,0.0598238669,0.0084962510,0.0170447230,0.0000010212,0.0300705861,-0.0150323212,-0.0055271871,0.0348068476,0.0162631143,-0.0006474613,0.0320418812,0.0162466858,0.0005282375
13:48:28:50.368,61,0.0000000000,0.0258101430,0.0522009879,0.0000000000,0.0000000000,0.0039780731,0.1599756628,0.0000000000,0.0258310698,0.0000000000,0.0000000000,0.0000000000,0.0037707305,0.1594256163,0.0060943342,0.0000000000,0.0268658139,0.0853001252,0.0986637473,0.1139308289,0.1277491152,0.0000000000,0.0170781482,0.0021829004,0.0285723843,0.0000000000,0.0000000000,0.0161386076,0.0169016775,0.0527555682,0.0660262853,0.0220174305,0.0436261520,0.0000000000,0.0000000000,0.0090205101,0.0117718568,0.0745920390,0.0769741982,0.0080543905,0.0098364456,0.0000000000,0.0000000000,0.1312881410,0.1213940382,0.1205227673,0.2316868603,0.0497380495,0.0603412427,0.0088869696,0.0174307358,0.0000012388,0.0306323841,-0.0163357034,-0.0048015481,0.0346118808,0.0157854166,-0.0006313113,0.0318818353,0.0157689266,0.0005103525
13:48:28:51.370,61,0.0000000000,0.0237675626,0.0517225154,0.0000000000,0.0000000000,0.0042664451,0.1644153744,0.0000000000,0.0237886049,0.0000000000,0.0000000000,0.0000000000,0.0040597850,0.1638988853,0.0060820919,0.0000000000,0.0267730933,0.0835695416,0.0959681869,0.1124218330,0.1277630478,0.0000000000,0.0169928540,0.0000000000,0.0263942387,0.0000000000,0.0000000000,0.0162312109,0.0169634130,0.0518136434,0.0650602952,0.0229873005,0.0441501029,0.0000000000,0.0000000000,0.0100204851,0.0127973109,0.0729501694,0.0753105208,0.0074987006,0.0092547638,0.0000000000,0.0000000000,0.1301372349,0.1208788827,0.1200035438,0.2867903709,0.0500334948,0.0607043505,0.0091543822,0.0176596697,0.0000015222,0.0310896207,-0.0166657381,-0.0043942318,0.0342627540,0.0145374313,-0.0005858754,0.0315902084,0.0145208677,0.0004662174
13:48:28:52.371,61,0.0000000000,0.0233499892,0.0522600673,0.0000000000,0.0000000000,0.0042763362,0.1694083363,0.0000000000,0.0233719908,0.0000000000,0.0000000000,0.0000000000,0.0040702089,0.1689435393,0.0060360213,0.0000000000,0.0265978351,0.0824811384,0.0945024043,0.1113685742,0.1280830503,0.0000000000,0.0168039910,0.0000000000,0.0230197851,0.0000000000,0.0000000000,0.0162933636,0.0169881526,0.0510140844,0.0641827136,0.0238561537,0.0446307808,0.0000000000,0.0000000000,0.0108329235,0.0136050014,0.0718369484,0.0741121545,0.0069687548,0.0086980807,0.0000000000,0.0000000000,0.1297744662,0.1209535152,0.1200824827,0.2975417078,0.0501373522,0.0608034618,0.0092796097,0.0177358128,0.0000019209,0.0311765075,-0.0178439878,-0.0042971792,0.0345800109,0.0142826391,-0.0005708513,0.0319186449,0.0142658995,0.0004629099
13:48:28:53.373,61,0.0000000000,0.0232613590,0.0527888276,0.0000000000,0.0000000000,0.0041262815,0.1713136733,0.0000000000,0.0232839435,0.0000000000,0.0000000000,0.0000000000,0.0039210003,0.1708662361,0.0061820382,0.0000000000,0.0263273269,0.0819140151,0.0936869979,0.1105177775,0.1284569055,0.0000000000,0.0165692493,0.0000000000,0.0208201203,0.0000000000,0.0000000000,0.0163555499,0.0170174930,0.0502362028,0.0632569715,0.0253633577,0.0454774983,0.0000000000,0.0000000000,0.0115533462,0.0143263210,0.0710712895,0.0732867420,0.0064590923,0.0081645874,0.0000000000,0.0000000000,0.1312971860,0.1239622906,0.1231337637,0.3036270738,0.0502498373,0.0609467141,0.0093259793,0.0177589823,0.0000025075,0.0315984637,-0.0185478944,-0.0042376714,0.0348903872,0.0142286513,-0.0005641714,0.0322416201,0.0142119005,0.0004658442
13:48:28:54.374,61,0.0000000000,0.0243846513,0.0545298457,0.0000000000,0.0000000000,0.0035109594,0.1726735383,0.0000000000,0.0244086459,0.0000000000,0.0000000000,0.0000000000,0.0033061146,0.1722318679,0.0064273430,0.0000000000,0.0261680335,0.0826406553,0.0951660424,0.1106914133,0.1288324445,0.0000000000,0.0162994135,0.0000000000,0.0197598487,0.0000000000,0.0000000000,0.0163906813,0.0170264989,0.0498335809,0.0627763122,0.0263126027,0.0462509282,0.0000000000,0.0000000000,0.0119188130,0.0146633815,0.0710137039,0.0731869414,0.0059845336,0.0076659811,0.0000000000,0.0000000000,0.1456437707,0.1366718858,0.1358958185,0.2283013016,0.0504552089,0.0611219294,0.0093823867,0.0178033877,0.0000029279,0.0320516303,-0.0192035567,-0.0040192688,0.0359426700,0.0149153369,-0.0005758744,0.0333046317,0.0148987174,0.0005040803
13:48:28:55.376,61,0.0000000000,0.0264561232,0.0568654500,0.0000000000,0.0000000000,0.0021413954,0.1739608347,0.0000000000,0.0264825430,0.0000000000,0.0000000000,0.0000000000,0.0019376131,0.1734973788,0.0069158240,0.0000000000,0.0262075532,0.0924880579,0.1073275581,0.1169577539,0.1295479238,0.0000000000,0.0162867904,0.0000000000,0.0189910382,0.0000000000,0.0000000000,0.0164124761,0.0170466695,0.0496464632,0.0626411960,0.0275568478,0.0490803197,0.0000000000,0.0000000000,0.0121000465,0.0147983842,0.0726646036,0.0755703077,0.0055121458,0.0071698553,0.0000000000,0.0000000000,0.1922385544,0.1754132062,0.1745876819,0.2097301483,0.0507074706,0.0613981038,0.0093022687,0.0177482013,0.0000032889,0.0329380035,-0.0188474040,-0.0040684179,0.0373720378,0.0161817688,-0.0006020644,0.0347304419,0.0161651466,0.0005696600
13:48:28:56.378,61,0.0000000000,0.0295134541,0.0590827614,0.0000000000,0.0000000000,0.0000000000,0.1758312583,0.0000000000,0.0295421388,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1753115058,0.0076475460,0.0000000000,0.0261640996,0.1049460322,0.1201357469,0.1315024048,0.1323714256,0.0000000000,0.0164624359,0.0000000000,0.0181034543,0.0000000000,0.0000000000,0.0163857862,0.0170458239,0.0497355908,0.0628318861,0.0294731036,0.0519634858,0.0000000000,0.0000000000,0.0120694637,0.0147141246,0.0767038241,0.0809776410,0.0050522774,0.0066912002,0.0000000000,0.0000000000,0.2494521886,0.2167283297,0.2157953829,0.1945967078,0.0508697927,0.0616370775,0.0089858314,0.0174693912,0.0000033268,0.0344091691,-0.0181130692,-0.0039698211,0.0387502201,0.0180504173,-0.0006474667,0.0360834822,0.0180340856,0.0006593312
13:48:28:57.379,61,0.0000000000,0.0311212800,0.0603576861,0.0000000000,0.0000000000,0.0000000000,0.1792539805,0.0000000000,0.0311517864,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1786176115,0.0093849143,0.0000000000,0.0260561015,0.1161427498,0.1302889287,0.1469120234,0.1335900873,0.0000000000,0.0169264488,0.0000000000,0.0175059773,0.0000000000,0.0000000000,0.0163936261,0.0171091612,0.0501946323,0.0639570653,0.0305592064,0.0549478680,0.0000000000,0.0000000000,0.0119115310,0.0144972904,0.0851669684,0.0915695876,0.0046213670,0.0062550912,0.0000000000,0.0000000000,0.2885510921,0.2399002612,0.2387647629,0.1757998317,0.0512631126,0.0622704253,0.0086514242,0.0172271840,0.0000028754,0.0352987573,-0.0174920764,-0.0036274283,0.0395451337,0.0190333966,-0.0006679369,0.0368614420,0.0190170836,0.0007098003
13:48:28:58.381,61,0.0000000000,0.0319234356,0.0611271746,0.0000000000,0.0000000000,0.0000000000,0.1822231710,0.0000000000,0.0319549516,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1815054715,0.0104251923,0.0000000000,0.0257840119,0.1203680634,0.1343158484,0.1522525698,0.1364444792,0.0000000000,0.0173219070,0.0000000000,0.0140613802,0.0000000000,0.0000000000,0.0162895899,0.0170561541,0.0506004170,0.0645859465,0.0313190445,0.0564804561,0.0000000000,0.0000000000,0.0116544813,0.0141777238,0.0880966038,0.0951067731,0.0042001992,0.0058233915,0.0000000000,0.0000000000,0.3032073677,0.2496272624,0.2484315038,0.1809259355,0.0513121411,0.0625325218,0.0081730448,0.0168232713,0.0000028013,0.0362955742,-0.0167540852,-0.0036154659,0.0400156230,0.0195238031,-0.0006761053,0.0373310186,0.0195075944,0.0007371610
13:48:28:59.382,61,0.0000000000,0.0320749246,0.0617288277,0.0000000000,0.0000000000,0.0000000000,0.1838815957,0.0000000000,0.0321074203,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1831205934,0.0118023362,0.0000000000,0.0254080240,0.1233643219,0.1373499930,0.1552215964,0.1406891048,0.0000000000,0.0177640393,0.0000000000,0.0114117721,0.0000000000,0.0000000000,0.0161443092,0.0169685185,0.0510195382,0.0651468560,0.0320752040,0.0578509532,0.0000000000,0.0000000000,0.0113278218,0.0137867602,0.0899415612,0.0972326249,0.0038026483,0.0054200329,0.0000000000,0.0000000000,0.3044248521,0.2541239560,0.2528973222,0.1812834293,0.0513241105,0.0627921671,0.0077035241,0.0164503735,0.0000023383,0.0367101654,-0.0168455672,-0.0036437726,0.0403718650,0.0196167156,-0.0006722977,0.0376983881,0.0196004361,0.0007479089
13:48:29:00.384,61,0.0000000000,0.0322679989,0.0622937530,0.0000000000,0.0000000000,0.0000000000,0.1862096041,0.0000000000,0.0323012806,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1854348630,0.0126682464,0.0000000000,0.0249295868,0.1248236820,0.1388750970,0.1568642408,0.1490900517,0.0000000000,0.0180412307,0.0000000000,0.0095853787,0.0000000000,0.0000000000,0.0159376431,0.0168052502,0.0514023490,0.0655742213,0.0326829217,0.0586067364,0.0000000000,0.0000000000,0.0110301822,0.0134241339,0.0908743516,0.0982181653,0.0034478034,0.0050607449,0.0000000000,0.0000000000,0.2959904373,0.2514294088,0.2502419949,0.1890725493,0.0513078831,0.0629933849,0.0072884164,0.0161232036,0.0000016584,0.0369475856,-0.0167264082,-0.0040145777,0.0407093838,0.0197349358,-0.0006696691,0.0380433016,0.0197186787,0.0007592453
13:48:29:01.385,61,0.0000000000,0.0319544747,0.0627019629,0.0000000000,0.0000000000,0.0000000000,0.1870433688,0.0000000000,0.0319883302,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1862617284,0.0134573681,0.0000000000,0.0244821832,0.1275003701,0.1413049400,0.1581279039,0.1517004222,0.0000000000,0.0183015838,0.0000000000,0.0081659853,0.0000000000,0.0000000000,0.0157022271,0.0166116618,0.0519207306,0.0661266297,0.0331675112,0.0592384040,0.0000000000,0.0000000000,0.0105176549,0.0128266113,0.0917721465,0.0990777314,0.0031230305,0.0047297003,0.0000000000,0.0000000000,0.2712139785,0.2378570586,0.2367981225,0.1756440401,0.0511962473,0.0630181730,0.0069052717,0.0158152506,0.0000014383,0.0370969847,-0.0163482074,-0.0046585570,0.0409672186,0.0195435453,-0.0006579753,0.0382927433,0.0195272788,0.0007568793
13:48:29:02.387,61,0.0000000000,0.0321020633,0.0631504878,0.0000000000,0.0000000000,0.0000000000,0.1864092499,0.0000000000,0.0321365073,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1856410056,0.0141280061,0.0000000000,0.0238991939,0.1288898438,0.1428030580,0.1588407755,0.1531151682,0.0000000000,0.0184525177,0.0000000000,0.0074942592,0.0000000000,0.0000000000,0.0155216614,0.0164667685,0.0523924343,0.0665836707,0.0336097404,0.0598509349,0.0000000000,0.0000000000,0.0100798402,0.0123104872,0.0925335512,0.0997084677,0.0028352500,0.0044389525,0.0000000000,0.0000000000,0.2322362959,0.2051940560,0.2041874379,0.1711867601,0.0512471050,0.0632294267,0.0067206877,0.0157233905,0.0000008948,0.0368270464,-0.0159185603,-0.0053167338,0.0412273742,0.0196339078,-0.0006558952,0.0385665968,0.0196176767,0.0007657746
13:48:29:03.388,61,0.0000000000,0.0290578101,0.0621620379,0.0000000000,0.0000000000,0.0000000000,0.1826623231,0.0000000000,0.0290940925,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1819221079,0.0160661638,0.0000000000,0.0234032404,0.1298081428,0.1437589377,0.1473893821,0.1528673172,0.0000000000,0.0185045954,0.0000000000,0.0067418478,0.0000000000,0.0000000000,0.0154835815,0.0164545663,0.0524970368,0.0666565150,0.0371912457,0.0663520247,0.0000000000,0.0000000000,0.0097909430,0.0119625274,0.0928264856,0.0998236537,0.0025174636,0.0040912298,0.0000000000,0.0000000000,0.1880317032,0.1811745912,0.1802633852,0.1986117959,0.0511715785,0.0632707626,0.0065152068,0.0155666862,0.0000008036,0.0367403813,-0.0158465914,-0.0058314456,0.0406226441,0.0177754518,-0.0006037276,0.0379642807,0.0177569259,0.0006831152
