Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:29:06.393,61,0.0000000023,0.0136028081,0.0559433363,0.0000000000,0.0000000000,0.1962529123,0.2631372511,0.0000000023,0.0136726713,0.0627330840,0.0000000000,0.0000000000,0.1962982416,0.2625115514,0.0934136510,0.0000000000,0.0235254318,0.1786480695,0.1872518957,0.1497304887,0.1892069429,0.0000000000,0.0409479253,0.0000000000,0.0064770617,0.0336226299,0.0000000000,0.0444660597,0.0451019220,0.1208449230,0.1332876831,0.1465171874,0.1339621991,0.0804133788,0.0788320675,0.0605097674,0.0654071420,0.1238630116,0.1301237792,0.0124586569,0.0157184750,0.0000000000,0.0000000000,0.1974539757,0.1242094338,0.1234925389,0.2417953312,0.0999506786,0.1198591292,0.0712841004,0.0814396888,0.0000012055,0.0098651182,-0.0162082613,-0.0027806477,-0.0383201204,0.0083582969,-0.0003202200,0.0341726653,0.0083143376,0.0002840743
13:48:29:07.395,61,0.0000000021,0.0085420292,0.0545654818,0.0000000000,0.0000000000,0.2026681602,0.2584258318,0.0000000021,0.0086124772,0.0640776679,0.0000000000,0.0000000000,0.2027171701,0.2577930987,0.0964213833,0.0000000000,0.0232169386,0.1816138476,0.1891821027,0.1468804479,0.1848703325,0.0000000000,0.0410737693,0.0000000000,0.0066991663,0.0324182063,0.0000000000,0.0450972244,0.0457758233,0.1208928451,0.1334000677,0.1495864093,0.1385838687,0.0799589157,0.0776739568,0.0605497696,0.0654197931,0.1247646585,0.1307559013,0.0121884560,0.0153995808,0.0000000000,0.0000000000,0.1849391460,0.1052550003,0.1045253873,0.2385844290,0.1002733260,0.1203076020,0.0713065490,0.0814997703,0.0000011597,0.0090171006,-0.0181036927,-0.0029651066,-0.0391422845,0.0052650971,-0.0002060372,0.0333316997,0.0052209282,0.0001739918
13:48:29:08.396,61,0.0000000020,0.0054889349,0.0535721146,0.0000000000,0.0000000000,0.2079195082,0.2514844835,0.0000000020,0.0055599688,0.0650505498,0.0000000000,0.0000000000,0.2079711556,0.2508374453,0.0984461457,0.0000000000,0.0229433477,0.1836818606,0.1906487644,0.1450677812,0.1822948456,0.0000000000,0.0410849154,0.0000000000,0.0082791969,0.0269154571,0.0000000000,0.0458912961,0.0466513373,0.1209996939,0.1335650086,0.1522478461,0.1416853368,0.0795972794,0.0768089890,0.0606242642,0.0654701665,0.1259089559,0.1314804405,0.0119504044,0.0151123935,0.0000000000,0.0000000000,0.1742826849,0.0876327306,0.0869139656,0.2354030013,0.1007101461,0.1208485588,0.0713983700,0.0816220194,0.0000010679,0.0088270651,-0.0195207354,-0.0028059492,-0.0397368930,0.0033990752,-0.0001350337,0.0327251591,0.0033547957,0.0001097670
13:48:29:09.398,61,0.0000000018,0.0015405002,0.0523493774,0.0000000000,0.0000000000,0.2132830769,0.2448079735,0.0000000018,0.0016127051,0.0662501827,0.0000000000,0.0000000000,0.2133413255,0.2441181540,0.0997017175,0.0000000000,0.0226005316,0.1915452778,0.2027364373,0.1445203722,0.1808241159,0.0000000000,0.0410814546,0.0000000000,0.0182867087,0.0144142611,0.0000000000,0.0465049744,0.0473057590,0.1214239076,0.1340490878,0.1536083817,0.1433011293,0.0790157244,0.0758940503,0.0603724867,0.0651677400,0.1319943815,0.1376342028,0.0117284441,0.0148423063,0.0000000000,0.0000000000,0.1675221026,0.0744964108,0.0737478361,0.1750248969,0.1011326835,0.1213789210,0.0715222955,0.0817757025,0.0000009832,0.0088063721,-0.0210170690,-0.0026107945,-0.0404699109,0.0009859527,-0.0000398905,0.0319784023,0.0009415194,0.0000301032
13:48:29:10.399,61,0.0000000017,0.0000000000,0.0516098738,0.0000000000,0.0014938990,0.2171414047,0.2413200289,0.0000000017,0.0000000000,0.0669774562,0.0000000000,0.0013914462,0.2171931118,0.2406123430,0.1004525572,0.0000000000,0.0225979015,0.2094195783,0.2249950767,0.1562127769,0.1819004416,0.0000000000,0.0411995538,0.0000000000,0.0301193371,0.0085109854,0.0000000000,0.0469874255,0.0478324927,0.1219685823,0.1350565851,0.1540410519,0.1441023946,0.0779252276,0.0748823956,0.0600017123,0.0647388399,0.1431045234,0.1508464813,0.0115293683,0.0146015026,0.0000000000,0.0000000000,0.1624577343,0.0624793619,0.0617260188,0.1590107679,0.1017477065,0.1221668124,0.0717822462,0.0820417404,0.0000010688,0.0085374424,-0.0219572503,-0.0024116107,-0.0409141965,-0.0006076414,0.0000248542,0.0315266773,-0.0006521604,-0.0000205571
13:48:29:11.401,61,0.0000000015,0.0005204604,0.0522898026,0.0000000000,0.0000000000,0.2194835544,0.2378134280,0.0000000015,0.0005930555,0.0663002059,0.0000000000,0.0000000000,0.2195303738,0.2370699793,0.0961055160,0.0000000000,0.0226831771,0.2188679576,0.2269638479,0.2490771115,0.1884982586,0.0000000000,0.0414168686,0.0315187275,0.0744046643,0.0000000000,0.0000000000,0.0472967848,0.0481753573,0.1389124840,0.1562629640,0.1026764885,0.1212247014,0.0666983500,0.0756156370,0.0581198782,0.0621123463,0.1985681057,0.2078381479,0.0115504079,0.0146404952,0.0000000000,0.0000000000,0.1601146162,0.0434044972,0.0427740067,0.0856881440,0.1051912457,0.1252406240,0.0731842518,0.0836080760,0.0000011210,0.0080931671,-0.0218444411,-0.0019857476,-0.0405004919,0.0003625743,-0.0000146804,0.0319420174,0.0003180934,0.0000101588
13:48:29:12.402,61,0.0000000014,0.0011662060,0.0520424955,0.0000000000,0.0000000000,0.2215786725,0.2288202792,0.0000000014,0.0012386059,0.0665634647,0.0000000000,0.0000000000,0.2216160744,0.2280351222,0.0914291963,0.0000000000,0.0230010264,0.2229976356,0.2139343321,0.2938999832,0.1946912408,0.0000000000,0.0418071225,0.0433914363,0.0871787444,0.0000000000,0.0000000000,0.0474737249,0.0483750962,0.1502396762,0.1679297090,0.0875718668,0.1062073708,0.0598964691,0.0821998045,0.0555990264,0.0589947514,0.2140502632,0.2239180952,0.0117586283,0.0149189737,0.0000000000,0.0000000000,0.1574817896,0.0276508890,0.0272709876,0.0641550049,0.1078697369,0.1269422472,0.0749958977,0.0852502659,0.0000013134,0.0079410113,-0.0212534741,-0.0017344856,-0.0406612940,0.0007572473,-0.0000307822,0.0317909457,0.0007127549,0.0000226553
13:48:29:13.404,61,0.0000000013,0.0007263418,0.0516095459,0.0000000000,0.0000000000,0.2238367051,0.2152046263,0.0000000013,0.0007987418,0.0670095533,0.0000000000,0.0000000000,0.2238638401,0.2143343091,0.0894607306,0.0000000000,0.0234391075,0.2255483717,0.2093971968,0.3148309886,0.1978181005,0.0000000000,0.0423747674,0.0501301400,0.0940680653,0.0000000000,0.0000000000,0.0475909151,0.0485104509,0.1569412947,0.1750125289,0.0792683288,0.0997628570,0.0552116819,0.0865883604,0.0534824580,0.0565761812,0.2226408422,0.2336735874,0.0120644476,0.0153296525,0.0000000000,0.0000000000,0.1535657197,0.0141736995,0.0136971716,0.0529766977,0.1106435582,0.1288807541,0.0771267340,0.0872438475,0.0000013676,0.0074155331,-0.0202045906,-0.0013658047,-0.0409338064,0.0004883326,-0.0000199837,0.0315264836,0.0004439176,0.0000139928
13:48:29:14.405,61,0.0000000012,0.0007860571,0.0510938279,0.0000000000,0.0000000000,0.2249052525,0.2106146961,0.0000000012,0.0008586523,0.0675234795,0.0000000000,0.0000000000,0.2249277979,0.2097195387,0.0863752365,0.0000000000,0.0239597671,0.2263810188,0.1932158619,0.3337425888,0.1994366050,0.0000000000,0.0428110622,0.0543662496,0.0977364555,0.0000000000,0.0000000000,0.0476354100,0.0485558026,0.1607505083,0.1787173897,0.0726281404,0.0915195122,0.0522011966,0.0951502919,0.0516430773,0.0545633808,0.2272891402,0.2386990637,0.0125162480,0.0159117933,0.0000000000,0.0000000000,0.1488889456,0.0021220958,0.0014372030,0.0471545011,0.1118439585,0.1296476722,0.0783057883,0.0883315727,0.0000013188,0.0070717684,-0.0190723445,-0.0008481168,-0.0412477367,0.0005249673,-0.0000216476,0.0312114414,0.0004804090,0.0000149918
13:48:29:15.407,61,0.0000000011,0.0010009153,0.0510869399,0.0000000000,0.0000000000,0.2259963900,0.2077192515,0.0000000011,0.0010733154,0.0675712377,0.0000000000,0.0000000000,0.2260138541,0.2068347931,0.0828304589,0.0000000000,0.0245921779,0.2237795591,0.1800907850,0.3814343214,0.2002928704,0.0000000000,0.0430846028,0.0582936369,0.0996866152,0.0000000000,0.0000000000,0.0476484187,0.0485469103,0.1643582135,0.1819748729,0.0671773627,0.0820651278,0.0504692011,0.1122390777,0.0504839495,0.0533143133,0.2299701273,0.2415242344,0.0133029912,0.0175347924,0.0197016746,0.0203865133,0.1422851235,0.0000000000,0.0000000000,0.0440943614,0.1126327813,0.1300346702,0.0792314857,0.0891287997,0.0000011797,0.0068406719,-0.0186462943,-0.0005351458,-0.0412769131,0.0006562100,-0.0000270786,0.0312072299,0.0006117222,0.0000190871
13:48:29:16.409,61,0.0000000010,0.0023607083,0.0514002778,0.0000000000,0.0000000000,0.2268923670,0.2054638565,0.0000000010,0.0024327179,0.0673049390,0.0000000000,0.0000000000,0.2269071937,0.2046038955,0.0812465400,0.0000000000,0.0251786429,0.2148340344,0.1634077728,0.3940930367,0.1947193146,0.0000000000,0.0431185737,0.0679250658,0.1016858593,0.0000000000,0.0000000000,0.0477964915,0.0486498550,0.1671198457,0.1839005351,0.0625599921,0.0771506280,0.0492534265,0.1238968745,0.0495935194,0.0523692407,0.2344436347,0.2451544553,0.0148604717,0.0200712997,0.0377236307,0.0383878760,0.1364316046,0.0000000000,0.0000000000,0.0424573720,0.1131516322,0.1301575154,0.0799960792,0.0897307098,0.0000009000,0.0062921061,-0.0185608566,-0.0005538945,-0.0411142111,0.0014873198,-0.0000611328,0.0313986205,0.0014427860,0.0000452941
13:48:29:17.410,61,0.0000000009,0.0033934328,0.0512472056,0.0000000000,0.0000000000,0.2281754017,0.2040174752,0.0000000009,0.0034648571,0.0674908981,0.0000000000,0.0000000000,0.2281861603,0.2031773031,0.0802674741,0.0000000000,0.0263658464,0.2011577785,0.1494785845,0.3996934891,0.1832637787,0.0000000000,0.0430817902,0.0805580243,0.1079168469,0.0000000000,0.0000000000,0.0480764955,0.0488650873,0.1704205126,0.1864514798,0.0590178072,0.0737318695,0.0484081991,0.1345890164,0.0489418432,0.0516919829,0.2395784259,0.2502977848,0.0170942079,0.0231455173,0.0520855114,0.0527428016,0.1313562989,0.0000000000,0.0000000000,0.0416563153,0.1135462224,0.1301165521,0.0806921721,0.0902228504,0.0000005986,0.0061193090,-0.0182977747,-0.0007363288,-0.0412277542,0.0021183609,-0.0000873107,0.0313050710,0.0020739464,0.0000649145
13:48:29:18.412,61,0.0000000009,0.0051798201,0.0513907894,0.0000000000,0.0000000000,0.2293958515,0.2003096342,0.0000000009,0.0052506588,0.0674052685,0.0000000000,0.0000000000,0.2294036299,0.1995324790,0.0796910375,0.0000000000,0.0271538775,0.1919859648,0.1401605606,0.3560600281,0.1701992303,0.0000000000,0.0429029614,0.0952783003,0.1204447821,0.0000000000,0.0000000000,0.0485172458,0.0492319763,0.1719246358,0.1876278222,0.0572154745,0.0718584657,0.0478739180,0.1420908272,0.0484521165,0.0511877164,0.2417965978,0.2524081469,0.0191251282,0.0256776102,0.0676313415,0.0682444498,0.1258459985,0.0000000000,0.0000000000,0.0412021056,0.1139204726,0.1300802082,0.0813185796,0.0906510949,0.0000003219,0.0060239700,-0.0174653251,-0.0009928549,-0.0411753282,0.0032101660,-0.0001321427,0.0313926935,0.0031657319,0.0000993649
13:48:29:19.413,61,0.0000000008,0.0072587342,0.0512550399,0.0000000000,0.0000000000,0.2315475196,0.1964096576,0.0000000008,0.0073285974,0.0675896779,0.0000000000,0.0000000000,0.2315527052,0.1957067251,0.0793882459,0.0000000000,0.0275771972,0.1809834540,0.1285360456,0.3407353163,0.1510269344,0.0000000000,0.0426507331,0.1108295098,0.1383662224,0.0000000000,0.0000000000,0.0491430908,0.0497721657,0.1729403287,0.1883111894,0.0559530035,0.0705394372,0.0474957041,0.1525270641,0.0480415076,0.0507685542,0.2433049083,0.2537760735,0.0216239057,0.0287739150,0.0773945227,0.0779799297,0.1217718422,0.0000000000,0.0000000000,0.0408709422,0.1143471822,0.1301508844,0.0819428340,0.0911060572,0.0000002121,0.0063052769,-0.0168977827,-0.0010772320,-0.0412877761,0.0044806045,-0.0001849429,0.0313096233,0.0044362834,0.0001388766
13:48:29:20.415,61,0.0000000007,0.0082087154,0.0513853915,0.0000000000,0.0000000000,0.2349053770,0.1912880391,0.0000000007,0.0082781883,0.0674722493,0.0000000000,0.0000000000,0.2349085808,0.1906451136,0.0796653479,0.0000000000,0.0278556496,0.1716449410,0.1184396967,0.2938703001,0.1387410313,0.0000000000,0.0423190966,0.1246224716,0.1520368308,0.0000000000,0.0000000000,0.0524660759,0.0522298664,0.1736167669,0.1886187643,0.0553466454,0.0700366274,0.0473958999,0.1589597017,0.0479652323,0.0507081412,0.2498001158,0.2585925162,0.0234578066,0.0309814401,0.0849309415,0.0855068192,0.1185302064,0.0000000000,0.0000000000,0.0408379138,0.1148585826,0.1303524971,0.0825524628,0.0915717930,0.0000001649,0.0065270551,-0.0162804481,-0.0011440400,-0.0412159227,0.0050611561,-0.0002085429,0.0313891582,0.0050168899,0.0001574514
13:48:29:21.416,61,0.0000000007,0.0108242873,0.0514897555,0.0000000000,0.0000000000,0.2365830392,0.1864383072,0.0000000007,0.0108925896,0.0674129277,0.0000000000,0.0000000000,0.2365853339,0.1858462095,0.0809741020,0.0000000000,0.0278810691,0.1650056690,0.1117108464,0.2785390615,0.1307539791,0.0000000000,0.0418640636,0.1342037022,0.1619894207,0.0000000000,0.0000000000,0.0570259504,0.0559726730,0.1739245504,0.1884333938,0.0552033819,0.0699902847,0.0475936309,0.1656014174,0.0482144766,0.0509928688,0.2532991767,0.2611411214,0.0254185311,0.0333276466,0.0930839330,0.0936292782,0.1157632098,0.0000000000,0.0000000000,0.0409737825,0.1155202985,0.1307421029,0.0833783373,0.0921822712,0.0000001688,0.0068871570,-0.0164777208,-0.0008261846,-0.0411793068,0.0066595511,-0.0002741622,0.0314526185,0.0066154534,0.0002080420
13:48:29:22.418,61,0.0000000006,0.0131079126,0.0517039113,0.0000000000,0.0000000000,0.2376964986,0.1835590303,0.0000000006,0.0131754335,0.0672241971,0.0000000000,0.0000000000,0.2376982868,0.1829977781,0.0834980533,0.0000000000,0.0278852656,0.1605432481,0.1061342135,0.2611090541,0.1182586551,0.0000000000,0.0413455628,0.1759596765,0.2024134994,0.0000000000,0.0000000000,0.0612730384,0.0596789792,0.1739840508,0.1879608035,0.0551987849,0.0701429769,0.0477441326,0.1701102257,0.0485154837,0.0513266213,0.2642282844,0.2714969516,0.0276603345,0.0359383300,0.0994909257,0.1000019908,0.1134136692,0.0000000000,0.0000000000,0.0410594717,0.1195801347,0.1327828318,0.0853362828,0.0935151279,0.0000001433,0.0074595734,-0.0170225166,-0.0005804008,-0.0410635993,0.0080552064,-0.0003306899,0.0315831117,0.0080111632,0.0002529808
13:48:29:23.419,61,0.0000000006,0.0147059811,0.0524503477,0.0000000000,0.0000000000,0.2395133078,0.1816157252,0.0000000006,0.0147733074,0.0664914623,0.0000000000,0.0000000000,0.2395146191,0.1810763478,0.0876651779,0.0000000000,0.0278613530,0.1569636166,0.1003739387,0.2502304912,0.1088924929,0.0000000000,0.0404167771,0.2042560875,0.2274152189,0.0000000000,0.0000000000,0.0667579845,0.0644229501,0.1740441173,0.1874141842,0.0553054810,0.0704184249,0.0479376242,0.1804943085,0.0489981025,0.0518503264,0.2798515558,0.2853767872,0.0314412266,0.0401970632,0.1061491519,0.1065929234,0.1113369018,0.0000000000,0.0000000000,0.0411935374,0.1302165240,0.1406346560,0.0879691616,0.0955069438,0.0000001324,0.0082127647,-0.0177820139,-0.0002165113,-0.0406156667,0.0090319496,-0.0003667477,0.0320388004,0.0089879865,0.0002879228
13:48:29:24.421,61,0.0000000005,0.0152719114,0.0528506525,0.0000000000,0.0000000000,0.2431229353,0.1805769354,0.0000000005,0.0153394323,0.0660910532,0.0000000000,0.0000000000,0.2431237102,0.1800483763,0.0903362408,0.0000000000,0.0279165506,0.1544148773,0.0962026864,0.2453040928,0.1027088612,0.0000000000,0.0396974459,0.2287157029,0.2508579493,0.0000000000,0.0000000000,0.0694521889,0.0668375567,0.1739234477,0.1867031455,0.0553346500,0.0705623105,0.0480204746,0.1888555884,0.0494549423,0.0523399115,0.2910221815,0.2969915867,0.0354944244,0.0448180735,0.1129326671,0.1133323759,0.1094310731,0.0000000000,0.0000000000,0.0412586257,0.1428289413,0.1529479921,0.0924208015,0.0995981172,0.0000001072,0.0093353679,-0.0184062403,0.0007578853,-0.0403709486,0.0093779676,-0.0003785058,0.0322832242,0.0093339430,0.0003012862
13:48:29:25.422,61,0.0000000005,0.0176513549,0.0536190905,0.0000000000,0.0000000000,0.2449615002,0.1798297614,0.0000000005,0.0177184846,0.0653330460,0.0000000000,0.0000000000,0.2449619770,0.1793109030,0.0917907581,0.0000000000,0.0280467011,0.1527047306,0.0923001990,0.2374690771,0.0961568579,0.0000000000,0.0379920825,0.2779416740,0.2884951234,0.0000000000,0.0000000000,0.0715487897,0.0686639026,0.1734845936,0.1838977784,0.0553200766,0.0705844611,0.0479102433,0.1944089830,0.0498262793,0.0527317598,0.3036911786,0.3074380457,0.0395826735,0.0489756502,0.1179003641,0.1182451248,0.1081502959,0.0000000000,0.0000000000,0.0411453992,0.1559555084,0.1641753018,0.0974825770,0.1040138379,0.0000000649,0.0104503436,-0.0192206260,0.0012221519,-0.0399073437,0.0108322315,-0.0004321878,0.0327521339,0.0107883858,0.0003532932
13:48:29:26.424,61,0.0000000004,0.0190499816,0.0539014153,0.0000000000,0.0000000000,0.2463238388,0.1785985231,0.0000000004,0.0191169176,0.0650768429,0.0000000000,0.0000000000,0.2463243306,0.1781036556,0.0927935988,0.0000000000,0.0280107427,0.1511956602,0.0888025910,0.2327367961,0.0914842635,0.0000000000,0.0359022468,0.2939020395,0.3038471937,0.0000000000,0.0000000000,0.0728875920,0.0698874816,0.1726295352,0.1801566780,0.0552336574,0.0704891682,0.0476570688,0.1984131783,0.0501501001,0.0530659221,0.3148074746,0.3168393672,0.0431338847,0.0525099151,0.1239889786,0.1242695972,0.1065108925,0.0000000000,0.0000000000,0.0409652703,0.1628503352,0.1706996411,0.1006357521,0.1067523137,0.0000000543,0.0115811229,-0.0202949885,0.0017608845,-0.0397504680,0.0116870925,-0.0004644662,0.0329242721,0.0116432812,0.0003832947
13:48:29:27.426,61,0.0000000004,0.0191797558,0.0536982417,0.0000000000,0.0000000000,0.2511227727,0.1770797372,0.0000000004,0.0192464963,0.0652681813,0.0000000000,0.0000000000,0.2511240244,0.1765958667,0.0934372023,0.0000000000,0.0279872771,0.1491687298,0.0850163624,0.2244650722,0.0861735418,0.0000000000,0.0346693136,0.3211850822,0.3345234692,0.0000000000,0.0000000000,0.0739896819,0.0709240809,0.1720375866,0.1785728484,0.0550524592,0.0701730624,0.0472456925,0.2045238465,0.0503197052,0.0532356724,0.3276560307,0.3292829990,0.0470531210,0.0566668436,0.1329057515,0.1331575662,0.1050659940,0.0000000000,0.0000000000,0.0406211168,0.1757489145,0.1844653785,0.1041416451,0.1100552529,0.0000000689,0.0119850673,-0.0210576560,0.0021567678,-0.0398673043,0.0117663667,-0.0004689906,0.0328001417,0.0117225517,0.0003844500
13:48:29:28.427,61,0.0000000004,0.0195452683,0.0538945124,0.0000000000,0.0000000000,0.2570227683,0.1758422256,0.0000000004,0.0196120087,0.0650732592,0.0000000000,0.0000000000,0.2570259869,0.1753773987,0.0938642025,0.0000000000,0.0278751049,0.1480333954,0.0821854323,0.2143334001,0.0813785270,0.0000000000,0.0327593125,0.3537678421,0.3596888483,0.0000000000,0.0000000000,0.0749031678,0.0718054324,0.1714669019,0.1774627864,0.0547849238,0.0697327554,0.0466240570,0.2072985023,0.0502862334,0.0531862900,0.3448643684,0.3435419500,0.0500513464,0.0595409870,0.1417120397,0.1419123411,0.1033677906,0.0000000000,0.0000000000,0.0401126593,0.1869084537,0.1949935406,0.1070841700,0.1128740311,0.0000000938,0.0121911289,-0.0221015308,0.0017638033,-0.0397481360,0.0119897658,-0.0004764681,0.0329199396,0.0119459983,0.0003932092
13:48:29:29.429,61,0.0000000003,0.0193571448,0.0546060465,0.0000000000,0.0000000000,0.2659923434,0.1727174520,0.0000000003,0.0194244701,0.0643773079,0.0000000000,0.0000000000,0.2659997940,0.1722900569,0.0941372886,0.0000000000,0.0276765171,0.1472856402,0.0807005763,0.2060596347,0.0786843002,0.0000000000,0.0309145581,0.3649348319,0.3691081405,0.0000000000,0.0000000000,0.0756990910,0.0725850463,0.1708047837,0.1765010804,0.0545928590,0.0693430230,0.0459648222,0.2087953687,0.0501979366,0.0530688576,0.3508819342,0.3487063348,0.0516461208,0.0610784255,0.1502909362,0.1504480243,0.1018799469,0.0000000000,0.0000000000,0.0395344198,0.1981171370,0.2059623599,0.1101875380,0.1159428954,0.0000001142,0.0125657497,-0.0232717898,0.0013903113,-0.0393230952,0.0118749160,-0.0004668600,0.0333546028,0.0118311867,0.0003945698
13:48:29:30.430,61,0.0000000003,0.0182196256,0.0551580228,0.0000000000,0.0000000000,0.2726958394,0.1713048518,0.0000000003,0.0182877332,0.0638268217,0.0000000000,0.0000000000,0.2727085650,0.1708934456,0.0942265615,0.0000000000,0.0274002738,0.1468955725,0.0797467977,0.2025605887,0.0770704821,0.0000000000,0.0287459251,0.3704776764,0.3736838698,0.0000000000,0.0000000000,0.0763088167,0.0731901973,0.1702701449,0.1757929176,0.0543401390,0.0689203367,0.0450245924,0.2094866186,0.0499450378,0.0527772084,0.3542561531,0.3515720069,0.0526141934,0.0619393587,0.1547817886,0.1549151987,0.1009205133,0.0000000000,0.0000000000,0.0388698988,0.2023718208,0.2100781947,0.1116080359,0.1173225790,0.0000001558,0.0131827751,-0.0252639726,0.0015677998,-0.0389871560,0.0111798374,-0.0004357778,0.0336920321,0.0111360569,0.0003751409
13:48:29:31.432,61,0.0000000003,0.0168403182,0.0561065786,0.0000000000,0.0000000000,0.2771415114,0.1702271998,0.0000000003,0.0169095956,0.0628783181,0.0000000000,0.0000000000,0.2771542072,0.1698303521,0.0943930894,0.0000000000,0.0272450522,0.1467609107,0.0793074295,0.2006954700,0.0761430636,0.0000000000,0.0269082468,0.3726959825,0.3750445247,0.0000000000,0.0000000000,0.0769716054,0.0738267303,0.1700193137,0.1754507124,0.0541645475,0.0687634647,0.0443258025,0.2082576007,0.0497784540,0.0525713302,0.3559438288,0.3529320657,0.0530807450,0.0622445270,0.1573132724,0.1574356705,0.1001738086,0.0000000000,0.0000000000,0.0383359641,0.2047107965,0.2122022212,0.1125031561,0.1181734055,0.0000002793,0.0141668059,-0.0269910507,0.0020208478,-0.0384081341,0.0103371078,-0.0003969455,0.0342717506,0.0102932109,0.0003527097
