Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:44:16:41.124,61,0.0000000000,0.0225534774,0.1220293716,0.0000000000,0.0000000000,0.1860799491,0.7514893413,0.0000000000,0.0226662736,0.0000000000,0.0034959738,0.0000000000,0.1860580444,0.7514904141,0.0646788478,0.0000000000,0.0365736149,0.0910546258,0.0764974430,0.1332876682,0.1208769158,0.0000000000,0.0110248374,0.0000000000,0.0000000000,0.0547039770,0.0629556328,0.0314640068,0.0302090514,0.1723321378,0.1786505133,0.0650801063,0.0325733349,0.0949899852,0.2530847192,0.0412953384,0.0413598493,0.1121841669,0.1120808274,0.0288782064,0.0318455063,0.1764783263,0.1762585044,0.2099083215,0.0000000000,0.0000000000,0.0439523794,0.0874176323,0.0842255950,0.0809592381,0.0881042257,0.0000000167,0.0616283976,-0.0992259383,0.0393676572,0.0021353641,0.0138460714,0.0000295683,0.0745364204,0.0138154980,0.0010288697
13:44:16:42.126,61,0.0000000000,0.0228216108,0.1217138246,0.0000000000,0.0000000000,0.1863124073,0.7515020967,0.0000000000,0.0229347982,0.0000000000,0.0031689180,0.0000000000,0.1862914860,0.7515031695,0.0654286593,0.0000000000,0.0363511108,0.0907246172,0.0761019066,0.1330012977,0.1201780960,0.0000000000,0.0110461349,0.0000000000,0.0000000000,0.0549890548,0.0631882027,0.0315332673,0.0302737411,0.1722854078,0.1786076874,0.0655567423,0.0327191502,0.0953280926,0.2531087399,0.0412205458,0.0412856936,0.1122571006,0.1121344939,0.0287955645,0.0317653641,0.1773842871,0.1771681011,0.2092472762,0.0000000000,0.0000000000,0.0436332673,0.0870956630,0.0839699656,0.0810643211,0.0882098302,0.0000000103,0.0610684082,-0.0983456150,0.0394465998,0.0019355919,0.0140100978,0.0000271196,0.0743435323,0.0139795486,0.0010383991
13:44:16:43.127,61,0.0000000000,0.0232003946,0.1206767112,0.0000000000,0.0000000000,0.1865322292,0.7517884374,0.0000000000,0.0233133845,0.0000000000,0.0021314141,0.0000000000,0.1865124106,0.7517894506,0.0660918280,0.0000000000,0.0360830836,0.0903262794,0.0756782740,0.1327988654,0.1195878536,0.0000000000,0.0110575017,0.0000000000,0.0000000000,0.0551685803,0.0632750615,0.0315661617,0.0303063355,0.1722379476,0.1785341203,0.0659972802,0.0328352377,0.0957188159,0.2533687949,0.0411720127,0.0412379019,0.1122713014,0.1121294051,0.0287230127,0.0316955745,0.1770670414,0.1768582165,0.2087631971,0.0000000000,0.0000000000,0.0433827639,0.0868316814,0.0837809592,0.0811620504,0.0883100182,0.0000000076,0.0608904138,-0.0974936187,0.0391653962,0.0013018749,0.0142413517,0.0000185417,0.0737097934,0.0142109068,0.0010466048
13:44:16:44.129,61,0.0000000000,0.0233129952,0.1199892387,0.0000000000,0.0000000000,0.1867532730,0.7522251010,0.0000000000,0.0234255958,0.0000000000,0.0014313923,0.0000000000,0.1867342889,0.7522260547,0.0666701049,0.0000000000,0.0359063745,0.0899687037,0.0752481222,0.1327678859,0.1189846247,0.0000000000,0.0110060358,0.0000000000,0.0000000000,0.0554143935,0.0635328442,0.0316121578,0.0303404853,0.1722801328,0.1785390079,0.0663366914,0.0329578519,0.0959583744,0.2536475956,0.0411227532,0.0411931910,0.1124234647,0.1122426540,0.0286667906,0.0316430479,0.1767912656,0.1765850335,0.2063118219,0.0000000000,0.0000000000,0.0431597456,0.0865608379,0.0835547447,0.0813025311,0.0884336829,0.0000000067,0.0606230944,-0.0973483995,0.0395431705,0.0008742983,0.0143098887,0.0000125120,0.0732898116,0.0142794363,0.0010456714
13:44:16:45.130,61,0.0000000000,0.0229164530,0.1197415367,0.0000000000,0.0000000000,0.1869219840,0.7521888018,0.0000000000,0.0230278838,0.0000000000,0.0011738803,0.0000000000,0.1869035363,0.7521897554,0.0671233162,0.0000000000,0.0358222760,0.0895418748,0.0748136416,0.1325152963,0.1183763891,0.0000000000,0.0110336300,0.0000000000,0.0000000000,0.0559691787,0.0640635192,0.0316392407,0.0303602833,0.1721611172,0.1784176230,0.0666319653,0.0330299921,0.0962354690,0.2537422180,0.0410693474,0.0411488302,0.1122958958,0.1120939627,0.0285895690,0.0315752812,0.1767218262,0.1765181273,0.2027968019,0.0000000000,0.0000000000,0.0429095402,0.0862692222,0.0833139345,0.0814528689,0.0885801241,0.0000000071,0.0604598671,-0.0973490626,0.0391778126,0.0007170119,0.0140669374,0.0000100868,0.0731387660,0.0140363937,0.0010257566
13:44:16:46.132,61,0.0000000000,0.0229861215,0.1196075305,0.0000000000,0.0000000000,0.1870876253,0.7520264387,0.0000000000,0.0230975505,0.0000000000,0.0010387446,0.0000000000,0.1870697439,0.7520273328,0.0674909353,0.0000000000,0.0357078388,0.0890700743,0.0743933842,0.1322513968,0.1179442629,0.0000000000,0.0110221002,0.0000000000,0.0000000000,0.0562012047,0.0642897338,0.0316607133,0.0303752869,0.1719061583,0.1781435013,0.0669009089,0.0330830850,0.0966133177,0.2537839711,0.0410715044,0.0411573239,0.1120498702,0.1118311733,0.0284967944,0.0314826630,0.1771136969,0.1769111007,0.2014180124,0.0000000000,0.0000000000,0.0427283645,0.0860174820,0.0831021443,0.0815707892,0.0886940509,0.0000000067,0.0606001690,-0.0971209556,0.0391506553,0.0006344698,0.0141094951,0.0000089526,0.0730568692,0.0140789822,0.0010277192
13:44:16:47.134,61,0.0000000000,0.0230272971,0.1192009374,0.0000000000,0.0000000000,0.1872296780,0.7517287731,0.0000000000,0.0231385324,0.0000000000,0.0006176881,0.0000000000,0.1872123033,0.7517296672,0.0678877756,0.0000000000,0.0355836488,0.0885481536,0.0739910379,0.1317557395,0.1175182164,0.0000000000,0.0110451430,0.0000000000,0.0000000000,0.0567619875,0.0647982210,0.0316636376,0.0303729996,0.1715948731,0.1777970642,0.0672222525,0.0331256501,0.0971326530,0.2537913024,0.0410909243,0.0411824621,0.1115776300,0.1113454774,0.0283961017,0.0313908160,0.1772707701,0.1770691425,0.2003284991,0.0000000000,0.0000000000,0.0425722301,0.0857647285,0.0828996375,0.0816909596,0.0888200924,0.0000000047,0.0607707798,-0.0968520865,0.0391093455,0.0003772865,0.0141345263,0.0000053331,0.0728084967,0.0141039444,0.0010260476
13:44:16:48.135,61,0.0000000000,0.0233877376,0.1188067421,0.0000000000,0.0000000000,0.1872868538,0.7517025471,0.0000000000,0.0234993622,0.0000000000,0.0002128203,0.0000000000,0.1872699559,0.7517033815,0.0683037490,0.0000000000,0.0355455056,0.0881398767,0.0735952333,0.1314615160,0.1171164513,0.0000000000,0.0111141270,0.0000000000,0.0000000000,0.0569331348,0.0648776740,0.0317344293,0.0304362159,0.1715010703,0.1776928008,0.0674988702,0.0331998393,0.0976126194,0.2541287243,0.0411405750,0.0412413403,0.1113410145,0.1111155450,0.0283469725,0.0313514210,0.1770584732,0.1768600643,0.1994979829,0.0000000000,0.0000000000,0.0424457416,0.0855340362,0.0827183127,0.0817374215,0.0888615325,0.0000000033,0.0610553436,-0.0957532972,0.0389470048,0.0001299912,0.0143549452,0.0000018661,0.0725674853,0.0143244611,0.0010386488
13:44:16:49.137,61,0.0000000000,0.0245264266,0.1185037568,0.0000000000,0.0000000000,0.1871493459,0.7518321276,0.0000000000,0.0246405881,0.0001060810,0.0000000000,0.0000000000,0.1871325970,0.7518328428,0.0686571300,0.0000000000,0.0355999246,0.0876429081,0.0732410103,0.1309259236,0.1168719605,0.0000000000,0.0111844093,0.0000000000,0.0000000000,0.0571794696,0.0650805533,0.0317648463,0.0304582082,0.1713211685,0.1775180548,0.0678114146,0.0332448557,0.0982724801,0.2542466819,0.0412129760,0.0413273796,0.1108142734,0.1106004566,0.0282573085,0.0312656946,0.1770254821,0.1768299937,0.1983887553,0.0000000000,0.0000000000,0.0423901789,0.0852691829,0.0824875757,0.0818221718,0.0889280587,0.0000000020,0.0611114800,-0.0947385281,0.0393912271,-0.0000647939,0.0150520792,-0.0000009754,0.0723816976,0.0150216781,0.0010864267
13:44:16:50.139,61,0.0000000000,0.0255429540,0.1184760481,0.0000000000,0.0000000000,0.1869141459,0.7516997457,0.0000000000,0.0256596524,0.0001565827,0.0000000000,0.0000000000,0.1868972778,0.7517004013,0.0690049902,0.0000000000,0.0357178412,0.0871260986,0.0729725137,0.1283522397,0.1166907772,0.0000000000,0.0113582648,0.0000000000,0.0000000000,0.0575057864,0.0653073266,0.0317727327,0.0304641500,0.1708041579,0.1770488322,0.0682609379,0.0332980938,0.0997157767,0.2539939284,0.0413217023,0.0414465480,0.1092211455,0.1093948632,0.0281223431,0.0311340615,0.1814965904,0.1813269109,0.1976431310,0.0000000000,0.0000000000,0.0423892885,0.0849960521,0.0822649598,0.0819671750,0.0890644789,0.0000000020,0.0606429912,-0.0938012600,0.0394242704,-0.0000956392,0.0156745929,-0.0000014992,0.0723640621,0.0156442504,0.0011311856
13:44:16:51.140,61,0.0000000000,0.0269776843,0.1177035570,0.0000000000,0.0000000000,0.1865425855,0.7520859241,0.0000000000,0.0270971153,0.0009472962,0.0000000000,0.0000000000,0.1865260154,0.7520864606,0.0694445968,0.0000000000,0.0357217453,0.0864699930,0.0726282448,0.1238910109,0.1164168045,0.0000000000,0.0114675239,0.0000000000,0.0000000000,0.0580872148,0.0657702684,0.0317405127,0.0304272473,0.1700511128,0.1761583537,0.0688053221,0.0333460756,0.1021948308,0.2538092136,0.0414521471,0.0415946916,0.1067160964,0.1069430485,0.0279811751,0.0309955869,0.1825456023,0.1823843271,0.1965509355,0.0000000000,0.0000000000,0.0424598195,0.0846386999,0.0819818601,0.0820834711,0.0891711935,0.0000000022,0.0605444126,-0.0929834098,0.0397763513,-0.0005785910,0.0165526867,-0.0000095781,0.0718912408,0.0165224131,0.0011869012
13:44:16:52.141,61,0.0000000000,0.0269810017,0.1174336523,0.0000000000,0.0000000000,0.1862511933,0.7523123622,0.0000000000,0.0271000415,0.0012209278,0.0000000000,0.0000000000,0.1862351149,0.7523128390,0.0697759464,0.0000000000,0.0356332064,0.0858803615,0.0723323449,0.1218508780,0.1160822064,0.0000000000,0.0115348091,0.0000000000,0.0000000000,0.0584794655,0.0660667568,0.0317040682,0.0303914696,0.1694386154,0.1755196452,0.0692261532,0.0333619639,0.1032963619,0.2533872128,0.0415126458,0.0416651405,0.1055036113,0.1057658419,0.0278249159,0.0308342054,0.1833834946,0.1832264066,0.1959644258,0.0000000000,0.0000000000,0.0424489528,0.0843062177,0.0817331225,0.0821612701,0.0892377570,0.0000000019,0.0601895712,-0.0925055742,0.0399035327,-0.0007457202,0.0165544786,-0.0000123461,0.0717263743,0.0165242460,0.0011843157
13:44:16:53.143,61,0.0000000000,0.0268471297,0.1174674630,0.0000000000,0.0000000000,0.1861707866,0.7526537180,0.0000000000,0.0269659758,0.0011903376,0.0000000000,0.0000000000,0.1861550510,0.7526541352,0.0701635405,0.0000000000,0.0355236419,0.0853058696,0.0721040443,0.1197985709,0.1157163009,0.0000000000,0.0115437089,0.0000000000,0.0000000000,0.0590449385,0.0666114539,0.0316536203,0.0303377584,0.1688110083,0.1748612821,0.0697397441,0.0334264450,0.1041506454,0.2527629733,0.0415865742,0.0417472199,0.1044914424,0.1046580076,0.0276447982,0.0306469817,0.1772370338,0.1770823151,0.1952456236,0.0000000000,0.0000000000,0.0425042808,0.0841076523,0.0816017464,0.0822997466,0.0893627256,0.0000000020,0.0599712692,-0.0922922716,0.0398503467,-0.0007270373,0.0164725818,-0.0000119773,0.0717471316,0.0164422840,0.0011787805
13:44:16:54.144,61,0.0000000000,0.0259424224,0.1176401898,0.0000000000,0.0000000000,0.1861671805,0.7527201176,0.0000000000,0.0260591209,0.0009940497,0.0000000000,0.0000000000,0.1861517131,0.7527205348,0.0703934655,0.0000000000,0.0353978351,0.0847939253,0.0718682185,0.1187859401,0.1153849736,0.0000000000,0.0114158718,0.0000000000,0.0000000000,0.0594926886,0.0671834573,0.0316011906,0.0302815810,0.1682014465,0.1742049605,0.0700559393,0.0334525928,0.1045786813,0.2514780164,0.0416129306,0.0417763442,0.1037435308,0.1038488820,0.0274498183,0.0304266680,0.1749452949,0.1747806072,0.1949338168,0.0000000000,0.0000000000,0.0425211862,0.0838714913,0.0813995674,0.0822660774,0.0892869085,0.0000000019,0.0602645017,-0.0934635624,0.0399001986,-0.0006071535,0.0159186181,-0.0000096659,0.0718532726,0.0158883240,0.0011407416
13:44:16:55.146,61,0.0000000000,0.0252311062,0.1171298549,0.0000000000,0.0000000000,0.1861184835,0.7526262999,0.0000000000,0.0253456589,0.0015030870,0.0000000000,0.0000000000,0.1861034930,0.7526267767,0.0706213117,0.0000000000,0.0351902768,0.0841916129,0.0716159716,0.1178954989,0.1151728854,0.0000000000,0.0112798177,0.0000000000,0.0000000000,0.0605445169,0.0685090348,0.0315380692,0.0302123372,0.1675284356,0.1732166559,0.0704257786,0.0334673785,0.1051997840,0.2506500483,0.0417054072,0.0418742485,0.1022684500,0.1020854041,0.0272472706,0.0302044991,0.1683230102,0.1681543887,0.1944724470,0.0000000000,0.0000000000,0.0426286384,0.0836464614,0.0812191367,0.0822386071,0.0892152637,0.0000000018,0.0601512901,-0.0939511135,0.0394842401,-0.0009180736,0.0154827908,-0.0000142155,0.0715420544,0.0154523393,0.0011046367
13:44:16:56.148,61,0.0000000000,0.0235869829,0.1170614585,0.0000000000,0.0000000000,0.1862569898,0.7524177432,0.0000000000,0.0236974377,0.0015635580,0.0000000000,0.0000000000,0.1862417758,0.7524181604,0.0708211288,0.0000000000,0.0351692177,0.0834461376,0.0713236257,0.1156105176,0.1149434894,0.0000000000,0.0112393200,0.0000000000,0.0000000000,0.0613448210,0.0698895231,0.0314721353,0.0301428344,0.1657422632,0.1714773625,0.0708197579,0.0334927328,0.1058606282,0.2467249334,0.0418471918,0.0420216732,0.0996993482,0.0996201932,0.0269830283,0.0299095213,0.1664552093,0.1662847251,0.1939262897,0.0000000000,0.0000000000,0.0428060405,0.0834062919,0.0810010955,0.0822112039,0.0891283527,0.0000000013,0.0598399900,-0.0945119560,0.0393886976,-0.0009550232,0.0144759491,-0.0000138258,0.0715013370,0.0144453822,0.0010320558
13:44:16:57.149,61,0.0000000000,0.0234187655,0.1168575287,0.0000000000,0.0000000000,0.1862184107,0.7524585724,0.0000000000,0.0235284381,0.0017635953,0.0000000000,0.0000000000,0.1862029880,0.7524589300,0.0710681230,0.0000000000,0.0351513363,0.0830075666,0.0711855739,0.1146758422,0.1146422997,0.0000000000,0.0111671230,0.0000000000,0.0000000000,0.0620986111,0.0709390566,0.0314138196,0.0300813355,0.1649586856,0.1706836969,0.0711663440,0.0335504562,0.1061828732,0.2451880425,0.0418852195,0.0420645736,0.0987107679,0.0986246616,0.0267797876,0.0296835694,0.1645588130,0.1643825769,0.1935102791,0.0000000000,0.0000000000,0.0428810567,0.0832185745,0.0808349252,0.0822271779,0.0890942737,0.0000000011,0.0598524436,-0.0945259258,0.0389064737,-0.0010772080,0.0143727148,-0.0000154835,0.0713768899,0.0143422317,0.0010229048
13:44:16:58.151,61,0.0000000000,0.0223983359,0.1172374338,0.0000000000,0.0000000000,0.1861383766,0.7521961927,0.0000000000,0.0225058626,0.0013938264,0.0000000000,0.0000000000,0.1861229688,0.7521965504,0.0711927116,0.0000000000,0.0350312516,0.0825713947,0.0710451528,0.1138502583,0.1142347604,0.0000000000,0.0110590318,0.0000000000,0.0000000000,0.0627907738,0.0718016922,0.0313570090,0.0300190598,0.1642458439,0.1699285209,0.0714991912,0.0335910171,0.1063901484,0.2432758659,0.0418881327,0.0420679823,0.0979727581,0.0978661701,0.0265675187,0.0294453185,0.1635091752,0.1633293629,0.1930366009,0.0000000000,0.0000000000,0.0428968593,0.0829944462,0.0806240961,0.0822302923,0.0890495032,0.0000000009,0.0594060421,-0.0940570608,0.0391076989,-0.0008513597,0.0137480572,-0.0000117053,0.0716095641,0.0137175219,0.0009815277
13:44:16:59.152,61,0.0000000000,0.0211499725,0.1172361374,0.0000000000,0.0000000000,0.1861285120,0.7516681552,0.0000000000,0.0212543756,0.0014025634,0.0000000000,0.0000000000,0.1861132532,0.7516685128,0.0712186098,0.0000000000,0.0349330120,0.0822308734,0.0708888397,0.1135497764,0.1140379682,0.0000000000,0.0109609673,0.0000000000,0.0000000000,0.0633556321,0.0724764019,0.0313360617,0.0299909674,0.1637813002,0.1694410443,0.0717151463,0.0335988216,0.1065661833,0.2425472587,0.0419119485,0.0420912802,0.0975381508,0.0974233896,0.0263988525,0.0292496756,0.1633600146,0.1631775200,0.1931098551,0.0000000000,0.0000000000,0.0429082438,0.0827901140,0.0804225653,0.0821306631,0.0888982117,0.0000000008,0.0591562018,-0.0948228985,0.0390473604,-0.0008567051,0.0129835652,-0.0000111237,0.0716095120,0.0129529834,0.0009268158
13:44:17:00.154,61,0.0000000000,0.0191582888,0.1169701293,0.0000000000,0.0000000000,0.1860910505,0.7506991029,0.0000000000,0.0192576200,0.0016743108,0.0000000000,0.0000000000,0.1860759556,0.7506994605,0.0711797699,0.0000000000,0.0348255709,0.0817755088,0.0707386434,0.1131376550,0.1138754934,0.0000000000,0.0108258529,0.0000000000,0.0000000000,0.0655421391,0.0756661519,0.0312387012,0.0298928395,0.1629423350,0.1684018821,0.0719233751,0.0335787833,0.1066754237,0.2387950122,0.0419085473,0.0420867465,0.0969108269,0.0967827141,0.0261483155,0.0289583653,0.1631989479,0.1630125642,0.1935229152,0.0000000000,0.0000000000,0.0430069901,0.0824434310,0.0800864100,0.0819249526,0.0886292383,0.0000000009,0.0594539270,-0.0955290571,0.0390177593,-0.0010227078,0.0117638176,-0.0000120315,0.0714480877,0.0117330700,0.0008376305
13:44:17:01.155,61,0.0000000000,0.0181314182,0.1169754043,0.0000000000,0.0000000000,0.1859858185,0.7499085069,0.0000000000,0.0182282124,0.0016712779,0.0000000000,0.0000000000,0.1859708428,0.7499088645,0.0711764395,0.0000000000,0.0346281566,0.0812208205,0.0705845132,0.1111779660,0.1135019958,0.0000000000,0.0107795326,0.0000000000,0.0000000000,0.0695226490,0.0787486583,0.0311074592,0.0297659058,0.1605887413,0.1655080020,0.0722548440,0.0335790068,0.1067856178,0.2304509878,0.0418989919,0.0420797430,0.0955795348,0.0954922512,0.0258362032,0.0286121462,0.1629547030,0.1627655923,0.1936917901,0.0000000000,0.0000000000,0.0431586020,0.0820040256,0.0796934739,0.0817109644,0.0883758068,0.0000000010,0.0591386408,-0.0963526368,0.0389432721,-0.0010208625,0.0111349877,-0.0000113678,0.0714518353,0.0111041889,0.0007927722
13:44:17:02.157,61,0.0000000000,0.0170887411,0.1168290228,0.0000000000,0.0000000000,0.1859232038,0.7490704656,0.0000000000,0.0171829984,0.0018204084,0.0000000000,0.0000000000,0.1859084070,0.7490708232,0.0710801035,0.0000000000,0.0345016718,0.0807310790,0.0704063028,0.1104810163,0.1132811531,0.0000000000,0.0108004268,0.0000000000,0.0000000000,0.0714031458,0.0802617297,0.0309840441,0.0296476278,0.1595280468,0.1643299311,0.0724541396,0.0335286930,0.1068754941,0.2280011773,0.0418867543,0.0420668498,0.0948376358,0.0947715640,0.0255919881,0.0283440277,0.1632131934,0.1630232036,0.1938380152,0.0000000000,0.0000000000,0.0432538837,0.0816238001,0.0793584660,0.0815470442,0.0881754532,0.0000000010,0.0589742698,-0.0970125496,0.0385532230,-0.0011119631,0.0104965037,-0.0000116722,0.0713629052,0.0104655568,0.0007462458
13:44:17:03.158,61,0.0000000000,0.0165803805,0.1165746972,0.0000000000,0.0000000000,0.1859139502,0.7482329607,0.0000000000,0.0166730750,0.0020804517,0.0000000000,0.0000000000,0.1858993322,0.7482331991,0.0710619912,0.0000000000,0.0344342329,0.0804186687,0.0703313276,0.1099759042,0.1129914969,0.0000000000,0.0107697956,0.0000000000,0.0000000000,0.0723396763,0.0811130852,0.0309107378,0.0295752026,0.1588514149,0.1636115760,0.0726586059,0.0335191227,0.1068520173,0.2266932279,0.0418465100,0.0420291759,0.0943673477,0.0943121389,0.0253870003,0.0281157959,0.1636415720,0.1634508669,0.1937054545,0.0000000000,0.0000000000,0.0432502367,0.0813319534,0.0790965855,0.0814441592,0.0880353227,0.0000000020,0.0586116910,-0.0972372070,0.0384144112,-0.0012708098,0.0101850117,-0.0000129437,0.0712077767,0.0101541132,0.0007224656
13:44:17:04.160,61,0.0000000000,0.0159381479,0.1157335564,0.0000000000,0.0000000000,0.1859746724,0.7469709516,0.0000000000,0.0160286967,0.0029450897,0.0000000000,0.0000000000,0.1859605908,0.7469712496,0.0709626153,0.0000000000,0.0341636240,0.0800982043,0.0702459514,0.1097872630,0.1129183844,0.0000000000,0.0108205723,0.0000000000,0.0000000000,0.0728021637,0.0813673139,0.0308246315,0.0294956807,0.1583275795,0.1630473435,0.0727936849,0.0334824882,0.1068651378,0.2260804921,0.0418281406,0.0420140401,0.0939889401,0.0939572379,0.0251873657,0.0278979447,0.1638287008,0.1636377573,0.1943999529,0.0000000000,0.0000000000,0.0433091670,0.0810640305,0.0788956508,0.0812637210,0.0878356621,0.0000000018,0.0580598041,-0.0968599766,0.0384619832,-0.0017989669,0.0097913910,-0.0000176149,0.0706942528,0.0097604413,0.0006894543
13:44:17:05.161,61,0.0000000000,0.0148732234,0.1157508865,0.0000000000,0.0000000000,0.1859872937,0.7436117530,0.0000000000,0.0149612352,0.0029223005,0.0000000000,0.0000000000,0.1859735250,0.7436122894,0.0708140880,0.0000000000,0.0339662470,0.0797150284,0.0700568110,0.1097799912,0.1127828360,0.0000000000,0.0108671924,0.0000000000,0.0000000000,0.0733789951,0.0818322077,0.0307371598,0.0294158608,0.1579321623,0.1626311541,0.0728306323,0.0334150977,0.1067863032,0.2258259803,0.0417947657,0.0419800766,0.0936200842,0.0935969576,0.0250001401,0.0276946425,0.1573898345,0.1571833193,0.1959109604,0.0000000000,0.0000000000,0.0433571599,0.0807517394,0.0786222368,0.0809522569,0.0874937028,0.0000000017,0.0575138368,-0.0975046232,0.0388397090,-0.0017850574,0.0091393143,-0.0000163146,0.0707052723,0.0091082929,0.0006434856
13:44:17:06.163,61,0.0000000000,0.0136389108,0.1155029163,0.0000000000,0.0000000000,0.1859554648,0.7393296361,0.0000000000,0.0137238000,0.0031644772,0.0000000000,0.0000000000,0.1859422177,0.7393309474,0.0706879124,0.0000000000,0.0336317681,0.0792447999,0.0698770285,0.1094508842,0.1126229689,0.0000000000,0.0108663570,0.0000000000,0.0000000000,0.0740057603,0.0823613554,0.0306203701,0.0293082315,0.1573130786,0.1618828475,0.0729975849,0.0333483666,0.1068663523,0.2253487557,0.0417914316,0.0419715047,0.0930209309,0.0930028930,0.0247671586,0.0274386089,0.1532935798,0.1530666053,0.1989920288,0.0000000000,0.0000000000,0.0434646197,0.0804128125,0.0783296376,0.0806271955,0.0871238261,0.0000000018,0.0574816652,-0.0978592932,0.0388704687,-0.0019330010,0.0083834082,-0.0000162055,0.0705542788,0.0083523169,0.0005888165
13:44:17:07.165,61,0.0000000000,0.0127759650,0.1152210757,0.0000000000,0.0000000000,0.1858133078,0.7368307114,0.0000000000,0.0128587084,0.0034278315,0.0000000000,0.0000000000,0.1858007014,0.7368321419,0.0705193430,0.0000000000,0.0332384072,0.0787997469,0.0697454661,0.1089518070,0.1124262512,0.0000000000,0.0108666532,0.0000000000,0.0000000000,0.0745526105,0.0827487856,0.0305103753,0.0292071290,0.1566955745,0.1611836702,0.0731466785,0.0332706198,0.1069474220,0.2246424854,0.0417599156,0.0419374555,0.0923389122,0.0923389420,0.0245111529,0.0271610990,0.1518570483,0.1516254991,0.2001578212,0.0000000000,0.0000000000,0.0435477607,0.0800209790,0.0780168325,0.0803125799,0.0867779329,0.0000000012,0.0569012053,-0.0983475372,0.0394031182,-0.0020938783,0.0078549543,-0.0000164476,0.0703824088,0.0078237634,0.0005502120
13:44:17:08.166,61,0.0000000000,0.0123981582,0.1150962263,0.0000000000,0.0000000000,0.1856659949,0.7357302308,0.0000000000,0.0124799255,0.0035483767,0.0000000000,0.0000000000,0.1856541038,0.7357317209,0.0703990459,0.0000000000,0.0327458158,0.0783502758,0.0696877539,0.1079471782,0.1123538166,0.0000000000,0.0108697796,0.0000000000,0.0000000000,0.0774534568,0.0840897784,0.0303487349,0.0290562697,0.1555909365,0.1595652550,0.0734562203,0.0332149453,0.1071762964,0.2233096361,0.0417480506,0.0419235826,0.0909978747,0.0910504386,0.0242180545,0.0268473029,0.1514875740,0.1512543708,0.2009344995,0.0000000000,0.0000000000,0.0437481254,0.0795931593,0.0776859522,0.0800614953,0.0865179822,0.0000000016,0.0562577322,-0.0985498056,0.0395004116,-0.0021675169,0.0076235710,-0.0000165245,0.0703062639,0.0075923619,0.0005333612
13:44:17:09.168,61,0.0000000000,0.0123862540,0.1153301373,0.0000000000,0.0000000000,0.1854677498,0.7354967594,0.0000000000,0.0124680214,0.0033155400,0.0000000000,0.0000000000,0.1854556799,0.7354981899,0.0704089254,0.0000000000,0.0326575823,0.0779751986,0.0697628856,0.1072119102,0.1124803498,0.0000000000,0.0109338192,0.0000000000,0.0000000000,0.0791769698,0.0864271149,0.0301957540,0.0289134812,0.1549017131,0.1588250995,0.0738757849,0.0332040712,0.1076780632,0.2225114107,0.0418036059,0.0419736393,0.0896496177,0.0898303762,0.0239538699,0.0265577435,0.1507441849,0.1505115330,0.2013339102,0.0000000000,0.0000000000,0.0440648645,0.0793796480,0.0775142163,0.0799801797,0.0864142627,0.0000000021,0.0557919554,-0.0985999927,0.0394838564,-0.0020252895,0.0076162969,-0.0000154255,0.0704491585,0.0075851479,0.0005339356
13:44:17:10.169,61,0.0000000000,0.0131557239,0.1159135923,0.0000000000,0.0000000000,0.1849416196,0.7358925939,0.0000000000,0.0132396379,0.0027322143,0.0000000000,0.0000000000,0.1849289834,0.7358936667,0.0703253299,0.0000000000,0.0327035859,0.0775970370,0.0698464960,0.1062870696,0.1125971526,0.0000000000,0.0109947966,0.0000000000,0.0000000000,0.0841266066,0.0926267654,0.0300173983,0.0287410263,0.1540374011,0.1580779105,0.0742546767,0.0331871510,0.1080737263,0.2198942304,0.0418262221,0.0419980288,0.0879645571,0.0882036611,0.0236642137,0.0262446776,0.1511660367,0.1509410441,0.2007555217,0.0000000000,0.0000000000,0.0444200151,0.0789872259,0.0771673322,0.0799415559,0.0863598064,0.0000000030,0.0555059612,-0.0986397862,0.0397227183,-0.0016689601,0.0080876453,-0.0000134982,0.0708053112,0.0080565624,0.0005699832
