Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
08:58:34:24.395,61,0.3840731382,0.2249811441,0.3274541795,0.0000000000,0.0000000000,0.2769607306,0.0000000000,0.3828773797,0.2275436372,0.0000000000,0.2128337771,0.0000000000,0.2583281100,0.0000000000,0.1186526641,0.0000000000,0.0317947753,0.1050424948,0.0846815035,0.0326659679,0.0638821125,0.0000000000,0.0344130434,0.0508155636,0.1126953587,0.0000000000,0.0000000000,0.1196904331,0.1370522529,0.1007049233,0.1163140684,0.1901489645,0.1154107153,0.1792304665,0.0850249752,0.0757838562,0.0634509772,0.0754686892,0.0819528997,0.0119095668,0.0146287261,0.0457106307,0.0434417613,0.0601253659,0.0000000000,0.0000000000,0.0252328496,0.0653716922,0.0588906109,0.0504133776,0.0643327460,0.0000054012,0.2264762670,-0.1077405289,-0.1456786841,0.1287517995,0.1401662529,0.0181136504,0.1981190592,0.1401931047,0.0277686566
08:58:34:25.397,61,0.3810765445,0.2205188870,0.3319953084,0.0000000000,0.0000000000,0.2773172557,0.0000000000,0.3801902533,0.2230757177,0.0000000000,0.2173369676,0.0000000000,0.2581593692,0.0000000000,0.1175010800,0.0000000000,0.0321462154,0.1032770872,0.0836829022,0.0324085504,0.0636874661,0.0000000000,0.0341464691,0.0536990464,0.1155287474,0.0000000000,0.0000000000,0.1196793243,0.1369736195,0.0999871194,0.1139152423,0.1878822744,0.1146263629,0.1794444025,0.0859415531,0.0759016573,0.0637089014,0.0759361982,0.0821970999,0.0120899938,0.0147922365,0.0455445722,0.0433000103,0.0596120432,0.0000000000,0.0000000000,0.0253594927,0.0658622906,0.0588010289,0.0505300947,0.0643107742,0.0000032604,0.2218944728,-0.1106630191,-0.1435691118,0.1315256655,0.1374639273,0.0181403793,0.2009418756,0.1374907941,0.0276093278
08:58:34:26.398,61,0.3792738318,0.2212532312,0.3296843767,0.0000000000,0.0000000000,0.2777466774,0.0000000000,0.3784448504,0.2237993330,0.0000000000,0.2148405761,0.0000000000,0.2579961419,0.0000000000,0.1195300668,0.0000000000,0.0324254259,0.1027194113,0.0830384865,0.0321047045,0.0633571967,0.0000000000,0.0338772722,0.0550627559,0.1166683584,0.0000000000,0.0000000000,0.1253011376,0.1436560005,0.0997955203,0.1131539047,0.1952721626,0.1222424284,0.1801362932,0.0866816193,0.0762461945,0.0641870350,0.0764806122,0.0825813487,0.0122117773,0.0148930056,0.0455081798,0.0432839207,0.0591144599,0.0000000000,0.0000000000,0.0254012495,0.0663248152,0.0587273613,0.0505912043,0.0641791373,0.0000029827,0.2189311832,-0.1119529232,-0.1417201161,0.1300071627,0.1378821582,0.0179874226,0.1995311975,0.1379090548,0.0275026169
08:58:34:27.400,61,0.3735647798,0.2172747403,0.3158929348,0.0000000000,0.0000000000,0.2778067887,0.0000000000,0.3729395866,0.2196514457,0.0000000000,0.2005695999,0.0000000000,0.2574708164,0.0000000000,0.1197205111,0.0000000000,0.0328273475,0.1024483293,0.0826259032,0.0318852849,0.0631473511,0.0000000000,0.0334715731,0.0564117059,0.1175838932,0.0000000000,0.0000000000,0.1269206405,0.1454135180,0.0994969979,0.1124934033,0.1967412531,0.1239418536,0.1802383661,0.0870081037,0.0763990730,0.0644784197,0.0770271122,0.0829606429,0.0123451948,0.0150081553,0.0456433930,0.0434300192,0.0586814769,0.0000000000,0.0000000000,0.0254359040,0.0668830723,0.0587407425,0.0506945364,0.0640775859,0.0000030297,0.2180809230,-0.1153241321,-0.1385805905,0.1214142814,0.1351786256,0.0164712928,0.1912497431,0.1352054626,0.0258526653
08:58:34:28.401,61,0.3719584942,0.2135684788,0.3232615590,0.0000000000,0.0000000000,0.2780374587,0.0000000000,0.3714104295,0.2159727067,0.0000000000,0.2080600858,0.0000000000,0.2572954297,0.0000000000,0.1197912842,0.0000000000,0.0331308655,0.1024682224,0.0823568404,0.0316310488,0.0628629699,0.0000000000,0.0330994874,0.0576579496,0.1183513403,0.0000000000,0.0000000000,0.1279643923,0.1464966387,0.0992320552,0.1119925901,0.1974323392,0.1249019653,0.1802079678,0.0871644542,0.0764639229,0.0647174343,0.0775580183,0.0832983404,0.0124467835,0.0150886551,0.0453122929,0.0431264341,0.0583375320,0.0000000000,0.0000000000,0.0254181493,0.0672982112,0.0586866513,0.0506853424,0.0638891459,0.0000025708,0.2165216506,-0.1169089302,-0.1353492737,0.1259862781,0.1329904646,0.0168083217,0.1957692653,0.1330170631,0.0260224547
08:58:34:29.403,61,0.4171876907,0.2219432741,0.2896755934,0.0000000000,0.0000000000,0.2843282223,0.0000000000,0.4170084596,0.2241252214,0.0000000000,0.1736169159,0.0000000000,0.2621658444,0.0000000000,0.1202292144,0.0000000000,0.0333234146,0.1039436683,0.0825302824,0.0315563120,0.0629221350,0.0000000000,0.0328043886,0.0578845441,0.1182062402,0.0000000000,0.0000000000,0.1281565428,0.1466603279,0.0989721119,0.1116029099,0.1981143802,0.1260991096,0.1800970584,0.0871107727,0.0765283778,0.0649524629,0.0781584010,0.0837053582,0.0125121148,0.0151264463,0.0454150960,0.0432740003,0.0578559302,0.0000000000,0.0000000000,0.0255075786,0.0677536502,0.0587593168,0.0506182760,0.0636772290,0.0000030897,0.2141894549,-0.1181903929,-0.1326217204,0.1050604358,0.1376742423,0.0145284124,0.1753120273,0.1377012432,0.0241654720
08:58:34:30.405,61,0.3717413843,0.2067515701,0.1848218739,0.0000000000,0.0000000000,0.2884481251,0.0000000000,0.3716067374,0.2078443915,0.0000000000,0.0674351677,0.0000000000,0.2660063207,0.0000000000,0.1205189079,0.0000000000,0.0334667005,0.1047502756,0.0826500729,0.0314636417,0.0631018206,0.0000000000,0.0325269140,0.0582348071,0.1183055192,0.0000000000,0.0000000000,0.1281990558,0.1466898918,0.0988311842,0.1114685982,0.1983639300,0.1265542954,0.1804256886,0.0873075649,0.0766372532,0.0652060360,0.0787221864,0.0841229111,0.0125913210,0.0151948119,0.0455845520,0.0434890538,0.0572781526,0.0000000000,0.0000000000,0.0256176759,0.0682552308,0.0589866117,0.0506503321,0.0635894239,0.0000041330,0.2139688432,-0.1211294830,-0.1301289499,0.0408620350,0.1270715594,0.0052190321,0.1119982302,0.1270979345,0.0142810168
08:58:34:31.406,61,0.3433374465,0.1791242361,0.0797072798,0.0000000000,0.0000000000,0.2944924831,0.0000000000,0.3432337344,0.1792483479,0.0371007323,0.0000000000,0.0000000000,0.2721691728,0.0000000000,0.1216145605,0.0000000000,0.0335961059,0.1053460389,0.0825255141,0.0312313121,0.0628528148,0.0000000000,0.0322504416,0.0586561933,0.1187444478,0.0000000000,0.0000000000,0.1287073940,0.1473129392,0.0987795219,0.1114739776,0.2002552450,0.1286119074,0.1809254289,0.0875698179,0.0768061578,0.0654809698,0.0792149678,0.0845740214,0.0126167154,0.0152099598,0.0459942855,0.0439610817,0.0564401522,0.0000000000,0.0000000000,0.0256094784,0.0685394853,0.0591345616,0.0506949797,0.0634933561,0.0000052268,0.2130997479,-0.1240126565,-0.1262328625,-0.0225278009,0.1095244810,-0.0024770449,0.0483989865,0.1095495671,0.0053212726
08:58:34:32.408,61,0.3173545599,0.1569998860,0.0971027687,0.0000000000,0.0000000000,0.2967143059,0.0000000000,0.3172180355,0.1572227478,0.0202607680,0.0000000000,0.0000000000,0.2743492126,0.0000000000,0.1186524034,0.0000000000,0.0338291861,0.1050191745,0.0821495801,0.0310947485,0.0626640618,0.0000000000,0.0320133008,0.0642464980,0.1274332851,0.0000000000,0.0000000000,0.1282838881,0.1466047168,0.0985635892,0.1113685519,0.1787601262,0.1185608059,0.1808694601,0.0877179131,0.0768502280,0.0655944869,0.0796719715,0.0849884823,0.0127296960,0.0153241586,0.0493001789,0.0475473516,0.0553665906,0.0000000000,0.0000000000,0.0256383009,0.0690039247,0.0594213270,0.0509737395,0.0636931732,0.0000065107,0.2142269313,-0.1257786900,-0.1235829964,-0.0123195620,0.0960492343,-0.0011869059,0.0590438060,0.0960737169,0.0056867083
08:58:34:33.409,61,0.3013429940,0.1426955163,0.0965599641,0.0000000000,0.0000000000,0.2974690199,0.0000000000,0.3012652993,0.1428920329,0.0209646169,0.0000000000,0.0000000000,0.2751395404,0.0000000000,0.1180890426,0.0000000000,0.0341348350,0.1050891206,0.0820712522,0.0310494509,0.0626280382,0.0000000000,0.0318807177,0.0660445988,0.1299897134,0.0000000000,0.0000000000,0.1278961450,0.1461306512,0.0985050127,0.1114487275,0.1752357781,0.1164033413,0.1808113009,0.0877434686,0.0768935233,0.0657064915,0.0801844448,0.0855217278,0.0128115322,0.0154086249,0.0503119752,0.0486483239,0.0546438582,0.0000000000,0.0000000000,0.0256531928,0.0695661083,0.0598086081,0.0512777120,0.0639201701,0.0000062482,0.2165772915,-0.1266481280,-0.1216631383,-0.0127577977,0.0872949064,-0.0011164976,0.0587609299,0.0873188153,0.0051410100
08:58:34:34.411,61,0.2935580313,0.1446347088,0.0989418253,0.0000000000,0.0000000000,0.2974730432,0.0000000000,0.2935108840,0.1448493749,0.0184160117,0.0000000000,0.0000000000,0.2751458287,0.0000000000,0.1175163910,0.0000000000,0.0345999263,0.1045781150,0.0815679133,0.0309272148,0.0625774786,0.0000000000,0.0317161232,0.0672798529,0.1313084066,0.0000000000,0.0000000000,0.1274985522,0.1456842422,0.0982752070,0.1114213169,0.1730015576,0.1149236411,0.1811190397,0.0880944356,0.0770619735,0.0658951178,0.0804621503,0.0857914835,0.0129160527,0.0155094154,0.0514043532,0.0498500951,0.0539030507,0.0000000000,0.0000000000,0.0257688984,0.0699416175,0.0600348376,0.0515272655,0.0641069040,0.0000047822,0.2172179073,-0.1270122528,-0.1180467457,-0.0112056900,0.0884890184,-0.0009941556,0.0602041036,0.0885131136,0.0053395340
08:58:34:35.413,61,0.2890517712,0.1440340430,0.0372522697,0.0000000000,0.0000000000,0.2974365950,0.0000000000,0.2890186310,0.1438638717,0.0793804899,0.0000000000,0.0000000000,0.2752162218,0.0000000000,0.1173849627,0.0000000000,0.0348709002,0.1042348817,0.0811536983,0.0308017451,0.0626097769,0.0000000000,0.0314327069,0.0679640025,0.1318647563,0.0000000000,0.0000000000,0.1271382719,0.1453032196,0.0980729535,0.1113701314,0.1725684851,0.1144481301,0.1813457161,0.0883425921,0.0772010311,0.0660656244,0.0807527304,0.0860528350,0.0129877897,0.0155707579,0.0517811477,0.0502819307,0.0532803349,0.0000000000,0.0000000000,0.0259404089,0.0701947212,0.0602073297,0.0516969115,0.0641738921,0.0000027269,0.2196778059,-0.1253517866,-0.1162959039,-0.0483035110,0.0879843310,-0.0042592702,0.0226680748,0.0880080611,0.0019999661
08:58:34:36.414,61,0.2858363688,0.1465602368,0.0134430844,0.0000000000,0.0000000000,0.2973036170,0.0000000000,0.2858147621,0.1462394148,0.1026852131,0.0000000000,0.0000000000,0.2752797902,0.0000000000,0.1177275926,0.0000000000,0.0349536277,0.1039951220,0.0807041079,0.0306703486,0.0625875369,0.0000000000,0.0312148631,0.0685959682,0.1324444264,0.0000000000,0.0000000000,0.1273360401,0.1456084400,0.0980327353,0.1114768758,0.1763041764,0.1147481576,0.1831065118,0.0888457000,0.0775816441,0.0664641410,0.0810402408,0.0863317177,0.0130517567,0.0156327002,0.0522844717,0.0508231521,0.0526153557,0.0000000000,0.0000000000,0.0260937940,0.0704612583,0.0604533479,0.0519010574,0.0643144250,0.0000015974,0.2197873145,-0.1264193505,-0.1132213846,-0.0624763779,0.0895076916,-0.0056033926,0.0081790248,0.0895315558,0.0007342354
08:58:34:37.416,61,0.2858023047,0.1595721394,0.0573425144,0.0000000000,0.0000000000,0.2971976995,0.0000000000,0.2857879102,0.1595253050,0.0593887828,0.0000000000,0.0000000000,0.2753630877,0.0000000000,0.1264690608,0.0000000000,0.0350313708,0.1042681932,0.0805045366,0.0306482557,0.0627758801,0.0000000000,0.0311467927,0.0670735911,0.1321976334,0.0000000000,0.0000000000,0.1289011240,0.1484848410,0.0982102156,0.1117841825,0.1989728808,0.1282303184,0.1879091412,0.0894619673,0.0782410204,0.0671092197,0.0814399421,0.0867669806,0.0130905565,0.0156769510,0.0526694916,0.0512339622,0.0520960838,0.0000000000,0.0000000000,0.0263391789,0.0707948953,0.0607704036,0.0520381108,0.0644161031,0.0000024929,0.2191373706,-0.1280908138,-0.1095894128,-0.0361063555,0.0975122154,-0.0035312304,0.0348621979,0.0975365266,0.0034104579
