Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:43:36:13.140,61,0.0000000013,0.0274306238,0.0794674754,0.0000000000,0.0000000000,0.1191241220,0.3973446488,0.0000000013,0.0274790190,0.0370323174,0.0000000000,0.0000000000,0.1191146746,0.3973341584,0.0944476202,0.0000000000,0.0277150087,0.2268167436,0.1140438020,0.2449171096,0.0877523124,0.0000000000,0.0327163190,0.0000000000,0.0004733410,0.0136585822,0.0000000000,0.0486973524,0.0488448739,0.2556528449,0.2719067931,0.0511272028,0.0552495196,0.0318499506,0.1573380828,0.0228060875,0.0238041505,0.2552525699,0.2616286576,0.0185687598,0.0216808282,0.0000000000,0.0000000000,0.6868514419,0.3183128834,0.3183149993,0.0270509999,0.0633693784,0.0676490143,0.0414890386,0.0448899977,0.0000000135,0.0247578546,-0.0226450767,0.0040460839,-0.0226185694,0.0167902745,-0.0003797753,0.0485371053,0.0167761743,0.0008140234
13:43:36:14.141,61,0.0000000012,0.0187586248,0.0825372413,0.0000000000,0.0000000000,0.1217882261,0.4006472230,0.0000000012,0.0188025329,0.0340455212,0.0000000000,0.0000000000,0.1217786521,0.4006353617,0.0940734893,0.0000000000,0.0287609864,0.2272237986,0.1120435596,0.2390334010,0.0855449438,0.0000000000,0.0322901867,0.0000000000,0.0005818494,0.0117168641,0.0000000000,0.0491836108,0.0493027717,0.2559125423,0.2721840143,0.0506782643,0.0541356392,0.0307520404,0.1593121737,0.0226337723,0.0235944148,0.2588424683,0.2648959756,0.0191651154,0.0224155411,0.0000000000,0.0000000000,0.6719604135,0.3035964370,0.3035995066,0.0262559000,0.0640388578,0.0681289732,0.0418689847,0.0453354269,0.0000000107,0.0284245797,-0.0240620319,0.0065881787,-0.0207958538,0.0114882980,-0.0002389023,0.0504158214,0.0114735728,0.0005782299
13:43:36:15.143,61,0.0000000011,0.0123019507,0.0822601169,0.0000000000,0.0000000000,0.1246677935,0.4034708440,0.0000000011,0.0123394188,0.0342627279,0.0000000000,0.0000000000,0.1246584207,0.4034584165,0.0937031955,0.0000000000,0.0300022680,0.2261846960,0.1107555255,0.2358293533,0.0840022638,0.0000000000,0.0318547487,0.0000000000,0.0016553265,0.0100755887,0.0000000000,0.0496717133,0.0497648679,0.2562196553,0.2725354135,0.0504123457,0.0532556884,0.0300589968,0.1606590599,0.0225027818,0.0234293379,0.2603604794,0.2662572861,0.0197892971,0.0231554080,0.0000000000,0.0000000000,0.6538679600,0.2908063829,0.2908092141,0.0255675968,0.0647551194,0.0686318874,0.0422644839,0.0457974821,0.0000000045,0.0326163024,-0.0249805246,0.0095074866,-0.0209293179,0.0075393738,-0.0001577854,0.0502484366,0.0075243316,0.0003779339
13:43:36:16.144,61,0.0000000010,0.0139964223,0.0859007537,0.0000000000,0.0000000000,0.1260852814,0.4044525921,0.0000000010,0.0140377935,0.0306657292,0.0000000000,0.0000000000,0.1260754615,0.4044401944,0.0931817591,0.0000000000,0.0311923195,0.2149322778,0.1098382697,0.2339703441,0.0829404444,0.0000000000,0.0315444209,0.0000000000,0.0022373335,0.0092189759,0.0000000000,0.0500288755,0.0500985458,0.2560612559,0.2724078298,0.0502076223,0.0524685755,0.0296814274,0.1616765857,0.0223968551,0.0232943166,0.2581294775,0.2641361952,0.0204219762,0.0239059050,0.0000000000,0.0000000000,0.6118073463,0.2762942612,0.2763008475,0.0249788836,0.0652723983,0.0689057559,0.0426133573,0.0462324359,0.0000000022,0.0367120169,-0.0247665811,0.0122777382,-0.0187319405,0.0085767051,-0.0001606529,0.0524718761,0.0085617127,0.0004490539
13:43:36:17.146,61,0.0000000009,0.0175233372,0.0911243558,0.0000000000,0.0000000000,0.1268261969,0.3997624815,0.0000000009,0.0175725147,0.0255543757,0.0000000000,0.0000000000,0.1268159002,0.3997555077,0.0925627276,0.0000000000,0.0318744183,0.2031789869,0.1073177084,0.2250795662,0.0814236179,0.0000000000,0.0312704220,0.0000000000,0.0028118929,0.0086661074,0.0000000000,0.0503619947,0.0504051298,0.2557101548,0.2719858587,0.0501703806,0.0516879112,0.0295353159,0.1655077040,0.0223298296,0.0231996551,0.2553530931,0.2601031363,0.0211351421,0.0252625681,0.0000000000,0.0000000000,0.5573264360,0.2653262615,0.2653484046,0.0244461801,0.0655070096,0.0689173192,0.0428912304,0.0466356426,0.0000000018,0.0395008437,-0.0256809406,0.0146549707,-0.0156093827,0.0107357483,-0.0001675780,0.0556615144,0.0107210027,0.0005964619
13:43:36:18.147,61,0.0000000008,0.0200743154,0.0940102115,0.0000000000,0.0000000000,0.1272915900,0.3952571452,0.0000000008,0.0201295409,0.0227701291,0.0000000000,0.0000000000,0.1272805780,0.3952530324,0.0918824226,0.0000000000,0.0326079354,0.1954888403,0.1057188958,0.2191719711,0.0802870467,0.0000000000,0.0311360415,0.0000000000,0.0033361304,0.0082828766,0.0000000000,0.0506445616,0.0506719463,0.2551437616,0.2714245617,0.0502920002,0.0509664230,0.0295691863,0.1683269739,0.0222969558,0.0231417343,0.2503054142,0.2552658021,0.0218218546,0.0262708217,0.0000000000,0.0000000000,0.5399590731,0.2552577555,0.2552825511,0.0239877626,0.0657339990,0.0689422265,0.0431780368,0.0470526814,0.0000000019,0.0427328832,-0.0269002113,0.0167987179,-0.0139084281,0.0122976284,-0.0001710438,0.0574232526,0.0122829499,0.0007049746
13:43:36:19.149,61,0.0000000008,0.0208636895,0.1017445475,0.0000000000,0.0000000000,0.1278934628,0.3889070749,0.0000000008,0.0209271125,0.0150663713,0.0000000000,0.0000000000,0.1278817505,0.3889050484,0.0906916037,0.0000000000,0.0332797505,0.1903978139,0.1046800837,0.2166186869,0.0794868022,0.0000000000,0.0310768820,0.0000000000,0.0030504474,0.0095178429,0.0000000000,0.0507802889,0.0507954322,0.2535306215,0.2698169053,0.0504598431,0.0502447523,0.0297265723,0.1704658717,0.0222666655,0.0230925363,0.2388960868,0.2428687811,0.0224616639,0.0271030143,0.0000000000,0.0000000000,0.5296850801,0.2514126301,0.2514393330,0.0235673562,0.0658836290,0.0688867271,0.0434215516,0.0474498942,0.0000000011,0.0452884920,-0.0285556279,0.0185183957,-0.0092027700,0.0127841886,-0.0001176547,0.0621471554,0.0127695566,0.0007931238
13:43:36:20.151,61,0.0000000007,0.0208510049,0.1017716303,0.0000000000,0.0000000000,0.1287007779,0.3791274428,0.0000000007,0.0209142324,0.0151185831,0.0000000000,0.0000000000,0.1286884546,0.3791246414,0.0878773108,0.0000000000,0.0337801687,0.1855077893,0.1037654728,0.2152077407,0.0788753331,0.0000000000,0.0310393497,0.0000000000,0.0022318750,0.0139259920,0.0000000000,0.0507343486,0.0507486612,0.2491918653,0.2651892900,0.0505618341,0.0494952388,0.0298597701,0.1717035323,0.0222206973,0.0230255108,0.2332937121,0.2371606678,0.0230266433,0.0278078876,0.0000000000,0.0000000000,0.5244337916,0.2402879596,0.2403130382,0.0231835898,0.0660376102,0.0688843206,0.0436630137,0.0478469096,0.0000000008,0.0478018150,-0.0295556691,0.0195741542,-0.0092346640,0.0127763236,-0.0001179898,0.0621637069,0.0127618071,0.0007928532
13:43:36:21.152,61,0.0000000007,0.0218447000,0.1046327353,0.0000000000,0.0000000000,0.1294312179,0.3694135547,0.0000000007,0.0219126120,0.0123624131,0.0000000000,0.0000000000,0.1294182241,0.3694108129,0.0858060569,0.0000000000,0.0343131498,0.1802051812,0.1027648076,0.2147976011,0.0784547031,0.0000000000,0.0309958514,0.0000000000,0.0007902754,0.0167113617,0.0000000000,0.0505906790,0.0505984388,0.2450657040,0.2607518733,0.0505551249,0.0487851202,0.0300108194,0.1725724787,0.0221907217,0.0229780003,0.2305924147,0.2343624830,0.0235474575,0.0284317583,0.0000000000,0.0000000000,0.5205548406,0.2266326994,0.2266702503,0.0228763036,0.0662032515,0.0688700378,0.0438716523,0.0482033864,0.0000000008,0.0502853133,-0.0310059879,0.0204325542,-0.0075510922,0.0133860344,-0.0001010843,0.0639107972,0.0133714685,0.0008540503
13:43:36:22.154,61,0.0000000006,0.0209612641,0.1039338931,0.0000000000,0.0000000000,0.1303343028,0.3616048694,0.0000000006,0.0210268330,0.0131103592,0.0000000000,0.0000000000,0.1303188503,0.3616017997,0.0831413418,0.0000000000,0.0349324644,0.1778476536,0.1021041647,0.2164486051,0.0783868954,0.0000000000,0.0310219098,0.0000000000,0.0000000000,0.0343851596,0.0162660815,0.0502608493,0.0502704158,0.2391999513,0.2553896010,0.0505286865,0.0480629466,0.0301817190,0.1732369363,0.0221570842,0.0229262020,0.2261072546,0.2301229239,0.0239735171,0.0289369840,0.0000000000,0.0000000000,0.5109641552,0.2038937956,0.2039378285,0.0226237085,0.0663188398,0.0688118562,0.0440781526,0.0485462993,0.0000000007,0.0520138368,-0.0327719189,0.0212055352,-0.0080080023,0.0128449760,-0.0001028672,0.0634843856,0.0128303543,0.0008140248
13:43:36:23.155,61,0.0000000006,0.0183821842,0.1032543853,0.0000000000,0.0000000000,0.1318159103,0.3564632535,0.0000000006,0.0184422899,0.0137692988,0.0000000000,0.0000000000,0.1317978203,0.3564605713,0.0812576786,0.0000000000,0.0354815610,0.1747279167,0.1013069153,0.2174844444,0.0783762485,0.0000000000,0.0310269222,0.0000000000,0.0000000000,0.0400088578,0.0220124442,0.0498627126,0.0498717315,0.2348669320,0.2507030368,0.0504635014,0.0473288782,0.0303940382,0.1745537221,0.0221396852,0.0228898209,0.2239518911,0.2280377299,0.0243973453,0.0294317938,0.0000000000,0.0000000000,0.4999908507,0.1819818020,0.1820335090,0.0224184208,0.0664351732,0.0687640235,0.0442628190,0.0488563366,0.0000000006,0.0538755171,-0.0340033658,0.0218116064,-0.0084106522,0.0112661524,-0.0000947586,0.0630705431,0.0112514123,0.0007091921
13:43:36:24.157,61,0.0000000005,0.0157952998,0.1015798673,0.0000000000,0.0000000000,0.1329921633,0.3543631136,0.0000000005,0.0158493556,0.0154853873,0.0000000000,0.0000000000,0.1329717189,0.3543600738,0.0800793543,0.0000000000,0.0364930481,0.1733225733,0.1006728932,0.2190783918,0.0784791037,0.0000000000,0.0309769437,0.0000000000,0.0000000000,0.0443080030,0.0280940346,0.0494408756,0.0494452007,0.2326985747,0.2485789508,0.0504117943,0.0465963595,0.0306361746,0.1776433140,0.0221166648,0.0228483435,0.2218782455,0.2261528224,0.0248175859,0.0299029015,0.0000000000,0.0000000000,0.4893703461,0.1642920673,0.1643336862,0.0222303551,0.0665304512,0.0686873645,0.0444451235,0.0491363704,0.0000000009,0.0548963621,-0.0366810039,0.0231860019,-0.0094590411,0.0096822539,-0.0000915863,0.0620487258,0.0096674040,0.0005994838
13:43:36:25.158,61,0.0000000005,0.0135294329,0.0996128395,0.0000000000,0.0000000000,0.1339256167,0.3530794978,0.0000000005,0.0135784149,0.0174986683,0.0000000000,0.0000000000,0.1339017898,0.3530755639,0.0791427344,0.0000000000,0.0389303081,0.1725531518,0.1001493335,0.2262483388,0.0787628517,0.0000000000,0.0309028085,0.0000000000,0.0000000000,0.0495754182,0.0367416888,0.0489815772,0.0489724763,0.2312846631,0.2472796440,0.0502898097,0.0458616018,0.0308607016,0.1807473600,0.0220861342,0.0228001736,0.2205514163,0.2249068469,0.0252281744,0.0303548481,0.0000000000,0.0000000000,0.4673736095,0.1549312919,0.1549692005,0.0220757797,0.0665600896,0.0685102642,0.0445988327,0.0493588112,0.0000000010,0.0559111685,-0.0381958075,0.0248239022,-0.0106889624,0.0082950564,-0.0000886659,0.0608479381,0.0082799848,0.0005035207
13:43:36:26.160,61,0.0000000004,0.0154089052,0.1022417992,0.0000000000,0.0000000000,0.1346414685,0.3490673900,0.0000000004,0.0154627664,0.0149070742,0.0000000000,0.0000000000,0.1346151382,0.3490575254,0.0783426389,0.0000000000,0.0419620015,0.1721643060,0.0998502299,0.2286172211,0.0791777819,0.0000000000,0.0308876615,0.0000000000,0.0000000000,0.0532882474,0.0426159576,0.0485364161,0.0485121235,0.2297846973,0.2462938279,0.0502620190,0.0452119596,0.0311271027,0.1822040975,0.0220739674,0.0227718987,0.2180389166,0.2227495760,0.0255895685,0.0307437815,0.0000000000,0.0000000000,0.4579052627,0.1332816184,0.1333331019,0.0219472535,0.0666377917,0.0683636293,0.0448027924,0.0496310033,0.0000000011,0.0567154512,-0.0395487808,0.0268796850,-0.0091058090,0.0094460584,-0.0000860154,0.0624531917,0.0094311526,0.0005886402
13:43:36:27.161,61,0.0000000004,0.0142216235,0.1046513468,0.0000000000,0.0000000000,0.1354223341,0.3338600099,0.0000000004,0.0142748989,0.0125301331,0.0000000000,0.0000000000,0.1353922635,0.3338423669,0.0776206627,0.0000000000,0.0436857603,0.1718264073,0.0996829048,0.2300417870,0.0797344223,0.0000000000,0.0308639985,0.0000000000,0.0000000000,0.0575602278,0.0480973534,0.0480896607,0.0480499975,0.2272763401,0.2445985079,0.0502590127,0.0446227007,0.0314634629,0.1831324846,0.0220941175,0.0227800142,0.2123150676,0.2167247832,0.0259199645,0.0310959183,0.0000000000,0.0000000000,0.4451432526,0.1196799204,0.1197406948,0.0218303520,0.0667685717,0.0682615340,0.0450381413,0.0499521345,0.0000000018,0.0576494709,-0.0405168422,0.0279854834,-0.0076539321,0.0087202955,-0.0000667456,0.0639254525,0.0087052779,0.0005561239
13:43:36:28.163,61,0.0000000004,0.0131598217,0.1073320806,0.0000000000,0.0000000000,0.1365615129,0.3190263212,0.0000000004,0.0132125122,0.0098563582,0.0000000000,0.0000000000,0.1365298033,0.3190106452,0.0759608969,0.0000000000,0.0447644256,0.1713832319,0.0997500941,0.2306111604,0.0814793706,0.0000000000,0.0307815671,0.0000000000,0.0000000000,0.0619423352,0.0537090115,0.0475524254,0.0475059748,0.2200164199,0.2376854867,0.0503383055,0.0440584011,0.0319149010,0.1832759231,0.0221265834,0.0228044856,0.1962136626,0.1989176273,0.0261013005,0.0312710255,0.0000000000,0.0000000000,0.4158049822,0.1071446538,0.1072144508,0.0217012241,0.0668518767,0.0681209192,0.0452365465,0.0502413809,0.0000000025,0.0591428615,-0.0402545407,0.0282315928,-0.0060207108,0.0080712112,-0.0000485952,0.0655633286,0.0080561871,0.0005278235
13:43:36:29.165,61,0.0000000003,0.0115738520,0.1080804542,0.0000000000,0.0000000000,0.1384222806,0.3138082325,0.0000000003,0.0116238100,0.0091219367,0.0000000000,0.0000000000,0.1383923888,0.3137927949,0.0741224885,0.0000000000,0.0452679060,0.1686120331,0.0996469632,0.2290955782,0.0825352073,0.0000000000,0.0307050608,0.0000000000,0.0000000000,0.0650952384,0.0566210300,0.0469273105,0.0468838327,0.2087905109,0.2247525901,0.0505147725,0.0435057953,0.0324172974,0.1830108464,0.0221890528,0.0228613373,0.1884738803,0.1910298169,0.0261831395,0.0313393809,0.0000000000,0.0000000000,0.4062531888,0.0926273465,0.0926912129,0.0215904247,0.0668681785,0.0679928213,0.0454098135,0.0505219102,0.0000000052,0.0604209788,-0.0404124558,0.0291310307,-0.0055721337,0.0071006920,-0.0000395665,0.0660209432,0.0070855017,0.0004674596
13:43:36:30.166,61,0.0000000003,0.0095361145,0.1091522649,0.0000000000,0.0000000000,0.1400071234,0.3109209836,0.0000000003,0.0095823640,0.0080338921,0.0000000000,0.0000000000,0.1399818808,0.3109062314,0.0708117038,0.0000000000,0.0450783335,0.1594964713,0.0993641242,0.2255221009,0.0834010616,0.0000000000,0.0304929335,0.0000000000,0.0000000000,0.0664981827,0.0580963343,0.0460655466,0.0461092368,0.1994675696,0.2128964663,0.0505961105,0.0429489166,0.0328902230,0.1743146479,0.0222265981,0.0228980929,0.1818117499,0.1831025630,0.0261046290,0.0312196687,0.0000000000,0.0000000000,0.3868209422,0.0874031112,0.0874671265,0.0214834306,0.0666078776,0.0676382482,0.0454800278,0.0507114492,0.0000000096,0.0611467622,-0.0410199091,0.0294544790,-0.0049075414,0.0058536041,-0.0000287270,0.0666761920,0.0058382540,0.0003889886
13:43:36:31.168,61,0.0000000003,0.0051975786,0.1095042080,0.0000000000,0.0000000000,0.1412915736,0.3096418977,0.0000000003,0.0052346564,0.0075983768,0.0000000000,0.0000000000,0.1412711591,0.3096280992,0.0669472739,0.0000000000,0.0426461808,0.1362180412,0.0975941271,0.2017346323,0.0838905945,0.0000000000,0.0302124545,0.0000000000,0.0000000000,0.0676487908,0.0592279434,0.0442245305,0.0443372726,0.1724848747,0.1797764450,0.0507493243,0.0423536301,0.0335198008,0.1632157117,0.0222934186,0.0229758341,0.1606843770,0.1591619700,0.0258793291,0.0309364535,0.0000000000,0.0000000000,0.3508162796,0.0867480189,0.0868111700,0.0214809272,0.0655307174,0.0665985271,0.0454032086,0.0507542491,0.0000000153,0.0606297366,-0.0417925827,0.0306373537,-0.0046415608,0.0031977042,-0.0000148423,0.0668919757,0.0031821369,0.0002127015
13:43:36:32.169,61,0.0000000003,0.0045910575,0.1088444069,0.0000000000,0.0000000000,0.1421395391,0.3079826236,0.0000000003,0.0046267696,0.0082359770,0.0000000000,0.0000000000,0.1421215832,0.3079718351,0.0653314367,0.0000000000,0.0387757085,0.1165959761,0.0953843743,0.1440682709,0.0840548053,0.0000000000,0.0297716726,0.0000000000,0.0000000000,0.0685300604,0.0601360612,0.0424304903,0.0424742661,0.1571615338,0.1627971679,0.0512185432,0.0418971293,0.0372540690,0.1366256773,0.0224746224,0.0231774077,0.1200844496,0.1197597682,0.0254063495,0.0303608738,0.0000000000,0.0000000000,0.3357014656,0.0865320861,0.0866012722,0.0216606054,0.0639520809,0.0651317388,0.0453113057,0.0507807955,0.0000000257,0.0586159863,-0.0431644060,0.0330239311,-0.0050310530,0.0028263691,-0.0000142196,0.0664890110,0.0028107287,0.0001867454
13:43:36:33.171,61,0.0000000002,0.0036859601,0.1089816689,0.0000000000,0.0000000000,0.1426577568,0.2973700166,0.0000000002,0.0037197208,0.0081104590,0.0000000000,0.0000000000,0.1426416039,0.2973658144,0.0641722828,0.0000000000,0.0356643908,0.0935352147,0.0901095867,0.1116568521,0.0839698687,0.0000000000,0.0294211749,0.0000000000,0.0000000000,0.0719324872,0.0622990727,0.0396227315,0.0395454057,0.1295979768,0.1325216442,0.0531745479,0.0414065756,0.0444071293,0.1160747111,0.0227747504,0.0235093813,0.0931610391,0.0928769559,0.0242567528,0.0283873603,0.0000000000,0.0000000000,0.3073558211,0.0906660929,0.0907422602,0.0221356936,0.0614545755,0.0629391521,0.0452090539,0.0507816933,0.0000000380,0.0567263253,-0.0433874428,0.0347816162,-0.0049543856,0.0022722762,-0.0000112577,0.0665729493,0.0022566237,0.0001501194
13:43:36:34.172,61,0.0000000002,0.0027502242,0.1104043797,0.0000000000,0.0000000000,0.1427365094,0.2803977430,0.0000000002,0.0027822286,0.0066854213,0.0000000000,0.0000000000,0.1427218318,0.2803980708,0.0631891713,0.0000000000,0.0329001285,0.0826621503,0.0851770192,0.0916061029,0.0831316784,0.0000000000,0.0289909635,0.0000000000,0.0000000000,0.0732588097,0.0634153858,0.0373949558,0.0372144096,0.1186920404,0.1207962036,0.0552158989,0.0408943668,0.0481656902,0.1019365266,0.0230608154,0.0238330998,0.0799956843,0.0796218067,0.0227728505,0.0261298101,0.0000000000,0.0000000000,0.2813205719,0.0963203609,0.0964173451,0.0226503760,0.0585692786,0.0600605235,0.0450649783,0.0507259257,0.0000000414,0.0546503589,-0.0427389778,0.0367302634,-0.0040838863,0.0016995812,-0.0000069409,0.0674421117,0.0016838445,0.0001134761
13:43:36:35.174,61,0.0000000002,0.0015707483,0.1115897074,0.0000000000,0.0000000000,0.1427207589,0.2704887688,0.0000000002,0.0016002156,0.0055011972,0.0000000000,0.0000000000,0.1427072436,0.2704899907,0.0624828711,0.0000000000,0.0315292552,0.0775158405,0.0831217095,0.0825915188,0.0826383606,0.0000000000,0.0286224857,0.0000000000,0.0000000000,0.0756011978,0.0660795048,0.0359025821,0.0356779881,0.1129501387,0.1147919223,0.0593699217,0.0404685102,0.0525689460,0.0959103182,0.0233984645,0.0242061671,0.0729827359,0.0727533251,0.0215314329,0.0243974682,0.0000000000,0.0000000000,0.2718469203,0.0984620452,0.0985650569,0.0232919194,0.0568725839,0.0583571419,0.0449241810,0.0506471582,0.0000000574,0.0532663427,-0.0416138098,0.0379175693,-0.0033604885,0.0009775218,-0.0000032849,0.0681662485,0.0009617492,0.0000655081
13:43:36:36.176,61,0.0000000002,0.0000000000,0.1115207002,0.0000000000,0.0002967034,0.1426642090,0.2640014887,0.0000000002,0.0000000000,0.0055864975,0.0000000000,0.0002609132,0.1426518112,0.2640028596,0.0617655441,0.0000000000,0.0299132597,0.0745855123,0.0818248168,0.0776267797,0.0824076161,0.0000000000,0.0282016434,0.0000000000,0.0000000000,0.0768966973,0.0674943477,0.0345619693,0.0343071148,0.1082986817,0.1099049002,0.0618647747,0.0400340147,0.0559446625,0.0924082696,0.0237630121,0.0246085320,0.0681966990,0.0680352673,0.0204711109,0.0230132751,0.0000000000,0.0000000000,0.2627407610,0.0995111912,0.0996173769,0.0242195707,0.0557180345,0.0572304241,0.0448328927,0.0506179817,0.0000000829,0.0528344810,-0.0409436077,0.0382857546,-0.0034125976,-0.0001138455,0.0000003885,0.0681241229,-0.0001297623,-0.0000088331
13:43:36:37.177,61,0.0000000002,0.0000000000,0.1107772216,0.0000000000,0.0012646778,0.1425349414,0.2564735413,0.0000000002,0.0000000000,0.0063812658,0.0000000000,0.0012310733,0.1425235569,0.2564745545,0.0611409731,0.0000000000,0.0288413186,0.0730000734,0.0810725093,0.0749390423,0.0825012475,0.0000000000,0.0278336871,0.0000000000,0.0000000000,0.0779297203,0.0685810223,0.0335803293,0.0333117656,0.1054777205,0.1069826186,0.0635735318,0.0396506600,0.0586164519,0.0903568715,0.0241469946,0.0250360556,0.0653974339,0.0653006434,0.0196117237,0.0220130179,0.0000000000,0.0000000000,0.2420126200,0.0998982042,0.1000050157,0.0253229421,0.0548064224,0.0563529097,0.0447908752,0.0506281443,0.0000000816,0.0521143936,-0.0401916653,0.0385345817,-0.0038980930,-0.0005371611,0.0000020939,0.0676699355,-0.0005530856,-0.0000373987
13:43:36:38.179,61,0.0000000002,0.0000000000,0.1099901721,0.0000000000,0.0032864138,0.1427484751,0.2539215684,0.0000000002,0.0000000000,0.0071587032,0.0000000000,0.0032569075,0.1427379996,0.2539224923,0.0605711900,0.0000000000,0.0281941239,0.0724902153,0.0806996003,0.0764086992,0.0846043229,0.0000000000,0.0274114236,0.0000000000,0.0000000000,0.0786750689,0.0695691556,0.0328312665,0.0325499326,0.1041660011,0.1056711078,0.0645636991,0.0392965376,0.0605941266,0.0898829401,0.0245869234,0.0255161859,0.0640847757,0.0640094504,0.0189402197,0.0212761387,0.0000000000,0.0000000000,0.2357787341,0.0984147638,0.0985157415,0.0262548104,0.0542035103,0.0557673052,0.0447912477,0.0506642275,0.0000000872,0.0515678227,-0.0392549969,0.0385544039,-0.0043729991,-0.0014211076,0.0000062145,0.0671891198,-0.0014372113,-0.0000964924
