Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:37:03.887,61,0.0000000142,0.0457575805,0.0403827727,0.0000000000,0.0000000000,0.1890171170,0.2559534311,0.0000000140,0.0458567142,0.0757447556,0.0000000000,0.0000000000,0.1890204400,0.2556838095,0.1264422536,0.0000000000,0.0231864415,0.1776367873,0.0452078804,0.0906351954,0.0329972319,0.0000000000,0.0239360705,0.4963964820,0.5071564913,0.0000000000,0.0000000000,0.0721395239,0.0713904127,0.1961519718,0.2029619664,0.0470455326,0.0358855352,0.0129626803,0.1885668486,0.0285986401,0.0297156814,0.5410119891,0.5431358218,0.0575599223,0.0652843714,0.0000000000,0.0000000000,0.2506422997,0.1588335633,0.1586407870,0.0170696210,0.1636540592,0.1658857465,0.0898296833,0.0925684869,0.0000000685,-0.0026827257,-0.0239545349,-0.0034322331,-0.0462516733,0.0280422717,-0.0012968789,0.0246587992,0.0279602222,0.0006895751
13:48:37:04.889,61,0.0000000130,0.0464667492,0.0397677422,0.0000000000,0.0000000000,0.1895563453,0.2500675321,0.0000000129,0.0465639345,0.0763786882,0.0000000000,0.0000000000,0.1895595342,0.2497999370,0.1254846305,0.0000000000,0.0232921261,0.1762729585,0.0450613201,0.0907810330,0.0330206640,0.0000000000,0.0238584112,0.4962815940,0.5069469810,0.0000000000,0.0000000000,0.0718549043,0.0710942000,0.1953615993,0.2021230459,0.0468428917,0.0357216969,0.0129098566,0.1892006397,0.0285118446,0.0296379682,0.5405528545,0.5427458286,0.0578618869,0.0656423122,0.0000000000,0.0000000000,0.2427787483,0.1499371380,0.1497351527,0.0170023441,0.1641442627,0.1663045436,0.0906571075,0.0933049023,0.0000000730,-0.0028423227,-0.0227652434,-0.0036017688,-0.0466382019,0.0284752622,-0.0013279117,0.0242829435,0.0283932965,0.0006895903
13:48:37:05.890,61,0.0000000120,0.0461970530,0.0391326360,0.0000000000,0.0000000000,0.1902674139,0.2398749441,0.0000000119,0.0462934561,0.0770234317,0.0000000000,0.0000000000,0.1902704984,0.2395930737,0.1248829737,0.0000000000,0.0233606528,0.1755409241,0.0449477285,0.0909604579,0.0330620855,0.0000000000,0.0237670168,0.4957977235,0.5061365366,0.0000000000,0.0000000000,0.0715826228,0.0708184913,0.1946268678,0.2013787627,0.0466435030,0.0356004834,0.0128467651,0.1897370219,0.0284282900,0.0295597725,0.5402613282,0.5425181389,0.0581254624,0.0659468547,0.0000000000,0.0000000000,0.2366152704,0.1421424747,0.1419289708,0.0169377401,0.1644623280,0.1665851176,0.0913304389,0.0939273462,0.0000000684,-0.0032067550,-0.0226019565,-0.0037594123,-0.0470321216,0.0283103809,-0.0013313614,0.0238952469,0.0282282345,0.0006746356
13:48:37:06.892,61,0.0000000110,0.0448657535,0.0389735587,0.0000000000,0.0000000000,0.1909511238,0.2357190102,0.0000000109,0.0449629351,0.0771586746,0.0000000000,0.0000000000,0.1909541935,0.2354299426,0.1243450865,0.0000000000,0.0234046057,0.1751459688,0.0448646620,0.0911350772,0.0331291407,0.0000000000,0.0237441454,0.4937171638,0.5040438771,0.0000000000,0.0000000000,0.0713264942,0.0705676526,0.1940286607,0.2008102983,0.0464790389,0.0354883112,0.0127962930,0.1903299242,0.0283475015,0.0294829346,0.5397938490,0.5421440601,0.0583467744,0.0662190318,0.0000000000,0.0000000000,0.2327111512,0.1371805221,0.1369559467,0.0168768466,0.1647143066,0.1668313593,0.0919464454,0.0945180506,0.0000000584,-0.0040563373,-0.0217900351,-0.0039624567,-0.0471157692,0.0274968166,-0.0012953801,0.0237986501,0.0274146963,0.0006525345
13:48:37:07.894,61,0.0000000102,0.0444641374,0.0390098095,0.0000000000,0.0000000000,0.1915411651,0.2333970666,0.0000000101,0.0445617102,0.0771188214,0.0000000000,0.0000000000,0.1915442646,0.2331040353,0.1238235831,0.0000000000,0.0234163031,0.1749400645,0.0448037088,0.0912291631,0.0332102254,0.0000000000,0.0237655565,0.4894233942,0.4998452067,0.0000000000,0.0000000000,0.0710630417,0.0703183264,0.1935827881,0.2004258484,0.0463523604,0.0353671648,0.0127579998,0.1909804344,0.0282536577,0.0293914825,0.5388667583,0.5415682197,0.0585281961,0.0664542541,0.0000000000,0.0000000000,0.2300570160,0.1335453093,0.1333101690,0.0168077126,0.1648449153,0.1670000255,0.0925178677,0.0950821564,0.0000000537,-0.0044070398,-0.0206469577,-0.0039343275,-0.0470917411,0.0272514243,-0.0012831596,0.0238209460,0.0271693077,0.0006472967
13:48:37:08.895,61,0.0000000094,0.0429533012,0.0386727303,0.0000000000,0.0000000000,0.1921453625,0.2327831388,0.0000000093,0.0430514589,0.0774219260,0.0000000000,0.0000000000,0.1921484321,0.2324878424,0.1234552041,0.0000000000,0.0234397165,0.1752379984,0.0448293313,0.0914985463,0.0333823636,0.0000000000,0.0238605458,0.4779748917,0.4895014763,0.0000000000,0.0000000000,0.0708059892,0.0700776353,0.1934112161,0.2003543675,0.0462646820,0.0352606848,0.0127300732,0.1924800426,0.0281462315,0.0292851478,0.5368751287,0.5405390859,0.0586654693,0.0666470304,0.0000000000,0.0000000000,0.2285866886,0.1316147000,0.1313735247,0.0167464130,0.1648446918,0.1670685112,0.0929918215,0.0955543369,0.0000000529,-0.0046581989,-0.0198406428,-0.0037827645,-0.0472780056,0.0263280720,-0.0012445620,0.0236156937,0.0262460001,0.0006199022
13:48:37:09.897,61,0.0000000086,0.0426346213,0.0384004228,0.0000000000,0.0000000000,0.1924737245,0.2332784086,0.0000000085,0.0427327827,0.0776675940,0.0000000000,0.0000000000,0.1924768239,0.2329727858,0.1232611090,0.0000000000,0.0233852938,0.1757623851,0.0449506827,0.0918951631,0.0336075425,0.0000000000,0.0240597501,0.4545388222,0.4691925645,0.0000000000,0.0000000000,0.0705203339,0.0698212311,0.1936600208,0.2007297277,0.0461812876,0.0352018327,0.0126951216,0.1932297796,0.0280099362,0.0291481800,0.5355452299,0.5398049951,0.0586050227,0.0666458383,0.0000000000,0.0000000000,0.2277677804,0.1305405349,0.1302912235,0.0166896507,0.1638635248,0.1666573435,0.0932352692,0.0958205983,0.0000001000,-0.0054195877,-0.0188879389,-0.0036655336,-0.0474282689,0.0261333659,-0.0012392771,0.0234495271,0.0260511730,0.0006109699
13:48:37:10.898,61,0.0000000079,0.0426615514,0.0382333882,0.0000000000,0.0000000000,0.1926907301,0.2391582429,0.0000000078,0.0427593216,0.0778479129,0.0000000000,0.0000000000,0.1926942170,0.2388721406,0.1236685738,0.0000000000,0.0230056327,0.1895896941,0.0453446694,0.0924706459,0.0339477137,0.0000000000,0.0243131630,0.4195221663,0.4386755228,0.0000000000,0.0000000000,0.0702728555,0.0696233585,0.1988705844,0.2068277895,0.0461575761,0.0352321789,0.0126587376,0.1938594580,0.0278452430,0.0289786402,0.5346429348,0.5392220020,0.0583234951,0.0664248988,0.0000000000,0.0000000000,0.2274467647,0.1301349252,0.1298777610,0.0166372284,0.1588021070,0.1641143709,0.0932622403,0.0959309563,0.0000002335,-0.0064050546,-0.0178397093,-0.0039678910,-0.0475383587,0.0261497349,-0.0012429301,0.0233475193,0.0260675699,0.0006086956
13:48:37:11.900,61,0.0000000073,0.0425446592,0.0382343233,0.0000000000,0.0000000000,0.1927872151,0.2520303130,0.0000000072,0.0426424295,0.0778645799,0.0000000000,0.0000000000,0.1927914470,0.2518045604,0.1378079951,0.0000000000,0.0216121525,0.2337927222,0.0466794893,0.0932023078,0.0343940593,0.0000000000,0.0246066507,0.3978281021,0.4192531705,0.0000000000,0.0000000000,0.0700638965,0.0694860667,0.2112081647,0.2197144032,0.0461812392,0.0353241861,0.0125739621,0.1942856461,0.0276413187,0.0287649650,0.5355083942,0.5406635404,0.0578447357,0.0660034418,0.0000000000,0.0000000000,0.2277875245,0.1323895901,0.1321097463,0.0165796950,0.1494998932,0.1575107574,0.0930499360,0.0958653539,0.0000006506,-0.0079304809,-0.0170533564,-0.0044601043,-0.0475486256,0.0260782633,-0.0012397986,0.0233481321,0.0259961411,0.0006070429
13:48:37:12.901,61,0.0000000067,0.0417552851,0.0385345258,0.0000000000,0.0000000000,0.1928991377,0.2750896215,0.0000000066,0.0418544188,0.0776249692,0.0000000000,0.0000000000,0.1929048449,0.2749032974,0.1705970466,0.0000000000,0.0170089547,0.2721160054,0.0502619520,0.0950733423,0.0349627323,0.0000000000,0.0248139948,0.3756549954,0.3999281526,0.0000000000,0.0000000000,0.0700797662,0.0695914924,0.2429329604,0.2486963570,0.0463310666,0.0355591886,0.0124457534,0.1942123920,0.0274426695,0.0285533462,0.5604481697,0.5615388751,0.0565690473,0.0647869110,0.0000000000,0.0000000000,0.2393459529,0.1617403030,0.1614691317,0.0165583659,0.1401417851,0.1497063637,0.0925408378,0.0955430046,0.0000050419,-0.0093172947,-0.0164389778,-0.0049474887,-0.0474028885,0.0255961698,-0.0012131424,0.0235317461,0.0255139209,0.0006004620
13:48:37:13.903,61,0.0000000062,0.0411514975,0.0389329083,0.0000000000,0.0000000000,0.1924896836,0.3037358522,0.0000000061,0.0412519984,0.0773194507,0.0000000000,0.0000000000,0.1924967915,0.3035933971,0.2019675970,0.0000000000,0.0136127500,0.3425254822,0.0544157550,0.0994960368,0.0360787399,0.0000000000,0.0247215517,0.3672386408,0.3898269832,0.0000000000,0.0000000000,0.0703262463,0.0699172840,0.2586644292,0.2654877305,0.0464233160,0.0358195901,0.0122384382,0.1938164681,0.0272545125,0.0283468477,0.6035430431,0.6004011035,0.0553396493,0.0632674024,0.0000000000,0.0000000000,0.2716589868,0.2062459886,0.2060354352,0.0165791512,0.1299123615,0.1395733356,0.0915212631,0.0949791148,0.0000056786,-0.0098800780,-0.0164403766,-0.0051008370,-0.0472167619,0.0252275355,-0.0011909720,0.0237752423,0.0251451284,0.0005979013
13:48:37:14.904,61,0.0000000057,0.0401695110,0.0403518602,0.0000000000,0.0000000000,0.1916808188,0.3223886490,0.0000000056,0.0402733274,0.0760329738,0.0000000000,0.0000000000,0.1916904896,0.3222842216,0.2328617275,0.0000000000,0.0113509782,0.3806574047,0.0601088926,0.1101617515,0.0382465012,0.0000000000,0.0244364664,0.3454781771,0.3589056432,0.0000000000,0.0000000000,0.0705917254,0.0702637061,0.2721403241,0.2800726593,0.0463979989,0.0361746624,0.0119671980,0.1911787689,0.0270311646,0.0280958693,0.6206604838,0.6164206862,0.0535246655,0.0609864034,0.0000000000,0.0000000000,0.2966613173,0.2469376326,0.2468217760,0.0165919587,0.1202792004,0.1298992783,0.0889305696,0.0931769311,0.0000066301,-0.0098265810,-0.0167597774,-0.0043386435,-0.0464318320,0.0246281251,-0.0011433489,0.0246421285,0.0245456118,0.0006049164
13:48:37:15.906,61,0.0000000052,0.0387135074,0.0431673788,0.0000000000,0.0000000000,0.1905800402,0.3404988647,0.0000000052,0.0388231836,0.0733336061,0.0000000000,0.0000000000,0.1905924678,0.3403945565,0.2485187501,0.0000000000,0.0100039346,0.4037405849,0.0659140274,0.1221929342,0.0404509753,0.0000000000,0.0241787229,0.3291000128,0.3452797532,0.0000000000,0.0000000000,0.0708270594,0.0705825016,0.2853806317,0.2947408259,0.0462284014,0.0366224274,0.0116549730,0.1838519573,0.0267396457,0.0277757309,0.6334722638,0.6300796270,0.0509350151,0.0580347143,0.0000000000,0.0000000000,0.3369917274,0.2926163375,0.2924977839,0.0165831670,0.1133231670,0.1229850501,0.0851426795,0.0901504159,0.0000064329,-0.0086859912,-0.0156708714,-0.0032369997,-0.0447843485,0.0237395428,-0.0010630038,0.0263620783,0.0236569569,0.0006236907
13:48:37:16.908,61,0.0000000048,0.0359681621,0.0461713485,0.0000000000,0.0000000000,0.1899105310,0.3560026884,0.0000000048,0.0360846668,0.0704065263,0.0000000000,0.0000000000,0.1899243146,0.3558716476,0.2599309385,0.0000000000,0.0090994332,0.4174112082,0.0746452585,0.1291612983,0.0430220030,0.0000000000,0.0240686871,0.2820269763,0.3074844182,0.0000000000,0.0000000000,0.0711573437,0.0710007325,0.2954030633,0.3060311675,0.0461434014,0.0389835536,0.0113455020,0.1653688848,0.0264202915,0.0274341200,0.6389280558,0.6356613636,0.0460978411,0.0527208894,0.0000000000,0.0000000000,0.3678689301,0.3269292116,0.3267578185,0.0165604688,0.1075112075,0.1174144745,0.0796296448,0.0853151977,0.0000021689,-0.0066746799,-0.0133708417,-0.0026005718,-0.0429984480,0.0220632665,-0.0009485476,0.0281976648,0.0219804440,0.0006198147
13:48:37:17.909,61,0.0000000044,0.0309122633,0.0481148176,0.0000000000,0.0000000000,0.1897589862,0.3788102567,0.0000000044,0.0310344249,0.0685182661,0.0000000000,0.0000000000,0.1897737682,0.3786736131,0.2679601312,0.0000000000,0.0085889902,0.4263275564,0.0873553380,0.1427439600,0.0469013825,0.0000000000,0.0239054561,0.2125366181,0.2311211526,0.0000000000,0.0000000000,0.0714873075,0.0714154392,0.3129365444,0.3264960349,0.0461408608,0.0467725880,0.0110568507,0.1500182301,0.0260636099,0.0270625409,0.6406036615,0.6371047497,0.0400457196,0.0456019677,0.0000000000,0.0000000000,0.4139983654,0.3677136898,0.3675407767,0.0165404230,0.1012823507,0.1112412587,0.0728869885,0.0785834640,0.0000015075,-0.0050083445,-0.0103335250,-0.0019822039,-0.0418479070,0.0189744681,-0.0007939052,0.0293864291,0.0188913830,0.0005551364
13:48:37:18.910,61,0.0000000041,0.0254178643,0.0502835251,0.0000000000,0.0000000000,0.1899079233,0.3861941993,0.0000000040,0.0255452953,0.0664160848,0.0000000000,0.0000000000,0.1899237931,0.3860480785,0.2715694904,0.0000000000,0.0086063677,0.4313561320,0.0987480730,0.1662178040,0.0522200912,0.0000000000,0.0237513315,0.1469176710,0.1615357995,0.0000000000,0.0000000000,0.0716262013,0.0716388896,0.3187378943,0.3333123326,0.0461095944,0.0555486158,0.0107839415,0.1398322880,0.0256823692,0.0266722273,0.6296817064,0.6255480647,0.0352851599,0.0402084365,0.0000000000,0.0000000000,0.4304743707,0.3817569315,0.3815767765,0.0165334139,0.0947478265,0.1046793312,0.0670333058,0.0728039294,0.0000004170,-0.0043107765,-0.0077710222,-0.0014761329,-0.0405663289,0.0156175829,-0.0006334258,0.0307127573,0.0155342165,0.0004770620
13:48:37:19.912,61,0.0000000038,0.0144284805,0.0518651120,0.0000000000,0.0000000000,0.1914733052,0.3898845017,0.0000000037,0.0145615721,0.0648528859,0.0000000000,0.0000000000,0.1914925277,0.3897304833,0.2686477005,0.0000000000,0.0090065049,0.4340386391,0.1166165173,0.1777170449,0.0602674931,0.0000000000,0.0235953387,0.0830453187,0.1004802212,0.0000000000,0.0000000000,0.0718658268,0.0719128549,0.3214233816,0.3365158141,0.0464348271,0.0752572343,0.0105844690,0.1267866939,0.0253370516,0.0263299383,0.5793893337,0.5751355886,0.0305206552,0.0346823260,0.0000000000,0.0000000000,0.4397802949,0.3889626563,0.3887780309,0.0165588856,0.0901887715,0.0992480516,0.0617693402,0.0672288835,0.0000001882,-0.0033396399,-0.0065849195,-0.0012989488,-0.0396148078,0.0089021428,-0.0003525738,0.0316813625,0.0088182827,0.0002793357
13:48:37:20.914,61,0.0000000035,0.0048480676,0.0542277880,0.0000000000,0.0000000000,0.1939003617,0.3928749561,0.0000000034,0.0049850619,0.0625234246,0.0000000000,0.0000000000,0.1939216256,0.3927147388,0.1968712509,0.0000000000,0.0108925328,0.3863637149,0.1382855475,0.2065549791,0.0702280179,0.0000000000,0.0238053221,0.0063917190,0.0234649964,0.0000000000,0.0000000000,0.0717807785,0.0718287379,0.3152895570,0.3286802173,0.0479870066,0.0843253732,0.0105848275,0.1213613153,0.0249834452,0.0259872861,0.4844217598,0.4874530435,0.0267757848,0.0305382758,0.0000000000,0.0000000000,0.4444397092,0.3909906447,0.3907928169,0.0165951680,0.0874091238,0.0955891833,0.0575436763,0.0628448650,0.0000002655,-0.0033413109,-0.0075774826,-0.0002392326,-0.0381932072,0.0030474237,-0.0001163630,0.0331257209,0.0029631418,0.0000981386
13:48:37:21.915,61,0.0000000032,0.0000000000,0.0557737090,0.0000000000,0.0091073746,0.1978477240,0.3974502087,0.0000000031,0.0000000000,0.0607131086,0.0000000000,0.0089125773,0.1978731751,0.3972931504,0.1782899201,0.0000000000,0.0136827044,0.3722937107,0.2021346092,0.2365775108,0.0885914192,0.0000000000,0.0240941364,0.0000000000,0.0000000000,0.0614508651,0.0095736505,0.0716800168,0.0716732591,0.3038223982,0.3140452504,0.0587124415,0.1280902326,0.0109223351,0.1114670336,0.0247311350,0.0257530827,0.4105960131,0.4205892086,0.0236161444,0.0268944390,0.0000000000,0.0000000000,0.4467086196,0.3897311389,0.3895275891,0.0167560522,0.0860460326,0.0938505754,0.0546458289,0.0596409291,0.0000006771,-0.0028387334,-0.0106762676,-0.0001642448,-0.0370872468,-0.0038915211,0.0001442934,0.0340699516,-0.0039761486,-0.0001354417
13:48:37:22.917,61,0.0000000029,0.0000000000,0.0564497821,0.0000000000,0.0185827594,0.2018980086,0.4015444815,0.0000000029,0.0000000000,0.0598283000,0.0000000000,0.0183871426,0.2019277960,0.4013791680,0.1689597517,0.0000000000,0.0163936689,0.3581837118,0.2655895054,0.2456853986,0.1190448850,0.0000000000,0.0248934925,0.0000000000,0.0000000000,0.0909253508,0.0552749485,0.0708704367,0.0706842095,0.2953568101,0.3057271838,0.0997774526,0.1406972557,0.0166357234,0.0937528461,0.0247323420,0.0257890299,0.3032769561,0.3183934987,0.0208780430,0.0236978084,0.0000000000,0.0000000000,0.4405640662,0.3802733421,0.3799946308,0.0176926199,0.0856543928,0.0932469815,0.0531663708,0.0580799580,0.0000008561,-0.0018533770,-0.0148574598,0.0003394435,-0.0365458503,-0.0080282660,0.0002933408,0.0344820730,-0.0081130797,-0.0002797065
13:48:37:23.918,61,0.0000000027,0.0000000000,0.0553692542,0.0000000000,0.0338853896,0.2060770988,0.4070686102,0.0000000027,0.0000000000,0.0606075376,0.0000000000,0.0336867683,0.2061114311,0.4068790674,0.1794342399,0.0000000000,0.0197260063,0.3523827791,0.3055245280,0.2307105660,0.1427248865,0.0000000000,0.0273865219,0.0000000000,0.0000000000,0.1272907704,0.0874103904,0.0680298358,0.0679580644,0.2726781666,0.2875459194,0.1481368691,0.1534322351,0.0280704126,0.0795024112,0.0249741860,0.0260817166,0.2540570199,0.2709024549,0.0186002441,0.0210289676,0.0000000000,0.0000000000,0.4190624952,0.3706673086,0.3703218699,0.0243708789,0.0855223835,0.0930411220,0.0522550233,0.0571666174,0.0000014266,-0.0014685831,-0.0175835881,0.0015147689,-0.0370190404,-0.0147087025,0.0005444169,0.0338194519,-0.0147937499,-0.0005002577
13:48:37:24.920,61,0.0000000025,0.0000000000,0.0535640344,0.0000000000,0.0492500365,0.2140520662,0.4115473926,0.0000000025,0.0000000000,0.0620997325,0.0000000000,0.0490459502,0.2140842676,0.4113292694,0.2134438455,0.0000000000,0.0257594194,0.3497738838,0.3558328152,0.1819219738,0.1524888873,0.0000000000,0.0323900618,0.0000000000,0.0000000000,0.1424546540,0.1057627201,0.0668358356,0.0668384209,0.2479025424,0.2690053582,0.2375027239,0.2163969874,0.0448185727,0.0702150688,0.0261601247,0.0277477093,0.2212294340,0.2387975901,0.0166865177,0.0187294539,0.0000000000,0.0000000000,0.3935644627,0.3598183393,0.3594338298,0.0432874411,0.0856035054,0.0931680501,0.0515940115,0.0565784238,0.0000021953,-0.0015771014,-0.0191456210,0.0013371096,-0.0379258767,-0.0214157365,0.0008121399,0.0327128507,-0.0215008855,-0.0007033382
13:48:37:25.921,61,0.0000000023,0.0000000000,0.0517140403,0.0000000000,0.0492289998,0.2178806961,0.4153860807,0.0000000023,0.0000000000,0.0639489368,0.0000000000,0.0490208156,0.2179138362,0.4151327908,0.2224944979,0.0000000000,0.0289077125,0.3485868871,0.3720929623,0.1709784418,0.1605856121,0.0000000000,0.0359650552,0.0000000000,0.0000000000,0.1534165144,0.1168837696,0.0658794045,0.0659738705,0.2328336835,0.2541545928,0.2642023563,0.2333872914,0.0531102717,0.0662034079,0.0281234551,0.0301877595,0.2058917284,0.2236754000,0.0154741621,0.0173435416,0.0000000000,0.0000000000,0.3784946203,0.3517923355,0.3513684571,0.0550873205,0.0856336579,0.0933137760,0.0510858074,0.0561796948,0.0000125818,-0.0018806882,-0.0198594276,0.0022282675,-0.0390552431,-0.0214056913,0.0008359195,0.0315830149,-0.0214909222,-0.0006787397
13:48:37:26.923,61,0.0000000021,0.0000000000,0.0498270541,0.0000000000,0.0491451249,0.2201763541,0.4173049629,0.0000000021,0.0000000000,0.0658262074,0.0000000000,0.0489331149,0.2202122360,0.4170331061,0.2251386493,0.0000000000,0.0306882653,0.3478123844,0.3718086481,0.1752548665,0.1658604294,0.0000000000,0.0377173722,0.0000000000,0.0000000000,0.1585448831,0.1232266426,0.0649987683,0.0651842728,0.2229193896,0.2441869676,0.2692279816,0.2335691750,0.0575626642,0.0641258061,0.0300537702,0.0324310549,0.1979917437,0.2158539295,0.0145347612,0.0163152646,0.0000000000,0.0000000000,0.3706455231,0.3447337151,0.3442739844,0.0648708791,0.0857360736,0.0935778543,0.0507178418,0.0559327155,0.0000243414,-0.0023807385,-0.0188848823,0.0028845926,-0.0402017720,-0.0213683676,0.0008589454,0.0304306205,-0.0214535389,-0.0006528438
13:48:37:27.924,61,0.0000000019,0.0000000000,0.0479935855,0.0000000000,0.0542688593,0.2217925936,0.4183471203,0.0000000019,0.0000000000,0.0675769970,0.0000000000,0.0540508404,0.2218308300,0.4180608094,0.2201508582,0.0000000000,0.0321321674,0.3471320570,0.3675473332,0.1792604625,0.1685846746,0.0000000000,0.0389812104,0.0000000000,0.0000000000,0.1607971489,0.1258223355,0.0638711601,0.0643993393,0.2152981013,0.2368681580,0.2626334727,0.2316768765,0.0599116832,0.0628739372,0.0312032811,0.0337271988,0.1938904524,0.2117344737,0.0137455454,0.0154733071,0.0000000000,0.0000000000,0.3640231192,0.3388318419,0.3383443952,0.0708876103,0.0857385844,0.0937488303,0.0503556691,0.0556933060,0.0000330994,-0.0026825387,-0.0190234333,0.0026142385,-0.0412689559,-0.0236042310,0.0009740261,0.0293093920,-0.0236894302,-0.0006943533
13:48:37:28.927,61,0.0000000018,0.0000000000,0.0472915210,0.0000000000,0.0568569563,0.2229334116,0.4194619656,0.0000000018,0.0000000000,0.0682987422,0.0000000000,0.0566359311,0.2229722887,0.4191575646,0.2139431536,0.0000000000,0.0337197594,0.3466601968,0.3655357361,0.1806014478,0.1700613499,0.0000000000,0.0399251990,0.0000000000,0.0000000000,0.1615127176,0.1268598735,0.0628640056,0.0636381730,0.2108692527,0.2328066379,0.2598305345,0.2300195396,0.0611419678,0.0620093904,0.0320507698,0.0346476994,0.1918049753,0.2095893770,0.0130540477,0.0147469696,0.0000000000,0.0000000000,0.3598648906,0.3313407600,0.3308432400,0.0737664327,0.0857293904,0.0938817337,0.0500224493,0.0554685406,0.0000339865,-0.0020857172,-0.0197359286,0.0030022275,-0.0417085849,-0.0247335993,0.0010315143,0.0288798567,-0.0248188749,-0.0007168130
